y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.8906256e-07,7.8729732e-11,-5.3179126e-29,1.8906261e-07,6.2226258e-26,1.8906258e-07
0.00098049384,2.9075891e-07,7.9346497e-10,-1.0678171e-33,2.9075992e-07,1.1526194e-25,2.9075941e-07
0.0014947656,1.1146531e-06,6.5175048e-09,-6.9601584e-32,1.114665e-06,1.1351541e-31,1.114659e-06
0.0020257498,3.2105041e-06,3.3014001e-08,1.9030616e-31,3.2105836e-06,-7.3256022e-31,3.2105439e-06
0.0025739895,7.4370467e-06,1.2099947e-07,-2.7118211e-30,7.4374143e-06,-4.8886778e-30,7.4372307e-06
0.0031400454,1.4889173e-05,3.5576571e-07,-5.4228918e-30,1.4890498e-05,4.4178225e-29,1.4889835e-05
0.0037244966,2.6912255e-05,8.9338746e-07,5.4593752e-29,2.6916246e-05,4.0504179e-29,2.691425e-05
0.0043279408,4.5123997e-05,1.9935167e-06,1.7254584e-29,4.5134517e-05,-7.0271649e-29,4.5129257e-05
0.0049509953,7.1431958e-05,4.0572873e-06,1.2998584e-28,7.1456955e-05,6.389257e-28,7.1444458e-05
0.0055942973,0.00010803717,7.6658611e-06,1.2150921e-27,0.00010809185,1.2924222e-27,0.00010806451
0.0062585048,0.00015741081,1.3609943e-05,2.6972284e-27,0.00015752259,-8.3534688e-28,0.0001574667
0.0069442972,0.00022222655,2.289283e-05,2.5540506e-27,0.00022244238,-2.1071629e-27,0.00022233448
0.007652376,0.00030522837,3.6680534e-05,4.7750085e-27,0.0003056252,-1.6442158e-27,0.00030542682
0.0083834654,0.00040901721,5.6167279e-05,4.1169854e-27,0.00040971613,-3.7506651e-27,0.00040936672
0.0091383131,0.00053575491,8.2333813e-05,5.6609492e-27,0.00053693922,-1.8858651e-26,0.00053634712
0.0099176913,0.00068681548,0.00011561233,-2.7347005e-26,0.00068875238,-2.3185864e-26,0.00068778398
0.010722397,0.00086245517,0.00015553787,-3.1441708e-26,0.00086551964,5.2647215e-26,0.00086398737
0.011553254,0.001061605,0.00020053289,6.911613e-26,0.0010663031,4.722307e-26,0.0010639538
0.012411111,0.0012818801,0.00024797635,2.9975704e-26,0.0012888684,-7.1113123e-26,0.0012853738
0.013296846,0.001519838,0.00029460808,-5.7033671e-26,0.0015299348,-3.461194e-26,0.0015248857
0.014211364,0.0017714226,0.00033715018,-2.1762064e-26,0.0017856095,2.8826127e-26,0.0017785151
0.015155603,0.002032466,0.00037290521,-3.7946955e-26,0.0020518776,-4.1667052e-26,0.0020421709
0.016130526,0.002299115,0.00040011774,-2.2724268e-25,0.002325021,-6.8495441e-26,0.0023120672
0.017137132,0.0025681051,0.00041803066,-3.0148034e-25,0.0026018869,2.2837405e-25,0.0025849954
0.018176449,0.0028368729,0.00042670764,6.8182701e-25,0.0028799989,4.1243403e-25,0.0028584357
0.019249542,0.0031035419,0.00042675534,1.3442094e-24,0.0031575458,-1.1569612e-25,0.0031305441
0.020357507,0.0033668352,0.00041905901,3.8315006e-25,0.0034332972,-3.5147392e-25,0.0034000668
0.021501477,0.0036259578,0.00040458146,3.4601214e-25,0.0037064914,1.5210294e-25,0.0036662254
0.022682624,0.0038804796,0.000384239,1.7503917e-24,0.0039767218,8.6758547e-26,0.0039286016
0.023902154,0.0041302336,0.00035884405,9.9441827e-25,0.0042438394,-4.2130465e-25,0.0041870376
0.025161316,0.0043752345,0.0003290808,-5.5329806e-25,0.0045078739,-6.1859872e-25,0.0044415553
