y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.007807394,6.5963005e-07,-5.1287454e-25
0.00098049384,-0.015716533,1.6662123e-06,-2.0425131e-25
0.0014947656,-0.023788006,3.6880734e-06,1.4926781e-25
0.0020257498,-0.032020683,6.6791861e-06,2.8314658e-25
0.0025739895,-0.040412817,1.0589839e-05,4.5355644e-25
0.0031400454,-0.048961818,1.5465355e-05,-3.725657e-25
0.0037244966,-0.057663964,2.1338087e-05,-4.8515207e-25
0.0043279408,-0.066513968,2.8233229e-05,-2.6224101e-25
0.0049509953,-0.075504285,3.6169248e-05,-1.3066072e-25
0.0055942973,-0.084624096,4.5156169e-05,-2.1523713e-25
0.0062585048,-0.093857849,5.519235e-05,3.5794334e-25
0.0069442972,-0.10318337,6.6260332e-05,1.605473e-25
0.007652376,-0.11256954,7.8321157e-05,-1.4515675e-24
0.0083834654,-0.12197385,9.1307181e-05,-2.3929795e-24
0.0091383131,-0.13134022,0.00010511357,-1.8305032e-24
0.0099176913,-0.14059783,0.00011958939,2.5078612e-25
0.010722397,-0.14966201,0.00013453049,4.2751138e-25
0.011553254,-0.15843788,0.00014967711,-9.0620997e-25
0.012411111,-0.16682706,0.0001647191,4.0819092e-25
0.013296846,-0.17473669,0.0001793106,1.9319728e-25
0.014211364,-0.18208902,0.00019309344,-3.1118672e-25
0.015155603,-0.18882907,0.00020572441,-8.7291476e-25
0.016130526,-0.19492876,0.00021690091,-4.1576371e-24
0.017137132,-0.2003866,0.00022637912,-2.3390435e-24
0.018176449,-0.20522387,0.00023398177,-3.0692167e-25
0.019249542,-0.20947858,0.00023959631,4.3838991e-25
0.020357507,-0.21319906,0.00024316573,-2.0193536e-25
0.021501477,-0.21643823,0.00024467604,-1.6690446e-24
0.022682624,-0.21924923,0.00024414323,-9.5629125e-25
0.023902154,-0.2216825,0.00024160159,-1.1018217e-25
0.025161316,-0.22378413,0.0002370947,3.9123943e-25
0.026461397,-0.22559513,0.00023066853,1.853392e-25
0.027803728,-0.22715133,0.00022236702,6.843108e-25
0.02918968,-0.22848367,0.00021222919,7.4927355e-25
0.030620672,-0.22961864,0.00020028757,3.1969158e-25
0.032098167,-0.23057877,0.0001865674,4.601677e-25
0.033623676,-0.23138325,0.00017108642,-4.4038085e-25
0.03519876,-0.23204832,0.00015385501,-4.2708814e-25
0.03682503,-0.23258776,0.00013487636,2.4832779e-25
0.03850415,-0.23301329,0.00011414692,5.0984324e-25
0.040237836,-0.23333483,9.1656797e-05,5.8655302e-25
0.042027862,-0.23356081,6.7390256e-05,-7.3035606e-26
0.043876059,-0.23369839,4.1326087e-05,-3.6169083e-25
0.045784317,-0.23375368,1.3437872e-05,-9.2454509e-25
0.047754588,-0.23373185,-1.6305703e-05,-2.4037287e-25
0.049788888,-0.2336373,-4.7940636e-05,-9.1727971e-25
0.051889297,-0.23347373,-8.1507257e-05,-1.000851e-24
0.054057963,-0.23324427,-0.00011705027,1.281532e-24
0.056297104,-0.23295156,-0.00015461875,1.5585645e-24
0.058609012,-0.23259777,-0.00019426587,4.9817774e-25
0.06099605,-0.23218468,-0.00023604896,1.6803247e-24
0.06346066,-0.23171373,-0.00028002953,6.1699074e-25
0.066005363,-0.23118603,-0.00032627344,-1.8386935e-24
0.068632762,-0.23060244,-0.00037485086,-5.5832646e-25
0.071345544,-0.22996355,-0.00042583634,1.7797421e-24
0.074146484,-0.2292697,-0.00047930889,2.2333815e-24
0.077038447,-0.22852103,-0.00053535212,6.3228286e-25
0.08002439,-0.22771749,-0.00059405447,7.293368e-25
0.083107369,-0.2268588,-0.00065550941,1.9111199e-24
0.086290535,-0.22594455,-0.00071981564,4.7000763e-25
0.089577146,-0.22497411,-0.00078707732,2.0526942e-24
0.092970562,-0.22394672,-0.00085740442,2.4705566e-24
0.096474255,-0.22286142,-0.00093091293,-1.9345195e-24
0.10009181,-0.22171711,-0.0010077253,-2.2226733e-24
0.10382692,-0.22051252,-0.001087971,4.5466396e-25
0.10768342,-0.21924622,-0.0011717866,-6.3620636e-25
0.11166524,-0.21791661,-0.0012593166,2.4840727e-25
0.11577645,-0.21652192,-0.0013507139,3.4378155e-24
0.12002127,-0.21506022,-0.0014461402,3.4019255e-24
0.12440404,-0.2135294,-0.0015457671,6.5779106e-24
0.12892923,-0.21192714,-0.0016497766,6.0398431e-24
0.13360148,-0.21025097,-0.0017583618,1.8285068e-24
0.13842557,-0.20849818,-0.0018717282,-2.5527788e-24
0.14340642,-0.20666588,-0.0019900944,-1.055479e-25
0.14854914,-0.20475093,-0.0021136934,9.8284511e-25
0.15385898,-0.20274998,-0.002242774,-3.1031799e-24
0.15934138,-0.20065942,-0.0023776019,2.0769501e-25
0.16500194,-0.19847538,-0.0025184614,-2.1012716e-24
0.17084645,-0.19619369,-0.0026656575,-3.4558369e-24
0.17688089,-0.19380991,-0.0028195172,-2.1217821e-24
0.18311143,-0.19131925,-0.0029803921,5.1485265e-24
0.18954445,-0.18871659,-0.0031486609,1.0965643e-23
0.19618653,-0.18599644,-0.0033247316,6.0404458e-24
0.20304445,-0.18315291,-0.003509045,3.2257282e-24
0.21012524,-0.18017967,-0.0037020778,4.6151315e-24
0.21743614,-0.17706996,-0.003904346,3.16945e-24
0.22498461,-0.17381649,-0.0041164096,2.5897383e-25
0.23277839,-0.17041146,-0.0043388768,-2.9038774e-24
0.24082545,-0.16684647,-0.004572409,-8.9845973e-24
0.24913402,-0.1631125,-0.0048177266,-6.5197168e-25
0.25771259,-0.15919983,-0.0050756154,1.2641345e-23
0.26656994,-0.15509803,-0.005346933,-4.0415594e-24
