y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.7444347e-07,5.5052869e-11,1.2839947e-33,1.7444345e-07,7.301633e-34,1.7444346e-07
0.00098049384,1.0981857e-07,2.2993565e-10,-6.4449529e-33,1.0981835e-07,-1.014324e-32,1.0981845e-07
0.0014947656,3.9372058e-07,1.7123831e-09,1.6385156e-32,3.9371819e-07,-3.298971e-32,3.9371938e-07
0.0020257498,1.2330925e-06,8.9700981e-09,-6.5857137e-31,1.2330765e-06,-2.0441009e-31,1.2330845e-06
0.0025739895,3.1274125e-06,3.5489894e-08,-1.3126818e-30,3.1273349e-06,2.5611085e-30,3.1273736e-06
0.0031400454,6.7985168e-06,1.1534422e-07,1.511665e-29,6.7982179e-06,4.1860253e-30,6.7983674e-06
0.0037244966,1.3178075e-05,3.2352677e-07,1.8413175e-29,1.3177106e-05,-4.4034519e-30,1.317759e-05
0.0043279408,2.3388421e-05,8.0674407e-07,5.2368005e-29,2.3385676e-05,-1.3916673e-29,2.3387049e-05
0.0049509953,3.8726823e-05,1.8232488e-06,-1.7361755e-29,3.8719885e-05,-1.0558809e-30,3.8723354e-05
0.0055942973,6.0659519e-05,3.7859079e-06,3.4647121e-28,6.0643599e-05,-1.4253765e-28,6.0651559e-05
0.0062585048,9.0820167e-05,7.2988702e-06,-1.6133738e-27,9.0786594e-05,-7.0120872e-29,9.0803381e-05
0.0069442972,0.00013099806,1.3176352e-05,8.7517596e-29,0.00013093233,1.5213948e-27,0.00013096519
0.007652376,0.00018309721,2.2431196e-05,1.0549681e-26,0.00018297678,2.8504958e-27,0.000183037
0.0083834654,0.00024904879,3.6218697e-05,2.959887e-26,0.00024884086,1.5429527e-28,0.00024894483
0.0091383131,0.000330666,5.5718881e-05,2.776838e-26,0.00033032612,-8.8858209e-27,0.00033049607
0.0099176913,0.00042944537,8.1945188e-05,-1.732843e-26,0.00042891746,-8.6363615e-27,0.00042918142
0.010722397,0.00054633976,0.00011548904,-1.1563304e-26,0.00054555903,9.4475758e-27,0.00054594941
0.011553254,0.00068155323,0.00015624941,8.4399003e-26,0.00068045283,-3.5211546e-27,0.00068100305
0.012411111,0.00083442116,0.00020323691,-6.4098581e-26,0.000832943,-1.1575475e-26,0.00083368209
0.013296846,0.001003428,0.00025455149,3.1276068e-26,0.0010015369,1.3215472e-26,0.0010024824
0.014211364,0.0011863732,0.00030758595,2.2317674e-26,0.0011840724,2.3142016e-26,0.0011852228
0.015155603,0.0013806452,0.00035941585,4.1002752e-25,0.0013779896,1.1464615e-25,0.0013793173
0.016130526,0.0015835241,0.00040725619,1.9567363e-24,0.0015806293,3.201607e-26,0.0015820766
0.017137132,0.0017924408,0.00044884318,1.1314873e-24,0.0017894863,-1.6818752e-25,0.0017909634
0.018176449,0.0020051482,0.00048264535,3.0663751e-25,0.0020023752,-1.420828e-25,0.0020037615
0.019249542,0.0022198008,0.00050789021,-6.463609e-25,0.002217505,-3.689425e-27,0.0022186528
0.020357507,0.002434962,0.00052445378,8.7388971e-25,0.0024334853,1.6791022e-25,0.0024342236
0.021501477,0.0026495679,0.00053268065,2.8073383e-24,0.0026492888,5.6244915e-26,0.0026494284
0.022682624,0.0028628703,0.00053320044,2.1783565e-24,0.0028641962,-1.6881365e-25,0.0028635333
0.023902154,0.0030743757,0.00052677533,1.406002e-25,0.0030777355,-1.6161586e-25,0.0030760558
0.025161316,0.0032837879,0.00051418922,-1.1448721e-24,0.0032896275,-2.9074152e-26,0.0032867079
0.026461397,0.0034909591,0.00049618131,-1.0765869e-24,0.0034997374,-4.8530825e-26,0.0034953485
0.027803728,0.0036958499,0.00047341223,-3.7677676e-24,0.0037080366,-9.8230524e-26,0.0037019436
0.02918968,0.0038984979,0.00044644962,-3.7155564e-24,0.0039145723,6.539565e-26,0.0039065355
0.030620672,0.0040989938,0.00041576715,-9.6864889e-26,0.0041194438,4.8546374e-26,0.0041092191
0.032098167,0.0042974631,0.00038175566,-3.0491111e-24,0.0043227855,1.7557479e-25,0.0043101246
0.033623676,0.0044940534,0.00034473263,5.008494e-24,0.0045247538,2.1244938e-25,0.0045094039
0.03519876,0.0046889249,0.00030495146,4.9490673e-24,0.0047255182,-1.8699643e-25,0.0047072219
0.03682503,0.0048822439,0.00026261366,-1.2269641e-24,0.0049252547,-2.5287852e-25,0.0049037496
0.03850415,0.0050741778,0.00021787483,-9.022714e-24,0.0051241411,-9.1287928e-26,0.0050991597
0.040237836,0.0052648924,0.00017085612,-7.9686839e-24,0.0053223541,1.7572223e-25,0.0052936235
0.042027862,0.0054545502,0.00012165004,2.0330693e-24,0.0055200672,3.0429251e-25,0.0054873089
0.043876059,0.0056433085,7.0323817e-05,6.2103669e-24,0.0057174496,3.1120663e-25,0.0056803792
0.045784317,0.0058313192,1.6925797e-05,1.9349897e-23,0.0059146656,-2.6619925e-26,0.0058729926
0.047754588,0.0060187284,-3.8512543e-05,1.0020381e-23,0.006111874,-2.7779063e-26,0.0060653013
0.049788888,0.0062056766,-9.5973203e-05,3.7802366e-23,0.0063092283,2.3937786e-25,0.0062574525
0.051889297,0.0063922984,-0.00015544901,3.1681624e-23,0.0065068766,-9.4102127e-25,0.0064495876
0.054057963,0.0065787232,-0.00021694062,-4.3281983e-23,0.0067049625,-1.1389839e-24,0.0066418429
0.056297104,0.0067650754,-0.00028046182,-5.1481346e-23,0.0069036244,2.9108795e-25,0.0068343499
0.058609012,0.0069514743,-0.00034603219,-2.1445353e-23,0.0071029967,-6.3428592e-26,0.0070272354
0.06099605,0.0071380352,-0.00041367169,-7.4919116e-23,0.0073032099,-1.2613366e-25,0.0072206225
0.06346066,0.0073248696,-0.00048341089,-2.1896227e-23,0.0075043911,1.712073e-24,0.0074146304
0.066005363,0.0075120858,-0.00055528488,8.0646057e-23,0.0077066644,7.5149685e-25,0.0076093751
0.068632762,0.0076997884,-0.00062932706,1.7551622e-23,0.0079101509,-1.8303527e-24,0.0078049695
0.071345544,0.0078880796,-0.00070558056,-9.6737898e-23,0.0081149693,-1.6941385e-24,0.0080015244
0.074146484,0.0080770599,-0.00078409354,-1.0309625e-22,0.0083212365,2.7169352e-25,0.0081991481
0.077038447,0.0082668271,-0.0008649068,-2.8941939e-23,0.0085290673,7.4481344e-25,0.008397947
0.08002439,0.0084574776,-0.00094806923,-6.1172185e-23,0.0087385755,-7.9756525e-25,0.0085980264
0.083107369,0.0086491071,-0.0010336368,-1.2417423e-22,0.008949874,-2.2200294e-25,0.0087994904
0.086290535,0.0088418093,-0.0011216616,-3.0740328e-23,0.0091630746,-1.7603404e-25,0.0090024418
0.089577146,0.0090356778,-0.0012122003,-1.3797673e-22,0.0093782887,-1.8659368e-24,0.0092069831
0.092970562,0.0092308058,-0.0013053106,-1.6816273e-22,0.0095956275,1.8362642e-24,0.0094132165
0.096474255,0.0094272862,-0.0014010491,1.2073301e-22,0.0098152027,3.7733987e-24,0.0096212444
0.10009181,0.0096252121,-0.0014994789,1.4892358e-22,0.010037126,-7.2309902e-25,0.0098311687
0.10382692,0.0098246759,-0.0016006679,-3.1383995e-23,0.01026151,-1.3147939e-24,0.010043092
0.10768342,0.010025771,-0.0017046768,4.6540619e-23,0.010488467,5.3261858e-25,0.010257119
0.11166524,0.010228593,-0.0018115726,-6.3126419e-23,0.010718112,-2.5983304e-24,0.010473352
0.11577645,0.010433235,-0.001921426,-2.7742565e-22,0.010950561,-3.9934201e-24,0.010691898
0.12002127,0.010639793,-0.0020343005,-2.3427311e-22,0.011185931,-4.6150317e-24,0.010912862
0.12440404,0.010848364,-0.0021502705,-5.4782078e-22,0.011424342,-6.2171808e-24,0.011136352
0.12892923,0.011059045,-0.0022694114,-5.0284451e-22,0.011665915,-7.257264e-25,0.011362479
0.13360148,0.011271936,-0.0023917946,-1.548393e-22,0.011910773,4.8649131e-24,0.011591354
0.13842557,0.011487136,-0.0025174909,2.113656e-22,0.012159044,3.6913471e-24,0.011823089
0.14340642,0.011704747,-0.002646582,-3.0788778e-24,0.012410856,-2.6078395e-24,0.012057801
0.14854914,0.011924872,-0.0027791505,-9.2009385e-23,0.012666341,1.6447353e-24,0.012295606
0.15385898,0.012147614,-0.0029152638,2.3256882e-22,0.012925637,4.3167698e-24,0.012536625
0.15934138,0.012373079,-0.0030550056,-4.2737255e-23,0.013188883,-8.2714634e-25,0.01278098
0.16500194,0.012601371,-0.0031984652,2.4288153e-22,0.013456221,4.5848973e-24,0.013028795
0.17084645,0.012832599,-0.0033457178,3.9702214e-22,0.013727799,3.1729066e-24,0.013280199
0.17688089,0.013066872,-0.0034968472,2.9581134e-22,0.01400377,-4.4499502e-24,0.013535321
0.18311143,0.013304298,-0.0036519421,-3.6909108e-22,0.014284291,-1.7991673e-23,0.013794293
0.18954445,0.013544984,-0.0038110862,-9.7694309e-22,0.014569523,-1.6415227e-23,0.014057252
0.19618653,0.013789042,-0.003974364,-5.7421507e-22,0.014859633,-2.7946847e-24,0.014324336
0.20304445,0.01403658,-0.0041418623,-2.8998432e-22,0.015154792,-4.0861319e-24,0.014595685
