y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,2.9506682e-08,5.5047259e-12,-4.7752777e-36,2.9506632e-08,-3.2630717e-35,2.9506657e-08
0.00098049384,4.4136447e-08,6.0204026e-11,-4.9584071e-33,4.4135393e-08,-3.2462219e-33,4.4135918e-08
0.0014947656,1.5942096e-07,5.0180051e-10,2.5946236e-32,1.5940873e-07,-2.2231527e-32,1.5941484e-07
0.0020257498,4.3705163e-07,2.5223551e-09,2.0001576e-31,4.3697326e-07,1.7904473e-32,4.3701244e-07
0.0025739895,9.7342831e-07,9.0181405e-09,8.699599e-31,9.7308644e-07,-4.0945392e-32,9.7325736e-07
0.0031400454,1.8933941e-06,2.5695237e-08,1.4123772e-30,1.8922405e-06,-7.216853e-32,1.8928172e-06
0.0037244966,3.3562132e-06,6.2780716e-08,1.6465101e-30,3.3529509e-06,-2.7317407e-30,3.3545819e-06
0.0043279408,5.5615699e-06,1.377897e-07,5.7671084e-29,5.5534361e-06,-2.6643111e-30,5.5575028e-06
0.0049509953,8.7551354e-06,2.7961575e-07,3.0616933e-29,8.7366742e-06,3.5575434e-29,8.7459043e-06
0.0055942973,1.3234133e-05,5.3414696e-07,-2.8321131e-28,1.3195194e-05,7.8975427e-29,1.3214663e-05
0.0062585048,1.9352551e-05,9.7161981e-07,-7.2795603e-28,1.9275168e-05,1.7165889e-31,1.9313858e-05
0.0069442972,2.7526271e-05,1.6958166e-06,-5.5185172e-28,2.7380001e-05,-8.4966287e-29,2.7453134e-05
0.007652376,3.8237941e-05,2.8548843e-06,-9.7417842e-28,3.7973154e-05,6.8974235e-29,3.8105544e-05
0.0083834654,5.2040376e-05,4.6529938e-06,-2.9954504e-27,5.157898e-05,1.6811933e-29,5.1809673e-05
0.0091383131,6.9556275e-05,7.3611084e-06,-3.2361374e-27,6.8779413e-05,-6.6707825e-28,6.9167835e-05
0.0099176913,9.1471799e-05,1.1323972e-05,4.0352608e-27,9.0204266e-05,-6.1360489e-28,9.0838016e-05
0.010722397,0.00011852172,1.6959182e-05,3.6854615e-27,0.00011651325,1.3915053e-28,0.00011751746
0.011553254,0.00015146288,2.4743179e-05,7.3343003e-27,0.00014836706,1.0026535e-27,0.00014991494
0.012411111,0.00019103403,3.5179123e-05,-1.2011847e-26,0.00018638657,-1.4680332e-28,0.00018871026
0.013296846,0.00023790258,4.8744025e-05,2.6027741e-26,0.00023110131,-2.3778911e-27,0.00023450191
0.014211364,0.00029260254,6.5817625e-05,1.071248e-26,0.00028289255,8.2470588e-27,0.00028774751
0.015155603,0.00035547268,8.6602975e-05,-1.2081954e-25,0.00034193987,1.4345236e-26,0.00034870625
0.016130526,0.00042660745,0.00011105595,-2.1032837e-25,0.00040818313,-6.4375442e-27,0.00041739528
0.017137132,0.00050583352,0.00013884336,4.6725295e-26,0.00048131078,-3.6811794e-27,0.00049357215
0.018176449,0.00059272033,0.00016934593,-3.9124832e-25,0.00056078048,5.0212655e-26,0.0005767504
0.019249542,0.00068662427,0.00020171005,-9.8054667e-25,0.00064586973,3.5801129e-26,0.00066624696
0.020357507,0.00078676113,0.00023493573,-9.0539539e-25,0.00073574962,-1.1011015e-26,0.00076125527
0.021501477,0.00089228511,0.00026797666,-6.0344579e-25,0.00082956195,-1.9230091e-26,0.00086092332
0.022682624,0.001002359,0.00029983663,-1.7803538e-25,0.00092648391,-3.1542762e-26,0.00096442114
0.023902154,0.0011162103,0.00032964623,5.6209922e-25,0.0010257765,-2.6180232e-26,0.001070993
0.025161316,0.0012331652,0.00035670861,-7.5459621e-26,0.0011268109,6.5187633e-26,0.0011799875
0.026461397,0.0013526619,0.00038051742,-2.5257041e-24,0.0012290754,9.2308913e-26,0.0012908681
