y,U_0,U_1,U_2
2.0312683,1.0452434,-0.027400931,-2.336281e-22
2.0889654,1.0532283,-0.026060234,2.0609552e-22
2.1433953,1.0602224,-0.024787456,9.5607909e-23
2.194743,1.0663481,-0.023580396,2.6133177e-22
2.2431831,1.0717042,-0.022436714,2.6992889e-22
2.2888801,1.0763721,-0.021353909,1.7318728e-22
2.3319895,1.0804191,-0.020329284,1.2807864e-22
2.3726577,1.083901,-0.019360035,2.6341322e-22
2.411023,1.0868639,-0.018443328,9.5798969e-23
2.4472159,1.0893458,-0.017576274,-2.1882566e-22
2.4813592,1.0913773,-0.016756016,-1.2086656e-22
2.5135691,1.0929827,-0.015979771,5.9916873e-24
2.5439551,1.0941801,-0.015244832,-1.4333696e-22
2.5726204,1.0949823,-0.014548594,-8.4467959e-23
2.582654,1.0951362,-0.014303662,-7.0656319e-23
2.5996625,1.0953969,-0.013888544,-4.6569295e-23
2.6251732,1.0954271,-0.013262313,-1.2616573e-22
2.6492394,1.0950716,-0.012667648,8.4584103e-23
2.6719428,1.0943251,-0.012102397,9.41267e-23
2.6933606,1.0931789,-0.011564521,5.9357203e-23
2.7135655,1.0916209,-0.011052081,5.6916335e-23
2.7326263,1.0896365,-0.010563233,1.4114685e-22
2.7506078,1.087209,-0.010096224,1.0031675e-23
2.767571,1.0843202,-0.009649383,-1.8658409e-22
2.7835737,1.0809512,-0.0092211153,-3.41234e-23
2.7986701,1.0770828,-0.0088099041,1.761911e-23
2.8129118,1.0726967,-0.0084143075,7.4241828e-23
2.8263469,1.0677753,-0.0080329679,7.3159283e-23
2.8390213,1.0623027,-0.0076646176,-4.0487315e-23
2.8509779,1.0562648,-0.0073080844,-2.4641237e-23
2.8622575,1.0496496,-0.0069623132,-8.8697451e-23
2.8728984,1.0424475,-0.0066263795,-1.8983698e-22
2.8829367,1.0346513,-0.0062994971,-6.8456236e-23
2.8924066,1.0262559,-0.0059810329,-4.801945e-23
2.9013402,1.0172589,-0.0056705088,-3.6808313e-23
2.9097679,1.0076599,-0.0053675999,1.7118038e-23
2.9177184,0.99746073,-0.0050721262,9.3106719e-24
2.9252187,0.98666528,-0.0047840433,2.0617564e-23
2.9322943,0.97527903,-0.0045034391,2.0591775e-23
2.9389692,0.96330861,-0.0042306059,1.0699112e-23
2.9452661,0.95076132,-0.0039650171,7.7187549e-24
2.9512065,0.93764496,-0.0037074525,1.4333445e-23
2.9568104,0.92395028,-0.0034593259,4.4867076e-23
2.9620971,0.90963675,-0.0032188134,-8.9114127e-24
2.9670843,0.89466747,-0.0029849432,-4.4728872e-23
2.9717892,0.87903963,-0.0027591518,1.5502623e-23
2.9762276,0.86277007,-0.002542248,2.4356764e-23
2.9804147,0.84587538,-0.0023345669,1.093022e-24
2.9843647,0.82836227,-0.0021365031,-2.4710795e-24
2.9880911,0.8102235,-0.0019483188,1.183679e-23
2.9916064,0.7914366,-0.0017701255,-2.0024164e-24
2.9949226,0.77196341,-0.0016019293,-1.2538004e-23
2.9980511,0.75174947,-0.0014436416,8.2492643e-25
3.0010024,0.7307233,-0.0012951026,9.6425712e-24
3.0037866,0.7087955,-0.0011561095,1.7806466e-24
3.0064131,0.68585769,-0.0010264262,8.3724016e-24
3.0088909,0.6617815,-0.00090581558,7.7101185e-24
3.0112284,0.63641801,-0.00079411665,4.4434017e-26
3.0134335,0.60959763,-0.00069115823,-1.6243773e-24
3.0155138,0.58113292,-0.00059602486,-9.3068968e-24
3.0174762,0.55082694,-0.00050488805,-1.2530911e-23
3.0193275,0.51847583,-0.00042411147,-1.2673967e-23
3.021074,0.48380621,-0.00036069646,-7.4794613e-24
3.0227216,0.44648177,-0.00030578083,-2.4137534e-24
3.0242759,0.40632574,-0.00025702442,3.8415061e-24
3.0257422,0.36352983,-0.00021060529,6.6608988e-24
3.0271255,0.31876509,-0.00015687369,3.7650266e-24
3.0284304,0.27316704,-0.00010257852,1.9328365e-24
3.0296614,0.2280441,-6.2546762e-05,3.103907e-24
3.0308227,0.1844671,-3.9893829e-05,2.099398e-24
3.0319183,0.14304871,-2.6344175e-05,2.3149097e-24
3.0329518,0.10399867,-1.5628239e-05,2.4140631e-24
3.0339268,0.067295877,-7.1399607e-06,2.2061938e-24
3.0348466,0.032827109,-1.8845452e-06,1.6188725e-24
3.0357143,0,0,0
