y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0093206242,7.6040478e-06,-2.3345151e-23
0.00098049384,-0.018634728,1.2455756e-05,-8.9329376e-24
0.0014947656,-0.028107537,1.9247393e-05,8.1672449e-24
0.0020257498,-0.037769049,2.8235721e-05,1.3109265e-23
0.0025739895,-0.047614999,3.9650229e-05,1.8859992e-23
0.0031400454,-0.057639885,5.3611923e-05,-2.1121326e-23
0.0037244966,-0.067836821,7.023321e-05,-2.5048528e-23
0.0043279408,-0.078197433,8.9618467e-05,-9.9910095e-24
0.0049509953,-0.088711775,0.00011186311,-3.3175746e-24
0.0055942973,-0.099368203,0.00013705343,-1.0285609e-23
0.0062585048,-0.11015317,0.00016526378,2.2370813e-23
0.0069442972,-0.12105093,0.0001965541,1.5364837e-23
0.007652376,-0.13204327,0.00023096607,-7.2085208e-23
0.0083834654,-0.14310913,0.00026851883,-1.234073e-22
0.0091383131,-0.1542243,0.00030920461,-8.8627102e-23
0.0099176913,-0.16536079,0.00035298113,1.7822348e-23
0.010722397,-0.17648588,0.00039976189,2.2043543e-23
0.011553254,-0.18756075,0.00044940383,-5.7579299e-23
0.012411111,-0.19853847,0.00050168692,1.8405806e-23
0.013296846,-0.20936131,0.00055628613,6.1460055e-24
0.014211364,-0.2199574,0.00061273742,-1.9595644e-23
0.015155603,-0.23023752,0.00067039578,-7.3942018e-23
0.016130526,-0.2400936,0.00072840228,-3.3855212e-22
0.017137132,-0.24940132,0.00078567794,-1.9186977e-22
0.018176449,-0.25802984,0.00084098556,-1.8933252e-23
0.019249542,-0.26585877,0.00089308712,3.3994734e-23
0.020357507,-0.27279837,0.00094092067,-3.2393881e-23
0.021501477,-0.27880682,0.0009837404,-1.4429576e-22
0.022682624,-0.28389839,0.0010212035,-7.810871e-23
0.023902154,-0.28813764,0.0010533382,-2.423765e-23
0.025161316,-0.29162097,0.0010804381,2.4291331e-23
0.026461397,-0.29445649,0.001102956,1.7354131e-23
0.027803728,-0.29674916,0.0011214047,4.2234013e-23
0.02918968,-0.29859248,0.0011362901,2.8252594e-23
0.030620672,-0.30006538,0.0011480775,-6.7206716e-24
0.032098167,-0.30123236,0.0011571781,1.1563626e-23
0.033623676,-0.30214517,0.0011639453,-2.1743603e-23
0.03519876,-0.30284498,0.0011686763,-2.9501838e-23
0.03682503,-0.30336437,0.0011716159,8.5154825e-24
0.03850415,-0.30372917,0.001172963,3.3742605e-23
0.040237836,-0.3039599,0.0011728766,3.0574236e-23
0.042027862,-0.30407293,0.0011714828,-6.9905554e-24
0.043876059,-0.30408137,0.0011688808,-1.4637224e-23
0.045784317,-0.30399577,0.0011651473,-4.2771198e-23
0.047754588,-0.30382464,0.0011603407,-1.9197547e-23
0.049788888,-0.30357489,0.001154505,-6.4575074e-23
0.051889297,-0.3032521,0.001147673,-6.0025471e-23
0.054057963,-0.3028608,0.0011398695,6.0993013e-23
0.056297104,-0.30240462,0.0011311117,7.3196876e-23
0.058609012,-0.3018865,0.0011214111,2.6709428e-23
0.06099605,-0.30130874,0.0011107738,8.6549303e-23
0.06346066,-0.30067314,0.0010992014,2.8021341e-23
0.066005363,-0.29998108,0.0010866912,-8.7854527e-23
0.068632762,-0.29923353,0.0010732371,-2.1453648e-23
0.071345544,-0.29843116,0.0010588303,8.7632303e-23
0.074146484,-0.29757436,0.0010434596,9.5046624e-23
0.077038447,-0.29666326,0.0010271115,2.6356785e-23
0.08002439,-0.29569772,0.0010097711,4.6170716e-23
0.083107369,-0.29467739,0.00099142219,9.2678808e-23
