y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0019780404,-5.1211454e-06,1.6144198e-23
0.00098049384,-0.0038032057,-7.4288727e-06,1.3627791e-23
0.0014947656,-0.0055775197,-9.0551544e-06,-1.2899811e-24
0.0020257498,-0.0073283472,-1.2600312e-05,-8.1136496e-24
0.0025739895,-0.0090505422,-1.7587116e-05,-8.3925749e-25
0.0031400454,-0.010738385,-2.4126751e-05,-1.4167428e-23
0.0037244966,-0.012385477,-3.2330569e-05,-3.1028195e-23
0.0043279408,-0.013984596,-4.2314839e-05,-8.8961116e-24
0.0049509953,-0.015527525,-5.4193849e-05,1.4077358e-23
0.0055942973,-0.017004846,-6.8069324e-05,1.4121571e-23
0.0062585048,-0.018405716,-8.4048444e-05,-1.4015786e-23
0.0069442972,-0.019717689,-0.00010225183,-5.4218925e-23
0.007652376,-0.020926632,-0.00012279775,-6.3134819e-24
0.0083834654,-0.022016909,-0.00014580433,8.5871672e-25
0.0091383131,-0.022971987,-0.00017138767,1.7409236e-23
0.0099176913,-0.023775682,-0.00019965443,9.8835569e-24
0.010722397,-0.024414111,-0.00023071015,-2.4322289e-23
0.011553254,-0.02487814,-0.00026466647,-2.0455951e-23
0.012411111,-0.025165702,-0.00030164718,1.288315e-23
0.013296846,-0.025283085,-0.00034180185,2.661584e-23
0.014211364,-0.025244472,-0.00038530448,-1.1499165e-23
0.015155603,-0.025069773,-0.00043233717,6.7631267e-23
0.016130526,-0.024781524,-0.00048306503,5.5705676e-23
0.017137132,-0.024401935,-0.00053761704,-6.7017573e-24
0.018176449,-0.023950826,-0.00059607753,4.6903236e-24
0.019249542,-0.023444637,-0.0006584897,5.086566e-23
0.020357507,-0.022896291,-0.00072486941,5.5291675e-23
0.021501477,-0.022315552,-0.00079521617,4.3129703e-23
0.022682624,-0.021709571,-0.00086952522,3.5029595e-23
0.023902154,-0.021083465,-0.0009477952,2.834803e-23
0.025161316,-0.020440806,-0.0010300328,2.2334803e-23
0.026461397,-0.019784021,-0.0011162544,-2.0388337e-23
0.027803728,-0.019114701,-0.0012064874,7.6687273e-24
0.02918968,-0.018433826,-0.0013007705,1.4947829e-23
0.030620672,-0.017741929,-0.0013991517,3.2713524e-23
0.032098167,-0.017039221,-0.0015016893,3.9174731e-23
0.033623676,-0.01632567,-0.0016084507,5.8599127e-24
0.03519876,-0.015601071,-0.0017195108,1.5003135e-23
0.03682503,-0.014865084,-0.0018349527,2.3067305e-23
0.03850415,-0.014117269,-0.0019548662,3.4252039e-23
0.040237836,-0.013357105,-0.002079348,-7.5945612e-24
0.042027862,-0.012584012,-0.0022085012,-3.65307e-23
0.043876059,-0.011797357,-0.0023424343,1.0915588e-23
0.045784317,-0.010996464,-0.0024812623,3.0636151e-23
0.047754588,-0.010180617,-0.0026251056,-1.477262e-23
0.049788888,-0.0093490673,-0.0027740895,-1.6392945e-23
0.051889297,-0.0085010315,-0.0029283453,-6.2940201e-23
0.054057963,-0.0076356939,-0.0030880092,-1.0777143e-22
0.056297104,-0.006752207,-0.003253223,-1.5796984e-23
0.058609012,-0.0058496893,-0.0034241333,4.3527096e-23
0.06099605,-0.0049272256,-0.0036008917,-2.9817606e-23
0.06346066,-0.0039838674,-0.0037836542,-8.6595623e-23
0.066005363,-0.0030186356,-0.0039725816,-7.6995617e-23
0.068632762,-0.0020305125,-0.0041678347,-7.430464e-23
0.071345544,-0.0010184658,-0.00436958,-8.4588115e-23
0.074146484,1.8552814e-05,-0.0045779874,7.09276e-24
0.077038447,0.0010816417,-0.0047932245,5.7199197e-23
0.08002439,0.0021719578,-0.0050154697,7.5714778e-23
0.083107369,0.0032907162,-0.005244907,1.3188933e-22
0.086290535,0.004439224,-0.0054817261,4.3175016e-23
0.089577146,0.0056188839,-0.0057261284,-1.9657609e-23
0.092970562,0.0068311671,-0.0059783216,1.746062e-24
0.096474255,0.008077616,-0.0062385201,-2.6554778e-23
0.10009181,0.0093598505,-0.0065069435,-5.0786228e-23
0.10382692,0.010679573,-0.0067838161,-1.2231562e-23
0.10768342,0.012038574,-0.0070693667,-7.4454403e-24
0.11166524,0.013438741,-0.007363829,-1.0628209e-22
0.11577645,0.014882062,-0.0076674411,-3.7206962e-23
0.12002127,0.016370633,-0.0079804449,4.6259439e-23
0.12440404,0.017906672,-0.0083030866,-8.5527054e-24
0.12892923,0.019492517,-0.0086356157,7.3958174e-23
0.13360148,0.021130644,-0.0089782852,1.3063114e-22
0.13842557,0.022823671,-0.009331351,1.5416851e-22
0.14340642,0.024574372,-0.0096950714,2.2686705e-22
0.14854914,0.026385687,-0.010069706,2.1251977e-22
0.15385898,0.028260732,-0.010455518,-1.6706066e-22
0.15934138,0.030202814,-0.010852768,-1.7922168e-22
0.16500194,0.032215445,-0.011261718,4.4290213e-23
0.17084645,0.034302355,-0.011682629,6.3957203e-24
0.17688089,0.036467508,-0.01211576,-1.4201719e-22
0.18311143,0.038715121,-0.012561367,-5.6208432e-23
0.18954445,0.04104968,-0.013019698,2.0718853e-22
0.19618653,0.043475959,-0.013490997,3.1901604e-22
0.20304445,0.045999045,-0.013975499,7.0874149e-23
0.21012524,0.048624355,-0.014473427,-1.0361922e-22
0.21743614,0.051357661,-0.014984993,7.4163651e-23
0.22498461,0.054205117,-0.015510391,1.8647159e-23
0.23277839,0.057173287,-0.016049796,1.0022557e-22
0.24082545,0.060269167,-0.016603361,-3.9226938e-22
0.24913402,0.063500225,-0.017171213,-9.7629379e-23
0.25771259,0.066874422,-0.017753447,6.2041537e-22
0.26656994,0.070400257,-0.018350123,1.8303362e-22
0.27571513,0.074086792,-0.018961262,-5.2355089e-22
0.28515751,0.077943695,-0.019586835,-3.427205e-22
0.29490674,0.081981276,-0.020226761,5.0739064e-22
0.3049728,0.086210537,-0.020880897,6.1542431e-22
0.31536597,0.090643202,-0.021549036,-2.9984464e-23
0.3260969,0.095291744,-0.022230886,1.3932471e-22
0.33717655,0.10016943,-0.02292607,6.640762e-22
0.34861625,0.1052904,-0.023634115,-1.5792886e-22
0.36042772,0.11066964,-0.024354436,-2.2151823e-22
0.37262303,0.11632309,-0.025086322,3.9565e-24
0.38521464,0.12226763,-0.025828928,1.1832603e-22
0.39821546,0.12852114,-0.026581256,-2.7951712e-22
0.41163876,0.13510247,-0.027342138,-8.7649229e-22
0.42549828,0.1420315,-0.028110221,-8.218329e-22
0.4398082,0.14932915,-0.028883949,-3.8590804e-22
0.45458315,0.1570173,-0.029661543,-2.1994729e-22
0.46983824,0.16511883,-0.030440978,-2.3655064e-21
0.48558908,0.17365753,-0.031219969,-1.7189504e-21
0.50185179,0.18265804,-0.031995947,2.1138016e-23
0.51864298,0.19214573,-0.032766034,-3.0935754e-22
0.53597984,0.20214659,-0.033526971,1.0581597e-21
0.5538801,0.21268702,-0.03427553,2.6889773e-22
0.57236207,0.22379399,-0.035008989,-4.5213126e-22
0.59144465,0.23549913,-0.035719651,-4.0654169e-22
0.61114736,0.24789744,-0.036394612,-3.6626803e-21
0.63149036,0.26117499,-0.037018242,-2.1722639e-21
0.65249445,0.27549582,-0.03757152,4.3701323e-21
0.67418111,0.29092239,-0.038042622,2.8629566e-21
0.69657252,0.30743218,-0.038431993,-3.1682035e-21
0.7196916,0.32494833,-0.038744822,-6.3688341e-21
0.74356198,0.34337839,-0.038985919,-5.3982325e-21
0.76820808,0.36264144,-0.039157512,-6.3242606e-21
0.79365511,0.38267726,-0.039258792,-4.0455116e-21
0.8199291,0.40344267,-0.039286733,-2.7498838e-21
0.84705692,0.42490051,-0.039237377,-1.1548884e-20
0.87506632,0.44700698,-0.039107089,-1.2221648e-21
0.90398595,0.46970256,-0.038893493,-6.2035846e-22
0.93384539,0.49290785,-0.038595946,-1.4986475e-20
0.94954502,0.50493448,-0.038402424,-1.5017704e-20
0.96467517,0.51652346,-0.038215504,-1.4355755e-20
0.99650683,0.54043403,-0.037754991,6.6317891e-21
1.0293729,0.56451344,-0.037218765,4.2202995e-21
1.0633071,0.58863044,-0.03661208,-1.4901178e-20
1.098344,0.61265586,-0.035940873,-2.2514061e-21
1.1345196,0.63646944,-0.035211457,-8.0085917e-21
1.1718707,0.65996519,-0.034430247,-8.3048025e-21
1.2104356,0.68305293,-0.033603591,7.7112619e-22
1.2502538,0.70565805,-0.032737702,1.1191599e-20
1.291366,0.72772178,-0.031838573,6.2495463e-21
1.3338142,0.74920139,-0.030911884,-1.9428602e-21
1.3776419,0.7700703,-0.029962919,1.8960545e-21
1.4228938,0.79032003,-0.028996565,1.1364999e-20
1.4696163,0.80996605,-0.028017708,2.880155e-21
1.5178571,0.82891961,-0.02703576,-2.0583433e-20
1.566098,0.84683449,-0.026074107,-1.9744431e-20
1.6128205,0.86341793,-0.025154899,-3.6787539e-21
1.6580724,0.87868046,-0.024282145,9.1262613e-21
1.7019001,0.89273574,-0.023453174,2.8067078e-21
1.7443483,0.90567875,-0.022666075,1.0377099e-20
1.7854605,0.91759216,-0.021918594,-1.9295556e-21
1.8252786,0.92854598,-0.021207634,-9.2825495e-21
1.8638436,0.938596,-0.020528995,-6.8944981e-21
1.9011947,0.94778598,-0.019877292,-1.2439599e-20
1.9373703,0.95615693,-0.019246316,1.6888292e-21
1.9724072,0.96376252,-0.018630099,-2.0096033e-21
2.0063413,0.97068355,-0.01802583,-1.5545219e-20
2.0163351,0.97261885,-0.01784573,-1.4355192e-20
2.0392075,0.97704861,-0.017433915,-1.0883564e-20
2.0710391,0.9829902,-0.016854766,-7.7748038e-21
2.1018689,0.98857168,-0.01628979,-8.0069402e-21
2.1317283,0.99381144,-0.015740046,-2.5986255e-21
2.160648,0.99872573,-0.015204622,3.0530714e-21
2.1886574,1.0033299,-0.014683128,3.1276172e-21
2.2157852,1.0076383,-0.014175199,2.4627591e-21
2.2420592,1.0116646,-0.013680511,3.3300909e-21
2.2675062,1.0154217,-0.013198773,2.5346634e-21
2.2921523,1.0189215,-0.012729725,5.3310602e-21
2.3160227,1.0221753,-0.012273122,3.3366473e-21
2.3391418,1.0251937,-0.011828731,-4.5854597e-22
2.3615332,1.0279862,-0.011396321,-2.0980493e-22
2.3832198,1.0305617,-0.010975658,8.7730196e-22
2.4042239,1.0329283,-0.010566508,9.2044315e-22
2.4245669,1.0350929,-0.010168659,1.9219987e-23
2.4442696,1.0370619,-0.0097818919,2.429836e-22
2.4633522,1.0388407,-0.0094059784,1.8906858e-21
2.4818342,1.0404345,-0.0090406945,6.5364812e-22
2.4997344,1.0418473,-0.0086858252,-2.5039812e-21
2.5170713,1.043083,-0.0083411522,-2.755467e-21
2.5338625,1.0441447,-0.0080064535,-2.4855298e-21
2.5501252,1.045035,-0.007681503,-3.4235751e-21
2.565876,1.0457562,-0.0073660656,-2.4689373e-21
2.5811311,1.04631,-0.0070598954,5.4126812e-22
2.5959061,1.0466977,-0.006762747,1.284174e-21
2.610216,1.0469201,-0.0064743799,1.7412681e-21
2.6240755,1.0469776,-0.0061945574,2.519273e-21
2.6374988,1.0468701,-0.0059230449,3.4206172e-21
2.6504996,1.0465972,-0.005659608,2.3687714e-21
2.6630913,1.046158,-0.0054040135,-7.2358638e-22
2.6752866,1.0455513,-0.0051560288,-7.4211153e-22
2.687098,1.0447758,-0.0049154233,-1.2235815e-21
2.6985377,1.0438297,-0.0046819694,5.9934599e-23
2.7096174,1.042711,-0.0044554427,2.1689003e-21
2.7203483,1.0414175,-0.0042356231,1.143315e-21
2.7307415,1.0399471,-0.0040222943,2.047887e-21
2.7408075,1.0382972,-0.0038152453,-6.5597263e-22
2.7505568,1.0364654,-0.0036142703,-2.7510844e-21
2.7599992,1.0344494,-0.0034191699,-1.4013278e-21
2.7691443,1.0322467,-0.0032297508,-7.0934094e-22
2.7780017,1.0298552,-0.0030458269,1.2888478e-21
2.7865803,1.0272729,-0.0028672221,2.8997758e-21
2.7948888,1.024498,-0.0026937723,3.0093219e-21
2.8029359,1.0215292,-0.0025253284,3.1426674e-21
2.8107297,1.0183656,-0.0023617575,1.2693969e-21
2.8182781,1.0150067,-0.002202945,8.6135558e-25
2.825589,1.0114525,-0.0020487949,-1.0101886e-21
