y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0019228734,-8.0934247e-05,-1.3702832e-16
0.00098049384,-0.0027085794,-9.9410883e-05,7.6864772e-24
0.0014947656,-0.0031985145,-0.00010629788,-5.1773589e-24
0.0020257498,-0.0036799894,-0.00011039897,-4.3889254e-23
0.0025739895,-0.0041489822,-0.00011377628,-3.6518259e-23
0.0031400454,-0.0046009194,-0.00011639804,-3.1372673e-23
0.0037244966,-0.005030566,-0.00011820745,7.1934149e-23
0.0043279408,-0.0054318869,-0.00011913038,1.7901315e-23
0.0049509953,-0.0057978713,-0.0001190436,-3.4950018e-23
0.0055942973,-0.0061203181,-0.00011781492,4.2528002e-23
0.0062585048,-0.0063895842,-0.00011526392,-9.9230939e-24
0.0069442972,-0.0065943089,-0.00011116164,-1.9709375e-23
0.007652376,-0.0067211548,-0.00010523657,1.0840689e-22
0.0083834654,-0.0067546424,-9.7117193e-05,3.2720803e-23
0.0091383131,-0.0066772221,-8.6317631e-05,8.6492589e-23
0.0099176913,-0.0064698051,-7.2196875e-05,9.6516449e-23
0.010722397,-0.0061130312,-5.4025897e-05,1.4233591e-22
0.011553254,-0.0055895141,-3.1068054e-05,9.9206065e-23
0.012411111,-0.0048870459,-2.6502012e-06,-7.1426145e-23
0.013296846,-0.0040022186,3.1675084e-05,-1.732849e-25
0.014211364,-0.0029433033,7.2026884e-05,-6.6364012e-24
0.015155603,-0.001730925,0.00011809013,6.0488437e-23
0.016130526,-0.00039589876,0.00016913927,-4.244633e-24
0.017137132,0.0010252121,0.00022418957,-1.9208247e-23
0.018176449,0.0024956354,0.00028214886,8.1156912e-23
0.019249542,0.0039830788,0.00034200607,6.0502903e-23
0.020357507,0.0054623825,0.00040293302,-1.8954406e-22
0.021501477,0.0069160899,0.00046429875,-6.7793384e-23
0.022682624,0.0083335265,0.00052569321,1.2194032e-22
0.023902154,0.0097093403,0.00058687469,-9.9078827e-24
0.025161316,0.01104199,0.00064770885,-1.8601089e-23
0.026461397,0.012332454,0.00070814983,-7.7572389e-23
0.027803728,0.013583253,0.00076821029,-1.032334e-22
0.02918968,0.014797754,0.0008279303,-7.1828752e-23
0.030620672,0.015979714,0.00088736018,-7.9497341e-23
0.032098167,0.017132987,0.00094656026,-1.0093728e-22
0.033623676,0.018261357,0.0010055944,-5.6743922e-23
0.03519876,0.019368441,0.0010645167,8.4679758e-23
0.03682503,0.020457645,0.0011233781,2.6219794e-22
0.03850415,0.021532148,0.0011822223,5.9498129e-23
0.040237836,0.022594907,0.0012410864,-8.3302428e-23
0.042027862,0.023648668,0.0013000006,1.1921995e-22
0.043876059,0.024695986,0.0013589916,1.0440721e-22
0.045784317,0.025739241,0.0014180763,1.6974475e-22
0.047754588,0.026780663,0.0014772657,1.5684349e-22
0.049788888,0.027822347,0.0015365674,9.0295515e-23
0.051889297,0.028866277,0.0015959806,1.0827997e-22
0.054057963,0.029914334,0.0016555039,-1.5007512e-22
0.056297104,0.030968321,0.0017151281,-2.0432599e-22
0.058609012,0.032029967,0.0017748367,-2.6341643e-23
0.06099605,0.033100947,0.0018346123,-1.2897166e-23
0.06346066,0.034182888,0.0018944315,-1.2317697e-23
0.066005363,0.03527738,0.0019542643,1.0406098e-22
0.068632762,0.036385988,0.0020140787,6.07983e-23
0.071345544,0.037510258,0.0020738356,-7.9654275e-24
0.074146484,0.038651723,0.0021334909,-4.2437906e-24
0.077038447,0.039811915,0.0021929965,-4.5543996e-23
0.08002439,0.040992367,0.0022522989,-2.5867484e-22
0.083107369,0.04219462,0.0023113386,-2.9249423e-22
0.086290535,0.043420231,0.0023700506,-2.2845689e-22
0.089577146,0.044670779,0.0024283656,-3.5052555e-22
0.092970562,0.045947866,0.0024862085,-7.4464398e-23
0.096474255,0.04725313,0.0025434986,-6.113577e-24
0.10009181,0.048588244,0.0026001498,-1.5781129e-22
0.10382692,0.049954925,0.0026560707,-5.9499143e-23
0.10768342,0.051354938,0.0027111647,4.9415598e-23
0.11166524,0.052790103,0.0027653303,1.5448752e-22
0.11577645,0.054262299,0.0028184604,3.8479678e-22
0.12002127,0.055773474,0.0028704436,1.661187e-22
0.12440404,0.057325644,0.002921164,-2.2306665e-22
0.12892923,0.058920909,0.0029705013,-1.7786122e-22
0.13360148,0.060561451,0.003018331,-4.8962816e-25
0.13842557,0.062249547,0.0030645257,2.7449879e-22
0.14340642,0.063987575,0.0031089551,2.5353011e-22
0.14854914,0.065778022,0.003151486,-1.5970654e-22
0.15385898,0.067623492,0.0031919838,-2.5409655e-22
0.15934138,0.069526717,0.0032303132,-1.4953875e-22
0.16500194,0.071490567,0.0032663384,-1.5031326e-22
0.17084645,0.073518059,0.0032999248,9.0010082e-23
0.17688089,0.075612371,0.0033309404,8.0482709e-23
0.18311143,0.077776849,0.0033592559,1.9611641e-23
0.18954445,0.080015029,0.0033847473,6.8135664e-22
0.19618653,0.082330641,0.0034072977,7.5612185e-22
0.20304445,0.08472763,0.0034267981,2.078789e-22
0.21012524,0.087210173,0.0034431503,-5.2375315e-22
0.21743614,0.08978269,0.0034562679,-8.3771049e-22
0.22498461,0.092449869,0.0034660794,-8.1889005e-23
0.23277839,0.09521668,0.0034725312,4.4561163e-22
0.24082545,0.098088402,0.0034755909,-6.5148492e-23
0.24913402,0.10107064,0.0034752509,-8.5499398e-22
0.25771259,0.10416935,0.0034715328,-2.2494002e-21
0.26656994,0.10739086,0.0034644923,-1.0159693e-21
0.27571513,0.11074191,0.0034542253,7.1191201e-22
0.28515751,0.11422968,0.0034408734,-8.9158004e-22
0.29490674,0.11786179,0.0034246306,-1.3831964e-21
0.3049728,0.12164636,0.0034057506,-7.4694839e-22
0.31536597,0.12559206,0.0033845538,-1.0613794e-21
0.3260969,0.12970807,0.003361438,-1.3522267e-21
0.33717655,0.13400418,0.0033368902,-2.1183745e-21
0.34861625,0.13849082,0.0033114988,-5.0120436e-22
0.36042772,0.14317907,0.0032859693,5.8223151e-22
0.37262303,0.14808073,0.0032611387,-9.4659412e-22
0.38521464,0.15320833,0.0032379913,2.6100846e-22
0.39821546,0.15857515,0.0032176739,2.7956208e-21
0.41163876,0.16419533,0.0032015138,3.9793564e-21
0.42549828,0.17008381,0.0031910408,4.7174138e-21
0.4398082,0.1762564,0.0031880095,2.5363502e-21
0.45458315,0.1827298,0.0031944204,-1.0940491e-21
0.46983824,0.18952161,0.0032125421,-1.4236122e-21
0.48558908,0.19665029,0.0032449329,3.5065943e-21
0.50185179,0.2041352,0.0032944606,2.9573676e-21
0.5088074,0.20739192,0.0033232446,-1.5231734e-21
0.51864298,0.21199554,0.0033654579,-7.7413317e-21
0.53597984,0.22025249,0.003461129,-1.1352326e-20
0.5538801,0.22892826,0.0035850287,-7.1600901e-22
0.57236207,0.23804526,0.0037429399,4.9804805e-21
0.59144465,0.24763333,0.0039348441,1.1527783e-23
0.61114736,0.25776922,0.0041547907,4.1009738e-22
0.63149036,0.26858649,0.0043955277,3.5624612e-21
0.65249445,0.28021461,0.0046514424,4.0927244e-21
0.67418111,0.2927525,0.0049279285,2.5594048e-22
0.69657252,0.30627397,0.0052385343,-3.7986856e-21
0.7196916,0.32081883,0.0055973338,-2.1014858e-21
0.74356198,0.3363921,0.0060161697,-1.7005059e-20
0.76820808,0.35297152,0.0065028084,-1.5166185e-20
0.79365511,0.37051893,0.007060215,5.1976609e-21
0.8199291,0.38899096,0.007687248,5.9938662e-21
0.84705692,0.40834561,0.0083800395,9.8100416e-21
0.87506632,0.42854338,0.0091332786,-4.7832262e-21
0.90398595,0.44954364,0.0099410461,8.1979272e-22
0.93384538,0.47129891,0.010796944,1.9762369e-20
0.96467516,0.4937488,0.011693654,6.2955339e-21
0.99650683,0.51681439,0.012622329,-9.9213611e-21
1.0293729,0.54039489,0.013572041,-1.1269309e-21
1.0633071,0.56436838,0.014529519,6.3291088e-21
1.098344,0.58859624,0.01547918,2.3877694e-20
1.1345196,0.6129306,0.016403815,4.7599381e-20
1.1668559,0.63396176,0.017167554,-1.5788976e-21
1.1718726,0.63722562,0.017286269,-9.6316001e-21
1.2104523,0.66135176,0.018111451,-3.7834417e-20
1.250285,0.68517308,0.018860919,2.9228298e-21
1.2914115,0.70858369,0.019520874,-9.023826e-21
1.3338737,0.731497,0.020080038,-4.1262076e-20
1.3777151,0.75384718,0.020529969,-1.9255522e-20
1.4229805,0.7755922,0.02086551,-2.0888017e-21
1.4697159,0.79671501,0.021085453,-8.6225785e-21
1.5179692,0.81707371,0.021193932,1.3929112e-20
1.5662215,0.83625923,0.021196736,1.5210226e-20
1.6129542,0.85396485,0.021105385,1.6605249e-20
1.6582152,0.87023192,0.020937671,1.4488805e-20
1.7020508,0.88520193,0.020708869,-2.9035581e-20
1.7445059,0.8989813,0.02043076,-2.0398485e-20
1.7856241,0.91165082,0.020112981,-1.2890853e-20
1.80701,0.91789136,0.019926139,-8.7002135e-21
1.8254639,0.92327774,0.019763927,-4.7229021e-21
1.8640662,0.93391031,0.019390164,1.6935236e-20
1.9014509,0.9435844,0.018996509,-5.3348389e-21
1.9376564,0.95234375,0.018586497,-4.377037e-20
1.97272,0.9602416,0.018162164,-1.6296434e-20
2.0066779,0.96735019,0.017724789,1.358958e-20
2.0395648,0.97377169,0.017281915,4.3306801e-21
2.0714147,0.97965326,0.016843351,-4.0145569e-22
2.1022603,0.98513789,0.016417124,-1.3629653e-21
2.1321334,0.99028909,0.016008724,-3.7984299e-21
2.1610646,0.99512127,0.01561742,-1.0467667e-20
2.1890837,0.99964773,0.0152415,-1.8962341e-21
2.2162195,1.0038817,0.014880063,-3.654656e-21
2.2424998,1.0078361,0.014532338,2.54472e-21
2.2679518,1.0115236,0.014197629,-1.486678e-21
2.2926015,1.014956,0.0138753,-8.6196033e-21
2.3164742,1.0181444,0.013564752,1.2791471e-20
2.3395945,1.0210993,0.013265408,-1.6365122e-21
2.3619861,1.0238306,0.012976717,1.9329107e-21
2.3836721,1.0263476,0.012698176,-1.0571833e-21
2.4046746,1.0286586,0.012429325,-1.4772313e-20
2.4250153,1.0307715,0.012169726,1.2937008e-21
2.4298487,1.0312431,0.012108344,1.3538777e-21
2.4447218,1.0326949,0.011918895,1.8185369e-21
2.463809,1.0344335,0.011676449,-1.4790843e-20
2.4822943,1.0359919,0.011441999,-1.1714986e-20
2.5001966,1.0373749,0.011215148,7.3217742e-21
2.5175344,1.0385862,0.010995514,3.2960327e-21
2.5343255,1.0396293,0.010782732,8.3435673e-21
2.5505871,1.0405068,0.010576454,5.6693957e-21
2.5663361,1.0412208,0.010376345,-1.9049149e-20
2.5815885,1.041773,0.010182088,-7.029038e-21
2.5963601,1.0421645,0.0099933839,3.6587713e-21
2.610666,1.0423958,0.0098099466,-1.3562107e-20
2.624521,1.0424671,0.0096315071,-1.21945e-20
2.6379393,1.0423782,0.0094578113,5.6648689e-21
2.6509346,1.0421285,0.0092886181,9.0008314e-21
2.6635203,1.0417168,0.0091236986,-3.3872651e-21
2.6757094,1.0411419,0.0089628348,-1.984708e-21
2.6875143,1.0404022,0.0088058195,1.7552688e-23
2.6989472,1.039496,0.0086524555,-3.7908679e-21
2.7100198,1.0384213,0.0085025558,5.9797718e-21
2.7207435,1.037176,0.0083559441,1.1281808e-20
2.7311293,1.0357579,0.0082124534,2.7581752e-21
2.7411879,1.0341649,0.0080719226,-4.5333419e-21
2.7509295,1.0323949,0.007934194,8.6776746e-22
2.7603642,1.030446,0.0077991097,-3.3141775e-21
2.7695016,1.0283162,0.0076665113,-2.156063e-21
2.7783512,1.0260041,0.0075362485,8.5049863e-22
2.7869219,1.0235085,0.007408182,-4.4409256e-21
2.7952227,1.0208285,0.00728218,1.4905918e-21
2.8032619,1.0179637,0.007158119,1.9549006e-21
2.8110479,1.0149144,0.0070358857,-1.130637e-20
2.8185886,1.011681,0.0069153747,1.0186683e-21
2.8258918,1.0082651,0.006796485,8.1863876e-21
2.832965,1.0046685,0.0066791201,-3.2406637e-22
2.8398154,1.0008941,0.0065631818,-1.4476976e-21
2.8464499,0.99694467,0.006448572,-1.1099968e-21
2.8528756,0.99282383,0.0063352008,4.8248443e-21
2.8590988,0.98853553,0.0062229842,7.801209e-21
2.865126,0.9840841,0.0061118442,2.5213832e-21
2.8709634,0.97947419,0.0060017102,-1.0545818e-20
2.876617,0.97471069,0.0058925189,2.6460205e-21
2.8820925,0.96979865,0.0057842147,2.6230704e-21
2.8873956,0.96474318,0.0056767499,-2.1338007e-21
2.8925316,0.95954941,0.0055700845,1.1849819e-21
2.897506,0.95422239,0.0054641873,-4.2408193e-21
2.9023236,0.94876704,0.0053590288,2.861147e-21
2.9069896,0.94318809,0.0052546024,-4.6755717e-21
2.9115086,0.93748999,0.0051509857,-7.7576141e-21
2.9158853,0.93166845,0.0050480272,4.6798837e-21
2.9201242,0.92570488,0.0049453361,2.8565392e-21
2.9242297,0.91958004,0.0048425342,2.1029071e-21
2.9282058,0.91328419,0.0047393052,-9.851216e-22
2.9320568,0.90681534,0.0046354745,-2.0557398e-21
2.9357865,0.90017674,0.004530928,4.6146446e-21
2.9393987,0.89337486,0.0044255913,-7.658885e-21
