y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.0029041187,2.057375e-06,2.63482e-21
1.0009018,0.0072394087,5.2674089e-06,2.4715007e-21
1.0012466,0.012213729,1.2788134e-05,-2.2884584e-21
1.0016026,0.017556744,2.1934378e-05,1.2384024e-21
1.0019702,0.023296937,3.4537044e-05,1.6289399e-21
1.0023498,0.029467278,5.1397896e-05,-1.0306208e-21
1.0027416,0.036103161,7.3460271e-05,-1.1383026e-22
1.0031463,0.043242494,0.00010181763,-1.3013919e-21
1.003564,0.050925767,0.00013772454,2.552674e-22
1.0039954,0.059196044,0.00018261016,-2.0646521e-21
1.0044407,0.068098872,0.00023807727,-1.213839e-21
1.0049006,0.077682073,0.00030590714,1.2337556e-21
1.0053753,0.087995442,0.00038808879,3.5017771e-21
1.0058655,0.099090375,0.00048680684,6.0686142e-21
1.0063717,0.11101896,0.00060442551,-3.1714606e-21
1.0068943,0.12383303,0.00074348734,-9.9801267e-22
1.0074338,0.1375836,0.00090670021,4.5679421e-23
1.0079909,0.1523197,0.0010968985,-8.2171937e-21
1.0085661,0.16808694,0.0013169504,3.4491258e-21
1.00916,0.1849258,0.001569688,9.392409e-21
1.0097732,0.20287011,0.0018578805,-5.5699149e-22
1.0104064,0.221944,0.0021841195,7.3486674e-22
1.0110601,0.24215867,0.0025506347,-4.3755835e-21
1.011735,0.26351075,0.0029591756,-5.6612619e-21
1.0124319,0.28597893,0.0034109131,-2.4021389e-21
1.0131514,0.30951775,0.0039062815,-7.6776891e-21
1.0138943,0.33404961,0.0044448145,9.0328987e-21
1.0146613,0.35945337,0.0050249583,1.2752141e-20
1.0154533,0.3855499,0.0056439884,-1.0915409e-21
1.016271,0.41208587,0.0062980098,-1.152531e-20
1.0171153,0.43872037,0.0069821041,-1.0648405e-20
1.017987,0.46502486,0.0076904456,1.1277874e-20
1.0188871,0.49052062,0.0084170264,4.0072594e-21
1.0198164,0.51474341,0.0091562036,-8.3415674e-21
1.0207759,0.53730434,0.0099026293,3.073085e-21
1.0217666,0.55795444,0.010651535,3.1687631e-21
1.0227894,0.57662299,0.011399356,2.9638043e-21
1.0238456,0.59339244,0.012143551,2.2458464e-21
1.024936,0.6084262,0.01288212,-4.9688755e-21
1.0260619,0.62189857,0.013612952,-3.5761828e-21
1.0272243,0.63397215,0.014334294,2.4403558e-21
1.0284246,0.64480226,0.01504562,9.4152888e-22
1.0296638,0.65453526,0.015747137,-3.1870567e-21
1.0309433,0.66330476,0.016439383,3.3253172e-22
1.0322644,0.67123119,0.017123192,5.5772193e-21
1.0336284,0.67842102,0.017799477,2.4162764e-22
1.0350368,0.68496629,0.018468992,-2.6937048e-21
1.0364909,0.69094631,0.019132398,-5.4532077e-22
1.0379923,0.69642984,0.019790284,6.4411264e-24
1.0395424,0.70147668,0.020443205,4.6785004e-23
1.041143,0.70613899,0.021091702,-2.5626958e-22
1.0427955,0.71046248,0.021736349,3.8594929e-22
1.0445018,0.71448743,0.022377743,-7.9112346e-22
1.0462635,0.7182494,0.023016494,-8.116674e-23
1.0480825,0.72177984,0.023653203,1.1512283e-21
1.0499605,0.72510655,0.024288469,6.3711341e-22
1.0518996,0.72825407,0.024922859,-5.6347105e-22
1.0539017,0.73124403,0.025556918,-3.010496e-22
1.0559689,0.73409556,0.026191156,7.3858614e-22
1.0581033,0.73682565,0.026826059,-8.6805556e-22
1.060307,0.73944941,0.027462074,-1.2643266e-21
1.0625823,0.74198036,0.028099621,1.2657484e-21
1.0649316,0.74443061,0.028739076,9.8137329e-23
1.0673572,0.74681108,0.029380783,-9.4468445e-22
1.0698616,0.74913166,0.030025038,6.7295997e-22
1.0724475,0.75140132,0.030672101,7.5613343e-22
1.0751173,0.75362823,0.031322175,4.0011631e-23
1.077874,0.75581993,0.031975439,-3.4625969e-22
1.0807202,0.75798339,0.032632045,-5.83608e-22
1.0836589,0.76012506,0.03329211,2.3551495e-22
1.0866931,0.76225086,0.033955699,-3.2016919e-22
1.0898259,0.76436633,0.034622844,-3.160438e-22
1.0930605,0.76647666,0.035293532,4.2769483e-22
1.0964002,0.76858671,0.035967706,3.1629804e-22
1.0998485,0.77070111,0.036645264,6.0598144e-23
1.1034088,0.77282424,0.037326057,-2.3504649e-22
1.1070848,0.77496025,0.038009888,3.4474464e-22
1.1108803,0.77711313,0.038696518,-1.7291762e-22
1.1147991,0.7792867,0.039385651,4.1604295e-23
1.1188453,0.78148461,0.040076947,1.112821e-22
1.1230229,0.78371042,0.040770013,-3.8392299e-23
1.1273364,0.78596758,0.041464418,-2.4639391e-23
1.13179,0.78825943,0.04215968,-5.6592469e-23
1.1363883,0.79058916,0.04285526,4.5355519e-23
1.141136,0.79295989,0.043550573,-4.3418079e-23
1.1460381,0.79537462,0.044244984,1.2187418e-24
1.1510994,0.79783629,0.044937811,-2.8582705e-22
1.1563253,0.80034776,0.045628329,1.2471275e-22
1.1617209,0.80291184,0.046315771,2.1375929e-22
1.1672919,0.80553126,0.046999334,-5.4704755e-24
1.173044,0.80820868,0.047678168,-2.35212e-22
1.1789829,0.81094665,0.048351357,-2.9286788e-22
1.1851149,0.81374769,0.049017944,-4.567766e-23
1.1914461,0.81661432,0.049676945,8.148276e-23
1.1979831,0.81954902,0.050327334,3.2935673e-22
1.2047325,0.82255425,0.050968048,1.1647996e-22
1.2117013,0.82563237,0.051597984,-9.1182463e-23
1.2188965,0.82878575,0.052216014,-2.5197677e-22
1.2263255,0.83201667,0.052820975,1.5003312e-22
1.233996,0.8353274,0.05341168,-3.4286206e-23
1.2419157,0.83872016,0.053986905,-2.8245268e-22
1.2500928,0.84219722,0.054545428,-2.1833777e-22
1.2585357,0.8457609,0.055086016,-1.4692708e-23
1.2672529,0.8494136,0.05560745,5.8919009e-22
1.2762534,0.85315775,0.056108507,2.3344773e-22
1.2855463,0.85699582,0.056587982,9.8113148e-23
1.2951413,0.86093032,0.057044677,7.4313489e-23
1.3050481,0.86496376,0.057477415,-6.9805863e-22
1.3152768,0.86909861,0.057885035,3.7687373e-22
1.3258379,0.87333732,0.058266394,1.7737724e-22
1.3367423,0.8776822,0.058620365,-6.6657912e-22
1.3480009,0.88213543,0.058945838,3.911116e-22
1.3596255,0.88669899,0.059241718,1.1122823e-22
1.3716278,0.89137459,0.059506914,4.0434302e-22
1.3840202,0.89616361,0.059740342,-1.6484414e-22
1.3968153,0.90106701,0.059940913,-4.7515406e-22
1.4100262,0.90608529,0.060107537,2.2738658e-22
1.4236664,0.91121837,0.060239094,-9.4038642e-22
1.4377499,0.91646554,0.060334457,-8.563916e-22
1.452291,0.92182538,0.06039245,3.3034426e-22
1.4673047,0.92729567,0.060411835,7.4401636e-22
1.4828063,0.93287334,0.060391318,5.6359237e-22
1.4988117,0.93855444,0.06032945,-2.3743397e-22
1.5153371,0.94433404,0.060224577,1.2064644e-21
1.5323996,0.95020619,0.060074632,1.8551351e-22
1.5500166,0.95619884,0.059884331,-7.4299313e-22
1.5682061,0.96227184,0.059660173,3.7839461e-22
1.5869867,0.96834859,0.059389146,-4.7851926e-22
1.6063776,0.97448762,0.059057637,1.0216991e-21
1.6263987,0.9807122,0.058672187,1.0513629e-21
1.6470703,0.98697639,0.058238107,-2.5919435e-22
1.6684138,0.99326893,0.05775312,-4.4132836e-22
1.6904508,0.99957797,0.057215446,2.951872e-22
1.713204,1.0058911,0.056623575,4.7528699e-22
1.7366966,1.0121954,0.055976142,-6.0909944e-22
1.7609526,1.0184777,0.05527187,1.6203965e-22
1.7859969,1.0247244,0.054509536,3.6637931e-24
1.8118551,1.0309219,0.053687944,-5.1351471e-22
1.8385535,1.0370562,0.052805912,-3.6265321e-22
1.8661196,1.0431137,0.051862254,-5.2380866e-22
1.8945815,1.0490808,0.050855755,5.8290711e-22
1.9239683,1.0549444,0.049785088,8.1621736e-23
1.9543101,1.0606922,0.048648573,-9.9052467e-23
1.9856379,1.0663142,0.047444483,7.1093232e-22
2.0179838,1.0717654,0.046181934,2.7953476e-22
2.0503297,1.0769276,0.044894197,8.430853e-23
2.0816574,1.0816995,0.043617163,6.4030885e-22
2.1119992,1.0860747,0.042363944,1.0993078e-21
2.141386,1.0900879,0.041135485,1.3669022e-22
2.1698478,1.0937718,0.039932619,1.226432e-22
2.1974138,1.0971559,0.038756347,-8.599798e-22
2.2241121,1.1002663,0.037607516,-6.6494311e-22
2.2499702,1.1031263,0.036486795,6.1093901e-22
2.2750144,1.1057565,0.035394704,6.0049617e-22
2.2992703,1.1081749,0.034331586,2.1388449e-22
2.3227628,1.1103972,0.033297605,5.9674449e-23
2.3455158,1.1124375,0.03229274,-1.0480936e-22
2.3675527,1.1143078,0.031316794,-5.9708558e-22
2.388896,1.1160187,0.030369437,1.0256471e-22
2.4095676,1.1175791,0.029450255,6.4805858e-22
2.4295885,1.1189969,0.028558737,3.5753298e-22
2.4489793,1.1202788,0.027694297,-5.1495318e-22
2.4677597,1.1214304,0.026856294,3.1823874e-22
2.4859491,1.1224566,0.026044041,-4.3158724e-22
2.5035659,1.1233615,0.025256812,-5.5230641e-22
2.5206283,1.1241481,0.024493857,7.4202531e-22
2.5371536,1.1248194,0.023754406,-4.3362667e-22
2.5531588,1.1253773,0.023037677,-6.4756758e-22
2.5686602,1.1258236,0.022342884,7.6581644e-22
2.5836738,1.1261593,0.021669248,4.4214838e-22
2.5982148,1.126385,0.021015991,-1.1167567e-22
2.6122981,1.1265011,0.020382347,6.203179e-23
2.6259382,1.1265075,0.019767574,-1.1310845e-22
2.6391489,1.126404,0.019170945,-1.9525981e-22
2.6519439,1.1261897,0.01859174,3.3569655e-22
2.6643361,1.1258636,0.018029259,-6.1687849e-23
2.6763383,1.1254246,0.017482824,-1.9070623e-22
