y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0028980681,4.0932044e-06,-1.619156e-23
0.00098049384,-0.0059065004,1.4253223e-05,-7.6590376e-24
0.0014947656,-0.0090526061,3.3609704e-05,7.4618156e-24
0.0020257498,-0.012341394,6.091471e-05,6.6187606e-24
0.0025739895,-0.015777898,9.7234031e-05,-6.9903172e-24
0.0031400454,-0.019367009,0.00014315541,-4.7379648e-24
0.0037244966,-0.023113446,0.00019929086,4.9691129e-24
0.0043279408,-0.027021785,0.00026626448,2.9477071e-23
0.0049509953,-0.031096471,0.00034471269,3.1806717e-23
0.0055942973,-0.035341743,0.00043528295,-3.4836291e-23
0.0062585048,-0.039761547,0.00053863089,-7.4853342e-23
0.0069442972,-0.044359477,0.00065541778,-3.9006789e-23
0.007652376,-0.049138715,0.0007863068,-3.2259928e-23
0.0083834654,-0.054101987,0.00093195901,-7.0513229e-23
0.0091383131,-0.059251492,0.0010930287,-5.0887893e-23
0.0099176913,-0.064588839,0.001270158,1.474554e-23
0.010722397,-0.070114954,0.0014639702,1.5879358e-24
0.011553254,-0.075829983,0.0016750629,2.0903077e-24
0.012411111,-0.081733153,0.0019039995,-1.819586e-23
0.013296846,-0.087822606,0.0021512988,2.0864644e-23
0.014211364,-0.09409516,0.0024174232,2.4544187e-23
0.015155603,-0.10054599,0.0027027636,-1.0604187e-22
0.016130526,-0.10716817,0.003007621,-1.4142746e-22
0.017137132,-0.11395206,0.0033321827,-8.4215052e-24
0.018176449,-0.12088439,0.0036764929,-1.4058051e-22
0.019249542,-0.127947,0.0040404129,-3.2164604e-22
0.020357507,-0.13511527,0.0044235693,-2.5271192e-22
0.021501477,-0.14235625,0.0048252896,-1.7536803e-22
0.022682624,-0.14962685,0.0052445275,-7.0096343e-23
0.023902154,-0.15687249,0.0056797883,6.1998596e-23
0.025161316,-0.16402691,0.0061290691,4.87266e-23
0.026461397,-0.17101381,0.0065898358,-1.9457211e-22
0.027803728,-0.17775099,0.0070590718,-1.0296617e-22
0.02918968,-0.18415691,0.0075334177,-1.6572697e-22
0.030620672,-0.19015862,0.008009401,-2.3388713e-22
0.032098167,-0.19569908,0.0084837152,7.7504138e-23
0.033623676,-0.2007422,0.008953499,1.4954218e-22
0.03519876,-0.20527402,0.0094165298,-1.3782933e-24
0.03682503,-0.20930063,0.0098712889,-2.1368282e-22
0.03850415,-0.21284401,0.010316937,-2.9959643e-22
0.040237836,-0.21593717,0.010753234,-2.5030322e-22
0.042027862,-0.21861932,0.011180421,-1.4882744e-22
0.043876059,-0.22093178,0.011599087,-1.2011987e-22
0.045784317,-0.22291514,0.012010044,3.9935071e-24
0.047754588,-0.22460743,0.012414233,9.7359839e-23
0.049788888,-0.22604312,0.01281265,-7.0106149e-23
0.051889297,-0.22725273,0.013206286,-3.2039399e-22
0.054057963,-0.22826286,0.013596095,-2.812758e-22
0.056297104,-0.22909646,0.013982968,1.2562695e-22
0.058609012,-0.22977312,0.014367729,2.0807755e-22
0.06099605,-0.23030956,0.014751124,1.0340154e-22
0.06346066,-0.23071997,0.015133834,1.3341458e-22
0.066005363,-0.23101638,0.015516469,6.1015567e-23
0.068632762,-0.23120896,0.015899577,1.2429944e-22
0.071345544,-0.23130633,0.016283647,2.2423961e-22
0.074146484,-0.23131577,0.016669116,1.406516e-22
0.077038447,-0.23124341,0.017056369,-3.6484368e-24
0.08002439,-0.23109441,0.017445753,-4.0340275e-24
0.083107369,-0.23087309,0.017837573,-9.9447109e-23
0.086290535,-0.23058305,0.018232097,3.6869224e-23
0.089577146,-0.23022726,0.018629562,3.5399455e-22
0.092970562,-0.22980812,0.019030173,1.6420022e-22
0.096474255,-0.22932759,0.019434103,2.2766587e-23
0.10009181,-0.22878718,0.019841503,1.671832e-22
0.10382692,-0.22818803,0.020252492,-1.6648498e-23
0.10768342,-0.22753095,0.020667167,-1.8750172e-22
0.11166524,-0.22681644,0.021085601,-4.5956426e-23
0.11577645,-0.22604471,0.02150784,-2.1590139e-22
0.12002127,-0.22521571,0.021933908,-5.5630606e-23
0.12440404,-0.22432916,0.022363803,2.1868469e-22
0.12892923,-0.22338454,0.0227975,3.0148754e-22
0.13360148,-0.2223811,0.02323495,2.6163681e-22
0.13842557,-0.22131788,0.023676075,2.2850901e-22
0.14340642,-0.22019373,0.024120775,3.5248236e-22
0.14854914,-0.21900726,0.024568919,3.7662888e-22
0.15385898,-0.2177569,0.025020352,2.8198566e-22
0.15934138,-0.21644087,0.025474884,3.0658457e-22
0.16500194,-0.21505717,0.025932296,1.524627e-22
0.17084645,-0.21360361,0.026392333,-8.3566224e-23
0.17688089,-0.21207777,0.026854706,5.9472591e-22
0.18311143,-0.21047701,0.027319081,5.6045737e-22
0.18954445,-0.20879845,0.027785087,-3.1151578e-22
0.19618653,-0.20703896,0.028252306,-3.4798174e-22
0.20304445,-0.20519519,0.028720272,3.513455e-22
0.21012524,-0.20326349,0.029188462,8.3777752e-22
0.21743614,-0.20123993,0.029656293,2.132579e-22
0.22498461,-0.19912027,0.030123121,1.5207534e-22
0.23277839,-0.19689992,0.030588229,2.125278e-22
0.24082545,-0.19457394,0.031050823,-8.2277944e-23
0.24913402,-0.19213698,0.031510024,-1.1026833e-22
0.25771259,-0.18958329,0.031964851,-9.9329707e-22
0.26656994,-0.18690664,0.032414216,-8.7298645e-22
0.27571513,-0.18410031,0.032856906,-1.70877e-23
0.28515751,-0.18115699,0.033291569,-7.3053756e-22
0.29490674,-0.17806877,0.033716693,2.488111e-22
0.3049728,-0.17482705,0.034130585,8.1334994e-22
0.31536597,-0.17142244,0.034531347,-3.3753567e-23
0.3260969,-0.16784466,0.034916844,4.8694072e-22
0.33717655,-0.16408246,0.035284671,3.9279344e-22
0.34861625,-0.16012342,0.03563211,4.322746e-22
0.36042772,-0.15595383,0.035956084,2.9530603e-21
0.37262303,-0.15155845,0.036253097,3.5819975e-21
0.38521464,-0.14692032,0.036519172,-1.3750167e-22
0.39821546,-0.14202039,0.036749759,1.610127e-21
0.41163876,-0.13683707,0.036939653,3.7474254e-21
0.42549828,-0.13134577,0.037082868,-1.839467e-21
0.4398082,-0.12551832,0.03717251,-3.3561459e-21
0.45458315,-0.11932213,0.037200646,-2.3070167e-21
0.46983824,-0.11271915,0.037158123,-1.1404465e-21
0.48558908,-0.1056645,0.037034378,-1.1154258e-21
0.50185179,-0.098104632,0.036817245,-4.2913763e-21
0.50880893,-0.094734883,0.036682506,-6.5163382e-21
0.51864298,-0.089973521,0.036493581,-9.3952268e-21
0.53597984,-0.081192694,0.036047182,-5.2586563e-21
0.5538801,-0.071665698,0.035459791,-2.3800455e-21
0.57236207,-0.061270733,0.034712557,-9.713187e-22
0.59144465,-0.049856634,0.033785492,7.9887888e-21
0.61114736,-0.037244934,0.032656954,4.3100539e-21
0.63149036,-0.023238901,0.031302777,6.6472154e-22
0.65249445,-0.0076257896,0.029697418,-9.7046555e-22
0.67418111,0.009824615,0.027823703,4.1750979e-21
0.69657252,0.029684577,0.025636651,6.008066e-21
0.7196916,0.053227196,0.023025465,2.0850502e-21
0.74356198,0.081703999,0.019854607,-5.2166499e-21
0.76820808,0.11532978,0.016135856,1.325512e-20
0.79365511,0.15335808,0.012050927,2.2049414e-20
0.8199291,0.19477045,0.0077940897,1.0504247e-20
0.84705692,0.23875878,0.0035349657,1.1369289e-20
0.87506632,0.28479978,-0.00058115275,-2.1780391e-21
0.90398595,0.3326121,-0.0044565858,-1.258566e-20
0.93384538,0.38198974,-0.0080503794,8.7134365e-21
0.96467516,0.43267524,-0.011282771,1.8211401e-20
0.99650683,0.48430243,-0.014036015,2.1245005e-20
1.0293729,0.53613313,-0.016206487,7.5333138e-21
1.0633071,0.58704227,-0.017720476,-4.1287152e-20
1.098344,0.63585575,-0.018602514,-2.7723542e-20
1.1345196,0.68165878,-0.018941046,1.3358544e-20
1.1668571,0.71823709,-0.01885204,8.8013673e-21
