y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,7.9704891e-05,-1.9569593e-05,-1.0840689e-20
0.44897673,6.5506113e-05,7.3697e-07,-3.8753694e-19
0.44942898,-1.3478749e-05,6.6361747e-05,5.7678632e-20
0.44989591,-0.00014813879,0.00018148399,1.2850339e-19
0.45037802,-0.00034245468,0.00034632248,8.4954614e-21
0.45087578,-0.00059893834,0.00056311108,-2.1062317e-19
0.45138972,-0.00092023548,0.00083403493,-3.1097851e-19
0.45192035,-0.0013090037,0.0011613793,1.4619025e-19
0.45246821,-0.0017679212,0.0015475108,5.4829641e-19
0.45303387,-0.0022997035,0.0019948453,-1.8678067e-19
0.4536179,-0.002907105,0.002505829,-7.8035797e-19
0.4542209,-0.0035929068,0.0030829305,1.6318234e-19
0.45484349,-0.0043599031,0.0037286339,5.5204171e-19
0.4554863,-0.0052108861,0.0044454288,-3.3894786e-19
0.45614998,-0.0061486305,0.0052357983,2.2912772e-19
0.45683523,-0.0071758765,0.0061022029,2.736741e-19
0.45754272,-0.0082953091,0.0070470655,-1.6353893e-19
0.4582732,-0.0095095356,0.0080727514,5.2387342e-19
0.45902739,-0.010821061,0.0091815467,-5.3203109e-19
0.45980608,-0.012232261,0.010375634,-3.7666418e-19
0.46061006,-0.013745344,0.011657068,5.8907742e-19
0.46144015,-0.015362324,0.013027741,-3.6684156e-19
0.46229719,-0.017084978,0.014489355,-4.4908259e-19
0.46318206,-0.018914801,0.016043387,6.62579e-19
0.46409567,-0.020852966,0.017691043,-1.8082065e-19
0.46503894,-0.022900267,0.019433224,-8.1025192e-19
0.46601284,-0.025057066,0.021270471,1.0732244e-18
0.46701837,-0.027323226,0.023202911,-4.4906904e-19
0.46805654,-0.029698026,0.02523021,-8.9618964e-20
0.46912841,-0.032180016,0.027351583,1.4333036e-19
0.47023509,-0.034766966,0.02956564,-6.9580945e-19
0.4713777,-0.037455876,0.03187011,3.2138435e-19
0.4725574,-0.040242733,0.034261832,4.1160347e-19
0.4737754,-0.043122232,0.036736732,7.4383804e-19
0.47503293,-0.046087583,0.039289603,-1.4522702e-19
0.47633129,-0.04913026,0.041913864,4.6959076e-19
0.4776718,-0.052239679,0.044601322,-7.0037043e-20
0.47905581,-0.055402854,0.047341906,-6.2097612e-19
0.48048475,-0.058604103,0.050123405,-2.6941774e-19
0.48196006,-0.061824737,0.052931405,-7.4660936e-19
0.48348326,-0.065042652,0.055749631,-2.1598897e-19
0.48505589,-0.0682329,0.058559562,3.6815255e-19
0.48667956,-0.071368921,0.061339933,-8.6697262e-19
0.48835591,-0.074422773,0.064068189,6.1905078e-19
0.49008666,-0.077365892,0.066721822,2.3517562e-18
0.49187358,-0.080170896,0.069278979,6.6053074e-19
0.49371847,-0.08281304,0.071719721,-1.3541956e-18
0.49562322,-0.085271447,0.074027216,-6.80712e-19
0.49758976,-0.087530136,0.076188492,-6.9903575e-19
0.4996201,-0.089578528,0.078194893,2.0844481e-19
0.5017163,-0.091411453,0.080042142,1.6446506e-18
