y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.01435811,3.2404831e-05,-1.8180792e-20
1.0009018,0.025114954,7.66023e-05,-1.5513243e-20
1.0012466,0.035266662,9.8524196e-05,2.9944663e-20
1.0016026,0.045855943,0.00013297824,-1.3688138e-20
1.0019702,0.056917222,0.0001698966,-2.2093813e-20
1.0023498,0.068483287,0.0002108302,4.9491566e-21
1.0027416,0.080589296,0.00025754797,1.5272314e-21
1.0031463,0.093272703,0.00031206631,1.4061463e-20
1.003564,0.10657311,0.00037666691,-1.0041565e-20
1.0039954,0.12053202,0.00045390878,1.5670931e-20
1.0044407,0.13519245,0.00054663145,2.0955531e-20
1.0049006,0.1505984,0.00065795762,-2.0899891e-20
1.0053753,0.1667942,0.0007913225,-2.3723338e-20
1.0058655,0.18382352,0.00095043203,-3.9566545e-20
1.0063717,0.20172827,0.0011392319,2.7008856e-20
1.0068943,0.22054709,0.0013618895,1.8145892e-20
1.0074338,0.24031377,0.0016227648,-1.0646217e-20
1.0079909,0.26105516,0.0019263233,5.9905473e-20
1.0085661,0.2827889,0.0022770188,-3.164597e-20
1.00916,0.3055209,0.002679147,-5.2580907e-20
1.0097732,0.32924265,0.0031366552,4.8240757e-21
1.0104064,0.35392861,0.003653114,-1.2588065e-20
1.0110601,0.37953327,0.0042316342,3.7581276e-20
1.011735,0.40598648,0.0048746109,1.8259317e-20
1.0124319,0.43318802,0.0055834699,1.233341e-20
1.0131514,0.46100152,0.0063582506,7.4962651e-20
1.0138943,0.48924919,0.0071964734,-6.6221622e-20
1.0146613,0.51771736,0.008092824,-8.3394925e-20
1.0154533,0.54618328,0.0090429665,9.1712795e-21
1.016271,0.57442399,0.010043297,6.9061131e-20
1.0171153,0.60217974,0.011084638,8.4892859e-20
1.017987,0.629148,0.012154276,-8.4912319e-20
1.0188871,0.6550237,0.013241089,-2.4484615e-20
1.0198164,0.67951309,0.014333124,4.983775e-20
1.0207759,0.70232107,0.015413654,-2.4041514e-20
1.0217666,0.72315422,0.016454545,-3.3790675e-20
1.0227894,0.74182109,0.017434757,-6.0571992e-20
1.0238456,0.75831206,0.018360565,-1.1496323e-20
1.024936,0.77263454,0.019227644,9.3558798e-20
