y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,-0.13499958,0.00054059289,-2.6552862e-17
0.44897681,-0.16611378,0.0043476816,-1.2451867e-17
0.44942906,-0.17212883,0.0090396839,2.430903e-17
0.44989599,-0.17958231,0.012661256,-9.5182425e-18
0.4503781,-0.1887736,0.015468214,-3.4091916e-17
0.45087586,-0.19977841,0.017456097,-2.2520769e-17
0.4513898,-0.21264645,0.018622596,4.9682643e-17
0.45192042,-0.22739699,0.018964492,6.114546e-17
0.45246829,-0.2440171,0.018488594,-3.5213572e-17
0.45303395,-0.26244851,0.017211907,-8.1879253e-17
0.45361798,-0.28256034,0.015161871,3.5655995e-17
0.45422098,-0.30410501,0.012385685,2.9954315e-17
0.45484357,-0.32666275,0.0089442401,6.2340708e-18
0.45548638,-0.34957488,0.004922321,7.2543823e-18
0.45615006,-0.37189034,0.00043114202,-1.1847565e-17
0.45683531,-0.39238241,-0.0044006397,8.6735478e-17
0.4575428,-0.40971441,-0.0094356478,-2.3706397e-17
0.45827328,-0.42277661,-0.014556509,-4.2404241e-17
0.45902747,-0.4310514,-0.019684981,3.7856978e-17
0.45980616,-0.4346974,-0.024774235,1.6088678e-17
0.46061014,-0.43408302,-0.029789118,-6.2527724e-17
0.46144023,-0.42908808,-0.034690311,-4.9308716e-17
0.46229727,-0.4189144,-0.039426063,3.9149844e-17
0.46318214,-0.40256244,-0.043926927,2.0316796e-17
0.46409575,-0.37958035,-0.048127736,-1.1340322e-17
0.46503902,-0.35074687,-0.052011394,-1.7169013e-17
0.46601292,-0.31827283,-0.055625098,6.0079005e-18
0.46701845,-0.28525139,-0.059057886,7.6193143e-18
0.46805662,-0.25462892,-0.062400325,-3.2303247e-19
0.46912849,-0.22794901,-0.066237198,-1.7640614e-17
0.47023517,-0.2111878,-0.070527871,7.6879239e-18
0.47137778,-0.21359075,-0.073304984,3.0546152e-17
0.47255748,-0.22269202,-0.074719495,1.8728636e-18
0.47377548,-0.20709152,-0.079304871,-1.1742866e-17
0.47503301,-0.1779739,-0.085428926,-9.2240096e-19
0.47633137,-0.1702879,-0.086397258,-7.3965076e-18
