y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0060894957,-2.9419655e-06,-7.2419266e-17
0.00098049384,-0.012421111,-4.5791666e-06,2.0316252e-25
0.0014947656,-0.018905362,-7.2089996e-06,-9.8424775e-25
0.0020257498,-0.025492603,-1.0717748e-05,-7.4883958e-26
0.0025739895,-0.032180273,-1.5410904e-05,-1.3521211e-24
0.0031400454,-0.038965116,-2.1341466e-05,-2.8354017e-24
0.0037244966,-0.0458429,-2.8566063e-05,4.2165423e-24
0.0043279408,-0.052807962,-3.7142597e-05,3.5187449e-24
0.0049509953,-0.059852538,-4.7128966e-05,1.9536677e-24
0.0055942973,-0.066965801,-5.8584009e-05,1.2201761e-23
0.0062585048,-0.074132559,-7.1566685e-05,1.6817721e-23
0.0069442972,-0.081331605,-8.6140411e-05,1.0278719e-23
0.007652376,-0.088533774,-0.00010237325,8.592666e-24
0.0083834654,-0.095699975,-0.00012033754,6.6704541e-24
0.0091383131,-0.10277965,-0.00014011679,3.7247437e-24
0.0099176913,-0.10971046,-0.00016181026,-8.9942235e-24
0.010722397,-0.11641999,-0.00018553063,-1.2288704e-23
0.011553254,-0.12283031,-0.000211412,1.0862884e-23
0.012411111,-0.12886511,-0.00023960487,6.7147093e-24
0.013296846,-0.13445837,-0.00027025867,-5.6138323e-24
0.014211364,-0.13956217,-0.00030351796,-1.6732085e-24
0.015155603,-0.14415149,-0.00033950431,-1.1381309e-24
0.016130526,-0.14822479,-0.00037830758,-6.1653167e-24
0.017137132,-0.15180074,-0.00041998914,-7.7766457e-24
0.018176449,-0.1549126,-0.00046458167,1.0210327e-23
0.019249542,-0.15760216,-0.0005121018,1.935021e-23
0.020357507,-0.15991443,-0.00056255583,5.1757836e-24
0.021501477,-0.16189381,-0.00061594588,2.2378743e-24
0.022682624,-0.16358171,-0.0006722769,1.0808651e-23
0.023902154,-0.16501526,-0.00073155871,5.709544e-24
0.025161316,-0.16622702,-0.00079380837,-2.7029798e-24
0.026461397,-0.16724498,-0.00085905064,-1.1865293e-23
0.027803728,-0.168093,-0.00092731836,-9.1643223e-24
0.02918968,-0.16879127,-0.00099865279,1.909054e-26
0.030620672,-0.16935682,-0.0010731037,-1.8273147e-24
0.032098167,-0.16980395,-0.0011507272,4.5839013e-24
0.033623676,-0.17014471,-0.0012315873,6.9218454e-24
0.03519876,-0.17038926,-0.0013157558,-2.0261304e-24
0.03682503,-0.17054612,-0.0014033099,1.1181232e-24
0.03850415,-0.17062249,-0.0014943334,4.92817e-24
0.040237836,-0.17062445,-0.0015889164,3.8598543e-24
0.042027862,-0.1705571,-0.0016871548,2.9561352e-24
0.043876059,-0.17042478,-0.0017891497,7.0720626e-24
0.045784317,-0.17023112,-0.0018950085,9.7026312e-24
0.047754588,-0.16997916,-0.0020048439,3.1531258e-25
0.049788888,-0.16967145,-0.0021187737,-7.6537673e-24
0.051889297,-0.16931011,-0.0022369216,-7.9164438e-25
0.054057963,-0.16889687,-0.0023594166,-4.8703299e-25
0.056297104,-0.16843315,-0.0024863932,-3.1440019e-24
0.058609012,-0.16792006,-0.0026179918,-3.0869342e-24
0.06099605,-0.16735846,-0.0027543579,-1.2768599e-23
0.06346066,-0.16674897,-0.0028956432,1.2086805e-23
0.066005363,-0.166092,-0.0030420053,1.1212845e-23
0.068632762,-0.16538778,-0.0031936076,-2.4492736e-24
0.071345544,-0.16463635,-0.0033506202,8.6519561e-24
0.074146484,-0.16383758,-0.0035132191,8.4256946e-24
0.077038447,-0.16299121,-0.0036815869,7.8238719e-24
0.08002439,-0.16209681,-0.0038559133,-5.8138189e-25
0.083107369,-0.16115382,-0.0040363948,7.4617523e-25
0.086290535,-0.16016154,-0.0042232352,-5.1898484e-24
0.089577146,-0.15911913,-0.0044166458,2.5853501e-24
0.092970562,-0.15802564,-0.0046168456,7.2262447e-24
0.096474255,-0.15687996,-0.0048240616,-2.6539096e-23
0.10009181,-0.15568089,-0.0050385294,-3.9380455e-23
0.10382692,-0.15442706,-0.0052604929,-7.5479144e-24
0.10768342,-0.15311699,-0.0054902053,-3.4761255e-25
0.11166524,-0.15174904,-0.005727929,-8.5471493e-24
0.11577645,-0.15032146,-0.0059739359,-1.1106891e-23
0.12002127,-0.14883235,-0.0062285084,-2.7822749e-23
0.12440404,-0.14727962,-0.0064919389,-1.5284223e-23
0.12892923,-0.14566107,-0.0067645311,4.4221499e-23
0.13360148,-0.14397432,-0.0070465998,6.3735018e-23
0.13842557,-0.14221681,-0.0073384718,1.9543967e-23
0.14340642,-0.1403858,-0.0076404861,-1.2531051e-23
0.14854914,-0.13847835,-0.0079529947,-3.9976162e-23
0.15385898,-0.13649135,-0.0082763632,-3.2699396e-23
0.15934138,-0.13442142,-0.0086109709,-2.0395071e-23
0.16500194,-0.132265,-0.0089572124,-1.6750226e-23
0.17084645,-0.13001827,-0.0093154975,3.1399085e-23
0.17688089,-0.12767712,-0.0096862522,2.2142876e-23
0.18311143,-0.12523721,-0.010069919,-2.0491766e-23
0.18954445,-0.12269387,-0.010466961,-3.1316959e-23
0.19618653,-0.12004212,-0.010877856,-2.3991305e-23
0.20304445,-0.11727664,-0.011303104,-5.9735739e-23
0.21012524,-0.11439175,-0.011743225,-6.0346983e-23
0.21743614,-0.11138138,-0.012198761,-6.7181191e-23
0.22498461,-0.10823901,-0.012670277,-6.9482076e-23
0.23277839,-0.10495771,-0.013158361,6.7082278e-24
0.24082545,-0.10153005,-0.013663625,-5.5366495e-23
0.24913402,-0.097948054,-0.014186707,-7.1365685e-23
0.25771259,-0.094203204,-0.014728272,-5.100522e-24
0.26656994,-0.090286366,-0.01528901,-3.1369638e-23
0.27571513,-0.08618775,-0.015869636,-1.8794286e-22
0.28515751,-0.081896853,-0.016470897,-1.4881892e-22
0.29490674,-0.077402407,-0.017093561,-2.5854416e-22
0.3049728,-0.072692297,-0.017738427,-4.7324738e-22
0.31536597,-0.067753513,-0.018406315,-3.140785e-22
0.3260969,-0.062572078,-0.019098067,-1.0313761e-22
0.33717655,-0.057132957,-0.019814545,-1.3975961e-22
0.34861625,-0.051419942,-0.020556626,-1.1862155e-22
0.36042772,-0.045415565,-0.021325193,7.5665267e-23
0.37262303,-0.03910098,-0.022121129,2.5456329e-22
0.38521464,-0.032455837,-0.022945307,2.8575143e-22
0.39821546,-0.025458139,-0.023798572,7.0153496e-23
0.41163876,-0.018084083,-0.024681732,-1.7012681e-22
0.42549828,-0.010307888,-0.025595609,1.1952757e-23
0.4398082,-0.0021014874,-0.026540841,-6.1782677e-24
0.45458315,0.0065649353,-0.0275177,-3.9604691e-22
0.46983824,0.01572347,-0.028526639,1.6764813e-22
0.48558908,0.025409698,-0.029567949,4.8596227e-22
0.50185179,0.03566256,-0.030641385,-2.4446307e-24
0.51864298,0.046524399,-0.031746789,-2.0059845e-22
0.53597984,0.058041177,-0.032883711,-1.9637113e-22
0.5538801,0.070265952,-0.034047538,9.8283167e-24
0.57236207,0.083336308,-0.035236176,-2.5129741e-22
0.59144465,0.097524524,-0.036450897,-3.0028823e-22
0.61114736,0.11309664,-0.03768491,-1.7267285e-22
0.63149036,0.13020142,-0.038927865,-6.626729e-22
0.65249445,0.14888998,-0.040170357,-1.5639463e-22
0.67418111,0.1691513,-0.041401096,-1.0667704e-21
0.69657252,0.19095336,-0.042606461,-1.6415933e-21
0.7196916,0.21427308,-0.043770847,-7.6000478e-22
0.74356198,0.23910759,-0.044877118,-3.6998744e-22
0.76820808,0.26546748,-0.045907137,-2.1256037e-22
0.79365511,0.29335657,-0.046842407,-1.9645102e-21
0.8199291,0.32274873,-0.047665234,-1.6048138e-21
0.84705692,0.35357159,-0.048360387,1.7893037e-21
0.87506632,0.3856957,-0.048916706,1.4382409e-21
0.90398595,0.41892891,-0.049328516,1.2977355e-21
0.93384539,0.45301922,-0.049596433,3.0634829e-21
0.96467517,0.48766464,-0.049727161,9.2131184e-22
0.99650683,0.52252751,-0.049732334,-2.8846904e-22
1.0293729,0.55724996,-0.049626767,-1.2952018e-22
1.0633071,0.59146924,-0.049426587,-8.059707e-22
1.098344,0.62483352,-0.049147629,-1.9048156e-21
1.1345196,0.6570219,-0.048804116,-1.0905978e-21
1.1718707,0.6877713,-0.04840742,5.4807913e-23
1.2104356,0.71690804,-0.047964765,-7.9035729e-22
1.2502538,0.74437471,-0.047478114,2.243688e-23
1.291366,0.77023817,-0.04694381,-1.3404958e-21
1.3338142,0.79466715,-0.04635372,-2.8052374e-21
1.3776419,0.81788149,-0.045697773,-1.6415161e-21
1.4228938,0.8400942,-0.044967116,-7.8663381e-22
1.4696163,0.86147838,-0.044157495,-8.4548375e-22
1.5178571,0.88203275,-0.043273803,-3.044002e-21
1.566098,0.90142068,-0.042339213,-1.9004649e-21
1.6128205,0.91931595,-0.041383291,8.5345688e-23
1.6580724,0.93571974,-0.040419618,-4.6334049e-22
1.7019001,0.95076348,-0.03945207,-1.3904013e-21
1.7443483,0.96457009,-0.03848333,4.0420035e-22
1.7854605,0.9772602,-0.037515393,1.6134024e-21
1.8252786,0.98894788,-0.036550876,6.3167372e-22
1.8638436,0.9997351,-0.035592263,1.0515005e-21
1.9011947,1.0097102,-0.034641944,2.011368e-22
1.9373703,1.018949,-0.033702116,-5.6381069e-22
1.9724072,1.0275167,-0.032774768,-1.2977079e-22
2.0063413,1.0354699,-0.031861659,-9.3038993e-23
2.0392075,1.0428584,-0.030964309,-5.8275752e-23
2.0710391,1.0497262,-0.030083999,-2.1101438e-23
2.1018689,1.0561127,-0.029221776,4.0199981e-24
2.1317283,1.0620532,-0.028378462,3.9096897e-24
2.160648,1.0675796,-0.027554676,-3.4859502e-23
