y,k
1.0002443,1e-10
1.0005678,1.3195421e-06
1.0009018,5.6392171e-07
1.0012466,1.198811e-06
1.0016026,2.553525e-06
1.0019702,4.4714169e-06
1.0023498,6.812576e-06
1.0027416,9.4862743e-06
1.0031463,1.2463399e-05
1.003564,1.5763644e-05
1.0039954,1.9440845e-05
1.0044407,2.3575232e-05
1.0049006,2.827173e-05
1.0053753,3.3662264e-05
1.0058655,3.9910936e-05
1.0063717,4.7221705e-05
1.0068943,5.5848739e-05
1.0074338,6.6109853e-05
1.0079909,7.8403658e-05
1.0085661,9.3230822e-05
1.00916,0.00011122237
1.0097732,0.00013317583
1.0104064,0.00016012651
1.0110601,0.00019348909
1.011735,0.00023514534
1.0124319,0.00028744367
1.0131514,0.00035313323
1.0138943,0.00043515189
1.0146613,0.00053624129
1.0154533,0.00065845919
1.016271,0.00080337714
1.0171153,0.00097281529
1.017987,0.0011688278
1.0188871,0.0013934005
1.0198164,0.0016486644
1.0207759,0.0019372836
1.0217666,0.0022626296
1.0227894,0.0026284057
1.0238456,0.0030395605
1.024936,0.0035038335
1.0260619,0.0040294008
1.0272243,0.0046225296
1.0284246,0.0052868116
1.0296638,0.0060219488
1.0309433,0.0068236485
1.0322644,0.007683903
1.0336284,0.0085916493
1.0350368,0.0095346264
1.0364909,0.01050183
1.0379923,0.01148474
1.0395424,0.012477199
1.041143,0.013474417
1.0427955,0.014472788
1.0445018,0.015470381
1.0462635,0.016466333
1.0480825,0.017459867
1.0499605,0.018450103
1.0518996,0.019436245
1.0539017,0.020417456
1.0559689,0.021392775
1.0581033,0.022361137
1.060307,0.023321458
1.0625823,0.024272744
1.0649316,0.025214154
1.0673572,0.026145002
1.0698616,0.02706473
1.0724475,0.027972859
1.0751173,0.028868982
1.077874,0.029752725
1.0807202,0.030623663
1.0836589,0.031481283
1.0866931,0.032324967
1.0898259,0.033153973
1.0930605,0.033967427
1.0964002,0.034764336
1.0998485,0.035543616
1.1034088,0.036304127
1.1070848,0.037044698
1.1108803,0.037764158
1.1147991,0.038461334
1.1188453,0.039135061
1.1230229,0.039784172
1.1273364,0.040407493
1.13179,0.041003836
1.1363883,0.041571993
1.141136,0.042110731
1.1460381,0.042618792
1.1510994,0.043094893
1.1563253,0.043537734
1.1617209,0.043946004
1.1672919,0.044318396
1.173044,0.044653618
1.1789829,0.044950415
1.1851149,0.045207588
1.1914461,0.045424018
1.1979831,0.045598688
1.2047325,0.045730716
1.2117013,0.045819374
1.2188965,0.045864112
1.2263255,0.045864745
1.233996,0.045821254
1.2419157,0.04573371
1.2500928,0.045602675
1.2585357,0.045429663
1.2672529,0.045217095
1.2762534,0.044967684
1.2855463,0.044684069
1.2951413,0.044368647
1.3050481,0.044023608
1.3152768,0.043650952
1.3258379,0.043252491
1.3367423,0.04282986
1.3480009,0.042384523
1.3596255,0.041917781
1.3716278,0.04143078
1.3840202,0.04092452
1.3968153,0.040399866
1.4100262,0.039857554
1.4236664,0.039298207
1.4377499,0.038722344
1.452291,0.038130397
1.4673047,0.037522724
1.4828063,0.03689963
1.4988117,0.036261379
1.5153371,0.035608342
1.5323996,0.034940876
1.5500166,0.034259871
1.5682061,0.033565418
1.5869867,0.03285812
1.6063776,0.032138635
1.6263987,0.031407203
1.6470703,0.030665206
1.6684138,0.029913716
1.6904508,0.029153947
1.713204,0.028387229
1.7366966,0.027614984
1.7609526,0.026838691
1.7859969,0.026059847
1.8118551,0.025279938
1.8385535,0.024500408
1.8661196,0.023722627
1.8945815,0.022947864
1.9239683,0.022177235
1.9543101,0.021411652
1.9856379,0.020651746
2.0179838,0.019903609
2.0503297,0.019184008
2.0816574,0.018506946
2.1119992,0.017873171
2.141386,0.017278207
2.1698478,0.016718123
2.1974138,0.016189488
2.2241121,0.015689339
2.2499702,0.015215141
2.2750144,0.014764748
2.2992703,0.014336365
2.3227628,0.013928514
2.3455158,0.013540007
2.3675527,0.013169791
2.388896,0.012816478
2.4095676,0.012478446
2.4295885,0.012154277
2.4489793,0.011842751
2.4677597,0.01154284
2.4859491,0.011253669
2.5035659,0.010974443
2.5206283,0.010704425
2.5371536,0.010442957
2.5531588,0.010189503
2.5686602,0.0099436765
2.5836738,0.0097052319
2.5982148,0.0094740439
2.6122981,0.0092500888
2.6259382,0.0090334254
2.6391489,0.0088241768
2.6519439,0.0086225116
2.6643361,0.0084286304
2.6763383,0.008242754
2.6879627,0.0080651064
2.6992213,0.007895903
2.7101255,0.0077353444
2.7206865,0.0075836139
2.7309151,0.0074408669
2.7408218,0.0073072265
2.7504166,0.007182789
2.7597095,0.0070676297
2.7687098,0.0069618099
2.7774269,0.0068653507
2.7858696,0.0067782222
2.7940466,0.0067003668
2.8019663,0.0066317104
2.8096366,0.0065721809
2.8170656,0.0065217274
2.8242607,0.0064801506
2.8312293,0.0064469636
2.8379786,0.0064212189
2.8445155,0.0064017195
2.8508467,0.0063881284
2.8569786,0.0063804705
2.8629174,0.006378654
2.8686694,0.00638222
2.8742403,0.0063903466
2.8796359,0.0064025316
2.8848616,0.0064183491
2.8899229,0.0064374102
2.8948249,0.0064593081
2.8995726,0.0064836357
2.9041708,0.0065099876
2.9086243,0.0065379728
2.9129377,0.0065672157
2.9171153,0.0065973603
2.9211614,0.0066280758
2.9250802,0.0066590632
2.9288756,0.006690038
2.9325515,0.0067207158
2.9361118,0.0067508473
2.93956,0.0067802781
2.9428997,0.0068089992
2.9461342,0.006837083
2.949267,0.0068640503
2.9523011,0.0068893985
2.9552398,0.0069131386
2.958086,0.0069352748
2.9608425,0.0069558587
2.9635124,0.0069749829
2.9660981,0.0069922436
2.9686025,0.0070076487
2.9710281,0.0070225737
2.9733774,0.0070379992
2.9756526,0.0070539859
2.9778563,0.0070704597
2.9799906,0.0070872259
2.9820578,0.0071039033
2.9840599,0.007119883
2.9859989,0.0071343772
2.987877,0.0071461713
2.9896959,0.0071532394
2.9914576,0.007153651
2.9931638,0.0071458385
2.9948163,0.007127848
2.9964168,0.0070976872
2.997967,0.007053425
2.9994683,0.0069929909
3.0009224,0.0069141727
3.0023307,0.006814575
3.0036948,0.0066917495
3.0050158,0.0065434072
3.0062953,0.0063671364
3.0075345,0.0061602886
3.0087347,0.0059203917
3.0098972,0.0056448821
3.011023,0.0053314784
3.0121135,0.0049788505
3.0131696,0.0045856412
3.0141924,0.0041517583
3.0151831,0.0036815482
3.0161426,0.003184819
3.0170718,0.0026774047
3.0179719,0.0021806121
3.0188436,0.0017170791
3.0196878,0.0013058727
3.0205055,0.00095993307
3.0212975,0.00068381914
3.0220645,0.00047372525
3.0228074,0.00032068536
3.0235269,0.00021345952
3.0242238,0.00014074289
3.0248987,9.2606994e-05
3.0255524,6.1250973e-05
3.0261855,4.1002451e-05
3.0267987,2.7916943e-05
3.0273926,1.938573e-05
3.0279678,1.3738061e-05
3.0285249,9.9207974e-06
3.0290645,7.2770091e-06
3.029587,5.4020513e-06
3.0300932,4.0439597e-06
3.0305834,3.0418946e-06
3.0310581,2.2899495e-06
3.0315179,1.7160467e-06
3.0319633,1.2691638e-06
3.0323946,9.1047633e-07
3.0328124,6.2328809e-07
3.033217,4.045645e-07
3.0336089,2.3655859e-07
3.0339884,1.1635427e-07
3.034356,5.3396769e-08
3.034712,4.1077626e-08
3.0350569,1.1090261e-07
3.0353908,7.457687e-07
3.0357143,1e-10
