y,k
0,1e-10
0.00048240845,1.4168569e-08
0.00098049384,5.3795466e-08
0.0014947656,2.2134871e-07
0.0020257498,6.4595058e-07
0.0025739895,1.5126866e-06
0.0031400454,3.0663291e-06
0.0037244966,5.6239608e-06
0.0043279408,9.592132e-06
0.0049509953,1.548991e-05
0.0055942973,2.3977473e-05
0.0062585048,3.5890183e-05
0.0069442972,5.2279152e-05
0.007652376,7.4455598e-05
0.0083834654,0.00010403562
0.0091383131,0.00014297845
0.0099176913,0.00019360522
0.010722397,0.00025858105
0.011553254,0.00034083963
0.012411111,0.0004434327
0.013296846,0.00056932821
0.014211364,0.0007211443
0.015155603,0.00090083202
0.016130526,0.0011093886
0.017137132,0.0013466491
0.018176449,0.0016111992
0.019249542,0.0019004298
0.020357507,0.0022107463
0.021501477,0.0025379147
0.022682624,0.0028774878
0.023902154,0.0032252255
0.025161316,0.0035774212
0.026461397,0.0039310863
0.027803728,0.0042839882
0.02918968,0.0046345848
0.030620672,0.0049819039
0.032098167,0.0053254107
0.033623676,0.0056648886
0.03519876,0.0060003423
0.03682503,0.0063319248
0.03850415,0.0066598844
0.040237836,0.006984527
0.042027862,0.0073061828
0.043876059,0.0076251883
0.045784317,0.0079418882
0.047754588,0.0082566287
0.049788888,0.008569752
0.051889297,0.0088815928
0.054057963,0.0091924813
0.056297104,0.0095027414
0.058609012,0.0098126855
0.06099605,0.010122615
0.06346066,0.010432821
0.066005363,0.010743584
0.068632762,0.011055179
0.071345544,0.01136787
0.074146484,0.011681919
0.077038447,0.011997578
0.08002439,0.012315098
0.083107369,0.012634723
0.086290535,0.012956695
0.089577146,0.013281255
0.092970562,0.013608639
0.096474255,0.013939084
0.10009181,0.014272826
0.10382692,0.0146101
0.10768342,0.01495114
0.11166524,0.015296184
0.11577645,0.015645466
0.12002127,0.015999227
0.12440404,0.016357704
0.12892923,0.01672114
0.13360148,0.01708978
0.13842557,0.017463869
0.14340642,0.017843657
0.14854914,0.018229397
0.15385898,0.018621344
0.15934138,0.019019759
0.16500194,0.019424904
0.17084645,0.019837044
0.17688089,0.020256448
0.18311143,0.020683389
0.18954445,0.021118142
0.19618653,0.021560984
0.20304445,0.022012195
0.21012524,0.022472056
0.21743614,0.022940848
0.22498461,0.02341885
0.23277839,0.023906341
0.24082545,0.024403597
0.24913402,0.024910885
0.25771259,0.025428468
0.26656994,0.025956595
0.27571513,0.026495503
0.28515751,0.027045412
0.29490674,0.02760652
0.3049728,0.028178999
0.31536597,0.028762993
0.3260969,0.029358602
0.33717655,0.029965886
0.34861625,0.030584848
0.36042772,0.03121543
0.37262303,0.031857496
0.38521464,0.032510829
0.39821546,0.033175111
0.41163876,0.03384991
0.42549828,0.034534665
0.4398082,0.035228667
0.45458315,0.03593104
0.46983824,0.036640722
0.48558908,0.037356442
0.50185179,0.038076701
0.5088074,0.038376195
0.51864298,0.038799721
0.53597984,0.039523498
0.5538801,0.040245758
0.57236207,0.040966953
0.59144465,0.041691537
0.61114736,0.04242025
0.63149036,0.043145758
0.65249445,0.043855882
0.67418111,0.044535896
0.69657252,0.045169655
0.7196916,0.045740584
0.74356198,0.046232682
0.76820808,0.04663129
0.79365511,0.046923291
0.8199291,0.04709699
0.84705692,0.047143004
0.87506632,0.047052691
0.90398595,0.046817633
0.93384538,0.046431365
0.96467516,0.045889647
0.99650683,0.045191395
1.0293729,0.04433949
1.0633071,0.043341457
1.098344,0.04220974
1.1345196,0.040960153
1.1668559,0.039792982
1.1718726,0.03961195
1.2104523,0.038189187
1.250285,0.036718303
1.2914115,0.035224918
1.3338737,0.033736705
1.3777151,0.032279506
1.4229805,0.030869524
1.4697159,0.029514798
1.5179692,0.028228712
1.5662215,0.027032171
1.6129542,0.025931154
1.6582152,0.024914392
1.7020508,0.023969446
1.7445059,0.023087971
1.7856241,0.022265544
1.80701,0.021853096
1.8254639,0.021497151
1.8640662,0.020776565
1.9014509,0.020098784
1.9376564,0.019460287
1.97272,0.018859046
2.0066779,0.018293139
2.0395648,0.017756576
2.0714147,0.017240021
2.1022603,0.016737685
2.1321334,0.016248395
2.1610646,0.015772256
2.1890837,0.015309322
2.2162195,0.014859598
2.2424998,0.014423052
2.2679518,0.013999597
2.2926015,0.0135891
2.3164742,0.013191392
