y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0047137157,3.4531004e-06,-5.5686365e-25
0.00098049384,-0.0097522125,4.3484483e-06,-4.0813466e-25
0.0014947656,-0.014954943,3.2081957e-06,4.017173e-25
0.0020257498,-0.020250595,1.9133087e-06,4.3456152e-25
0.0025739895,-0.025635787,2.2656676e-08,7.9560042e-25
0.0031400454,-0.031106278,-2.5283396e-06,9.1987297e-25
0.0037244966,-0.036656672,-5.8089158e-06,2.6760727e-25
0.0043279408,-0.042279956,-9.8956114e-06,2.1361233e-25
0.0049509953,-0.047966817,-1.4876375e-05,-3.2615258e-25
0.0055942973,-0.053704688,-2.0847502e-05,-1.9681745e-24
0.0062585048,-0.059476461,-2.7917032e-05,-2.7669006e-24
0.0069442972,-0.065258905,-3.6199758e-05,-2.2090146e-24
0.007652376,-0.07102089,-4.5821168e-05,-1.7942875e-24
0.0083834654,-0.076721746,-5.6923909e-05,-4.3776214e-25
0.0091383131,-0.082310362,-6.9661531e-05,9.1004146e-25
0.0099176913,-0.087725865,-8.4193505e-05,8.2725586e-25
0.010722397,-0.092900738,-0.00010068457,-1.0739113e-24
0.011553254,-0.09776674,-0.00011928131,-3.0158943e-24
0.012411111,-0.10226286,-0.00014009059,-1.634723e-24
0.013296846,-0.10634332,-0.00016317693,-4.7222202e-25
0.014211364,-0.10998302,-0.00018854768,-3.3243467e-25
0.015155603,-0.11317894,-0.00021616829,-4.5006413e-25
0.016130526,-0.11594731,-0.00024598587,-1.0258928e-24
0.017137132,-0.11831822,-0.00027794113,-2.5547912e-25
0.018176449,-0.12032963,-0.00031198951,-9.5182662e-25
0.019249542,-0.12202218,-0.00034810103,-2.2911053e-24
0.020357507,-0.1234355,-0.00038626117,-1.5572302e-24
0.021501477,-0.12460609,-0.00042647196,3.9109534e-25
0.022682624,-0.1255663,-0.00046874488,5.8385126e-25
0.023902154,-0.12634404,-0.00051310035,-9.2668806e-25
0.025161316,-0.12696308,-0.0005595663,-7.8643852e-25
0.026461397,-0.12744342,-0.00060817563,8.0483568e-25
0.027803728,-0.12780179,-0.00065896558,-9.4822019e-26
0.02918968,-0.12805218,-0.00071197845,-6.293081e-25
0.030620672,-0.12820624,-0.00076726003,1.2601607e-25
0.032098167,-0.12827369,-0.00082486037,-3.6105005e-25
0.033623676,-0.12826264,-0.00088483273,-8.190452e-26
0.03519876,-0.12817987,-0.00094723325,7.7122417e-25
0.03682503,-0.12803105,-0.001012122,3.7275031e-25
0.03850415,-0.12782092,-0.0010795626,5.7533612e-27
0.040237836,-0.12755344,-0.0011496216,8.9246275e-25
0.042027862,-0.12723192,-0.0012223684,1.2970751e-24
0.043876059,-0.12685912,-0.0012978759,-2.9003063e-25
0.045784317,-0.12643732,-0.00137622,-1.1854985e-24
0.047754588,-0.12596841,-0.0014574797,1.8591894e-25
0.049788888,-0.1254539,-0.0015417366,7.4130499e-25
0.051889297,-0.12489502,-0.0016290757,1.3759771e-26
0.054057963,-0.12429273,-0.001719585,1.7954536e-25
0.056297104,-0.12364776,-0.0018133554,1.5474678e-25
0.058609012,-0.12296062,-0.0019104808,-4.3099198e-25
0.06099605,-0.12223161,-0.0020110584,4.804285e-25
0.06346066,-0.12146089,-0.0021151884,9.6228088e-26
0.066005363,-0.12064844,-0.0022229746,-4.4789617e-25
0.068632762,-0.11979411,-0.0023345237,-1.0342246e-26
0.071345544,-0.1188976,-0.0024499459,2.0215893e-25
0.074146484,-0.11795848,-0.0025693554,1.4173845e-25
0.077038447,-0.11697618,-0.00269287,1.326403e-25
0.08002439,-0.11595003,-0.0028206111,1.6706563e-25
0.083107369,-0.11487924,-0.0029527044,1.252145e-25
0.086290535,-0.11376288,-0.0030892799,-7.8901692e-27
0.089577146,-0.11259992,-0.0032304718,3.7801838e-25
0.092970562,-0.11138921,-0.0033764192,3.112521e-25
0.096474255,-0.11012947,-0.0035272655,6.9169565e-26
0.10009181,-0.10881933,-0.0036831592,2.0994155e-25
0.10382692,-0.10745725,-0.0038442539,9.8530391e-25
0.10768342,-0.10604159,-0.0040107082,1.1179698e-24
0.11166524,-0.10457059,-0.004182686,-1.4494555e-24
0.11577645,-0.10304231,-0.0043603566,-8.9992359e-25
0.12002127,-0.1014547,-0.0045438947,-2.9255644e-25
0.12440404,-0.099805541,-0.0047334805,-6.3098095e-25
0.12892923,-0.098092472,-0.0049292999,-2.9910361e-24
0.13360148,-0.096312947,-0.0051315441,-2.0531686e-24
0.13842557,-0.09446425,-0.0053404102,1.6588573e-24
0.14340642,-0.092543476,-0.0055561011,-3.3181945e-24
0.14854914,-0.090547522,-0.0057788257,9.2681974e-25
0.15385898,-0.088473071,-0.0060087985,2.2971536e-24
0.15934138,-0.086316582,-0.0062462406,-6.2993062e-24
0.16500194,-0.084074276,-0.0064913793,1.0187979e-24
0.17084645,-0.081742117,-0.0067444481,7.41823e-24
0.17688089,-0.079315797,-0.0070056876,1.3125643e-24
0.18311143,-0.076790716,-0.0072753451,-7.4562352e-24
0.18954445,-0.074161966,-0.0075536752,-1.3313718e-23
0.19618653,-0.071424305,-0.0078409397,1.0254689e-24
0.20304445,-0.068572137,-0.0081374084,4.8287042e-25
0.21012524,-0.06559949,-0.0084433594,3.1265393e-24
0.21743614,-0.062499982,-0.0087590795,3.9421217e-24
0.22498461,-0.059266802,-0.009084865,-1.5533401e-23
0.23277839,-0.055892674,-0.0094210213,-2.4866698e-23
0.24082545,-0.05236983,-0.0097678638,-2.7457348e-23
0.24913402,-0.048689971,-0.010125718,-8.1237216e-24
0.25771259,-0.044844236,-0.010494921,-1.3653174e-23
0.26656994,-0.040823159,-0.010875819,-1.4490058e-23
0.27571513,-0.036616635,-0.011268771,-2.829565e-23
0.28515751,-0.032213873,-0.011674147,-7.3362677e-24
0.29490674,-0.027603349,-0.01209233,-4.180256e-24
0.3049728,-0.022772755,-0.012523714,-3.4506573e-23
0.31536597,-0.017708956,-0.012968712,-3.6690732e-23
0.3260969,-0.012397959,-0.013427745,-2.8523343e-23
0.33717655,-0.0068248385,-0.01390125,-1.478864e-23
0.34861625,-0.00097362951,-0.014389672,5.292769e-24
0.36042772,0.0051728963,-0.014893536,1.7670722e-23
0.37262303,0.01163263,-0.015413287,-3.1634291e-23
0.38521464,0.018424378,-0.015949337,6.467607e-25
0.39821546,0.025568566,-0.016502211,-2.9248302e-23
0.41163876,0.033086936,-0.017072429,-5.977619e-23
0.42549828,0.041002592,-0.017660511,2.0241012e-23
0.4398082,0.049340062,-0.018266982,-5.9724997e-23
0.45458315,0.05812537,-0.018892364,-1.1985461e-22
0.46983824,0.067386096,-0.019537168,7.0728649e-23
0.48558908,0.077151446,-0.020201882,1.2786431e-22
0.50185179,0.087452309,-0.020886936,8.2762133e-24
0.51864298,0.098321315,-0.021592771,-3.1576097e-23
0.53597984,0.10979288,-0.022320248,-2.2453813e-23
0.5538801,0.12190199,-0.023069436,2.6226088e-23
0.57236207,0.13472162,-0.023837997,1.2586441e-22
0.59144465,0.14844041,-0.024625616,1.8528577e-22
0.61114736,0.16330713,-0.025432741,-4.6509573e-24
0.63149036,0.17945501,-0.026254811,-3.0843793e-22
0.65249445,0.19687692,-0.027085822,-3.4794162e-22
0.67418111,0.21552048,-0.027920774,-2.0904819e-22
0.69657252,0.23534011,-0.028754333,1.6114407e-22
0.7196916,0.25631124,-0.029580646,1.6941618e-22
0.74356198,0.27842739,-0.03039319,-1.9335786e-22
0.76820808,0.30169152,-0.031184413,-3.0012035e-23
0.79365511,0.32610581,-0.03194544,2.7272131e-22
0.8199291,0.35166331,-0.03266596,6.3580039e-22
0.84705692,0.37834184,-0.033334362,8.7638495e-22
0.87506632,0.40609695,-0.033938023,-1.6084249e-23
0.90398595,0.43485387,-0.034463787,-1.0877553e-21
0.93384539,0.46450066,-0.034898705,-6.9551448e-22
0.96467517,0.49488294,-0.035230956,-1.0065607e-22
0.99650683,0.52580119,-0.035450953,2.2606257e-23
1.0293729,0.55701116,-0.035552424,-1.8479286e-22
1.0633071,0.58822901,-0.035533361,1.0563476e-22
1.098344,0.61914283,-0.035396765,1.788791e-22
1.1345196,0.64943121,-0.035150949,-2.8910789e-22
1.1718707,0.67878934,-0.03480929,-1.392358e-24
1.2104356,0.70696026,-0.034389253,-4.5030874e-22
1.2502538,0.73376598,-0.03391058,-8.8546275e-22
1.291366,0.75913025,-0.033392623,-9.2282172e-22
1.3338142,0.78308441,-0.032851231,-1.378191e-21
1.3776419,0.80575584,-0.032296276,-5.9494647e-22
1.4228938,0.82734137,-0.031728561,3.8903555e-22
1.4696163,0.84807641,-0.031142725,-6.3235393e-23
1.5178571,0.86801143,-0.03053598,-1.2311026e-21
1.566098,0.88677858,-0.029918799,-5.440511e-22
1.6128205,0.90401227,-0.029304012,7.8925426e-22
1.6580724,0.91971024,-0.028692128,-5.313982e-23
1.7019001,0.93401646,-0.028079826,-8.2710439e-22
1.7443483,0.94707583,-0.027465241,-1.1058388e-22
1.7854605,0.9590286,-0.026847945,1.658538e-22
1.8252786,0.97000234,-0.026228435,-4.7300262e-23
1.8638436,0.98010752,-0.025607697,2.7358741e-22
1.9011947,0.98943766,-0.024986935,4.3801932e-22
1.9373703,0.99807155,-0.024367459,1.9759896e-22
1.9724072,1.0060759,-0.023750595,1.1350866e-22
2.0063413,1.0135078,-0.023137635,1.7426467e-22
2.0392075,1.0204164,-0.022529818,-5.4546364e-23
2.0710391,1.0268444,-0.0219283,-1.9862567e-22
2.1018689,1.0328293,-0.021334141,-4.5307692e-23
2.1317283,1.0384045,-0.020748297,1.8847968e-22
2.160648,1.0435994,-0.020171618,-2.0453206e-23
2.1886574,1.0484406,-0.019604847,8.9911106e-24
2.2157852,1.0529518,-0.019048621,2.3042857e-22
2.2420592,1.0571545,-0.018503477,1.1298779e-22
2.2675062,1.0610681,-0.017969852,2.6382915e-23
2.2921523,1.06471,-0.017448094,-1.2652896e-23
2.3160227,1.0680963,-0.016938465,-2.0719127e-23
2.3391418,1.0712415,-0.016441151,-1.8544239e-22
2.3615332,1.0741584,-0.015956265,-2.479776e-22
2.3832198,1.0768591,-0.015483867,-2.4510897e-22
2.4042239,1.079354,-0.015023956,-1.811473e-23
2.4245669,1.081653,-0.014576483,7.5970848e-23
2.4442696,1.0837645,-0.014141359,-1.933922e-22
2.4633522,1.0856965,-0.013718455,-1.0911695e-22
2.4818342,1.0874557,-0.013307608,8.621266e-23
2.4997344,1.0890483,-0.012908626,4.0853765e-23
2.5170713,1.0904797,-0.012521294,4.0654571e-23
2.5338625,1.0917545,-0.012145372,-5.7183469e-23
2.5501252,1.0928768,-0.011780604,-1.3833541e-22
2.565876,1.09385,-0.011426719,-1.4493798e-22
2.5811311,1.0946768,-0.011083435,-1.9133402e-22
2.5959061,1.0953596,-0.010750461,2.0301253e-24
2.610216,1.0958998,-0.010427498,2.222688e-22
2.6240755,1.0962988,-0.010114243,1.0384742e-22
2.6374988,1.0965571,-0.009810393,3.2758259e-23
2.6504996,1.096675,-0.0095156403,4.9616188e-23
2.6630913,1.0966522,-0.0092296788,-2.8211265e-24
2.6752866,1.0964879,-0.0089522032,1.5535584e-23
2.687098,1.096181,-0.0086829102,-2.9220019e-23
2.6985377,1.0957301,-0.0084214996,-3.9654759e-23
2.7096174,1.0951331,-0.0081676745,-1.3376723e-23
2.7203483,1.0943879,-0.0079211428,-2.0465117e-23
2.7307415,1.0934918,-0.0076816176,2.9780398e-23
2.7408075,1.0924421,-0.0074488178,3.2873841e-23
2.7505568,1.0912356,-0.0072224687,7.5904986e-23
2.7599992,1.0898691,-0.0070023018,-3.0691615e-23
2.7691443,1.088339,-0.0067880556,-1.1013736e-22
2.7780017,1.0866418,-0.0065794749,7.4546714e-24
2.7865803,1.0847738,-0.0063763115,1.6265396e-23
2.7948888,1.0827313,-0.0061783228,1.9208485e-23
2.8029359,1.0805107,-0.0059852724,1.2444423e-23
2.8107297,1.0781086,-0.005796935,-4.2519431e-23
2.8182781,1.0755219,-0.005613102,-2.5754432e-23
