y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0078067659,6.5962171e-07,-5.1281882e-25
0.00098049384,-0.015715186,1.6659182e-06,-2.0422937e-25
0.0014947656,-0.02378576,3.6870911e-06,1.4924485e-25
0.0020257498,-0.032017272,6.6771113e-06,2.8313041e-25
0.0025739895,-0.040407939,1.058607e-05,4.5354641e-25
0.0031400454,-0.048955228,1.5459112e-05,-3.7261046e-25
0.0037244966,-0.057655593,2.1328471e-05,-4.8521613e-25
0.0043279408,-0.06650402,2.8219347e-05,-2.6243483e-25
0.0049509953,-0.075493298,3.6150407e-05,-1.307348e-25
0.0055942973,-0.084612909,4.5132086e-05,-2.1557864e-25
0.0062585048,-0.093847483,5.5163325e-05,3.586674e-25
0.0069442972,-0.10317481,6.6227309e-05,1.6066081e-25
0.007652376,-0.11256351,7.8285625e-05,-1.45466e-24
0.0083834654,-0.12197064,9.1270927e-05,-2.3982545e-24
0.0091383131,-0.1313396,0.00010507836,-1.8345488e-24
0.0099176913,-0.14059916,0.00011955666,2.5117105e-25
0.010722397,-0.14966442,0.00013450115,4.2837791e-25
0.011553254,-0.15844048,0.00014965148,-9.0734187e-25
0.012411111,-0.16682914,0.00016469703,4.0834289e-25
0.013296846,-0.1747378,0.00017929161,1.9362962e-25
0.014211364,-0.18208899,0.00019307692,-3.1149531e-25
0.015155603,-0.18882794,0.00020570979,-8.729598e-25
0.016130526,-0.19492669,0.00021688772,-4.1580558e-24
0.017137132,-0.20038381,0.00022636698,-2.3392114e-24
0.018176449,-0.20522055,0.00023397042,-3.0692308e-25
0.019249542,-0.20947491,0.00023958559,4.3836048e-25
0.020357507,-0.21319517,0.00024315554,-2.0186742e-25
0.021501477,-0.21643422,0.00024466634,-1.6689166e-24
0.022682624,-0.21924515,0.00024413399,-9.5622292e-25
0.023902154,-0.22167839,0.00024159283,-1.1015195e-25
0.025161316,-0.22378001,0.00023708644,3.9121898e-25
0.026461397,-0.22559101,0.00023066082,1.8531212e-25
0.027803728,-0.22714723,0.00022235991,6.8425842e-25
0.02918968,-0.22847959,0.00021222273,7.4925473e-25
0.030620672,-0.22961457,0.00020028182,3.1972924e-25
0.032098167,-0.23057473,0.0001865624,4.6016862e-25
0.033623676,-0.23137923,0.00017108225,-4.4035488e-25
0.03519876,-0.23204432,0.00015385172,-4.2704228e-25
0.03682503,-0.23258378,0.00013487401,2.4832837e-25
0.03850415,-0.23300933,0.00011414558,5.0978457e-25
0.040237836,-0.23333088,9.1656531e-05,5.8651148e-25
0.042027862,-0.23355687,6.7391124e-05,-7.3020843e-26
0.043876059,-0.23369448,4.1328155e-05,-3.6168047e-25
0.045784317,-0.23374979,1.3441208e-05,-9.244842e-25
0.047754588,-0.23372798,-1.6301031e-05,-2.4031865e-25
0.049788888,-0.23363343,-4.7934555e-05,-9.1711029e-25
0.051889297,-0.23346988,-8.14997e-05,-1.0007186e-24
0.054057963,-0.23324045,-0.00011704116,1.281414e-24
0.056297104,-0.23294775,-0.00015460802,1.5584275e-24
0.058609012,-0.23259398,-0.00019425343,4.9811939e-25
0.06099605,-0.23218091,-0.00023603473,1.6801336e-24
0.06346066,-0.23170997,-0.00028001343,6.1693708e-25
0.066005363,-0.2311823,-0.00032625538,-1.8385126e-24
0.068632762,-0.23059873,-0.00037483075,-5.5829605e-25
0.071345544,-0.22995986,-0.0004258141,1.7795427e-24
0.074146484,-0.22926603,-0.00047928442,2.2332007e-24
0.077038447,-0.22851739,-0.00053532533,6.3223907e-25
0.08002439,-0.22771387,-0.00059402525,7.2920801e-25
0.083107369,-0.22685521,-0.00065547766,1.9109011e-24
0.086290535,-0.22594098,-0.00071978124,4.699553e-25
0.089577146,-0.22497057,-0.00078704018,2.0524802e-24
0.092970562,-0.2239432,-0.0008573644,2.4702902e-24
0.096474255,-0.22285793,-0.00093086991,-1.9343411e-24
0.10009181,-0.22171365,-0.0010076792,-2.2224503e-24
0.10382692,-0.22050909,-0.0010879217,4.5462703e-25
0.10768342,-0.21924282,-0.0011717339,-6.3613985e-25
0.11166524,-0.21791325,-0.0012592603,2.4828143e-25
0.11577645,-0.2165186,-0.0013506539,3.4374109e-24
0.12002127,-0.21505693,-0.0014460764,3.4016393e-24
0.12440404,-0.21352614,-0.0015456994,6.5771723e-24
0.12892923,-0.21192393,-0.0016497047,6.0391626e-24
0.13360148,-0.21024779,-0.0017582856,1.8282981e-24
0.13842557,-0.20849504,-0.0018716474,-2.5525031e-24
0.14340642,-0.20666279,-0.001990009,-1.0555059e-25
0.14854914,-0.20474789,-0.0021136031,9.8271198e-25
0.15385898,-0.20274699,-0.0022426785,-3.1029145e-24
0.15934138,-0.20065648,-0.0023775011,2.07613e-25
0.16500194,-0.19847248,-0.0025183551,-2.1009139e-24
0.17084645,-0.19619085,-0.0026655453,-3.4552656e-24
0.17688089,-0.19380712,-0.0028193989,-2.1213599e-24
0.18311143,-0.19131652,-0.0029802675,5.1480534e-24
0.18954445,-0.18871392,-0.0031485297,1.0964328e-23
0.19618653,-0.18599383,-0.0033245935,6.0396353e-24
0.20304445,-0.18315036,-0.0035088997,3.2253268e-24
0.21012524,-0.1801772,-0.0037019249,4.614673e-24
0.21743614,-0.17706756,-0.0039041852,3.1691772e-24
0.22498461,-0.17381416,-0.0041162405,2.5901216e-25
0.23277839,-0.17040921,-0.0043386989,-2.9035112e-24
0.24082545,-0.1668443,-0.0045722219,-8.9836568e-24
0.24913402,-0.16311041,-0.00481753,-6.5192137e-25
0.25771259,-0.15919783,-0.0050754086,1.26399e-23
0.26656994,-0.15509612,-0.0053467155,-4.0412067e-24
0.27571513,-0.15079403,-0.0056323882,-7.8523162e-24
0.28515751,-0.14627942,-0.0059334525,7.111649e-24
0.29490674,-0.1415392,-0.0062510318,1.6875452e-24
0.3049728,-0.13655925,-0.0065863567,4.8291063e-25
0.31536597,-0.13132429,-0.0069407759,-6.3642379e-24
0.3260969,-0.12581781,-0.0073157691,-7.8326599e-24
0.33717655,-0.1200219,-0.007712959,-1.2608478e-23
0.34861625,-0.11391717,-0.008134126,-3.283331e-23
0.36042772,-0.10748254,-0.008581222,-1.191035e-23
0.37262303,-0.1006951,-0.0090563862,9.6174061e-24
0.38521464,-0.093529932,-0.0095619609,-1.1724785e-23
0.39821546,-0.085959843,-0.010100507,-8.437833e-24
0.41163876,-0.077955148,-0.01067482,2.553591e-23
0.42549828,-0.069483379,-0.011287944,3.5247333e-23
0.4398082,-0.060508961,-0.011943185,1.3896929e-23
0.45458315,-0.050992845,-0.012644121,-1.834295e-23
0.46983824,-0.040892101,-0.013394611,-6.0651978e-23
0.48558908,-0.030159446,-0.014198778,-1.1609531e-23
0.50185179,-0.01874272,-0.015060984,2.7241158e-23
0.51864298,-0.0065843268,-0.015986357,1.5875018e-23
0.53597984,0.0063786409,-0.016980248,1.9363472e-23
0.5538801,0.02021479,-0.018043485,9.3375395e-26
0.57236207,0.035095766,-0.01918777,3.9081425e-23
0.59144465,0.051413182,-0.020439648,8.6738566e-23
0.61114736,0.069632128,-0.021827963,8.4133086e-23
0.63149036,0.0900543,-0.023366172,-2.085487e-23
0.65249445,0.11278077,-0.025039561,6.6853764e-24
0.67418111,0.13778642,-0.026817947,1.2711243e-22
0.69657252,0.16499106,-0.028663693,3.1888086e-23
0.7196916,0.19430034,-0.030536904,-4.6809324e-24
0.74356198,0.22561278,-0.032399307,8.280327e-23
0.76820808,0.25880429,-0.034215907,5.6098733e-23
0.79365511,0.29370688,-0.035955967,9.0843293e-23
0.8199291,0.33010027,-0.037593583,8.0451012e-23
0.84705692,0.36771952,-0.039107881,-5.9476742e-23
0.87506632,0.4062675,-0.040482429,1.0793984e-22
0.90398595,0.4454261,-0.041703177,8.9950067e-23
0.93384539,0.48486187,-0.042756467,1.5311245e-22
0.94954685,0.50490653,-0.043199981,1.57071e-22
0.96467517,0.52422245,-0.043627445,1.6370028e-22
