y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.011334023,1.5705718e-05,7.2037051e-22
1.0009018,0.023176457,2.1690544e-05,5.7359413e-22
1.0012466,0.035621636,1.6427147e-05,-1.2104464e-21
1.0016026,0.048694393,2.4292079e-07,6.3933971e-22
1.0019702,0.062430382,-2.623079e-05,1.3553909e-21
1.0023498,0.076867233,-6.2578744e-05,-4.4627389e-22
1.0027416,0.092044012,-0.00010820401,-4.8492602e-22
1.0031463,0.10800016,-0.00016230889,-5.2374729e-22
1.003564,0.12477357,-0.00022389683,2.5065058e-22
1.0039954,0.14239747,-0.00029176749,-8.1178901e-22
1.0044407,0.16089534,-0.00036452385,-1.3141972e-21
1.0049006,0.18027377,-0.000440582,1.0817969e-21
1.0053753,0.20051315,-0.00051815457,2.214784e-21
1.0058655,0.22155743,-0.00059528329,1.9403285e-21
1.0063717,0.24330525,-0.00066987016,-1.3748374e-21
1.0068943,0.26560651,-0.0007396806,-8.4500397e-22
1.0074338,0.28826892,-0.00080235441,2.6156602e-22
1.0079909,0.31107627,-0.00085540691,-2.8595909e-21
1.0085661,0.33381198,-0.00089627246,6.1336726e-22
1.00916,0.35627897,-0.00092236156,2.1479282e-21
1.0097732,0.37831244,-0.00093112102,-5.6917011e-23
1.0104064,0.39978518,-0.00092015398,2.887823e-22
1.0110601,0.42060535,-0.00088731176,-9.4248719e-22
1.011735,0.44070935,-0.00083077496,-2.383491e-22
1.0124319,0.46005385,-0.00074916534,-3.8266465e-22
1.0131514,0.47860936,-0.00064159304,-2.1595394e-21
1.0138943,0.49635589,-0.0005076713,1.7499012e-21
1.0146613,0.51328028,-0.00034753256,2.1791877e-21
1.0154533,0.52937507,-0.00016178888,-3.1260662e-22
1.016271,0.54463808,4.8548253e-05,-1.4629062e-21
1.0171153,0.55907136,0.00028210441,-1.775058e-21
1.017987,0.57268175,0.00053719509,1.6388557e-21
1.0188871,0.58548306,0.00081195236,4.756544e-22
1.0198164,0.59749556,0.001104415,-1.1031689e-21
1.0207759,0.60874489,0.001412599,7.0468951e-22
1.0217666,0.61926185,0.0017345795,5.2041388e-22
1.0227894,0.62908165,0.0020685508,5.6470388e-22
1.0238456,0.63824292,0.0024128764,2.8444774e-22
1.024936,0.64678696,0.0027661238,-1.0835176e-21
1.0260619,0.65475649,0.0031270755,-7.2260309e-22
1.0272243,0.66219375,0.0034947069,5.7489796e-22
1.0284246,0.66913988,0.003868183,7.6057565e-23
1.0296638,0.67563512,0.0042468698,-5.3586495e-22
1.0309433,0.68171799,0.0046303016,1.4163634e-22
1.0322644,0.68742476,0.0050181541,1.0269241e-21
1.0336284,0.69278925,0.0054102317,-2.2446797e-23
1.0350368,0.69784284,0.0058064473,-5.3213902e-22
1.0364909,0.70261444,0.006206805,1.3667071e-23
1.0379923,0.7071306,0.0066113871,-9.09996e-23
1.0395424,0.71141561,0.0070203381,-5.1555372e-23
1.041143,0.71549165,0.0074338547,-1.9503967e-23
1.0427955,0.71937894,0.0078521768,9.3424018e-23
1.0445018,0.72309587,0.0082755799,-2.5752806e-22
1.0462635,0.72665918,0.0087043683,-1.0733733e-22
1.0480825,0.7300841,0.0091388698,3.6610307e-22
1.0499605,0.7333845,0.0095794304,2.104906e-22
1.0518996,0.73657299,0.010026411,-2.2298927e-22
1.0539017,0.73966112,0.010480183,-7.5637176e-23
1.0559689,0.74265942,0.010941123,2.8873901e-22
1.0581033,0.74557752,0.01140961,-9.5798362e-23
1.060307,0.74842426,0.011886025,-4.2159744e-22
1.0625823,0.75120774,0.012370747,1.7130544e-22
1.0649316,0.75393539,0.012864147,1.1771611e-22
1.0673572,0.75661407,0.013366587,-2.0067343e-22
1.0698616,0.75925011,0.013878419,2.0667954e-22
1.0724475,0.76184933,0.01439998,1.8895258e-22
1.0751173,0.76441714,0.014931589,4.5344818e-23
1.077874,0.76695856,0.015473546,-1.0202083e-22
