y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0010988993,0.0008544853,-2.7729554e-23
0.44897673,-0.0022247392,0.0017305263,-7.591587e-22
0.44942898,-0.0033869904,0.0026360004,9.4092528e-23
0.44989591,-0.0045868245,0.0035718832,2.5766051e-22
0.45037802,-0.005825475,0.0045391752,7.3528231e-24
0.45087578,-0.0071041798,0.0055389465,-4.4540055e-22
0.45138972,-0.0084242106,0.0065722958,-6.1529782e-22
0.45192035,-0.0097868703,0.0076403503,3.0257562e-22
0.45246821,-0.01119349,0.0087442666,1.1435809e-21
0.45303387,-0.012645427,0.0098852288,-2.9369234e-22
0.4536179,-0.01414406,0.011064445,-1.4782902e-21
0.4542209,-0.015690787,0.012283143,3.0054246e-22
0.45484349,-0.017287011,0.013542568,9.2073297e-22
0.4554863,-0.018934139,0.014843971,-7.4321363e-22
0.45614998,-0.020633565,0.016188602,5.1591951e-22
0.45683523,-0.022386655,0.017577698,4.9879032e-22
0.45754272,-0.024194725,0.019012466,-3.7517794e-22
0.4582732,-0.026059018,0.020494063,1.0662276e-21
0.45902739,-0.027980667,0.022023568,-9.2964838e-22
0.45980608,-0.029960654,0.02360195,-8.2661472e-22
0.46061006,-0.031999755,0.025230025,1.0791233e-21
0.46144015,-0.034098474,0.026908401,-5.0842752e-22
0.46229719,-0.036256964,0.028637419,-7.6745085e-22
0.46318206,-0.038474928,0.03041707,1.1495789e-21
0.46409567,-0.040751502,0.032246906,-2.9081933e-22
0.46503894,-0.04308513,0.034125936,-1.3178374e-21
0.46601284,-0.045473409,0.036052501,1.7233932e-21
0.46701837,-0.04791294,0.038024158,-8.4249794e-22
0.46805654,-0.050399165,0.040037542,-2.0433941e-22
0.46912841,-0.052926221,0.04208825,2.6296744e-22
0.47023509,-0.055486825,0.044170744,-1.1160636e-21
0.4713777,-0.058072201,0.046278286,6.0752654e-22
0.4725574,-0.060672075,0.04840293,5.9499595e-22
0.4737754,-0.063274774,0.05053559,1.1429931e-21
0.47503293,-0.065867407,0.052666183,-1.8023408e-22
0.47633129,-0.068436171,0.05478386,6.2147566e-22
0.4776718,-0.070966735,0.056877313,-6.3147696e-23
0.47905581,-0.073444704,0.058935134,-8.7175685e-22
0.48048475,-0.075856112,0.06094621,-4.1794442e-22
0.48196006,-0.0781879,0.062900109,-1.0211348e-21
0.48348326,-0.080428348,0.064787422,-3.1367539e-22
0.48505589,-0.082567414,0.066600041,6.0145842e-22
0.48667956,-0.084596961,0.068331351,-8.6010301e-22
0.48835591,-0.086510872,0.069976331,4.7871844e-22
0.49008666,-0.088305045,0.071531555,2.3097953e-21
0.49187358,-0.089977292,0.072995123,7.3039056e-22
0.49371847,-0.091527158,0.074366529,-1.2017957e-21
0.49562322,-0.092955691,0.075646477,-7.3671846e-22
0.49758976,-0.094265184,0.076836685,-5.7049662e-22
0.4996201,-0.095458903,0.077939675,3.2802273e-22
0.5017163,-0.096540834,0.078958562,1.3325716e-21
0.5038805,-0.097515445,0.079896878,-2.3623681e-22
0.5061149,-0.098387483,0.080758399,-8.4909838e-22
0.50842177,-0.099161798,0.081547009,-3.85649e-23
0.51080345,-0.099843209,0.082266589,8.7879857e-22
0.51326237,-0.10043639,0.082920926,-3.3763914e-22
0.51580103,-0.10094581,0.083513653,-6.7334033e-22
0.518422,-0.10137566,0.084048199,3.5977249e-22
0.52112796,-0.10172982,0.084527763,-4.5123365e-22
0.52392164,-0.10201187,0.084955293,-2.6852137e-22
0.52680589,-0.10222503,0.085333483,4.9515967e-22
0.52978363,-0.10237222,0.085664771,4.5129146e-22
0.53285789,-0.10245604,0.085951343,-9.543385e-23
0.53603179,-0.1024788,0.086195145,-2.9831872e-22
0.53930855,-0.1024425,0.08639789,-1.8424059e-22
0.54269148,-0.1023489,0.086561072,-5.2636032e-22
0.54618404,-0.1021995,0.086685979,7.9196566e-23
0.54978974,-0.10199559,0.086773704,3.6725997e-22
0.55351226,-0.10173822,0.086825156,1.3604094e-22
0.55735535,-0.10142828,0.086841071,6.457955e-23
0.56132292,-0.10106646,0.086822024,1.9317412e-22
0.56541898,-0.10065331,0.086768433,-6.4892163e-23
0.56964768,-0.10018922,0.086680574,-1.354043e-22
0.57177824,-0.099937952,0.086621035,-1.0109983e-22
0.57401358,-0.099674888,0.086558369,-6.4733903e-23
0.57852108,-0.099110536,0.086401818,-1.0642245e-22
0.5831745,-0.09849581,0.086210998,2.027948e-23
0.58797853,-0.097830662,0.085985653,8.2572757e-23
0.59293802,-0.09711495,0.0857254,2.378919e-23
0.59805799,-0.096348455,0.085429734,1.1261672e-23
0.60334361,-0.095530877,0.085098021,-5.6539601e-23
0.60880021,-0.094661841,0.084729499,3.7508865e-23
0.6144333,-0.093740895,0.084323267,-3.9619267e-24
0.62024856,-0.092767499,0.083878285,-4.8174408e-23
0.62625185,-0.091741005,0.083393356,9.7353761e-23
0.63244922,-0.090660639,0.082867112,6.8218891e-23
0.63884691,-0.089525445,0.082297995,1.9637013e-22
0.64545136,-0.088334231,0.081684227,-9.3194355e-24
0.65226923,-0.087085459,0.081023776,-1.963666e-22
0.65930735,-0.08577711,0.0803143,-2.0969747e-22
0.66657282,-0.084406469,0.079553085,2.4753213e-23
0.67407292,-0.082969815,0.078736948,4.2526517e-22
0.6818152,-0.081461969,0.077862114,-2.3574879e-22
0.68980741,-0.079875628,0.076924036,-4.0165179e-23
0.69805757,-0.078200364,0.075917154,3.4747867e-22
0.70657395,-0.076420998,0.074834512,-4.1519019e-22
0.71536509,-0.074514903,0.073667144,5.7092492e-24
0.72443978,-0.072447813,0.072403191,1.2021833e-22
0.73380709,-0.07016768,0.071026591,6.0407407e-22
0.74347641,-0.067596946,0.069515549,-8.4711791e-22
0.75345737,-0.064625101,0.067841647,-9.9868586e-22
0.76375996,-0.061100586,0.06596985,7.292858e-22
0.77439444,-0.05681103,0.063859595,3.9723884e-22
0.78537141,-0.051427223,0.061463664,-4.7995249e-22
0.79670181,-0.044323759,0.058701825,9.1369707e-22
0.80839692,-0.034110291,0.055360668,1.3679381e-21
