0.448113 	6.31273e-14 	2.15155e-17 	8.84913e-35 	6.29573e-14 	-7.24156e-35 	6.30421e-14
0.449383 	7.43631e-12 	2.5618e-15 	1.05482e-32 	7.41607e-12 	-8.63074e-33 	7.42617e-12
0.452176 	7.89751e-11 	8.13078e-14 	-2.20636e-30 	7.832e-11 	9.60879e-31 	7.86475e-11
0.455479 	4.3758e-10 	9.97987e-13 	-5.14085e-28 	4.29419e-10 	-6.51529e-28 	4.33502e-10
0.459224 	1.64313e-09 	7.01243e-12 	2.19782e-27 	1.58492e-09 	1.41504e-27 	1.61403e-09
0.463359 	4.76e-09 	3.39227e-11 	3.27692e-26 	4.47362e-09 	4.41526e-26 	4.61682e-09
0.467844 	1.15092e-08 	1.25161e-10 	-3.36616e-26 	1.04321e-08 	-3.61079e-27 	1.09707e-08
0.472646 	2.43957e-08 	3.74704e-10 	-4.63331e-25 	2.10997e-08 	-5.86458e-25 	2.27477e-08
0.477744 	4.67221e-08 	9.44833e-10 	-2.36319e-26 	3.81985e-08 	-3.44089e-25 	4.24601e-08
0.483125 	8.22777e-08 	2.04903e-09 	1.92508e-24 	6.32309e-08 	2.21074e-24 	7.27536e-08
0.488779 	1.34452e-07 	3.8596e-09 	1.61539e-24 	9.72196e-08 	2.58152e-24 	1.15834e-07
0.494703 	2.04807e-07 	6.33233e-09 	-5.98185e-24 	1.40677e-07 	-7.0836e-24 	1.72737e-07
0.500897 	2.91811e-07 	9.03271e-09 	5.81289e-24 	1.93859e-07 	-5.58014e-26 	2.42827e-07
0.507363 	3.90813e-07 	1.11174e-08 	1.17984e-23 	2.57069e-07 	2.7392e-23 	3.23926e-07
0.514105 	4.95594e-07 	1.15472e-08 	-1.91246e-23 	3.30652e-07 	-9.77431e-24 	4.13098e-07
0.521128 	6.00507e-07 	9.40855e-09 	-3.08717e-23 	4.14695e-07 	-4.99515e-23 	5.07564e-07
0.52844 	7.01803e-07 	4.12601e-09 	2.90619e-23 	5.0879e-07 	-7.38162e-24 	6.05241e-07
0.536045 	7.97767e-07 	-4.51043e-09 	2.79657e-23 	6.12079e-07 	5.61704e-23 	7.04844e-07
0.543953 	8.88134e-07 	-1.64546e-08 	-2.54989e-23 	7.23536e-07 	-3.0599e-23 	8.05738e-07
0.552171 	9.73426e-07 	-3.15118e-08 	4.24802e-23 	8.42252e-07 	1.46801e-23 	9.07726e-07
0.560708 	1.05446e-06 	-4.94384e-08 	5.93232e-24 	9.67589e-07 	9.73846e-23 	1.01089e-06
0.56957 	1.13214e-06 	-6.99999e-08 	-8.99518e-23 	1.09922e-06 	2.69536e-23 	1.11552e-06
0.578767 	1.20733e-06 	-9.29952e-08 	-1.07042e-22 	1.23706e-06 	-1.00458e-22 	1.22202e-06
0.588306 	1.28089e-06 	-1.18255e-07 	5.32697e-23 	1.38131e-06 	-1.93703e-22 	1.3309e-06
0.598196 	1.35364e-06 	-1.45649e-07 	1.90998e-22 	1.53234e-06 	-3.51806e-23 	1.44277e-06
0.608446 	1.42645e-06 	-1.75131e-07 	7.11656e-23 	1.69073e-06 	1.04325e-22 	1.55833e-06
0.619062 	1.50032e-06 	-2.06797e-07 	2.03647e-23 	1.85721e-06 	6.13784e-23 	1.67847e-06
0.630053 	1.57649e-06 	-2.40893e-07 	-1.20591e-22 	2.03271e-06 	1.05112e-22 	1.80428e-06
0.641426 	1.65664e-06 	-2.77912e-07 	-5.98521e-23 	2.21843e-06 	-2.73132e-24 	1.93717e-06
0.653189 	1.74297e-06 	-3.18871e-07 	-2.31931e-23 	2.41595e-06 	9.44081e-23 	2.07906e-06
