y,R_0,R_1,R_2,R_3,R_4,R_5
0.50843572,0.019420221,-0.0028730495,2.5247013e-19,0.016818903,9.0510311e-20,0.018300959
0.51281426,0.020084124,-0.0031683745,6.5856749e-19,0.017516222,4.7244219e-19,0.019005621
0.51745505,0.020745517,-0.0034851646,1.4068082e-19,0.018216043,1.5749833e-19,0.019713987
0.52237379,0.021405012,-0.0038239519,-4.4795157e-19,0.018919763,-2.959052e-19,0.020427396
0.52758706,0.022063045,-0.004185173,-6.2876581e-20,0.01962876,-9.0654842e-20,0.021147094
0.53311245,0.022719882,-0.0045691489,6.8014424e-19,0.020344406,4.7557558e-19,0.021874238
0.53896862,0.023375622,-0.0049760623,-4.8131648e-19,0.021068081,-2.6503273e-19,0.022609896
0.5451753,0.024030194,-0.0054059332,-1.0060698e-18,0.021801182,-7.1222001e-19,0.023355038
0.55175341,0.024683357,-0.0058585908,1.8494868e-19,0.022545131,6.7978371e-20,0.024110537
0.5587251,0.025334692,-0.0063336442,5.4904283e-19,0.023301384,3.8261848e-19,0.024877147
0.56611385,0.025983598,-0.0068304494,4.9169904e-20,0.024071431,4.9117619e-20,0.025655494
0.57394452,0.026629283,-0.0073480732,3.2143367e-19,0.024856802,2.1911662e-19,0.026446055
0.58224344,0.027270755,-0.0078852407,-3.3482877e-19,0.025659035,-2.0196051e-19,0.027249127
0.59103849,0.027906799,-0.0084402685,-6.0200947e-19,0.026479616,-4.0981768e-19,0.028064795
0.60035921,0.028536068,-0.0090111,1.7855597e-19,0.027320095,1.1148974e-19,0.028892923
0.61023689,0.029157416,-0.0095956255,-2.0316907e-19,0.028182916,-1.1465897e-19,0.02973327
0.62070465,0.029769337,-0.010191014,1.4583042e-19,0.029070283,8.6359595e-20,0.030585227
0.63179756,0.030371071,-0.010792922,1.413923e-19,0.029974562,8.3387496e-20,0.031446992
0.64355276,0.030980579,-0.011390153,5.4631346e-19,0.030876043,3.2836821e-19,0.032316328
0.65600958,0.031646954,-0.011879896,8.3423737e-19,0.031770971,5.2148016e-19,0.033181835
0.66920964,0.032394433,-0.01223326,9.4215e-20,0.032668773,7.9843702e-20,0.034049001
0.68319703,0.033191654,-0.012559884,-1.0284379e-18,0.033580797,-6.0246312e-19,0.034942089
0.6980184,0.03400538,-0.012899563,-9.6241334e-19,0.034530645,-5.9687844e-19,0.035868132
0.71372312,0.034824177,-0.013249913,1.0677248e-18,0.035535193,5.912685e-19,0.036825079
0.73036348,0.035641614,-0.013608899,7.0673112e-20,0.03659545,5.8257082e-20,0.037809222
0.74799478,0.036448999,-0.013974093,6.0607048e-19,0.037707575,2.9864983e-19,0.03881531
0.76667556,0.037237233,-0.01434225,9.0825317e-19,0.038867928,5.134377e-19,0.039836883
0.78646776,0.037996701,-0.014709366,-1.3011666e-18,0.040071377,-6.7710952e-19,0.040866069
0.80743691,0.038716883,-0.015070685,-1.5507865e-19,0.041310409,-1.1057358e-19,0.041893387
0.82965235,0.039386369,-0.015420683,4.9250304e-19,0.042575052,2.3514501e-19,0.04290766
0.85318741,0.039992993,-0.015753099,1.9344368e-20,0.043852704,1.0418707e-20,0.043895943
0.87811967,0.040523975,-0.016061008,-1.9816512e-19,0.045127912,-1.0584256e-19,0.044843492
0.90453116,0.040966123,-0.01633694,9.0923527e-20,0.046382223,3.2234226e-20,0.045733784
0.93250863,0.041306078,-0.016573048,-4.2782575e-19,0.047594129,-1.8118186e-19,0.0465486
0.96214382,0.0415306,-0.016761344,-4.0782242e-19,0.048738994,-1.7925849e-19,0.047268164
0.99353369,0.041627057,-0.016894017,6.4967389e-19,0.049788977,2.4774338e-19,0.04787137
1.0139869,0.041600264,-0.0169369,1.045706e-19,0.050356875,4.6610053e-20,0.048156676
1.0267827,0.041581273,-0.016962424,-2.2985241e-19,0.050712511,-7.6758512e-20,0.048334192
1.0620005,0.041375814,-0.016956807,-1.1401946e-19,0.051469746,-5.5956515e-20,0.048626599
1.0992983,0.041009062,-0.016875117,5.2754636e-19,0.052033745,1.7861918e-19,0.048733694
1.1387972,0.040479922,-0.016715787,-7.8009258e-19,0.052381041,-2.4839981e-19,0.048642647
1.1806248,0.039776433,-0.016473501,-2.675717e-19,0.052473094,-8.8483396e-20,0.048326992
1.2249163,0.03889227,-0.016145866,4.5882076e-19,0.052277804,1.4035281e-19,0.047766465
1.271814,0.037825696,-0.015732899,3.7883519e-19,0.051771084,9.7564763e-20,0.046947441
1.3214686,0.036575404,-0.015235024,6.9557173e-20,0.050934173,1.8628903e-20,0.045859305
1.3740391,0.035143306,-0.014653751,-5.9064726e-19,0.049758548,-1.4477667e-19,0.044498348
1.4296932,0.033536803,-0.013992402,-2.1633165e-19,0.048249249,-4.526352e-20,0.042870845
1.4886081,0.031768883,-0.013256018,-9.8865333e-21,0.04642453,4.9002289e-21,0.040993024
1.5509706,0.029861071,-0.012451796,2.5647687e-19,0.044318424,5.3774049e-20,0.038892716
1.6169779,0.027841673,-0.011590965,-1.0754731e-20,0.041974245,7.7334763e-22,0.036608497
1.6868383,0.025758286,-0.010698042,-2.7772012e-19,0.039431759,-4.6383094e-20,0.034188162
1.7607711,0.023699513,-0.0098133698,5.1762087e-19,0.036778049,8.1726828e-20,0.031719147
1.8345812,0.021782963,-0.0089579393,3.4080592e-20,0.034220121,8.6028227e-21,0.029363958
1.9041009,0.020123022,-0.0080469281,-3.0664778e-19,0.031872611,-4.959309e-20,0.027225104
1.9695866,0.018712336,-0.0071191449,1.3379841e-19,0.029736477,1.9976264e-20,0.025305193
2.0312786,0.017474171,-0.0063043266,-2.9579815e-19,0.027804699,-3.5374447e-20,0.023587393
2.0894021,0.0163854,-0.0055857938,-4.9340226e-20,0.026032388,-1.4445291e-21,0.022039936
2.0951826,0.016283691,-0.0055169894,-1.9115052e-21,0.025860827,3.0189776e-21,0.02189216
2.1441708,0.015422865,-0.0049343735,3.7170532e-19,0.02440523,3.7686259e-20,0.020639572
2.19578,0.014566005,-0.0043397388,2.1257846e-19,0.022914652,2.196554e-20,0.019369907
2.244415,0.013800308,-0.0037944506,1.7352201e-19,0.021547019,1.2163678e-20,0.018216479
2.2902505,0.013114522,-0.0032919123,1.8693377e-19,0.020289655,1.7682173e-20,0.017166563
2.3334504,0.012496514,-0.0028289051,4.6317264e-19,0.01913358,3.1757274e-20,0.016209611
2.3741686,0.011936966,-0.002402167,5.653239e-19,0.018070399,3.4950756e-20,0.015336588
2.4125499,0.011430239,-0.0020073489,-1.0059197e-19,0.017090758,-9.1966359e-21,0.014539198
2.4487301,0.010970031,-0.0016417046,-2.6662866e-19,0.016187308,-1.3141367e-20,0.013810249
2.4828372,0.010550838,-0.0013025117,-6.8410386e-20,0.0153537,-3.0656113e-21,0.013143493
2.5149913,0.010167929,-0.00098726814,-5.6629584e-20,0.014584682,-1.4073292e-21,0.012533583
2.5453057,0.0098173036,-0.00069371956,-2.2906491e-20,0.013875794,-3.9657658e-22,0.011975959
2.5738865,0.0094956393,-0.00041985591,1.5088687e-19,0.013223266,5.4352598e-21,0.011466748
2.600834,0.0092002466,-0.00016391044,4.2996134e-20,0.012623895,-1.9164753e-22,0.011002672
2.6262423,0.0089290232,7.5647427e-05,-6.6405547e-20,0.012074929,-2.4256992e-21,0.010580961
2.6502002,0.008680405,0.00030012404,-1.1342424e-19,0.011573961,-2.4869044e-21,0.010199265
2.672791,0.0084533083,0.00051061786,-1.9850221e-20,0.011118835,4.8484574e-22,0.00985557
2.6940934,0.0082470592,0.00070803919,1.775079e-21,0.010707563,4.4528919e-22,0.0095481212
2.7141814,0.0080613066,0.00089313214,3.4855777e-20,0.010338256,-2.4288836e-23,0.0092753402
2.7331246,0.0078959201,0.0010664982,-6.1445956e-20,0.010009061,-1.6078267e-21,0.0090357488
2.7509888,0.007750875,0.0012286202,-1.2304276e-19,0.0097181101,8.4032848e-22,0.0088278916
2.7678357,0.0076261331,0.0013798864,8.2530288e-20,0.0094634758,2.0679782e-21,0.0086502639
2.7837236,0.0075215264,0.0015206141,1.3635807e-19,0.0092431274,-6.0352506e-22,0.0085012465
2.7987073,0.0074366568,0.0016510714,2.0754753e-20,0.0090548983,-1.5137477e-21,0.0083790531
2.8128386,0.0073708224,0.0017714987,-1.1180298e-20,0.0088964598,1.1090174e-24,0.0082816963
2.8261662,0.0073229771,0.0018821281,-3.6111579e-21,0.0087653089,1.8322239e-22,0.0082069755
2.8387359,0.007291729,0.0019832004,1.6113943e-20,0.0086587729,-8.5707486e-23,0.0081524904
2.8505912,0.0072753762,0.0020749809,5.0484074e-21,0.0085740354,-5.6386135e-22,0.0081156803
2.8617726,0.0072719755,0.0021577643,-1.4436161e-20,0.0085081819,-7.5317027e-24,0.0080938843
2.8723187,0.0072795438,0.0022319299,-3.0593657e-20,0.0084583995,1.299401e-21,0.0080845469
2.8822656,0.0072958096,0.0022978676,1.720732e-20,0.0084216661,2.607272e-23,0.0080849275
2.8916476,0.0073184798,0.002356002,1.632248e-20,0.0083950193,-8.1573072e-22,0.0080923625
2.9004967,0.0073456466,0.0024068577,-9.4752797e-24,0.0083759895,-9.5107604e-22,0.0081046791
2.9088434,0.0073755214,0.0024509787,-4.4106151e-20,0.0083622863,1.879348e-21,0.0081198901
2.9167163,0.0074064931,0.0024889388,-8.4249517e-22,0.008351864,1.1523608e-21,0.0081362484
2.9241422,0.0074371908,0.0025213333,2.7476619e-20,0.0083429861,-8.8482323e-22,0.0081523017
2.9311467,0.0074664868,0.0025487628,1.6393848e-20,0.0083342245,-9.4327807e-22,0.0081668842
2.9377537,0.007493482,0.0025718186,1.6074895e-20,0.008324443,-1.6313497e-21,0.0081790942
2.9439858,0.0075174703,0.002591066,-2.7955386e-20,0.0083127556,8.995075e-22,0.0081882498
2.9498644,0.0075379117,0.002607028,-1.0221384e-20,0.0082984947,1.2166795e-21,0.0081938539
2.9554094,0.007554449,0.0026201886,8.1310102e-21,0.0082812251,1.127468e-22,0.0081956082
2.96064,0.0075667949,0.0026309657,1.4837015e-20,0.0082606178,-1.2864764e-21,0.0081932901
2.9655739,0.007574672,0.0026396969,-1.219762e-20,0.0082363813,4.4786783e-23,0.0081866865
2.9702279,0.0075778361,0.0026466455,-1.3328338e-20,0.0082082825,1.3602734e-21,0.0081756156
2.9746181,0.0075760091,0.0026519812,1.3908355e-20,0.0081760692,-3.5232235e-22,0.0081598523
2.9787593,0.0075688346,0.0026557731,3.9354466e-21,0.0081394201,-6.1546754e-22,0.0081390811
2.9826657,0.0075558331,0.0026579791,-1.9280425e-21,0.008097892,-3.1824716e-22,0.008112846
2.9863507,0.0075363528,0.0026584343,-1.0395483e-20,0.0080508656,5.4185208e-22,0.0080804979
2.9898267,0.0075095155,0.0026568382,-3.7560359e-21,0.0079974856,6.6173006e-22,0.0080411367
2.9931057,0.0074741561,0.0026527384,4.5366117e-21,0.0079365954,-1.6083913e-22,0.0079935469
2.9961989,0.007428754,0.002645511,5.9367801e-22,0.0078666635,2.4266649e-24,0.0079361246
2.9991167,0.0073713531,0.002634336,3.933722e-21,0.0077856998,-9.0397031e-23,0.0078667936
3.0018692,0.0072994714,0.0026181673,4.1030785e-21,0.0076911607,-5.4157093e-22,0.0077829086
3.0044656,0.0072099962,0.002595694,-3.3389746e-21,0.0075798405,1.6356318e-23,0.0076811453
3.006915,0.007099068,0.0025652924,-1.0568755e-21,0.0074477512,1.2808577e-22,0.0075573751
3.0092255,0.0069619532,0.0025249674,-1.2069568e-21,0.0072899915,1.5811623e-22,0.0074065287
3.0114051,0.0067929167,0.0024722815,4.4755574e-22,0.0071006158,3.5232304e-23,0.0072224561
3.0134611,0.0065851136,0.0024042739,3.5793953e-22,0.0068725233,-3.0188534e-23,0.0069978039
3.0154007,0.0063305432,0.0023173807,2.0454968e-22,0.0065974127,4.8915103e-23,0.0067239542
3.0172304,0.0060201555,0.0022073847,9.1113621e-22,0.0062658934,-4.1758649e-23,0.0063911183
3.0189564,0.0056442754,0.0020694652,3.3379816e-22,0.0058679241,-1.1789352e-22,0.0059887636
3.0205847,0.0051936514,0.0018985092,-3.1431927e-22,0.005393888,-2.9798415e-23,0.0055067072
3.0221207,0.0046616247,0.0016900173,-2.821869e-22,0.0048367976,5.9535929e-23,0.00493743
3.0235696,0.0040480545,0.0014421844,1.1913924e-22,0.0041962753,-1.2643906e-23,0.0042803598
3.0249365,0.0033652952,0.0011597844,-1.254821e-22,0.0034846605,-1.5682795e-23,0.0035485561
3.026226,0.002644702,0.00085930775,-6.0539467e-23,0.0027338565,1.5238333e-23,0.0027762348
3.0274424,0.0019382914,0.00057111709,-1.2781083e-24,0.0019976666,1.0252852e-23,0.0020210024
3.0285899,0.001308116,0.00033134885,1.2985884e-23,0.0013415937,2.5682143e-25,0.0013517439
3.0296723,0.0008040084,0.00016384361,7.9069745e-25,0.00081912314,-8.5742927e-25,0.00082248503
3.0306935,0.00044479084,6.7610924e-05,9.8304394e-25,0.00044998977,-5.2611749e-25,0.00045082613
3.0316569,0.00021739126,2.2688182e-05,-4.8272178e-25,0.00021869563,6.4914109e-26,0.00021885173
3.0325656,9.0580924e-05,5.9109093e-06,1.057202e-25,9.0806943e-05,3.9775496e-26,9.0828029e-05
3.0334229,3.0011634e-05,1.0908217e-06,-2.9640098e-27,3.0035987e-05,-5.9121513e-27,3.0037774e-05
3.0342316,6.8979708e-06,1.1832266e-07,4.7912443e-28,6.899264e-06,1.6578072e-28,6.8993296e-06
3.0349946,8.2877275e-07,4.9173283e-09,-2.2609609e-30,8.2879198e-07,-1.0655024e-29,8.2879235e-07
3.0357143,6.6666642e-11,-1.3381708e-14,-2.1186045e-36,6.6666676e-11,7.9618175e-36,6.6666683e-11
