y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.001897836,1.0103742e-05,-2.763879e-23
0.00098049384,-0.0037860938,2.0302779e-05,-1.3119609e-23
0.0014947656,-0.0057616902,3.4603553e-05,1.2641988e-23
0.0020257498,-0.0078572894,5.5577589e-05,1.1346127e-23
0.0025739895,-0.010078973,8.3452288e-05,-1.2021024e-23
0.0031400454,-0.012433039,0.00011875713,-8.5775218e-24
0.0037244966,-0.014925988,0.00016205636,8.4455495e-24
0.0043279408,-0.017564501,0.00021393702,5.0292391e-23
0.0049509953,-0.020355414,0.00027500905,5.4196799e-23
0.0055942973,-0.023305687,0.00034590534,-5.950787e-23
0.0062585048,-0.026422358,0.00042728052,-1.278385e-22
0.0069442972,-0.029712497,0.00051980798,-6.6206327e-23
0.007652376,-0.033183146,0.00062417796,-5.4738875e-23
0.0083834654,-0.036841247,0.00074109508,-1.2127876e-22
0.0091383131,-0.040693568,0.00087127338,-8.8940024e-23
0.0099176913,-0.044746603,0.0010154323,2.3604979e-23
0.010722397,-0.049006473,0.0011742912,4.6595664e-25
0.011553254,-0.053478796,0.001348563,1.5442775e-24
0.012411111,-0.058168532,0.0015389456,-3.1743572e-23
0.013296846,-0.063079791,0.0017461127,3.5800099e-23
0.014211364,-0.068215556,0.0019707033,4.1486985e-23
0.015155603,-0.073577302,0.0022133054,-1.8419381e-22
0.016130526,-0.079164434,0.0024744378,-2.4527839e-22
0.017137132,-0.08497346,0.0027545248,-1.4010978e-23
0.018176449,-0.090996809,0.0030538616,-2.4846891e-22
0.019249542,-0.097221223,0.0033725652,-5.6478765e-22
0.020357507,-0.10362572,0.003710511,-4.4465249e-22
0.021501477,-0.11017928,0.0040672518,-3.1098801e-22
0.022682624,-0.11683869,0.0044419218,-1.2491043e-22
0.023902154,-0.12354702,0.0048331439,1.1209947e-22
0.025161316,-0.13023375,0.0052389552,9.1079052e-23
0.026461397,-0.13681696,0.0056567876,-3.4294173e-22
0.027803728,-0.14320822,0.0060835345,-1.8040832e-22
0.02918968,-0.14931967,0.0065157103,-2.9265168e-22
0.030620672,-0.15507208,0.0069497037,-4.1757907e-22
0.032098167,-0.16040226,0.0073820779,1.3968084e-22
0.033623676,-0.16526796,0.0078098477,2.6388268e-22
0.03519876,-0.16964949,0.0082306874,-1.0761434e-23
0.03682503,-0.17354806,0.0086430295,-3.8145276e-22
0.03850415,-0.17698172,0.0090460466,-5.2670173e-22
0.040237836,-0.17998025,0.0094395521,-4.3906133e-22
0.042027862,-0.18258017,0.0098238556,-2.614788e-22
0.043876059,-0.18482054,0.010199613,-2.1127843e-22
0.045784317,-0.18673998,0.010567692,6.4162518e-24
0.047754588,-0.1883747,0.010929061,1.7223158e-22
0.049788888,-0.18975756,0.011284718,-1.2168306e-22
0.051889297,-0.19091768,0.011635641,-5.6789664e-22
0.054057963,-0.19188041,0.011982757,-5.0122985e-22
0.056297104,-0.1926676,0.012326922,2.2078943e-22
0.058609012,-0.19329798,0.012668921,3.6679023e-22
0.06099605,-0.19378747,0.013009459,1.8325181e-22
0.06346066,-0.19414959,0.013349171,2.368098e-22
0.066005363,-0.19439578,0.013688619,1.0900248e-22
0.068632762,-0.19453573,0.014028304,2.2624914e-22
0.071345544,-0.1945776,0.01436867,4.0502512e-22
0.074146484,-0.19452826,0.014710107,2.5476163e-22
0.077038447,-0.19439352,0.015052957,-7.9804378e-24
0.08002439,-0.19417822,0.015397521,-5.5022302e-24
0.083107369,-0.19388642,0.015744061,-1.7933921e-22
0.086290535,-0.19352146,0.016092802,6.9466065e-23
0.089577146,-0.1930861,0.016443939,6.5374771e-22
0.092970562,-0.19258257,0.016797635,3.0502951e-22
0.096474255,-0.19201266,0.017154027,4.2847439e-23
0.10009181,-0.19137772,0.017513225,3.1422507e-22
0.10382692,-0.19067875,0.017875315,-3.3368393e-23
0.10768342,-0.18991642,0.018240355,-3.5565289e-22
0.11166524,-0.1890911,0.018608383,-8.6175119e-23
0.11577645,-0.18820288,0.018979413,-4.1134848e-22
0.12002127,-0.1872516,0.019353433,-1.0311391e-22
0.12440404,-0.18623686,0.019730407,4.1919586e-22
0.12892923,-0.18515801,0.020110275,5.8049835e-22
0.13360148,-0.1840142,0.020492952,5.0837813e-22
0.13842557,-0.18280436,0.020878323,4.4520692e-22
0.14340642,-0.1815272,0.021266246,6.9076646e-22
