y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,-0.024867444,-7.658935e-05,1.1956908e-19
1.0009018,-0.028739245,-0.00016595021,1.0111826e-19
1.0012466,-0.026930442,-0.0002323281,-2.0438042e-19
1.0016026,-0.024721902,-0.00033326756,9.2794989e-20
1.0019702,-0.02202357,-0.00045115103,1.5246639e-19
1.0023498,-0.018689915,-0.00058529461,-3.2500453e-20
1.0027416,-0.014586794,-0.00073328121,-1.0421064e-20
1.0031463,-0.0097170581,-0.00089372765,-9.2463335e-20
1.003564,-0.0042178365,-0.0010678862,6.585898e-20
1.0039954,0.001780782,-0.0012577374,-9.583899e-20
1.0044407,0.0082602876,-0.0014645517,-1.3792034e-19
1.0049006,0.015345205,-0.0016870673,1.3204534e-19
1.0053753,0.023219637,-0.0019227203,1.4607761e-19
1.0058655,0.032012629,-0.0021710858,2.3243818e-19
1.0063717,0.041808132,-0.0024319756,-1.5706174e-19
1.0068943,0.052687436,-0.0027037594,-1.1335074e-19
1.0074338,0.064732737,-0.0029842878,6.7878757e-20
1.0079909,0.07802515,-0.0032710112,-3.3577276e-19
1.0085661,0.092641719,-0.0035609609,1.7309696e-19
1.00916,0.10865042,-0.0038508153,2.8577333e-19
1.0097732,0.12610481,-0.0041367778,-2.7985137e-20
1.0104064,0.14503536,-0.0044147634,6.7372992e-20
1.0110601,0.16544022,-0.0046805927,-1.8528115e-19
1.011735,0.18727779,-0.0049303132,-9.3982462e-20
1.0124319,0.2104634,-0.0051608,-5.1026817e-20
1.0131514,0.23487569,-0.0053702475,-3.3506498e-19
1.0138943,0.2603761,-0.0055575784,2.7014278e-19
1.0146613,0.28682836,-0.0057212259,3.5502147e-19
1.0154533,0.31409811,-0.0058573747,-3.974296e-20
1.016271,0.34201402,-0.005959135,-2.4572718e-19
1.0171153,0.37030369,-0.006017077,-3.0050778e-19
1.017987,0.39854381,-0.0060222295,2.598397e-19
1.0188871,0.42616878,-0.0059718977,9.0833335e-20
1.0198164,0.45256709,-0.0058699455,-1.5106642e-19
1.0207759,0.47720608,-0.0057149998,7.0252952e-20
