y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.0010893295,6.777084e-05,-1.329764e-16
0.00098049384,0.001276427,9.0328741e-05,1.4996138e-23
0.0014947656,0.0012238913,0.00010456763,-7.663472e-25
0.0020257498,0.0011707944,0.00012010975,-3.7099073e-23
0.0025739895,0.0011262597,0.00013780489,-3.8588903e-23
0.0031400454,0.001098874,0.00015783057,-3.1142026e-23
0.0037244966,0.0010964883,0.00018038266,7.3856663e-23
0.0043279408,0.0011259774,0.00020567229,1.6456562e-24
0.0049509953,0.0011929484,0.00023388731,-4.4968894e-23
0.0055942973,0.0013013855,0.00026521908,4.3554313e-23
0.0062585048,0.0014532214,0.0002998359,-1.6879881e-23
0.0069442972,0.0016478349,0.00033786188,-3.3183645e-23
0.007652376,0.0018814978,0.00037934891,1.0636044e-22
0.0083834654,0.0021468286,0.00042421667,3.1143982e-23
0.0091383131,0.0024323897,0.00047224549,9.1790544e-23
0.0099176913,0.0027226454,0.00052301144,9.3822092e-23
0.010722397,0.0029986127,0.00057593071,1.3029238e-22
0.011553254,0.0032395319,0.00063019547,8.6055673e-23
0.012411111,0.003425728,0.00068464553,-9.4435252e-23
0.013296846,0.003542354,0.00073808029,-7.7558458e-24
0.014211364,0.0035830786,0.00078950148,-7.5529942e-24
0.015155603,0.0035523229,0.00083821306,6.7161677e-23
0.016130526,0.003464945,0.00088397189,2.6601615e-24
0.017137132,0.003343304,0.000927015,-3.1060485e-23
0.018176449,0.0032128076,0.00096791715,7.7077596e-23
0.019249542,0.0030975837,0.0010073999,9.3433124e-23
0.020357507,0.0030175023,0.0010461781,-1.688623e-22
0.021501477,0.0029869236,0.001084866,-5.9482722e-23
0.022682624,0.0030148372,0.00112391,1.2590498e-22
0.023902154,0.0031057887,0.0011636095,-2.5000368e-23
0.025161316,0.0032610487,0.0012041681,-4.3910563e-24
0.026461397,0.0034797068,0.0012457028,-5.5084083e-23
0.027803728,0.0037595429,0.0012882709,-1.019932e-22
0.02918968,0.0040976593,0.0013318938,-7.9521732e-23
0.030620672,0.0044909007,0.0013765767,-8.7681325e-23
0.032098167,0.0049361195,0.0014223265,-1.1474068e-22
0.033623676,0.0054303342,0.001469155,-7.9339147e-23
0.03519876,0.0059708078,0.0015170354,7.1742706e-23
0.03682503,0.0065550782,0.0015659171,2.6798232e-22
0.03850415,0.0071809653,0.0016157809,4.8227049e-23
0.040237836,0.0078465604,0.001666633,-1.0366509e-22
0.042027862,0.0085502088,0.0017184774,1.2235218e-22
0.043876059,0.0092904892,0.0017713142,1.1582289e-22
0.045784317,0.010066192,0.0018251432,1.8641521e-22
0.047754588,0.010876298,0.0018799646,1.5719833e-22
0.049788888,0.011719961,0.0019357753,9.5657291e-23
0.051889297,0.012596488,0.0019925733,1.41991e-22
0.054057963,0.013505325,0.0020503503,-1.1475621e-22
0.056297104,0.014446047,0.0021090986,-2.0772758e-22
0.058609012,0.01541834,0.0021688084,-4.8800422e-23
0.06099605,0.016422,0.0022294646,-7.8696656e-24
0.06346066,0.01745692,0.0022910495,-4.4280605e-24
0.066005363,0.018523089,0.0023535433,9.7712003e-23
0.068632762,0.019620581,0.0024169203,5.2337554e-23
0.071345544,0.020749556,0.0024811522,-2.0573086e-24
0.074146484,0.021910253,0.0025462055,-3.8146e-24
0.077038447,0.023102992,0.0026120417,-6.353166e-23
0.08002439,0.024328172,0.0026786171,-2.6545746e-22
0.083107369,0.025586271,0.0027458836,-3.0201259e-22
0.086290535,0.026877844,0.0028137872,-2.546802e-22
0.089577146,0.028203528,0.0028822685,-3.5060715e-22
0.092970562,0.029564037,0.0029512619,-5.843056e-23
0.096474255,0.030960173,0.0030206965,-5.0467538e-24
0.10009181,0.03239282,0.0030904948,-1.5769976e-22
0.10382692,0.033862953,0.0031605733,-6.1491344e-23
0.10768342,0.035371639,0.0032308417,4.8724024e-23
0.11166524,0.036920042,0.0033012037,1.5439413e-22
0.11577645,0.038509427,0.0033715561,3.6827531e-22
0.12002127,0.040141166,0.0034417893,1.5849893e-22
0.12440404,0.041816742,0.0035117864,-2.219283e-22
0.12892923,0.043537755,0.0035814239,-1.771139e-22
0.13360148,0.045305929,0.003650571,2.517422e-25
0.13842557,0.047123119,0.0037190899,2.6222646e-22
0.14340642,0.048991318,0.0037868344,2.4622211e-22
0.14854914,0.050912664,0.0038536514,-1.402398e-22
0.15385898,0.052889451,0.0039193796,-2.3492235e-22
0.15934138,0.054924132,0.0039838501,-1.3430005e-22
0.16500194,0.057019338,0.0040468853,-1.3227513e-22
0.17084645,0.059177879,0.0041082995,7.7265284e-23
0.17688089,0.061402759,0.0041678993,7.2735882e-23
0.18311143,0.06369719,0.0042254845,1.7920868e-23
0.18954445,0.066064598,0.0042808443,6.2090742e-22
