y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0016059438,0.0008210729,-2.9250199e-20
0.44897673,-0.0028017832,0.0016387084,-1.5042197e-18
0.44942898,-0.0039164651,0.0024686306,2.4245788e-19
0.44989591,-0.0050594419,0.0033186235,4.8385126e-19
0.45037802,-0.0062328831,0.0041892121,4.3976115e-20
0.45087578,-0.0074386261,0.0050816208,-7.9450863e-19
0.45138972,-0.0086785951,0.0059972301,-1.2043115e-18
0.45192035,-0.0099548385,0.0069375269,5.549209e-19
0.45246821,-0.011269537,0.007904101,2.0525346e-18
0.45303387,-0.012625005,0.0088986449,-7.9771279e-19
0.4536179,-0.014023686,0.0099229554,-3.052564e-18
0.4542209,-0.015468154,0.010978938,6.4741295e-19
0.45484349,-0.016961112,0.012068603,2.237559e-18
0.4554863,-0.018505381,0.013194063,-1.2087308e-18
0.45614998,-0.020103892,0.014357528,8.3750726e-19
0.45683523,-0.021759667,0.015561293,1.0838632e-18
0.45754272,-0.023475797,0.016807724,-5.7649064e-19
0.4582732,-0.025255411,0.018099236,1.9337912e-18
0.45902739,-0.027101633,0.019438266,-2.1044778e-18
0.45980608,-0.029017524,0.020827237,-1.3537589e-18
0.46061006,-0.031005976,0.022268505,2.2776555e-18
0.46144015,-0.033069627,0.023764274,-1.5336545e-18
0.46229719,-0.035210835,0.025316569,-1.7711818e-18
0.46318206,-0.037431533,0.026927165,2.5752704e-18
0.46409567,-0.039733033,0.028597472,-7.0421539e-19
0.46503894,-0.042115857,0.03032842,-3.1549377e-18
0.46601284,-0.044579505,0.03212032,4.1549408e-18
0.46701837,-0.047122214,0.033972701,-1.6100375e-18
0.46805654,-0.049740779,0.035884164,-3.597055e-19
0.46912841,-0.052430254,0.037852237,5.7184559e-19
0.47023509,-0.055183592,0.039873152,-2.6515292e-18
0.4713777,-0.057991449,0.041941663,1.1905833e-18
0.4725574,-0.060842135,0.044050931,1.4860368e-18
0.4737754,-0.063721628,0.046192501,2.7100076e-18
0.47503293,-0.066613567,0.048356283,-5.3773789e-19
0.47633129,-0.069499456,0.050530606,1.6568314e-18
0.4776718,-0.072359111,0.052702412,-2.1875098e-19
0.47905581,-0.075171287,0.054857567,-2.1229872e-18
0.48048475,-0.077914488,0.056981299,-8.6714336e-19
0.48196006,-0.080567867,0.059058739,-2.4060006e-18
0.48348326,-0.083112159,0.06107552,-7.1697244e-19
0.48505589,-0.085530384,0.063018364,1.1565329e-18
0.48667956,-0.087808314,0.064875532,-2.6543374e-18
0.48835591,-0.089935028,0.06663719,1.805699e-18
0.49008666,-0.091903521,0.06829576,7.0253291e-18
0.49187358,-0.09371082,0.069846177,1.96736e-18
0.49371847,-0.095357753,0.071285767,-3.9058694e-18
0.49562322,-0.096848903,0.072613435,-1.9997858e-18
0.49758976,-0.098191593,0.07382988,-1.9892114e-18
0.4996201,-0.099393831,0.074938872,6.5351318e-19
0.5017163,-0.10046399,0.075946211,4.6859347e-18
0.5038805,-0.10141147,0.0768577,-4.4306655e-19
0.5061149,-0.10224622,0.07767897,-3.2041259e-18
0.50842177,-0.10297789,0.078415772,4.8153433e-20
0.51080345,-0.10361542,0.079073805,3.342962e-18
0.51326237,-0.10416695,0.079658521,-1.287979e-18
0.51580103,-0.10463974,0.080175011,-2.1136573e-18
0.518422,-0.10504024,0.080627942,1.2722959e-18
0.52112796,-0.1053741,0.081021521,-1.7149926e-18
0.52392164,-0.10564618,0.081359487,-8.5685575e-19
0.52680589,-0.10586066,0.081645109,1.8658692e-18
0.52978363,-0.10602107,0.081881213,1.5796342e-18
0.53285789,-0.10613044,0.082070198,-8.3032336e-19
0.53603179,-0.10619129,0.082214069,-7.6176028e-19
0.53930855,-0.10620576,0.082314457,-4.5252168e-19
0.54269148,-0.10617566,0.082372651,-2.6851346e-18
0.54618404,-0.10610249,0.082389617,2.489653e-19
0.54978974,-0.10598754,0.082366024,1.7452049e-18
0.55351226,-0.10583189,0.082302256,1.682861e-19
0.55735535,-0.10563646,0.082198436,5.0658455e-19
0.56132292,-0.10540206,0.082054434,1.7033754e-18
0.56541898,-0.10512937,0.081869879,-6.7596343e-19
0.56964768,-0.10481901,0.081644169,-9.8210346e-19
0.57177824,-0.10464934,0.081513587,-7.5912232e-19
0.57401358,-0.10447434,0.08137685,-5.2553621e-19
0.57852108,-0.10409614,0.081066882,-1.1797554e-18
0.5831745,-0.10368235,0.080712625,3.4757244e-19
0.58797853,-0.10323347,0.080312576,3.3917576e-19
0.59293802,-0.10275002,0.079865027,7.986257e-19
0.59805799,-0.10223255,0.079368069,-2.5278642e-19
0.60334361,-0.10168164,0.078819598,-6.8617845e-20
0.60880021,-0.10109795,0.078217317,1.4332096e-19
0.6144333,-0.10048222,0.077558734,8.6203953e-20
0.62024856,-0.099835259,0.076841171,9.7871424e-19
0.62625185,-0.099157989,0.076061756,-1.0334891e-18
0.63244922,-0.09845145,0.07521742,-3.2866685e-19
0.63884691,-0.097716805,0.074304887,-9.0167608e-19
0.64545136,-0.096955332,0.073320645,-1.6080021e-19
0.65226923,-0.09616844,0.072260906,1.2989733e-18
0.65930735,-0.095357654,0.071121527,9.7824474e-19
0.66657282,-0.094524562,0.069897892,-1.290471e-19
0.67407292,-0.093670721,0.068584727,-1.357296e-18
0.6818152,-0.092797446,0.067175842,5.7167138e-19
0.68980741,-0.091905451,0.065663794,2.5597485e-19
0.69805757,-0.09099414,0.064039319,-6.90561e-19
0.70657395,-0.09006088,0.062290347,8.2839304e-19
0.71536509,-0.089098681,0.060400918,7.3345767e-20
0.72443978,-0.088090746,0.058350385,-2.5269806e-19
0.73380709,-0.087000385,0.056111728,-8.2998198e-19
0.74347641,-0.085754029,0.053650229,1.0590495e-18
0.75345737,-0.084221818,0.050924418,1.3339797e-18
0.76375996,-0.082199462,0.047885458,-9.5427343e-19
0.77439444,-0.079384896,0.044471663,-4.9037539e-19
0.78537141,-0.075326403,0.040602873,3.5888133e-19
0.79670181,-0.069259282,0.036126152,-6.6411243e-19
0.80839692,-0.059530294,0.030685666,-1.0110701e-18
0.82046836,-0.042745105,0.0238219,2.1568451e-18
0.83292813,-0.014924169,0.015598356,-1.839545e-18
0.84578859,0.02418409,0.0069447393,1.0328519e-19
0.85906251,0.069997751,-0.0011833472,1.8605837e-18
0.87276303,0.11775235,-0.0085081327,-2.6365659e-18
0.88690372,0.16572027,-0.015095976,2.0501661e-19
0.90149857,0.21423853,-0.02099446,1.9681627e-18
0.91656199,0.26364489,-0.026141987,1.2239929e-19
