y,U_0,U_1,U_2
2.9554096,0.86800952,0.0049540249,0.0032599695
2.9606401,0.85624022,0.0046155193,0.0032556929
2.965574,0.84433763,0.0042908829,0.0032487756
2.9702281,0.83227044,0.0039800157,0.0032391928
2.9746182,0.82000153,0.0036827962,0.0032268877
2.9787594,0.80748791,0.0033990809,0.0032117693
2.9826658,0.79468051,0.0031287074,0.0031937103
2.9863508,0.78152383,0.0028714954,0.0031725453
2.9898268,0.76795541,0.0026272488,0.0031480664
2.9931058,0.75390517,0.0023957575,0.0031200199
2.996199,0.73929461,0.0021767935,0.0030881014
2.9991168,0.72403588,0.0019700985,0.0030519503
3.0018692,0.70803061,0.0017753494,0.003011143
3.0044657,0.69116209,0.0015924722,0.0029651675
3.006915,0.67327011,0.0014213848,0.00291334
3.0092255,0.65415487,0.0012619165,0.0028547963
3.0114051,0.63362612,0.0011140122,0.0027886345
3.0134612,0.61151845,0.00097743167,0.0027139773
3.0154008,0.58767694,0.00085182967,0.0026299439
3.0172305,0.56195814,0.00073683678,0.0025356677
3.0189565,0.53423856,0.00063206606,0.002430342
3.0205847,0.5044214,0.00053705265,0.0023132632
3.0221207,0.47238038,0.00045120209,0.0021836189
3.0235696,0.43797516,0.00037383211,0.0020405504
3.0249365,0.40125986,0.00030455739,0.0018840412
3.026226,0.36260147,0.00024326113,0.001715504
3.0274424,0.32264463,0.00018978626,0.0015377318
3.0285899,0.28221484,0.00014395985,0.0013545283
3.0296724,0.24213276,0.00010551577,0.0011698747
3.0306935,0.20303966,7.4055821e-05,0.00098707618
3.0316569,0.16532873,4.905687e-05,0.00080835977
3.0325656,0.12918161,2.9909466e-05,0.00063497052
3.0334229,0.094646656,1.6010665e-05,0.00046749609
3.0342316,0.061706127,6.882772e-06,0.00030616781
3.0349946,0.030316131,2.406547e-06,0.000151049
3.0357143,0,0,0
