y,R_0,R_1,R_2,R_3,R_4,R_5
2.9439858,6.6666667e-11,-5.5362148e-28,2.6485655e-25,6.6666667e-11,0,6.6666667e-11
2.9498644,6.6666667e-11,-2.2694584e-26,-1.6264821e-25,6.6666667e-11,0,6.6666667e-11
2.9554094,6.6666667e-11,-6.3735984e-27,-1.2301213e-26,6.6666667e-11,0,6.6666667e-11
2.96064,6.6666667e-11,-1.1088962e-26,5.9379275e-26,6.6666667e-11,0,6.6666667e-11
2.9655739,6.6666667e-11,1.1083183e-27,4.8880159e-26,6.6666667e-11,0,6.6666667e-11
2.9702279,6.6666667e-11,1.9681059e-26,-5.4712399e-26,6.6666667e-11,0,6.6666667e-11
2.9746181,6.6666667e-11,-1.2739082e-26,-6.9088514e-26,6.6666667e-11,0,6.6666667e-11
2.9787593,6.6666667e-11,-2.7219971e-27,-2.3494703e-27,6.6666667e-11,0,6.6666667e-11
2.9826657,6.6666667e-11,6.8605436e-27,2.3979241e-26,6.6666667e-11,0,6.6666667e-11
2.9863507,6.6666667e-11,-7.2296567e-27,6.2736071e-26,6.6666667e-11,0,6.6666667e-11
2.9898267,6.6666667e-11,2.4266759e-26,1.4995809e-29,6.6666667e-11,0,6.6666667e-11
2.9931057,6.6666667e-11,6.7367493e-27,-7.9830978e-30,6.6666667e-11,0,6.6666667e-11
2.9961989,6.6666667e-11,-3.0529542e-26,-1.3456854e-29,6.6666667e-11,0,6.6666667e-11
2.9991167,6.6666667e-11,-3.3085737e-26,1.9804511e-25,6.6666667e-11,0,6.6666667e-11
3.0018692,6.6666667e-11,-3.5617144e-27,-3.088051e-25,6.6666667e-11,0,6.6666667e-11
3.0044656,6.6666667e-11,3.1563973e-26,-9.5105608e-26,6.6666667e-11,0,6.6666667e-11
3.006915,6.6666667e-11,5.9944929e-27,3.0922255e-25,6.6666667e-11,0,6.6666667e-11
3.0092255,6.6666667e-11,-1.2388235e-26,7.3583354e-26,6.6666667e-11,0,6.6666667e-11
3.0114051,6.6666667e-11,-7.3417436e-27,-1.0897169e-26,6.6666667e-11,0,6.6666667e-11
3.0134611,6.6666667e-11,-1.6330459e-28,1.0817425e-26,6.6666667e-11,0,6.6666667e-11
3.0154007,6.6666667e-11,-6.5781886e-27,-1.2215426e-26,6.6666667e-11,0,6.6666667e-11
3.0172304,6.6666667e-11,-2.295586e-26,-2.0918221e-25,6.6666667e-11,0,6.6666667e-11
3.0189564,6.6666667e-11,-4.8790451e-26,-8.8409652e-26,6.6666667e-11,0,6.6666667e-11
3.0205847,6.6666667e-11,-5.7589526e-27,-9.5909499e-25,6.6666667e-11,0,6.6666667e-11
3.0221207,6.6666667e-11,1.8227893e-26,1.5102062e-25,6.6666667e-11,0,6.6666667e-11
3.0235696,6.6666667e-11,4.9712306e-28,1.0231507e-24,6.6666667e-11,0,6.6666667e-11
3.0249365,6.6666667e-11,4.0515636e-26,8.6128584e-32,6.6666667e-11,0,6.6666667e-11
3.026226,6.6666667e-11,-3.5602743e-26,9.0682013e-25,6.6666667e-11,0,6.6666667e-11
3.0274424,6.6666667e-11,-5.7111345e-26,-5.4188108e-26,6.6666667e-11,0,6.6666667e-11
3.0285899,6.6666667e-11,9.6806859e-26,-9.6197393e-25,6.6666667e-11,0,6.6666667e-11
3.0296723,6.6666667e-11,7.5341535e-26,-6.8000869e-26,6.6666667e-11,0,6.6666667e-11
3.0306935,6.6666667e-11,-1.1157299e-26,3.975091e-25,6.6666667e-11,0,6.6666667e-11
3.0316569,6.6666667e-11,3.9462421e-28,1.2364205e-25,6.6666667e-11,0,6.6666667e-11
3.0325656,6.6666667e-11,1.3580349e-26,-4.2151064e-25,6.6666667e-11,0,6.6666667e-11
3.0334229,6.6666667e-11,1.1475347e-25,-8.0081621e-26,6.6666667e-11,0,6.6666667e-11
3.0342316,6.6666667e-11,-3.6503884e-26,6.388174e-25,6.6666667e-11,0,6.6666667e-11
3.0349946,6.6666667e-11,1.5499984e-11,6.2429232e-25,6.6666667e-11,0,6.6666667e-11
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
