y,R_0,R_1,R_2,R_3,R_4,R_5
0.50843572,6.6666667e-16,-2.019229e-31,-1.5794757e-47,6.6666667e-16,-1.2062779e-47,6.6666667e-16
0.51281426,6.6666667e-16,-2.3340555e-31,-2.5575696e-46,6.6666667e-16,-1.894764e-46,6.6666667e-16
0.51745505,6.6666667e-16,-2.6954621e-31,2.580552e-45,6.6666667e-16,1.8993488e-45,6.6666667e-16
0.52237379,6.6666667e-16,-3.1104937e-31,-2.3690502e-46,6.6666667e-16,-1.7444543e-46,6.6666667e-16
0.52758706,6.6666667e-16,-3.5873266e-31,-5.6094819e-45,6.6666667e-16,-4.120865e-45,6.6666667e-16
0.53311245,6.6666667e-16,-4.1354658e-31,2.6311991e-46,6.6666667e-16,1.9307554e-46,6.6666667e-16
0.53896862,6.6666667e-16,-4.7659705e-31,3.0635866e-45,6.6666667e-16,2.2475173e-45,6.6666667e-16
0.5451753,6.6666667e-16,-5.4917161e-31,1.8433338e-47,6.6666667e-16,1.2784259e-47,6.6666667e-16
0.55175341,6.6666667e-16,-6.3277159e-31,-2.6715897e-45,6.6666667e-16,-1.9523584e-45,6.6666667e-16
0.5587251,6.6666667e-16,-7.2914842e-31,6.9372639e-47,6.6666667e-16,5.1455556e-47,6.6666667e-16
0.56611385,6.6666667e-16,-8.4034788e-31,2.8684643e-45,6.6666667e-16,2.0960604e-45,6.6666667e-16
0.57394452,6.6666667e-16,-9.6876085e-31,3.6035897e-47,6.6666667e-16,2.5877669e-47,6.6666667e-16
0.58224344,6.6666667e-16,-1.1171809e-30,1.7186207e-44,6.6666667e-16,1.220322e-44,6.6666667e-16
0.59103849,6.6666667e-16,-1.2888749e-30,-1.3743731e-45,6.6666667e-16,-9.2348516e-46,6.6666667e-16
0.60035921,6.6666667e-16,-1.4876626e-30,-2.9440462e-44,6.6666667e-16,-2.0805689e-44,6.6666667e-16
0.61023689,6.6666667e-16,-1.7180079e-30,7.2133508e-46,6.6666667e-16,4.528588e-46,6.6666667e-16
0.62070465,6.6666667e-16,-1.9851244e-30,1.4032675e-44,6.6666667e-16,9.866532e-45,6.6666667e-16
0.63179756,6.6666667e-16,-2.2950896e-30,2.1901381e-46,6.6666667e-16,1.4563501e-46,6.6666667e-16
0.64355276,6.6666667e-16,-2.6549763e-30,-2.3595832e-45,6.6666667e-16,-1.6895178e-45,6.6666667e-16
0.65600958,6.6666667e-16,-3.0729945e-30,1.7789409e-46,6.6666667e-16,1.1962377e-46,6.6666667e-16
0.66920964,6.6666667e-16,-3.5586383e-30,-1.5964355e-46,6.6666667e-16,-1.0336263e-46,6.6666667e-16
0.68319703,6.6666667e-16,-4.1228376e-30,-3.1977258e-46,6.6666667e-16,-2.1012871e-46,6.6666667e-16
0.6980184,6.6666667e-16,-4.7780996e-30,-5.3049583e-45,6.6666667e-16,-3.3982764e-45,6.6666667e-16
0.71372312,6.6666667e-16,-5.5386387e-30,-3.4349081e-44,6.6666667e-16,-2.1963711e-44,6.6666667e-16
0.73036348,6.6666667e-16,-6.4204644e-30,6.7597997e-45,6.6666667e-16,4.3265371e-45,6.6666667e-16
0.74799478,6.6666667e-16,-7.4414063e-30,3.8450071e-44,6.6666667e-16,2.4578524e-44,6.6666667e-16
0.76667556,6.6666667e-16,-8.6210585e-30,-1.259698e-46,6.6666667e-16,-6.2742085e-47,6.6666667e-16
0.78646776,6.6666667e-16,-9.9805936e-30,-7.931741e-47,6.6666667e-16,-4.8862576e-47,6.6666667e-16
0.80743691,6.6666667e-16,-1.1542401e-29,6.1850165e-46,6.6666667e-16,3.6476559e-46,6.6666667e-16
0.82965235,6.6666667e-16,-1.3329509e-29,3.4664431e-44,6.6666667e-16,1.9887229e-44,6.6666667e-16
0.85318741,6.6666667e-16,-1.5364726e-29,5.6011031e-46,6.6666667e-16,3.186637e-46,6.6666667e-16
0.87811967,6.6666667e-16,-1.7669473e-29,-4.975822e-44,6.6666667e-16,-2.8250023e-44,6.6666667e-16
0.90453116,6.6666667e-16,-2.0262214e-29,-9.8206102e-44,6.6666667e-16,-5.2179628e-44,6.6666667e-16
0.93250863,6.6666667e-16,-2.3156473e-29,1.638492e-44,6.6666667e-16,8.888526e-45,6.6666667e-16
0.96214382,6.6666667e-16,-2.6358419e-29,1.0305152e-43,6.6666667e-16,5.4757934e-44,6.6666667e-16
0.99353369,6.6666667e-16,-2.9863993e-29,-1.1623902e-46,6.6666667e-16,-1.317013e-47,6.6666667e-16
1.0139869,6.6666667e-16,-3.2197132e-29,5.8815808e-46,6.6666667e-16,2.8035698e-46,6.6666667e-16
1.0267827,6.6666667e-16,-3.3655007e-29,8.2655893e-46,6.6666667e-16,3.9574202e-46,6.6666667e-16
1.0620005,6.6666667e-16,-3.7694933e-29,4.0413769e-45,6.6666667e-16,1.9134191e-45,6.6666667e-16
1.0992983,6.6666667e-16,-4.1927162e-29,-1.0538741e-45,6.6666667e-16,-4.6981102e-46,6.6666667e-16
1.1387972,6.6666667e-16,-4.6267933e-29,9.7033443e-46,6.6666667e-16,4.0601115e-46,6.6666667e-16
1.1806248,6.6666667e-16,-5.0600847e-29,1.8957842e-43,6.6666667e-16,7.292229e-44,6.6666667e-16
1.2249163,6.6666667e-16,-5.4769452e-29,1.9370482e-45,6.6666667e-16,7.0181e-46,6.6666667e-16
1.271814,6.6666667e-16,-5.8567878e-29,4.2762159e-44,6.6666667e-16,6.318431e-45,6.6666667e-16
1.3214686,6.6666667e-16,-6.1729305e-29,4.5027338e-45,6.6666667e-16,1.5291485e-45,6.6666667e-16
1.3740391,6.6666667e-16,-6.3913161e-29,-2.9324347e-43,6.6666667e-16,-1.0092575e-43,6.6666667e-16
1.4296932,6.6666667e-16,-6.4694815e-29,5.6661144e-43,6.6666667e-16,1.6330868e-43,6.6666667e-16
1.4886081,6.6666667e-16,-6.3566898e-29,3.0260462e-43,6.6666667e-16,8.3033389e-44,6.6666667e-16
1.5509706,6.6666667e-16,-5.9970756e-29,-6.6793287e-43,6.6666667e-16,-1.9129997e-43,6.6666667e-16
1.6169779,6.6666667e-16,-5.3386108e-29,-2.872912e-43,6.6666667e-16,-7.8845853e-44,6.6666667e-16
1.6868383,6.6666667e-16,-4.3502019e-29,-1.3683215e-45,6.6666667e-16,-2.9006603e-46,6.6666667e-16
1.7607711,6.6666667e-16,-3.0593424e-29,1.0524249e-45,6.6666667e-16,2.3767817e-46,6.6666667e-16
1.8345812,6.6666667e-16,-1.6052837e-29,3.4195854e-45,6.6666667e-16,6.9175049e-46,6.6666667e-16
1.9041009,6.6666667e-16,-1.7756093e-30,-1.8003398e-45,6.6666667e-16,-3.1463069e-46,6.6666667e-16
1.9695866,6.6666667e-16,1.0931509e-29,6.1182127e-46,6.6666667e-16,5.2423008e-47,6.6666667e-16
2.0312786,6.6666667e-16,2.1404529e-29,8.5677272e-46,6.6666667e-16,1.578495e-46,6.6666667e-16
2.0894021,6.6666667e-16,2.9458803e-29,-1.069129e-45,6.6666667e-16,-1.9234769e-46,6.6666667e-16
2.0951826,6.6666667e-16,3.0071352e-29,-1.083771e-45,6.6666667e-16,-1.8821739e-46,6.6666667e-16
2.1441708,6.6666667e-16,3.5238807e-29,-6.5101473e-44,6.6666667e-16,-8.0010234e-45,6.6666667e-16
2.19578,6.6666667e-16,3.9061011e-29,-7.8535107e-43,6.6666667e-16,-9.3401299e-44,6.6666667e-16
2.244415,6.6666667e-16,4.1288619e-29,1.5522697e-42,6.6666667e-16,1.747268e-43,6.6666667e-16
2.2902505,6.6666667e-16,4.226497e-29,1.6181487e-42,6.6666667e-16,1.8115621e-43,6.6666667e-16
2.3334504,6.6666667e-16,4.2283379e-29,-3.4077917e-42,6.6666667e-16,-3.5775826e-43,6.6666667e-16
2.3741686,6.6666667e-16,4.1593318e-29,-7.8496586e-43,6.6666667e-16,-8.17987e-44,6.6666667e-16
2.4125499,6.6666667e-16,4.0400427e-29,1.9070048e-42,6.6666667e-16,1.9133469e-43,6.6666667e-16
2.4487301,6.6666667e-16,3.8859983e-29,-5.4890452e-43,6.6666667e-16,-4.5592765e-44,6.6666667e-16
2.4828372,6.6666667e-16,3.7089599e-29,-3.0127586e-43,6.6666667e-16,-2.451145e-44,6.6666667e-16
2.5149913,6.6666667e-16,3.5177847e-29,3.997694e-43,6.6666667e-16,3.4519418e-44,6.6666667e-16
2.5453057,6.6666667e-16,3.3191612e-29,2.1283659e-43,6.6666667e-16,1.7394707e-44,6.6666667e-16
2.5738865,6.6666667e-16,3.1181003e-29,1.2877114e-43,6.6666667e-16,9.337012e-45,6.6666667e-16
2.600834,6.6666667e-16,2.9183219e-29,4.1044007e-43,6.6666667e-16,2.6111557e-44,6.6666667e-16
2.6262423,6.6666667e-16,2.7225501e-29,-3.2587634e-43,6.6666667e-16,-1.9156058e-44,6.6666667e-16
2.6502002,6.6666667e-16,2.5327431e-29,-4.0484303e-43,6.6666667e-16,-2.5621217e-44,6.6666667e-16
2.672791,6.6666667e-16,2.3502689e-29,3.2832515e-43,6.6666667e-16,1.9377429e-44,6.6666667e-16
2.6940934,6.6666667e-16,2.1760408e-29,-8.9652044e-44,6.6666667e-16,-4.3835231e-45,6.6666667e-16
2.7141814,6.6666667e-16,2.0106231e-29,-8.4243978e-45,6.6666667e-16,-4.1074104e-46,6.6666667e-16
2.7331246,6.6666667e-16,1.8543123e-29,2.9794921e-43,6.6666667e-16,1.3804252e-44,6.6666667e-16
2.7509888,6.6666667e-16,1.7072008e-29,2.1310759e-43,6.6666667e-16,8.9872531e-45,6.6666667e-16
2.7678357,6.6666667e-16,1.5692272e-29,-1.2871424e-44,6.6666667e-16,-1.4523377e-45,6.6666667e-16
2.7837236,6.6666667e-16,1.4402151e-29,-5.6193201e-43,6.6666667e-16,-2.1955061e-44,6.6666667e-16
2.7987073,6.6666667e-16,1.3199036e-29,-1.8153384e-43,6.6666667e-16,-7.2552871e-45,6.6666667e-16
2.8128386,6.6666667e-16,1.207972e-29,3.9062267e-43,6.6666667e-16,1.4584837e-44,6.6666667e-16
2.8261662,6.6666667e-16,1.1040581e-29,-2.1238812e-43,6.6666667e-16,-6.7988987e-45,6.6666667e-16
2.8387359,6.6666667e-16,1.0077741e-29,-8.5745139e-44,6.6666667e-16,-2.7027019e-45,6.6666667e-16
2.8505912,6.6666667e-16,9.18717e-30,1.4962969e-43,6.6666667e-16,4.9406371e-45,6.6666667e-16
2.8617726,6.6666667e-16,8.3647836e-30,1.876865e-44,6.6666667e-16,5.8780406e-46,6.6666667e-16
2.8723187,6.6666667e-16,7.6065098e-30,-2.3803147e-44,6.6666667e-16,-3.9977389e-46,6.6666667e-16
2.8822656,6.6666667e-16,6.9083402e-30,-4.5205395e-44,6.6666667e-16,-9.7383764e-46,6.6666667e-16
2.8916476,6.6666667e-16,6.2663712e-30,2.140569e-43,6.6666667e-16,4.8884491e-45,6.6666667e-16
2.9004967,6.6666667e-16,5.6768322e-30,5.3758005e-44,6.6666667e-16,1.2498881e-45,6.6666667e-16
2.9088434,6.6666667e-16,5.1361047e-30,-6.5252413e-44,6.6666667e-16,-1.6412647e-45,6.6666667e-16
2.9167163,6.6666667e-16,4.6407343e-30,1.5674003e-44,6.6666667e-16,3.2825492e-46,6.6666667e-16
2.9241422,6.6666667e-16,4.1874405e-30,-9.380035e-44,6.6666667e-16,-1.8151309e-45,6.6666667e-16
2.9311467,6.6666667e-16,3.773121e-30,-1.1208244e-43,6.6666667e-16,-1.8218843e-45,6.6666667e-16
2.9377537,6.6666667e-16,3.3948512e-30,4.6251722e-44,6.6666667e-16,7.2871599e-46,6.6666667e-16
2.9439858,6.6666667e-16,3.0498821e-30,1.1103862e-43,6.6666667e-16,1.7938186e-45,6.6666667e-16
2.9498644,6.6666667e-16,2.7356365e-30,-5.0325969e-44,6.6666667e-16,-7.453077e-46,6.6666667e-16
2.9554094,6.6666667e-16,2.4497055e-30,-5.6096932e-45,6.6666667e-16,-8.1656193e-47,6.6666667e-16
2.96064,6.6666667e-16,2.1898401e-30,1.3864477e-44,6.6666667e-16,1.8807039e-46,6.6666667e-16
2.9655739,6.6666667e-16,1.9539451e-30,7.2233762e-45,6.6666667e-16,7.8631875e-47,6.6666667e-16
2.9702279,6.6666667e-16,1.7400718e-30,-5.7184201e-45,6.6666667e-16,-5.7805437e-47,6.6666667e-16
2.9746181,6.6666667e-16,1.5464113e-30,-9.2840346e-45,6.6666667e-16,-9.8751591e-47,6.6666667e-16
2.9787593,6.6666667e-16,1.3712861e-30,8.8426234e-46,6.6666667e-16,1.5278789e-47,6.6666667e-16
2.9826657,6.6666667e-16,1.2131417e-30,1.4414136e-45,6.6666667e-16,1.4798883e-47,6.6666667e-16
2.9863507,6.6666667e-16,1.0705407e-30,4.4171883e-45,6.6666667e-16,3.924595e-47,6.6666667e-16
2.9898267,6.6666667e-16,9.4215434e-31,1.4935543e-49,6.6666667e-16,-1.136355e-51,6.6666667e-16
2.9931057,6.6666667e-16,8.2675553e-31,-6.7219814e-49,6.6666667e-16,-5.721919e-51,6.6666667e-16
2.9961989,6.6666667e-16,7.2321303e-31,-2.9062674e-50,6.6666667e-16,-8.8552575e-53,6.6666667e-16
2.9991167,6.6666667e-16,6.3048388e-31,4.4852149e-45,6.6666667e-16,2.6100057e-47,6.6666667e-16
3.0018692,6.6666667e-16,5.4760721e-31,-4.9624513e-45,6.6666667e-16,-2.6917057e-47,6.6666667e-16
3.0044656,6.6666667e-16,4.7369917e-31,-3.2331025e-45,6.6666667e-16,-1.9854741e-47,6.6666667e-16
3.006915,6.6666667e-16,4.0794713e-31,5.0009385e-45,6.6666667e-16,2.7206325e-47,6.6666667e-16
3.0092255,6.8597714e-16,3.5893689e-31,4.1521924e-46,6.8597714e-16,9.9384389e-49,6.8597714e-16
3.0114051,7.4240604e-16,3.3049013e-31,2.9596576e-47,7.4240604e-16,1.2633955e-49,7.4240604e-16
3.0134611,8.3493216e-16,3.1440643e-31,-2.3562705e-46,8.3493216e-16,-1.9438861e-48,8.3493216e-16
3.0154007,9.6754196e-16,3.061631e-31,-4.0191685e-47,9.6754196e-16,-1.4387783e-49,9.6754196e-16
3.0172304,1.1490879e-15,3.0325848e-31,-1.397043e-45,1.1490879e-15,-4.995385e-48,1.1490879e-15
3.0189564,1.3928964e-15,3.0396233e-31,-4.451208e-46,1.3928964e-15,-1.2088071e-48,1.3928964e-15
3.0205847,1.7188309e-15,3.0709867e-31,-4.2575586e-45,1.7188309e-15,-1.0134176e-47,1.7188309e-15
3.0221207,2.1566778e-15,3.1190077e-31,7.5278143e-46,2.1566778e-15,1.9499186e-48,2.1566778e-15
3.0235696,2.7518559e-15,3.178599e-31,4.5720752e-45,2.7518559e-15,1.0892911e-47,2.7518559e-15
3.0249365,3.5754297e-15,3.2463307e-31,7.2588127e-51,3.5754297e-15,1.0185507e-52,3.5754297e-15
3.026226,4.7424598e-15,3.320232e-31,2.589777e-45,4.7424598e-15,3.7580251e-48,4.7424598e-15
3.0274424,6.4474335e-15,3.399414e-31,-1.9674682e-46,6.4474335e-15,-2.8557785e-49,6.4474335e-15
3.0285899,9.0372366e-15,3.4838616e-31,-2.7892562e-45,9.0372366e-15,-4.0475294e-48,9.0372366e-15
3.0296723,1.3173899e-14,3.5743826e-31,-1.2872055e-46,1.3173899e-14,-1.1682974e-49,1.3173899e-14
3.0306935,2.0235877e-14,3.6727405e-31,6.1772356e-46,2.0235877e-14,4.4861543e-49,2.0235877e-14
3.0316569,3.3445229e-14,3.7820388e-31,1.8013438e-46,3.3445229e-14,1.4134182e-49,3.3445229e-14
3.0325656,6.1643023e-14,3.9075546e-31,-6.6842251e-46,6.1643023e-14,-4.8186366e-49,6.1643023e-14
3.0334229,1.3554136e-13,4.0583885e-31,-1.0311022e-46,1.3554136e-13,-5.8741515e-50,1.3554136e-13
3.0342316,4.1057814e-13,4.2502041e-31,1.9789326e-46,4.1057814e-13,2.7462127e-50,4.1057814e-13
3.0349946,2.4236099e-12,4.5065902e-31,-2.5578683e-47,2.4236099e-12,-3.5422968e-51,2.4236099e-12
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
