y,U_0,U_1,U_2
1.5178571,9.2180096e-16,-1.0951697e-17,-3.545389e-39
1.6046271,9.2055108e-16,-1.0852202e-17,-3.5802633e-39
1.6864835,9.1548814e-16,-1.0617962e-17,-2.3368222e-39
1.7637046,9.0713417e-16,-1.0278247e-17,1.0779089e-39
1.836553,8.9596739e-16,-9.8590003e-18,8.6424411e-40
1.9052762,8.8242084e-16,-9.3829566e-18,-3.3366174e-39
1.9701079,8.6688349e-16,-8.8695156e-18,2.7118633e-40
2.0312683,8.4970228e-16,-8.3348491e-18,2.731834e-39
2.0889654,8.3118462e-16,-7.7921375e-18,2.3069367e-39
2.1433953,8.1160128e-16,-7.251879e-18,6.6914552e-40
2.194743,7.9118944e-16,-6.7222267e-18,-9.85423e-40
2.2431831,7.7015574e-16,-6.2093267e-18,6.0696502e-41
2.2888801,7.4867936e-16,-5.7176383e-18,-1.4318274e-39
2.3319895,7.2691484e-16,-5.2502272e-18,-1.0175714e-39
2.3726577,7.0499489e-16,-4.8090258e-18,-2.3048129e-39
2.411023,6.8303287e-16,-4.3950603e-18,-3.5765308e-40
2.4472159,6.6112512e-16,-4.0086451e-18,2.0409404e-39
2.4813592,6.3935307e-16,-3.6495459e-18,-1.1407255e-39
2.5135691,6.1778514e-16,-3.3171166e-18,-9.9117879e-40
2.5439551,5.9647841e-16,-3.0104105e-18,9.9070535e-40
2.5726204,5.7548017e-16,-2.7282711e-18,3.9713217e-40
2.582654,5.6781793e-16,-2.6322645e-18,2.9516521e-40
2.5996625,5.5482941e-16,-2.4694562e-18,1.2284061e-40
2.6251732,5.3455748e-16,-2.2325542e-18,5.6115285e-40
2.6492394,5.1468944e-16,-2.0161256e-18,-3.1959774e-40
2.6719428,4.9524511e-16,-1.8187619e-18,-2.4000291e-40
2.6933606,4.7623964e-16,-1.6390789e-18,1.235687e-41
2.7135655,4.5768427e-16,-1.4757345e-18,-1.2326974e-40
2.7326263,4.3958689e-16,-1.3274421e-18,-6.9705466e-40
2.7506078,4.2195252e-16,-1.1929795e-18,-2.915198e-40
2.767571,4.0478377e-16,-1.0711939e-18,4.2910324e-40
2.7835737,3.8808123e-16,-9.6100493e-19,-1.2268073e-40
2.7986701,3.7184374e-16,-8.6140491e-19,-3.2319869e-40
2.8129118,3.5606874e-16,-7.714583e-19,-4.817194e-40
2.8263469,3.4075242e-16,-6.9029961e-19,-2.8977003e-40
2.8390213,3.2589e-16,-6.1713067e-19,3.8509636e-41
2.8509779,3.1147584e-16,-5.5121746e-19,2.4842207e-41
2.8622575,2.9750364e-16,-4.9188647e-19,1.3238874e-40
2.8728984,2.8396654e-16,-4.3852101e-19,2.6643757e-40
2.8829367,2.708572e-16,-3.9055742e-19,3.5329194e-41
2.8924066,2.5816796e-16,-3.4748133e-19,4.25599e-41
2.9013402,2.4589084e-16,-3.0882393e-19,6.4728911e-41
2.9097679,2.3401765e-16,-2.7415854e-19,-2.3106561e-41
2.9177184,2.2254005e-16,-2.4309719e-19,1.4818658e-41
2.9252187,2.1144958e-16,-2.1528748e-19,1.3047373e-41
2.9322943,2.0073768e-16,-1.9040959e-19,-1.3854419e-42
2.9389692,1.9039578e-16,-1.6817348e-19,-1.1501455e-42
2.9452661,1.8041528e-16,-1.4831634e-19,-1.0502387e-41
2.9512065,1.7078759e-16,-1.3060018e-19,-1.5996956e-41
2.9568104,1.6150415e-16,-1.1480961e-19,-3.088462e-41
2.9620971,1.5255645e-16,-1.0074984e-19,3.5180976e-42
2.9670843,1.4393606e-16,-8.824475e-20,2.4511506e-41
2.9717892,1.3563459e-16,-7.7135266e-20,-7.0239737e-42
2.9762276,1.2764376e-16,-6.7277721e-20,-9.7899518e-42
2.9804147,1.1995538e-16,-5.8542461e-20,1.6846475e-42
2.9843647,1.1256136e-16,-5.0812525e-20,3.6007303e-42
2.9880911,1.0545373e-16,-4.3982464e-20,-2.9855519e-42
2.9916064,9.8624602e-17,-3.7957249e-20,2.6015705e-42
2.9949226,9.2066233e-17,-3.2651293e-20,5.7280052e-42
2.9980511,8.5770991e-17,-2.7987547e-20,1.3614633e-42
3.0010024,7.9731369e-17,-2.389669e-20,-9.3749653e-43
3.0037866,7.3939986e-17,-2.0316387e-20,-8.6157711e-44
3.0064131,6.8389588e-17,-1.7190618e-20,-1.5837065e-42
3.0088909,6.307305e-17,-1.4469067e-20,-1.0367189e-42
3.0112284,5.798338e-17,-1.210657e-20,4.5145535e-43
3.0134335,5.3113715e-17,-1.0062615e-20,1.7756598e-43
3.0155138,4.8457326e-17,-8.3008858e-21,8.9976383e-43
3.0174762,4.4007615e-17,-6.7888517e-21,1.2577244e-42
3.0193275,3.9758117e-17,-5.4973959e-21,1.2361632e-42
3.021074,3.57025e-17,-4.4004746e-21,5.9068947e-43
3.0227216,3.1834562e-17,-3.4748109e-21,2.1823656e-43
3.0242759,2.8148233e-17,-2.6996254e-21,-2.724449e-43
3.0257422,2.4637578e-17,-2.0563842e-21,-5.2992844e-43
3.0271255,2.129679e-17,-1.52857e-21,-3.8106288e-43
3.0284304,1.8120192e-17,-1.1014794e-21,-1.6225442e-43
3.0296614,1.5102235e-17,-7.6203361e-22,-2.4218785e-43
3.0308227,1.2237499e-17,-4.9860253e-22,-1.434527e-43
3.0319183,9.5206888e-18,-3.0085812e-22,-1.0622834e-43
3.0329518,6.9466317e-18,-1.5973756e-22,-1.2462479e-43
3.0339268,4.5102794e-18,-6.7522085e-23,-8.3922393e-44
3.0348466,2.206706e-18,-1.7608624e-23,-7.3210577e-44
3.0357143,0,0,0
