y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0057735221,2.9764592e-06,1.1942954e-23
0.00098049384,-0.011592656,5.0227281e-06,4.4996833e-24
0.0014947656,-0.017544342,7.5745877e-06,-4.3951999e-24
0.0020257498,-0.023644033,1.1349834e-05,-6.7127333e-24
0.0025739895,-0.029892667,1.6330176e-05,-9.3477883e-24
0.0031400454,-0.036290466,2.2642449e-05,1.1354717e-23
0.0037244966,-0.042836967,3.041733e-05,1.318178e-23
0.0043279408,-0.049531364,3.9790619e-05,4.77541e-24
0.0049509953,-0.056372683,5.0905086e-05,1.2909287e-24
0.0055942973,-0.063359528,6.3911488e-05,5.2840278e-24
0.0062585048,-0.070489733,7.896868e-05,-1.2196664e-23
0.0069442972,-0.077760101,9.6243448e-05,-9.0515833e-24
0.007652376,-0.085166198,0.00011590935,3.6987686e-23
0.0083834654,-0.092702089,0.00013814507,6.3590858e-23
0.0091383131,-0.10035997,0.00016313174,4.46416e-23
0.0099176913,-0.10812963,0.00019104811,-9.5734252e-24
0.010722397,-0.11599764,0.00022206332,-1.1189315e-23
0.011553254,-0.12394623,0.00025632602,2.9838089e-23
0.012411111,-0.13195169,0.00029394708,-7.8241021e-24
0.013296846,-0.13998241,0.00033497489,-2.9963502e-24
0.014211364,-0.14799664,0.00037936336,1.0079002e-23
0.015155603,-0.15594012,0.00042692981,3.7513962e-23
0.016130526,-0.1637442,0.00047730871,1.7078515e-22
0.017137132,-0.17132548,0.00052991041,9.6719196e-23
0.018176449,-0.17858841,0.00058390223,7.5645614e-24
0.019249542,-0.18543196,0.00063823699,-1.6198764e-23
0.020357507,-0.19176058,0.0006917438,2.0277345e-23
0.021501477,-0.19749708,0.00074328063,7.3069069e-23
0.022682624,-0.20259378,0.00079190586,4.0262983e-23
0.023902154,-0.20703797,0.00083701262,1.4470543e-23
0.025161316,-0.21084986,0.00087837947,-1.2106865e-23
0.026461397,-0.2140748,0.00091613057,-1.0974798e-23
0.027803728,-0.21677289,0.00095063919,-2.4727669e-23
0.02918968,-0.21900942,0.00098241601,-1.5357941e-23
0.030620672,-0.22084792,0.0010120152,5.7373303e-24
0.032098167,-0.22234614,0.0010399708,-6.3355735e-24
0.033623676,-0.22355428,0.0010667613,1.3491489e-23
0.03519876,-0.22451481,0.0010927957,1.8467348e-23
0.03682503,-0.22526308,0.0011184126,-4.761117e-24
