y,U_0,U_1,U_2
0.13437411,1.3729847e-09,1.1644044e-10,-1.3496958e-32
0.14330773,1.4451964e-09,1.2920999e-10,-7.4023636e-32
0.1527776,1.5204391e-09,1.4313968e-10,-7.125271e-32
0.1628159,1.5988569e-09,1.5831092e-10,2.2542915e-32
0.17345677,1.680603e-09,1.7480828e-10,1.2014766e-33
0.18473635,1.7658406e-09,1.9271928e-10,-4.208345e-32
0.19669301,1.8547437e-09,2.1213406e-10,-1.3539426e-31
0.20936737,1.9474971e-09,2.3314498e-10,-6.3281118e-32
0.22280253,2.0442976e-09,2.5584608e-10,1.073047e-32
0.23704414,2.1453543e-09,2.803324e-10,1.6160834e-32
0.25214061,2.2508893e-09,3.0669908e-10,-9.7910586e-32
0.26814327,2.3611377e-09,3.3504036e-10,-1.3266192e-31
0.28510649,2.4763485e-09,3.6544818e-10,1.0088656e-31
0.30308795,2.5967843e-09,3.980106e-10,-9.1002398e-32
0.32214876,2.7227211e-09,4.3280982e-10,-3.8966199e-31
0.34235371,2.8544484e-09,4.6991983e-10,-8.6666695e-32
0.36377149,2.9922676e-09,5.0940355e-10,3.930767e-31
0.38647488,3.1364906e-09,5.5130951e-10,4.0397525e-31
0.41054106,3.2874381e-09,5.9566785e-10,-2.2422267e-31
0.43605183,3.4454355e-09,6.4248562e-10,-1.1642272e-30
0.46309391,3.6108093e-09,6.9174141e-10,-1.1253954e-30
0.49175922,3.7838803e-09,7.4337889e-10,-1.3746741e-30
0.52214518,3.9649567e-09,7.9729959e-10,3.2985636e-31
0.55435509,4.154323e-09,8.5335444e-10,8.7229499e-31
0.58849842,4.3522275e-09,9.1133424e-10,-3.5657162e-30
0.62469124,4.5588652e-09,9.7095892e-10,-3.2902689e-30
0.66305656,4.7743569e-09,1.0318656e-09,2.95259e-30
0.70372479,4.998723e-09,1.0935957e-09,3.5185304e-30
0.74683417,5.2318503e-09,1.1555805e-09,6.8222637e-32
0.79253123,5.4734521e-09,1.2171276e-09,4.0181339e-31
0.84097128,5.7230189e-09,1.2774058e-09,5.0332572e-30
0.87299488,5.8830615e-09,1.3135768e-09,3.0164105e-30
0.89232374,5.9797736e-09,1.3354748e-09,1.5546986e-30
0.94676656,6.2425977e-09,1.3902159e-09,-8.3158023e-31
1.0044767,6.5098975e-09,1.4402393e-09,1.6241662e-30
1.06565,6.7795683e-09,1.4840589e-09,2.4659084e-30
1.1304945,7.0488698e-09,1.5200271e-09,-3.6613066e-30
1.1992303,7.3143111e-09,1.546356e-09,-6.1601076e-31
1.2720909,7.5715301e-09,1.5611513e-09,3.1958767e-30
1.3493237,7.8151739e-09,1.5624635e-09,-2.1320148e-31
1.4311909,8.0387893e-09,1.5483472e-09,-4.2344317e-30
1.5179707,8.2325635e-09,1.5175035e-09,-1.2548676e-29
1.6047488,8.3825555e-09,1.4713628e-09,-9.4803956e-30
1.6866113,8.4820494e-09,1.4141882e-09,8.0549255e-30
1.7437929,8.5204569e-09,1.3665011e-09,7.1637289e-30
1.7638596,8.5341057e-09,1.3496977e-09,6.2263782e-30
1.8367875,8.543861e-09,1.2804465e-09,-1.4390067e-29
1.9055761,8.5161094e-09,1.2085446e-09,-1.1668154e-29
1.9704609,8.455597e-09,1.1356433e-09,-1.3849848e-30
2.0316638,8.3667527e-09,1.0630288e-09,-3.1063949e-30
2.0893941,8.2536466e-09,9.9168492e-10,-3.017447e-30
2.1438492,8.1199697e-09,9.2234798e-10,2.8633214e-30
2.1952152,7.9690464e-09,8.5555333e-10,2.4758331e-30
2.2436676,7.8038804e-09,7.9167586e-10,-1.4140855e-30
2.289372,7.6271599e-09,7.3096169e-10,-1.76156e-30
2.3324844,7.4412428e-09,6.7355331e-10,-1.4475507e-30
2.3731519,7.2481895e-09,6.1951256e-10,-2.4199789e-30
2.4115135,7.0497991e-09,5.6883893e-10,-2.6870922e-30
2.4477001,6.8476362e-09,5.2148408e-10,4.5361641e-31
2.481835,6.6430563e-09,4.7736371e-10,6.1220477e-32
2.5140348,6.4372281e-09,4.363672e-10,1.3768805e-31
2.5444093,6.2311554e-09,3.9836522e-10,-5.2488034e-31
2.573062,6.0256964e-09,3.6321598e-10,1.3612956e-31
2.5828764,5.951591e-09,3.514427e-10,5.4271594e-31
2.6000986,5.8215539e-09,3.3076028e-10,1.2900395e-30
2.6256058,5.6193593e-09,3.0085223e-10,1.3313836e-32
2.6496662,5.4196478e-09,2.7334332e-10,3.1752818e-31
2.6723619,5.2228533e-09,2.4808052e-10,4.9777263e-31
2.6937705,5.0293348e-09,2.2491419e-10,-4.4817307e-31
2.713965,4.8393865e-09,2.0369932e-10,-1.0681645e-31
2.7330143,4.6532463e-09,1.8429655e-10,9.023549e-31
2.7509836,4.4711035e-09,1.6657278e-10,2.0387243e-31
2.7679341,4.2931051e-09,1.5040156e-10,-5.7107895e-31
2.7839236,4.1193624e-09,1.3566338e-10,-3.477805e-31
2.7990067,3.9499553e-09,1.2224569e-10,6.1478099e-32
2.8132348,3.784937e-09,1.1004289e-10,3.3318793e-31
2.8266564,3.624338e-09,9.8956239e-11,-3.5358768e-31
2.8393174,3.4681693e-09,8.8893622e-11,-1.2270736e-31
2.8512607,3.316425e-09,7.9769342e-11,5.7189872e-31
2.8625272,3.1690854e-09,7.1503847e-11,1.1259296e-31
2.8731552,3.0261187e-09,6.4023441e-11,-8.0023937e-32
2.8831809,2.8874829e-09,5.7259973e-11,2.2529314e-32
2.8926385,2.7531276e-09,5.1150534e-11,-9.8475996e-33
2.9015602,2.6229955e-09,4.5637138e-11,-3.1606625e-31
2.9099764,2.4970231e-09,4.066642e-11,-8.0999755e-32
2.9179158,2.3751423e-09,3.6189327e-11,2.9028387e-31
2.9254053,2.2572808e-09,3.2160834e-11,9.8492303e-32
2.9324705,2.1433635e-09,2.8539656e-11,-1.5198405e-31
2.9391354,2.0333123e-09,2.5287983e-11,-1.4890764e-31
2.9454227,1.9270476e-09,2.2371223e-11,7.0128595e-34
2.9513538,1.8244879e-09,1.975776e-11,5.948136e-32
2.956949,1.7255509e-09,1.7418727e-11,8.79458e-32
2.9622271,1.6301537e-09,1.5327791e-11,4.5914999e-32
2.9672063,1.5382128e-09,1.3460951e-11,-8.6472137e-32
2.9719035,1.4496448e-09,1.1796351e-11,-8.0134841e-32
2.9763345,1.3643662e-09,1.0314107e-11,3.3681843e-32
2.9805146,1.282294e-09,8.9961402e-12,3.6453606e-32
2.9844579,1.2033456e-09,7.8260308e-12,-1.2042692e-32
2.9881778,1.1274391e-09,6.7888747e-12,7.4553819e-33
2.9916871,1.0544931e-09,5.8711548e-12,1.6925786e-32
2.9949976,9.8442742e-10,5.0606224e-12,-2.8851587e-32
2.9981205,9.1716265e-10,4.3461858e-12,1.1406457e-32
3.0010666,8.5262039e-10,3.7178095e-12,3.9149399e-32
3.0038458,7.9072334e-10,3.1664205e-12,-1.9360302e-32
3.0064677,7.3139538e-10,2.6838226e-12,-1.3418264e-32
3.008941,6.7456155e-10,2.2626173e-12,2.5380624e-33
3.0112742,6.2014811e-10,1.8961316e-12,3.8687448e-33
3.0134753,5.6808259e-10,1.5783521e-12,-7.5079436e-33
3.0155518,5.1829381e-10,1.3038643e-12,-1.2564655e-33
3.0175106,4.7071189e-10,1.0677968e-12,4.0598383e-33
3.0193585,4.2526826e-10,8.6577131e-13,-5.6030386e-33
3.0211018,3.8189571e-10,6.9385564e-13,-1.4158461e-33
3.0227463,3.4052833e-10,5.4852205e-13,-6.1007592e-34
3.0242977,3.011016e-10,4.2660869e-13,1.6509346e-33
3.0257612,2.6355233e-10,3.2528452e-13,6.2509022e-34
3.0271418,2.278187e-10,2.4201744e-13,-3.1861253e-33
3.0284443,1.9384019e-10,1.7454534e-13,3.6903837e-34
3.029673,1.6155769e-10,1.2084934e-13,-8.1522518e-34
3.0308321,1.3091338e-10,7.9128125e-14,8.7144965e-34
3.0319256,1.0185077e-10,4.7776084e-14,1.1302648e-33
3.0329571,7.4314648e-11,2.5380056e-14,1.6913781e-34
3.0339302,4.8251131e-11,1.0734857e-14,-2.4730113e-34
3.0348483,2.3607614e-11,2.8125215e-15,-1.6105817e-34
3.0357143,0,0,0
