y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,-0.010742789,0.011228788,1.7674049e-17
0.44897681,-0.0018807995,0.02231829,5.8602021e-18
0.44942906,0.010906771,0.035157672,-1.1891633e-17
0.44989599,0.024333994,0.047424035,1.5548361e-17
0.4503781,0.037793596,0.059834542,2.0135205e-17
0.45087586,0.051226,0.072363755,2.1405375e-18
0.4513898,0.064538681,0.084944464,-3.6058439e-17
0.45192042,0.077572153,0.097450174,-3.6583906e-17
0.45246829,0.090112617,0.10972639,3.717851e-17
0.45303395,0.10196153,0.12164752,4.9396931e-17
0.45361798,0.11297284,0.13313855,-3.9126656e-17
0.45422098,0.12307332,0.14416989,-2.6824346e-17
0.45484357,0.13229738,0.15476111,-2.1988351e-19
0.45548638,0.14072069,0.16496016,5.7736082e-18
0.45615006,0.14845663,0.17472314,1.1377355e-17
0.45683531,0.15575061,0.18396273,-4.0981008e-17
0.4575428,0.16264544,0.19275583,1.0363075e-17
0.45827328,0.16857084,0.20099808,2.6500339e-17
0.45902747,0.17281545,0.2081521,-2.4208573e-17
0.45980616,0.17542927,0.21413026,-1.6329966e-17
0.46061014,0.17732731,0.21978796,4.0367882e-17
0.46144023,0.17938455,0.22582683,2.6472899e-17
0.46229727,0.18173175,0.2318769,-1.9887258e-17
0.46318214,0.18425647,0.23738733,-1.3164262e-17
0.46409575,0.18730779,0.24262181,9.7977967e-18
0.46503902,0.19125145,0.24793877,1.1929669e-17
0.46601292,0.19577965,0.25308185,-8.2384597e-18
0.46701845,0.2003112,0.25770496,-5.8328917e-18
0.46805662,0.20446195,0.26237209,-2.5842727e-18
0.46912849,0.20689614,0.26758645,1.7575433e-17
0.47023517,0.205659,0.2704181,-1.4803198e-17
0.47137778,0.20405639,0.27147842,-3.3321571e-17
0.47255748,0.20880938,0.27715662,2.0972527e-18
0.47377548,0.21676762,0.28379626,1.5524578e-17
0.47503301,0.22111798,0.28642189,7.2474991e-18
0.47633137,0.2228937,0.28943021,-2.0668967e-18
0.47767188,0.22380504,0.29366248,-1.3323838e-17
0.47905589,0.22305452,0.29702527,5.3475819e-18
0.48048483,0.22098307,0.30000315,2.7689237e-17
0.48196014,0.21919118,0.30332452,7.957022e-19
0.48348334,0.21871502,0.30681855,-2.8789311e-17
0.48505597,0.21984286,0.3103052,-1.1196086e-17
0.48667964,0.22255034,0.31382361,5.9583009e-18
0.48835599,0.2266087,0.31727101,8.9726214e-18
0.49008674,0.23180919,0.32054297,7.2113599e-18
0.49187366,0.23804694,0.32385642,3.193223e-18
0.49371855,0.24508685,0.32726866,-5.5601313e-19
0.4956233,0.25247392,0.33053156,-1.5569142e-17
0.49758984,0.25965302,0.33362254,2.4052774e-18
0.49962018,0.26532355,0.33766457,4.942837e-18
0.50171638,0.26474174,0.34036799,3.5683824e-18
0.50388058,0.25813922,0.33994665,7.3679745e-18
0.50611498,0.258877,0.34282928,-2.408529e-18
0.50842185,0.26823767,0.34797272,-5.7862048e-18
0.51080353,0.27638096,0.35066717,1.9285495e-18
0.51326245,0.28231141,0.35311804,1.7084686e-18
0.51580111,0.28573133,0.35543732,-1.7962543e-18
0.51842208,0.28667149,0.35711937,-9.4059445e-19
0.52112804,0.28636993,0.35866046,-7.3492056e-19
0.52392172,0.28546947,0.35985852,1.0850463e-18
0.52680597,0.28479345,0.36060837,1.0061935e-18
0.52978371,0.28470619,0.36157081,1.3251965e-18
0.53285797,0.28487754,0.36252931,-1.363716e-18
0.53603187,0.2850084,0.36315936,-1.8194593e-18
0.53930862,0.28517255,0.36376212,2.716367e-20
0.54269156,0.28565879,0.3641599,2.3635719e-19
0.54618412,0.28655584,0.36400682,1.8701726e-18
0.54978982,0.2875143,0.36343437,1.7331944e-18
0.55351233,0.28756376,0.36379652,-1.1933495e-18
0.55735543,0.28260655,0.36426822,-1.6248382e-18
0.561323,0.26829136,0.36176801,3.1959377e-19
0.56541906,0.24978129,0.35835782,-3.7554083e-18
0.56964776,0.23051417,0.35393509,5.1355209e-19
0.57177618,0.22774756,0.3513877,1.6643656e-18
0.57401366,0.22502952,0.34853929,2.876623e-18
0.57852116,0.24887814,0.34751172,-1.1956924e-18
0.58317458,0.27460096,0.34560451,1.6865134e-18
0.5879786,0.28155246,0.33850801,-1.0814783e-18
