y,U_0,U_1,U_2
1.2718207,0.83180041,-0.026024732,2.1356033e-20
1.321475,0.85525545,-0.024599492,8.86138e-21
1.3740452,0.87716896,-0.023110827,8.056661e-21
1.4296989,0.89788589,-0.021561201,1.613021e-20
1.4886134,0.91765753,-0.01995158,-3.6622109e-21
1.5509756,0.93665171,-0.018283312,-4.7594022e-21
1.6169826,0.95495869,-0.016561451,-1.1047251e-20
1.6868426,0.97260118,-0.014790584,-1.3502978e-21
1.760775,0.98933118,-0.01299901,6.4676772e-21
1.8345848,1.0045063,-0.011295916,4.8941296e-21
1.9041042,1.0177915,-0.0097923898,-3.9390159e-21
1.9695896,1.0293646,-0.0085089333,4.3259772e-21
2.0312813,1.0394655,-0.007419221,-1.3635672e-21
2.0894046,1.0482922,-0.0064942758,5.5555401e-22
2.0951232,1.0490986,-0.0064122141,5.0131414e-22
2.1441731,1.0560048,-0.0057096472,-7.5508572e-23
2.1957821,1.0627421,-0.0050461575,-1.3524585e-20
2.244417,1.0686188,-0.0044860599,-5.3247033e-21
2.2902523,1.073731,-0.0040140046,4.9474168e-21
2.3334521,1.0781598,-0.0036168172,9.207681e-22
2.3741702,1.0819735,-0.0032832535,-5.9416709e-21
2.4125513,1.0852291,-0.0030037414,7.3257645e-21
2.4487314,1.0879745,-0.0027701051,8.752636e-21
2.4828384,1.0902511,-0.0025753669,-8.7331087e-21
2.5149925,1.0920929,-0.0024136007,-1.1104498e-20
2.5453067,1.0935277,-0.0022798298,4.6854839e-21
2.5738875,1.094578,-0.0021698317,7.0650783e-21
2.6008349,1.0952617,-0.0020800222,2.5131283e-21
2.6262432,1.0955927,-0.0020073723,1.0527483e-21
2.650201,1.0955816,-0.0019493214,-2.4573716e-21
2.6727917,1.0952356,-0.0019037035,2.2215588e-21
2.6940941,1.0945594,-0.0018686845,2.2693423e-21
2.714182,1.0935553,-0.0018427071,-3.0523554e-22
2.7331252,1.0922235,-0.0018244423,2.1794877e-22
2.7509893,1.0905628,-0.0018127463,3.5467348e-21
2.7678362,1.0885705,-0.0018066224,-2.4902519e-21
2.7837241,1.0862431,-0.0018051873,-7.6830634e-22
2.7987078,1.0835761,-0.0018076407,2.3502717e-21
2.812839,1.0805648,-0.0018132394,-5.723563e-22
2.8261666,1.0772042,-0.0018212752,-1.9550871e-21
2.8387363,1.073489,-0.0018310572,-2.2611696e-23
2.8505915,1.0694139,-0.0018418977,2.8022984e-21
2.8617729,1.0649736,-0.0018531045,3.6447871e-22
2.872319,1.0601618,-0.0018639756,-2.7103155e-22
2.8822659,1.0549723,-0.0018738006,-2.2186355e-21
2.8916478,1.0493975,-0.0018818648,2.6249911e-22
2.900497,1.0434289,-0.0018874579,-7.9712754e-22
2.9088436,1.0370559,-0.001889889,-6.6554555e-21
2.9167165,1.0302665,-0.0018884929,2.1443114e-21
2.9241424,1.023046,-0.0018826498,5.6758119e-21
2.9311469,1.0153774,-0.0018718069,-1.023988e-21
2.9377539,1.0072418,-0.0018554851,-1.2161674e-21
2.943986,0.99861783,-0.0018333075,-1.533576e-21
2.9498645,0.98948215,-0.0018050109,-1.4472682e-21
2.9554096,0.97980944,-0.0017704495,-3.4429574e-23
2.9606401,0.96957309,-0.0017296095,1.033645e-21
2.965574,0.95874547,-0.0016826116,1.7952444e-21
2.970228,0.94729831,-0.0016297107,4.6681805e-21
2.9746182,0.93520301,-0.0015712901,-8.5531532e-22
2.9787594,0.92243073,-0.00150785,-2.8775003e-21
2.9826658,0.90895235,-0.0014399917,-1.5116441e-21
2.9863508,0.89473808,-0.0013683965,5.2285841e-22
2.9898268,0.87975687,-0.0012938034,2.4876229e-21
2.9931058,0.86397541,-0.0012169849,-2.7419785e-21
2.996199,0.84735684,-0.0011387216,-1.6945152e-21
2.9991168,0.82985914,-0.0010597763,1.5600522e-21
3.0018692,0.81143304,-0.00098088894,1.4886761e-21
3.0044657,0.79202007,-0.00090275092,4.6733725e-23
3.006915,0.77154968,-0.00082598244,-1.5280382e-22
3.0092255,0.74993562,-0.00075115059,6.9656404e-22
3.0114051,0.7270727,-0.00067875035,-7.1794026e-22
3.0134612,0.70283321,-0.00060919986,-1.6943697e-21
3.0154008,0.67706269,-0.00054285509,-2.5875728e-22
3.0172305,0.64957569,-0.00048000115,9.1826794e-22
3.0189565,0.62015284,-0.00042083139,2.3334623e-22
3.0205847,0.5885412,-0.0003653548,-6.18535e-22
3.0221207,0.55446288,-0.00031317266,7.8817824e-22
3.0235696,0.51764149,-0.00026332388,1.1450135e-21
3.0249365,0.47786241,-0.0002150165,-1.2313862e-21
3.026226,0.43508479,-0.00016979073,-9.5513889e-22
3.0274424,0.38960001,-0.00013234916,6.2111792e-23
3.0285899,0.34215917,-0.00010570104,-3.1379361e-23
3.0296724,0.29391881,-8.5748784e-05,7.2484095e-22
3.0306935,0.24613991,-6.5841146e-05,5.9070104e-24
3.0316569,0.1998228,-4.5047462e-05,-2.8749776e-22
3.0325656,0.15553849,-2.7009777e-05,2.6418708e-22
3.0334229,0.11349665,-1.4043191e-05,-5.5840208e-23
3.0342316,0.073701312,-5.9013131e-06,5.0511926e-23
3.0349946,0.036071778,-1.6986548e-06,1.0066205e-23
3.0357143,0,0,0
