0 	0 	0 	0 	0 	0 	0
0.00086769924 	6.6663208e-16 	-1.5499992e-16 	6.5159511e-32 	6.6666667e-16 	0 	6.6666667e-16
0.0017874829 	6.6666667e-16 	1.0754918e-30 	-8.0969537e-31 	6.6666667e-16 	0 	6.6666667e-16
0.0027624773 	6.6666667e-16 	-5.325309e-31 	-4.8042244e-32 	6.6666667e-16 	0 	6.6666667e-16
0.0037959966 	6.6666667e-16 	-4.5153153e-32 	8.2896343e-31 	6.6666667e-16 	0 	6.6666667e-16
0.0048915537 	6.6666667e-16 	-3.8293839e-31 	-5.2173475e-36 	6.6666667e-16 	0 	6.6666667e-16
0.0060528726 	6.6666667e-16 	3.3772796e-31 	-1.4110225e-30 	6.6666667e-16 	0 	6.6666667e-16
0.0072839007 	6.6666667e-16 	4.6037735e-31 	-7.973432e-32 	6.6666667e-16 	0 	6.6666667e-16
0.0085888223 	6.6666667e-16 	-1.0800972e-30 	1.3293705e-30 	6.6666667e-16 	0 	6.6666667e-16
0.0099720729 	6.6666667e-16 	6.2229431e-31 	-8.5980554e-37 	6.6666667e-16 	0 	6.6666667e-16
0.011438354 	6.6666667e-16 	7.091938e-32 	-2.3095376e-30 	6.6666667e-16 	0 	6.6666667e-16
0.01299265 	6.6666667e-16 	-1.2221996e-30 	-1.3406716e-31 	6.6666667e-16 	0 	6.6666667e-16
0.014640245 	6.6666667e-16 	2.3755888e-31 	2.1769316e-30 	6.6666667e-16 	0 	6.6666667e-16
0.016386737 	6.6666667e-16 	2.9718539e-31 	-9.9097499e-37 	6.6666667e-16 	0 	6.6666667e-16
0.018238064 	6.6666667e-16 	4.897256e-31 	8.6461331e-31 	6.6666667e-16 	0 	6.6666667e-16
0.020200518 	6.6666667e-16 	7.1358538e-31 	4.5803034e-32 	6.6666667e-16 	0 	6.6666667e-16
0.022280771 	6.6666667e-16 	-4.225849e-31 	2.3562163e-32 	6.6666667e-16 	0 	6.6666667e-16
0.024485892 	6.6666667e-16 	-1.0423016e-32 	5.0981846e-32 	6.6666667e-16 	0 	6.6666667e-16
0.026823378 	6.6666667e-16 	3.5093865e-32 	-4.5439921e-31 	6.6666667e-16 	0 	6.6666667e-16
0.029301173 	6.6666667e-16 	-3.8424575e-31 	1.750931e-32 	6.6666667e-16 	0 	6.6666667e-16
0.0319277 	6.6666667e-16 	1.5168541e-31 	-3.1963708e-31 	6.6666667e-16 	0 	6.6666667e-16
0.034711887 	6.6666667e-16 	1.016483e-32 	-2.3083596e-36 	6.6666667e-16 	0 	6.6666667e-16
0.037663197 	6.6666667e-16 	2.2139658e-33 	-6.2882971e-37 	6.6666667e-16 	0 	6.6666667e-16
0.040791661 	6.6666667e-16 	9.6889358e-33 	2.1829679e-32 	6.6666667e-16 	0 	6.6666667e-16
0.044107915 	6.6666667e-16 	-1.6119217e-31 	1.4424379e-33 	6.6666667e-16 	0 	6.6666667e-16
0.047623229 	6.6666667e-16 	-1.099326e-31 	1.4119744e-30 	6.6666667e-16 	0 	6.6666667e-16
0.051349553 	6.6666667e-16 	-6.1091414e-33 	-1.1265623e-32 	6.6666667e-16 	0 	6.6666667e-16
0.055299553 	6.6666667e-16 	3.2649253e-31 	-5.2899345e-31 	6.6666667e-16 	0 	6.6666667e-16
0.059486654 	6.6666667e-16 	1.2414782e-31 	1.3367803e-31 	6.6666667e-16 	0 	6.6666667e-16
0.06392509 	6.6666667e-16 	-2.0497677e-31 	-4.1590134e-31 	6.6666667e-16 	0 	6.6666667e-16
0.068629948 	6.6666667e-16 	-9.4224759e-32 	1.9689188e-32 	6.6666667e-16 	0 	6.6666667e-16
0.073617218 	6.6666667e-16 	2.0892614e-31 	-3.3077604e-31 	6.6666667e-16 	0 	6.6666667e-16
0.078903853 	6.6666667e-16 	1.1148367e-32 	3.9672928e-32 	6.6666667e-16 	0 	6.6666667e-16
0.084507823 	6.6666667e-16 	-1.7704257e-31 	2.8337346e-33 	6.6666667e-16 	0 	6.6666667e-16
0.090448176 	6.6666667e-16 	6.1407286e-34 	-5.9299102e-32 	6.6666667e-16 	0 	6.6666667e-16
0.096745104 	6.6666667e-16 	-5.5455486e-34 	1.1199718e-31 	6.6666667e-16 	0 	6.6666667e-16
0.10342001 	6.6666667e-16 	-9.82664e-32 	2.6349854e-32 	6.6666667e-16 	0 	6.6666667e-16
0.11049558 	6.6666667e-16 	-5.1811852e-32 	-1.0399049e-31 	6.6666667e-16 	0 	6.6666667e-16
0.11799587 	6.6666667e-16 	4.5188314e-32 	-4.2380555e-31 	6.6666667e-16 	0 	6.6666667e-16
0.12594638 	6.6666667e-16 	3.8017466e-32 	-2.3690572e-32 	6.6666667e-16 	0 	6.6666667e-16
0.13437411 	6.6666667e-16 	-5.2604444e-32 	3.9855094e-31 	6.6666667e-16 	0 	6.6666667e-16
0.14330773 	6.6666667e-16 	-9.0423338e-32 	9.6635577e-36 	6.6666667e-16 	0 	6.6666667e-16
0.1527776 	6.6666667e-16 	4.9934593e-32 	2.1070004e-31 	6.6666667e-16 	0 	6.6666667e-16
0.1628159 	6.6666667e-16 	3.8858783e-32 	-3.1682293e-31 	6.6666667e-16 	0 	6.6666667e-16
0.17345677 	6.6666667e-16 	-8.7805145e-32 	-3.7585238e-31 	6.6666667e-16 	0 	6.6666667e-16
0.18473635 	6.6666667e-16 	-1.4733159e-32 	3.0734685e-31 	6.6666667e-16 	0 	6.6666667e-16
0.19669301 	6.6666667e-16 	-3.4958639e-32 	-1.4309178e-31 	6.6666667e-16 	0 	6.6666667e-16
0.20936737 	6.6666667e-16 	-3.3316558e-32 	-2.1144696e-32 	6.6666667e-16 	0 	6.6666667e-16
0.22280253 	6.6666667e-16 	7.3827007e-32 	2.7346036e-31 	6.6666667e-16 	0 	6.6666667e-16
0.23704414 	6.6666667e-16 	9.5919246e-33 	1.4245621e-35 	6.6666667e-16 	0 	6.6666667e-16
0.25214061 	6.6666667e-16 	6.123677e-34 	1.0753011e-35 	6.6666667e-16 	0 	6.6666667e-16
0.26814327 	6.6666667e-16 	4.8373014e-32 	2.392971e-36 	6.6666667e-16 	0 	6.6666667e-16
0.28510649 	6.6666667e-16 	-2.4275834e-32 	-1.4232789e-31 	6.6666667e-16 	0 	6.6666667e-16
0.30308795 	6.6666667e-16 	-7.334689e-32 	-6.8680185e-33 	6.6666667e-16 	0 	6.6666667e-16
0.32214876 	6.6666667e-16 	2.5114621e-32 	1.323517e-31 	6.6666667e-16 	0 	6.6666667e-16
0.34235371 	6.6666667e-16 	3.7780148e-32 	-5.0464815e-36 	6.6666667e-16 	0 	6.6666667e-16
0.36377149 	6.6666667e-16 	3.2709979e-32 	5.0166105e-36 	6.6666667e-16 	0 	6.6666667e-16
0.38647488 	6.6666667e-16 	-2.0135636e-32 	-2.1381369e-31 	6.6666667e-16 	0 	6.6666667e-16
0.41054106 	6.6666667e-16 	-5.019427e-32 	-1.6099998e-32 	6.6666667e-16 	0 	6.6666667e-16
0.43605183 	6.6666667e-16 	2.6269971e-32 	1.54514e-31 	6.6666667e-16 	0 	6.6666667e-16
0.46309391 	6.6666667e-16 	1.1551832e-33 	-1.0107593e-31 	6.6666667e-16 	0 	6.6666667e-16
0.49175922 	6.6666667e-16 	-2.8397529e-32 	3.4652551e-32 	6.6666667e-16 	0 	6.6666667e-16
0.52214518 	6.6666667e-16 	1.0385738e-32 	7.4648002e-32 	6.6666667e-16 	0 	6.6666667e-16
0.55435509 	6.6666667e-16 	-2.5380579e-32 	2.0636561e-34 	6.6666667e-16 	0 	6.6666667e-16
0.58849842 	6.6666667e-16 	8.2337501e-33 	2.2659814e-32 	6.6666667e-16 	0 	6.6666667e-16
0.62469124 	6.6666667e-16 	4.650554e-32 	6.1163327e-32 	6.6666667e-16 	0 	6.6666667e-16
0.66305656 	6.6666667e-16 	-1.4035409e-32 	2.631548e-34 	6.6666667e-16 	0 	6.6666667e-16
0.70372479 	6.6666667e-16 	-2.3036242e-32 	-5.4662942e-32 	6.6666667e-16 	0 	6.6666667e-16
0.74683417 	6.6666667e-16 	1.3170989e-32 	3.7688573e-35 	6.6666667e-16 	0 	6.6666667e-16
0.79253123 	6.6666667e-16 	6.4896495e-35 	5.0167339e-35 	6.6666667e-16 	0 	6.6666667e-16
0.84097128 	6.6666667e-16 	9.4230384e-33 	2.9982756e-35 	6.6666667e-16 	0 	6.6666667e-16
0.87300938 	6.6666667e-16 	-1.7236991e-33 	3.6368436e-35 	6.6666667e-16 	0 	6.6666667e-16
0.89232374 	6.6666667e-16 	-8.6681289e-33 	3.6031024e-35 	6.6666667e-16 	0 	6.6666667e-16
0.94676658 	6.6666667e-16 	-2.727763e-32 	7.428111e-32 	6.6666667e-16 	0 	6.6666667e-16
1.0044767 	6.6666667e-16 	1.4737452e-32 	-1.3373078e-34 	6.6666667e-16 	0 	6.6666667e-16
1.0656501 	6.6666667e-16 	1.9616096e-32 	-8.0350296e-32 	6.6666667e-16 	0 	6.6666667e-16
1.1304946 	6.6666667e-16 	-1.0613752e-32 	6.5340238e-32 	6.6666667e-16 	0 	6.6666667e-16
1.1992304 	6.6666667e-16 	-2.1122456e-33 	3.7604966e-32 	6.6666667e-16 	0 	6.6666667e-16
1.272091 	6.6666667e-16 	7.2324944e-33 	-3.695663e-32 	6.6666667e-16 	0 	6.6666667e-16
1.3493238 	6.6666667e-16 	3.7800176e-33 	-2.4697346e-32 	6.6666667e-16 	0 	6.6666667e-16
1.4311911 	6.6666667e-16 	-8.12298e-33 	-2.1948531e-32 	6.6666667e-16 	0 	6.6666667e-16
1.5179708 	6.6666667e-16 	1.8314163e-35 	-2.8194659e-35 	6.6666667e-16 	0 	6.6666667e-16
1.6047489 	6.6666667e-16 	5.8125745e-33 	2.9610683e-35 	6.6666667e-16 	0 	6.6666667e-16
1.6866115 	6.6666667e-16 	7.116972e-33 	5.8487914e-35 	6.6666667e-16 	0 	6.6666667e-16
1.7437698 	6.6666667e-16 	6.6814608e-33 	1.9177679e-35 	6.6666667e-16 	0 	6.6666667e-16
1.7638597 	6.6666667e-16 	6.6916293e-33 	7.5948841e-36 	6.6666667e-16 	0 	6.6666667e-16
1.8367876 	6.6666667e-16 	-2.1791394e-32 	6.7571318e-35 	6.6666667e-16 	0 	6.6666667e-16
