y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0021586785,-7.716532e-07,4.9628054e-24
0.00098049384,-0.0043007859,-2.2806446e-06,4.1506605e-24
0.0014947656,-0.0064386267,-5.1746023e-06,-4.1662355e-25
0.0020257498,-0.0085671112,-9.4860119e-06,-2.4751221e-24
0.0025739895,-0.010680736,-1.5242668e-05,-2.1800929e-25
0.0031400454,-0.01277343,-2.2567484e-05,-4.1792967e-24
0.0037244966,-0.014838447,-3.1581949e-05,-9.2979259e-24
0.0043279408,-0.016868225,-4.2411381e-05,-2.6688491e-24
0.0049509953,-0.0188542,-5.5186769e-05,4.2579391e-24
0.0055942973,-0.020786576,-7.0044077e-05,4.2501567e-24
0.0062585048,-0.022654056,-8.7123567e-05,-4.1311106e-24
0.0069442972,-0.024443584,-0.00010656848,-1.5935175e-23
0.007652376,-0.026140149,-0.00012852199,-1.8174653e-24
0.0083834654,-0.027726793,-0.00015312453,2.9415559e-25
0.0091383131,-0.029184999,-0.00018050947,5.1773975e-24
0.0099176913,-0.030495666,-0.0002107974,3.12164e-24
0.010722397,-0.03164083,-0.00024409073,-6.9524385e-24
0.011553254,-0.032606014,-0.00028046802,-5.8563041e-24
0.012411111,-0.033382736,-0.00031998001,3.906676e-24
0.013296846,-0.03397037,-0.00036264982,7.7523724e-24
0.014211364,-0.034376568,-0.00040847733,-3.3230645e-24
0.015155603,-0.034615999,-0.00045744673,1.992678e-23
0.016130526,-0.034707875,-0.0005095353,1.6259804e-23
0.017137132,-0.034673157,-0.00056472078,-2.0408174e-24
0.018176449,-0.034532225,-0.00062298646,1.498025e-24
0.019249542,-0.034303391,-0.00068432383,1.5304646e-23
0.020357507,-0.034002224,-0.00074873414,1.6440983e-23
0.021501477,-0.033641462,-0.00081622869,1.2830906e-23
0.022682624,-0.033231258,-0.00088682871,1.0665038e-23
0.023902154,-0.032779558,-0.00096056496,8.8126458e-24
0.025161316,-0.032292506,-0.0010374772,6.8077186e-24
0.026461397,-0.031774809,-0.0011176134,-6.1985654e-24
0.027803728,-0.031230046,-0.0012010294,2.3010307e-24
0.02918968,-0.030660917,-0.0012877879,4.4657449e-24
0.030620672,-0.030069434,-0.0013779584,9.8946803e-24
0.032098167,-0.029457078,-0.0014716164,1.1786703e-23
0.033623676,-0.028824908,-0.0015688432,1.6446245e-24
0.03519876,-0.028173655,-0.0016697257,4.548862e-24
0.03682503,-0.027503788,-0.0017743556,6.9675344e-24
0.03850415,-0.026815563,-0.0018828301,1.0295335e-23
0.040237836,-0.026109066,-0.0019952509,-2.3139626e-24
0.042027862,-0.025384239,-0.0021117244,-1.1009907e-23
0.043876059,-0.024640909,-0.0022323618,3.2732299e-24
0.045784317,-0.023878798,-0.0023572787,9.1972976e-24
0.047754588,-0.023097545,-0.0024865953,-4.2886446e-24
0.049788888,-0.02229671,-0.0026204361,-4.8144144e-24
0.051889297,-0.021475781,-0.0027589302,-1.8732301e-23
0.054057963,-0.020634188,-0.002902211,-3.2051526e-23
0.056297104,-0.019771297,-0.0030504164,-4.7276243e-24
0.058609012,-0.018886419,-0.0032036888,1.2806136e-23
0.06099605,-0.017978811,-0.0033621748,-8.7643061e-24
0.06346066,-0.017047674,-0.0035260258,-2.5344966e-23
0.066005363,-0.016092158,-0.0036953974,-2.2497503e-23
0.068632762,-0.015111357,-0.0038704499,-2.1621904e-23
0.071345544,-0.01410431,-0.0040513479,-2.4441493e-23
0.074146484,-0.01307,-0.0042382607,2.0388422e-24
0.077038447,-0.01200735,-0.0044313621,1.6462259e-23
0.08002439,-0.010915225,-0.0046308303,2.1653383e-23
0.083107369,-0.0097924252,-0.004836848,3.7678091e-23
0.086290535,-0.0086376821,-0.0050496026,1.2295937e-23
0.089577146,-0.0074496591,-0.0052692858,-5.5394631e-24
0.092970562,-0.0062269448,-0.0054960938,5.0414791e-25
0.096474255,-0.0049680496,-0.0057302271,-7.4057445e-24
0.10009181,-0.0036714001,-0.0059718901,-1.4168038e-23
0.10382692,-0.0023353425,-0.0062212899,-3.4450737e-24
0.10768342,-0.0009581403,-0.006478633,-2.1587608e-24
0.11166524,0.00046199989,-0.0067441248,-2.945114e-23
0.11577645,0.0019269383,-0.0070179696,-1.0375889e-23
0.12002127,0.0034386557,-0.0073003749,1.2740686e-23
0.12440404,0.0049992906,-0.007591555,-2.3040854e-24
0.12892923,0.0066111542,-0.0078917334,2.0111338e-23
0.13360148,0.0082767109,-0.0082011401,3.5375085e-23
0.13842557,0.0099985719,-0.0085200088,4.1523037e-23
0.14340642,0.011779505,-0.0088485743,6.0858489e-23
0.14854914,0.013622448,-0.0091870726,5.6810716e-23
0.15385898,0.015530517,-0.0095357397,-4.4263419e-23
0.15934138,0.017507022,-0.0098948117,-4.7620698e-23
0.16500194,0.019555481,-0.010264523,1.1786415e-23
0.17084645,0.021679633,-0.010645108,1.6818413e-24
0.17688089,0.023883454,-0.011036794,-3.7157501e-23
0.18311143,0.026171177,-0.011439809,-1.5083121e-23
0.18954445,0.028547307,-0.01185437,5.3502992e-23
0.19618653,0.031016641,-0.012280692,8.2009743e-23
0.20304445,0.033584291,-0.012718977,1.8532788e-23
0.21012524,0.036255707,-0.013169417,-2.6548318e-23
0.21743614,0.039036697,-0.013632193,1.8633631e-23
0.22498461,0.041933459,-0.014107467,4.9122808e-24
0.23277839,0.044952603,-0.014595385,2.5452731e-23
0.24082545,0.048101185,-0.01509607,-9.7861447e-23
0.24913402,0.051386735,-0.015609621,-2.4703971e-23
0.25771259,0.054817291,-0.016136108,1.5390448e-22
0.26656994,0.058401435,-0.016675566,4.4896308e-23
0.27571513,0.06214833,-0.017227993,-1.2829066e-22
0.28515751,0.066067759,-0.017793343,-8.3409953e-23
0.29490674,0.070170165,-0.01837152,1.2398135e-22
0.3049728,0.074466702,-0.018962369,1.4864051e-22
0.31536597,0.078969276,-0.019565675,-7.3101768e-24
0.3260969,0.083690565,-0.020181147,3.3476944e-23
0.33717655,0.088644081,-0.020808413,1.5966325e-22
0.34861625,0.093844232,-0.02144701,-3.5512319e-23
0.36042772,0.099306359,-0.02209637,-5.2461719e-23
0.37262303,0.10504678,-0.02275581,6.2651949e-25
0.38521464,0.11108284,-0.023424517,2.6390022e-23
0.39821546,0.11743295,-0.024101534,-6.4282898e-23
0.41163876,0.1241166,-0.024785743,-2.002772e-22
0.42549828,0.13115443,-0.025475846,-1.8656798e-22
0.4398082,0.13856822,-0.02617035,-8.7185843e-23
0.45458315,0.14638092,-0.026867543,-4.8215848e-23
0.46983824,0.15461664,-0.027565474,-5.2832345e-22
0.48558908,0.16330061,-0.028261928,-3.8411911e-22
0.50185179,0.1724592,-0.028954403,5.2014379e-24
0.51864298,0.1821198,-0.029640081,-6.6618081e-23
0.53597984,0.19231078,-0.030315744,2.3036582e-22
0.5538801,0.20306138,-0.030978097,5.994051e-23
0.57236207,0.21440185,-0.031624422,-9.9768267e-23
0.59144465,0.22636533,-0.032247705,-8.8510613e-23
0.61114736,0.23906139,-0.032834979,-7.6467339e-22
0.63149036,0.25270927,-0.033372622,-4.5472269e-22
0.65249445,0.26748312,-0.033844865,8.8643028e-22
0.67418111,0.28342057,-0.034240821,5.8191078e-22
0.69657252,0.30047516,-0.034560457,-6.3332413e-22
0.7196916,0.31856697,-0.034806205,-1.2402589e-21
0.74356198,0.33761894,-0.034978698,-1.0425107e-21
0.76820808,0.35757268,-0.0350758,-1.2083018e-21
0.79365511,0.37838756,-0.035092984,-7.6601008e-22
0.8199291,0.40003221,-0.035024426,-4.9657903e-22
0.84705692,0.4224727,-0.03486418,-2.1170475e-21
0.87506632,0.44566095,-0.034607272,-2.3224041e-22
0.90398595,0.46952694,-0.034250523,-1.0138122e-22
0.93384539,0.49397495,-0.033793073,-2.6892505e-21
0.94954502,0.50665994,-0.03350985,-2.6747165e-21
0.96467517,0.51888329,-0.033236386,-2.5375303e-21
0.99650683,0.5441077,-0.032584879,1.1384633e-21
1.0293729,0.56948659,-0.031845958,7.4597228e-22
1.0633071,0.59484804,-0.031029172,-2.5354158e-21
1.098344,0.62001971,-0.030146114,-3.6875091e-22
1.1345196,0.64484031,-0.029209795,-1.3213862e-21
1.1718707,0.66917031,-0.028233838,-1.4000677e-21
1.2104356,0.692898,-0.027231593,1.2016223e-22
1.2502538,0.71594233,-0.026215275,1.7871308e-21
1.291366,0.73825443,-0.025195198,1.0147985e-21
1.3338142,0.7598156,-0.024179328,-3.283745e-22
1.3776419,0.78063183,-0.023173255,2.9138836e-22
1.4228938,0.80072819,-0.022180524,1.7706234e-21
1.4696163,0.82014763,-0.021203318,4.8311947e-22
1.5178571,0.83882004,-0.020249227,-3.1387462e-21
1.566098,0.85641504,-0.019339159,-2.9862413e-21
1.6128205,0.87265499,-0.018490099,-5.5522111e-22
1.6580724,0.8875593,-0.01770227,1.3618878e-21
1.7019001,0.90124522,-0.01697089,4.1511393e-22
1.7443483,0.91380938,-0.016291915,1.546483e-21
1.7854605,0.92533653,-0.015661434,-2.8678151e-22
1.8252786,0.93590388,-0.015075245,-1.3746864e-21
1.8638436,0.94558634,-0.014528429,-1.0201956e-21
1.9011947,0.95446745,-0.01401437,-1.8453677e-21
1.9373703,0.96266205,-0.013522024,2.6970759e-22
1.9724072,0.97029144,-0.013041946,-3.1745866e-22
2.0063413,0.9774237,-0.012571914,-2.4171006e-21
2.0163351,0.97944933,-0.01243244,-2.2366587e-21
2.0392075,0.98408572,-0.012113346,-1.706724e-21
2.0710391,0.99029932,-0.011668769,-1.2199557e-21
2.1018689,0.99608727,-0.011239127,-1.2537726e-21
