y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0039715464,0.0030810202,-2.6451475e-19
0.44897681,0.0080097693,0.0062140293,-9.1409179e-20
0.44942906,0.012150548,0.0094184896,1.8880238e-19
0.44989599,0.016394405,0.012695657,-2.1230219e-19
0.4503781,0.020742006,0.016046698,-3.1054355e-19
0.45087586,0.025194542,0.019471853,-6.3507116e-20
0.4513898,0.029752934,0.022971268,5.4154786e-19
0.45192042,0.034417727,0.026544796,5.6465786e-19
0.45246829,0.039188837,0.030191782,-5.3916985e-19
0.45303395,0.044065145,0.033910744,-7.7138816e-19
0.45361798,0.049043921,0.037698926,5.7230945e-19
0.45422098,0.054119992,0.041551667,3.9897695e-19
0.45484357,0.059284659,0.045461557,2.0515874e-20
0.45548638,0.064524359,0.049417418,-6.473023e-20
0.45615006,0.06981914,0.053403135,-1.6853936e-19
0.45683531,0.075141248,0.057396574,7.21425e-19
0.4575428,0.080454184,0.061368882,-1.9601413e-19
0.45827328,0.085712879,0.065284643,-4.0396421e-19
0.45902747,0.090865585,0.06910337,3.4020641e-19
0.45980616,0.095857738,0.072782519,2.1289526e-19
0.46061014,0.10063742,0.07628173,-5.9789806e-19
0.46144023,0.10516123,0.079567353,-4.1978695e-19
0.46229727,0.10939893,0.082616039,4.1374972e-19
0.46318214,0.11333568,0.08541642,1.4992416e-19
0.46409575,0.11697144,0.08796863,-6.6911125e-20
0.46503902,0.12031834,0.090282184,-1.6468951e-19
0.46601292,0.12339688,0.092373094,-1.7333193e-20
0.46701845,0.12623239,0.094261016,1.0381294e-19
0.46805662,0.1288519,0.095966916,-1.4957296e-20
0.46912849,0.13128217,0.097511448,-2.3604223e-19
0.47023517,0.13354827,0.098913941,7.5519629e-20
0.47137778,0.13567301,0.1001919,3.7346944e-19
0.47255748,0.13767671,0.10136086,3.6634667e-20
0.47377548,0.13957719,0.10243436,-1.3083323e-19
0.47503301,0.14139001,0.10342416,-1.6595032e-20
0.47633137,0.14312864,0.10434037,-5.9766426e-20
0.47767188,0.14480481,0.10519169,8.0616744e-20
0.47905589,0.14642869,0.10598561,3.6794418e-20
0.48048483,0.14800914,0.10672853,-1.5902163e-19
0.48196014,0.1495539,0.10742601,-4.2909378e-20
0.48348334,0.15106979,0.10808281,1.5564582e-19
0.48505597,0.15256283,0.10870306,7.0348536e-20
0.48667964,0.15403835,0.10929034,-1.9901403e-20
0.48835599,0.15550114,0.10984776,-6.4102684e-20
0.49008674,0.15695551,0.11037805,-7.0653947e-20
0.49187366,0.15840536,0.11088357,7.0148638e-21
0.49371855,0.15985426,0.11136641,-5.4085747e-21
0.4956233,0.16130548,0.11182838,1.1360939e-19
0.49758984,0.16276207,0.1122711,3.559709e-20
0.49962018,0.16422685,0.11269598,-3.8363146e-20
0.50171638,0.16570249,0.11310427,-2.9270366e-20
0.50388058,0.1671915,0.11349705,-7.0012437e-20
0.50611498,0.16869627,0.11387529,-2.126689e-20
0.50842185,0.17021911,0.11423985,7.2078916e-20
