y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0076854933,6.5387564e-07,-4.9752538e-25
0.00098049384,-0.015471504,1.6638253e-06,-1.9822337e-25
0.0014947656,-0.023417619,3.6875838e-06,1.4449042e-25
0.0020257498,-0.031522701,6.6810106e-06,2.7469946e-25
0.0025739895,-0.039785077,1.0596272e-05,4.4050592e-25
0.0031400454,-0.048202351,1.5479227e-05,-3.6072306e-25
0.0037244966,-0.05677116,2.1363174e-05,-4.7026225e-25
0.0043279408,-0.065486745,2.827462e-05,-2.551602e-25
0.0049509953,-0.074342266,3.6233798e-05,-1.274565e-25
0.0055942973,-0.083327761,4.5253065e-05,-2.0923963e-25
0.0062585048,-0.092428687,5.5333779e-05,3.4716558e-25
0.0069442972,-0.10162403,6.6462222e-05,1.5411425e-25
0.007652376,-0.1108841,7.8604015e-05,-1.4127947e-24
0.0083834654,-0.12016816,9.1697054e-05,-2.3299817e-24
0.0091383131,-0.1294224,0.00010564317,-1.7845008e-24
0.0099176913,-0.13857881,0.00012029931,2.443329e-25
0.010722397,-0.14755583,0.00013547029,4.1704966e-25
0.011553254,-0.15626153,0.00015090581,-8.8519286e-25
0.012411111,-0.16459976,0.00016630452,4.0248905e-25
0.013296846,-0.1724786,0.00018132726,1.881335e-25
0.014211364,-0.17981953,0.00019561899,-3.0407394e-25
0.015155603,-0.18656526,0.00020883534,-8.5936203e-25
0.016130526,-0.19268423,0.00022066835,-4.0942612e-24
0.017137132,-0.19817104,0.00023086578,-2.3042532e-24
0.018176449,-0.20304315,0.00023924042,-3.04941e-25
0.019249542,-0.20733538,0.00024566983,4.3487612e-25
0.020357507,-0.21109362,0.00025008825,-1.9886367e-25
0.021501477,-0.21436915,0.00025247479,-1.6524638e-24
0.022682624,-0.21721414,0.00025284043,-9.4750272e-25
0.023902154,-0.21967857,0.00025121632,-1.0815204e-25
0.025161316,-0.22180841,0.00024764432,3.8802057e-25
0.026461397,-0.22364478,0.00024216986,1.8307946e-25
0.027803728,-0.22522377,0.00023483712,6.7755754e-25
0.02918968,-0.22657657,0.00022568595,7.4335097e-25
0.030620672,-0.22772997,0.00021475002,3.1924482e-25
0.032098167,-0.22870683,0.00020205597,4.5667628e-25
0.033623676,-0.22952656,0.00018762302,-4.355013e-25
0.03519876,-0.23020567,0.00017146312,-4.2165105e-25
0.03682503,-0.23075816,0.00015358108,2.4645982e-25
0.03850415,-0.2311959,0.00013397493,5.0269331e-25
0.040237836,-0.23152899,0.00011263636,5.7956004e-25
0.042027862,-0.231766,8.9551111e-05,-7.1615665e-26
0.043876059,-0.23191422,6.4699405e-05,-3.5749411e-25
0.045784317,-0.23197983,3.8056318e-05,-9.124992e-25
0.047754588,-0.23196811,9.5919636e-06,-2.3554259e-25
0.049788888,-0.23188352,-2.0728231e-05,-8.9997966e-25
0.051889297,-0.23172985,-5.2943282e-05,-9.8461077e-25
0.054057963,-0.23151028,-8.7096437e-05,1.2620607e-24
0.056297104,-0.2312275,-0.00012323524,1.5351995e-24
0.058609012,-0.23088372,-0.00016141149,4.8978834e-25
0.06099605,-0.23048078,-0.00020168102,1.6521285e-24
0.06346066,-0.23002014,-0.00024410377,6.0763287e-25
0.066005363,-0.22950297,-0.00028874392,-1.8087667e-24
0.068632762,-0.22893015,-0.00033566993,-5.5045264e-25
0.071345544,-0.22830228,-0.00038495469,1.7488584e-24
0.074146484,-0.22761976,-0.00043667547,2.1978126e-24
0.077038447,-0.22688275,-0.0004909141,6.2230555e-25
0.08002439,-0.22609121,-0.00054775707,7.1386034e-25
0.083107369,-0.22524491,-0.00060729583,1.8766313e-24
0.086290535,-0.22434345,-0.00066962701,4.6169929e-25
0.089577146,-0.22338624,-0.00073485261,2.015965e-24
0.092970562,-0.22237254,-0.00080308032,2.4259226e-24
