y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.024346233,-1.8073605e-06,8.5220003e-25
0.00098049384,-0.048675405,-5.1682193e-06,5.355569e-25
0.0014947656,-0.073142248,-1.1973613e-05,-6.1680442e-25
0.0020257498,-0.097707073,-2.2441168e-05,-5.5675115e-25
0.0025739895,-0.12232739,-3.6818191e-05,-1.1683515e-24
0.0031400454,-0.14695708,-5.5632437e-05,-1.261713e-24
0.0037244966,-0.17154597,-7.9429393e-05,-3.8644326e-25
0.0043279408,-0.19603929,-0.00010878941,-6.1910485e-25
0.0049509953,-0.22037691,-0.00014433047,-1.2808168e-25
0.0055942973,-0.24449249,-0.00018670599,2.4760082e-24
0.0062585048,-0.26831272,-0.00023659637,3.9244971e-24
0.0069442972,-0.2917567,-0.00029470357,3.3755583e-24
0.007652376,-0.31473588,-0.00036174028,2.7320415e-24
0.0083834654,-0.33715463,-0.0004384166,2.0038236e-25
0.0091383131,-0.35891168,-0.00052543132,-1.7112869e-24
0.0099176913,-0.37990239,-0.00062346267,-1.1381366e-24
0.010722397,-0.40002179,-0.00073315748,1.8956539e-24
0.011553254,-0.41916803,-0.00085513006,5.0247126e-24
0.012411111,-0.4372461,-0.00098996204,2.5980036e-24
0.013296846,-0.45417143,-0.0011381975,5.3645649e-25
0.014211364,-0.46987325,-0.0013003499,6.1791831e-25
0.015155603,-0.48429747,-0.0014768999,2.780022e-25
0.016130526,-0.49740918,-0.0016682911,1.6363179e-24
0.017137132,-0.50919469,-0.0018749281,1.1290234e-25
0.018176449,-0.51966295,-0.0020971613,2.1097745e-24
0.019249542,-0.52884628,-0.0023352778,6.0370979e-24
0.020357507,-0.53680004,-0.002589488,4.5794978e-24
0.021501477,-0.54360068,-0.0028599142,-1.4165026e-24
0.022682624,-0.54934216,-0.0031465932,-1.2352201e-24
0.023902154,-0.55413065,-0.0034494855,4.2763993e-24
0.025161316,-0.55807828,-0.0037684961,2.6961844e-24
0.026461397,-0.56129673,-0.0041035044,-2.770224e-24
0.027803728,-0.56389179,-0.0044543917,5.0004451e-25
0.02918968,-0.56595947,-0.004821065,2.5787099e-24
0.030620672,-0.56758383,-0.0052034748,8.8670764e-26
0.032098167,-0.56883641,-0.0056016236,1.1052027e-24
0.033623676,-0.56977675,-0.0060155703,-2.212363e-25
0.03519876,-0.5704535,-0.0064454304,-3.4350852e-24
0.03682503,-0.57090595,-0.0068913716,-6.8290849e-25
0.03850415,-0.57116549,-0.00735361,9.7488313e-26
0.040237836,-0.57125696,-0.0078324064,-5.1533835e-24
0.042027862,-0.57119984,-0.0083280612,-5.729202e-24
0.043876059,-0.57100927,-0.0088409099,2.3908486e-24
0.045784317,-0.57069681,-0.0093713198,6.0012343e-24
0.047754588,-0.57027115,-0.0099196869,-1.482521e-25
0.049788888,-0.56973854,-0.010486433,-3.8002856e-24
0.051889297,-0.56910326,-0.011072005,-7.9715481e-25
0.054057963,-0.56836791,-0.011676868,-1.8883138e-24
0.056297104,-0.56753363,-0.012301512,-2.9749512e-25
0.058609012,-0.56660033,-0.012946444,1.9744618e-24
0.06099605,-0.56556682,-0.013612188,-7.7867565e-24
0.06346066,-0.56443092,-0.014299287,-2.9130611e-24
0.066005363,-0.56318955,-0.015008301,4.5189239e-24
0.068632762,-0.56183885,-0.015739807,6.5507296e-25
0.071345544,-0.56037416,-0.016494399,-2.8683336e-24
0.074146484,-0.55879016,-0.017272688,-2.0926398e-24
0.077038447,-0.55708088,-0.018075303,-3.5741643e-24
0.08002439,-0.55523975,-0.018902893,-9.7699418e-25
0.083107369,-0.5532597,-0.019756131,6.248058e-24
0.086290535,-0.55113319,-0.020635705,3.1508117e-24
0.089577146,-0.54885228,-0.021542326,7.941936e-24
0.092970562,-0.54640875,-0.022476709,6.3024834e-24
0.096474255,-0.54379428,-0.023439918,2.0030827e-26
0.10009181,-0.54100052,-0.02443358,2.198639e-24
0.10382692,-0.53801881,-0.02545628,1.067046e-23
0.10768342,-0.53482209,-0.026508067,1.1960656e-23
0.11166524,-0.53135566,-0.027595891,-1.4513138e-23
0.11577645,-0.52757771,-0.028723185,-9.073505e-24
0.12002127,-0.52348387,-0.029887682,-1.6958944e-24
0.12440404,-0.51908794,-0.031088475,-4.9372222e-24
0.12892923,-0.51440604,-0.032326097,-2.1489468e-23
0.13360148,-0.50945207,-0.03360117,-1.5957868e-23
0.13842557,-0.50423736,-0.034914411,1.0791002e-23
0.14340642,-0.49877145,-0.036266708,-2.0561828e-23
0.14854914,-0.49306278,-0.037659046,3.7336097e-24
0.15385898,-0.48711901,-0.039092419,1.3554004e-23
0.15934138,-0.48094693,-0.040567791,-3.4095453e-23
0.16500194,-0.47455207,-0.042086066,2.9390894e-24
0.17084645,-0.46793822,-0.043648076,3.5480321e-23
0.17688089,-0.46110706,-0.045254579,6.485277e-24
0.18311143,-0.45405787,-0.046906267,-3.1587644e-23
0.18954445,-0.44678741,-0.048603774,-5.4547752e-23
0.19618653,-0.43928995,-0.050347686,2.4224594e-24
0.20304445,-0.43155738,-0.052138558,3.151151e-24
0.21012524,-0.42357944,-0.053976924,1.1199786e-23
0.21743614,-0.41534399,-0.055863301,1.623259e-23
0.22498461,-0.40683722,-0.057798207,-5.1885442e-23
0.23277839,-0.3980439,-0.059782155,-7.90092e-23
0.24082545,-0.38894767,-0.061815662,-8.228331e-23
0.24913402,-0.37953119,-0.063899248,-2.3072581e-23
0.25771259,-0.36977632,-0.066033433,-3.5961971e-23
0.26656994,-0.35966427,-0.068218735,-3.8450225e-23
0.27571513,-0.34917573,-0.070455666,-7.0565822e-23
0.28515751,-0.33829096,-0.072744731,-1.817076e-23
0.29490674,-0.32698989,-0.075086417,-6.8590871e-24
0.3049728,-0.31525213,-0.077481192,-8.0421558e-23
0.31536597,-0.30305709,-0.079929498,-8.0969134e-23
0.3260969,-0.29038398,-0.082431744,-6.2568592e-23
0.33717655,-0.27721188,-0.084988305,-2.7802931e-23
0.34861625,-0.26351971,-0.087599509,1.4667144e-23
0.36042772,-0.24928632,-0.090265631,4.1215826e-23
0.37262303,-0.23449048,-0.092986891,-6.079015e-23
0.38521464,-0.21911087,-0.095763435,2.9458804e-24
0.39821546,-0.20312614,-0.098595331,-5.8262939e-23
0.41163876,-0.18651492,-0.10148255,-1.1725865e-22
0.42549828,-0.16925576,-0.10442495,4.0383036e-23
0.4398082,-0.15132725,-0.10742227,-1.1133082e-22
0.45458315,-0.1327079,-0.11047406,-2.2438207e-22
0.46983824,-0.11337628,-0.11357972,1.2532048e-22
0.48558908,-0.093310969,-0.11673839,2.3062945e-22
0.50185179,-0.072490693,-0.11994898,1.7070662e-23
0.51864298,-0.050894716,-0.12320976,-5.4707623e-23
0.53597984,-0.028503642,-0.12651848,-3.9266285e-23
0.5538801,-0.0053031069,-0.12987341,4.542831e-23
0.57236207,0.018701718,-0.13326639,2.1105229e-22
0.59144465,0.043513423,-0.13668917,2.9932554e-22
0.61114736,0.069167156,-0.14014085,-1.6034537e-24
0.63149036,0.095702461,-0.14361995,-4.4824749e-22
0.65249445,0.12314744,-0.1471227,-4.9595007e-22
0.67418111,0.15151973,-0.15064315,-2.8883657e-22
0.69657252,0.18083139,-0.15417393,2.0823061e-22
0.7196916,0.21109247,-0.15770704,2.2313653e-22
0.74356198,0.24230873,-0.16123394,-2.4734714e-22
0.76820808,0.27447571,-0.16474512,-4.2803205e-23
