y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0047640215,0.0036950223,-3.8438839e-22
0.44897673,-0.0095652753,0.0074348814,-4.6845848e-20
0.44942898,-0.014448167,0.011239219,8.1432897e-21
0.44989591,-0.019410383,0.015108006,1.472209e-20
0.45037802,-0.024448703,0.019040612,1.6866155e-21
0.45087578,-0.029560483,0.023034808,-2.3529914e-20
0.45138972,-0.034742487,0.027088146,-3.7083892e-20
0.45192035,-0.039990921,0.031197763,1.6583218e-20
0.45246821,-0.045301348,0.035360277,6.0464081e-20
0.45303387,-0.050668544,0.039571661,-2.6678972e-20
0.4536179,-0.056086282,0.043827072,-9.4500475e-20
0.4542209,-0.061547047,0.048120624,2.0079291e-20
0.45484349,-0.067041665,0.052445091,7.1965726e-20
0.4554863,-0.072558841,0.056791532,-3.2611826e-20
0.45614998,-0.078084597,0.061148849,2.2051062e-20
0.45683523,-0.083601672,0.065503302,3.4003529e-20
0.45754272,-0.089088919,0.06983802,-1.5460917e-20
0.4582732,-0.094520826,0.074132611,5.2697276e-20
0.45902739,-0.099867328,0.078363001,-6.0451898e-20
0.45980608,-0.10509411,0.082501657,-3.3911267e-20
0.46061006,-0.11016361,0.086518359,6.0510585e-20
0.46144015,-0.11503678,0.090381601,-4.3097333e-20
0.46229719,-0.11967566,0.094060602,-4.7430148e-20
0.46318206,-0.12404629,0.097527693,6.0020309e-20
0.46409567,-0.12812172,0.10076065,-1.2881521e-20
0.46503894,-0.13188413,0.10374453,-6.8263334e-20
0.46601284,-0.13532604,0.10647259,7.6799135e-20
0.46701837,-0.13845002,0.10894618,-1.4044022e-20
0.46805654,-0.14126741,0.11117374,-1.4047909e-20
0.46912841,-0.14379618,0.11316915,1.6179673e-20
0.47023509,-0.14605869,0.11494991,-4.0597157e-20
0.4713777,-0.14807946,0.11653541,1.4334206e-20
0.4725574,-0.14988344,0.1179455,1.394947e-20
0.4737754,-0.15149475,0.1191995,2.8118755e-20
0.47503293,-0.15293584,0.12031547,-6.0301945e-21
0.47633129,-0.15422706,0.12130992,1.4399565e-20
0.4776718,-0.15538653,0.12219761,-1.138613e-21
0.47905581,-0.15643013,0.12299157,-1.5567515e-20
0.48048475,-0.15737167,0.12370322,-4.4463746e-21
0.48196006,-0.15822305,0.12434251,-1.4049322e-20
0.48348326,-0.15899449,0.12491806,-4.3246968e-21
0.48505589,-0.15969472,0.12543735,4.79638e-21
0.48667956,-0.16033119,0.12590687,-1.7494559e-20
0.48835591,-0.16091023,0.12633224,1.266255e-20
0.49008666,-0.1614372,0.12671834,4.4387391e-20
0.49187358,-0.16191665,0.12706944,1.1380134e-20
0.49371847,-0.16235241,0.12738927,-2.5325793e-20
0.49562322,-0.16274766,0.12768108,-1.1718488e-20
0.49758976,-0.16310506,0.12794777,-1.3465609e-20
0.4996201,-0.1634268,0.12819187,3.692915e-21
0.5017163,-0.16371461,0.12841563,3.2153922e-20
0.5038805,-0.16396988,0.12862106,-2.4757529e-21
0.5061149,-0.16419365,0.12880994,-2.3649383e-20
0.50842177,-0.16438663,0.12898389,1.0667924e-21
0.51080345,-0.16454928,0.12914433,2.5850351e-20
0.51326237,-0.16468176,0.12929257,-1.071644e-20
0.51580103,-0.16478401,0.12942979,-1.6453819e-20
0.518422,-0.16485573,0.12955703,1.0743237e-20
0.52112796,-0.16489638,0.12967527,-1.5510101e-20
0.52392164,-0.16490519,0.12978536,-6.9384251e-21
0.52680589,-0.16488119,0.1298881,1.710813e-20
0.52978363,-0.16482318,0.1299842,1.5292896e-20
0.53285789,-0.16472975,0.13007427,-9.2959794e-21
0.53603179,-0.16459925,0.13015889,-6.8163414e-21
0.53930855,-0.16442981,0.13023854,-5.1607978e-21
0.54269148,-0.16421933,0.13031364,-2.9840602e-20
0.54618404,-0.16396545,0.13038454,2.9452935e-21
0.54978974,-0.16366557,0.13045152,2.056768e-20
0.55351226,-0.1633168,0.13051476,1.4586399e-21
0.55735535,-0.16291598,0.13057439,6.8312769e-21
0.56132292,-0.16245966,0.13063041,2.2492801e-20
0.56541898,-0.16194405,0.13068276,-9.5271951e-21
0.56964768,-0.16136504,0.13073124,-1.3409913e-20
0.57177824,-0.16104966,0.13075291,-1.0685277e-20
0.57401358,-0.16071599,0.13077133,-7.8343859e-21
0.57852108,-0.15999237,0.13080249,-1.767246e-20
0.5831745,-0.15919116,0.13082815,5.4968964e-21
0.58797853,-0.15830672,0.13084753,4.9458955e-21
0.59293802,-0.15733295,0.13085969,1.3473978e-20
0.59805799,-0.15626328,0.13086347,-5.0175095e-21
0.60334361,-0.15509061,0.13085747,-5.2505098e-22
0.60880021,-0.1538073,0.13084006,1.8122278e-21
0.6144333,-0.15240514,0.13080928,2.2878635e-21
0.62024856,-0.15087529,0.1307629,1.8369071e-20
0.62625185,-0.14920829,0.13069829,-2.0496129e-20
0.63244922,-0.14739396,0.13061243,-6.3622688e-21
0.63884691,-0.14542147,0.13050187,-1.950608e-20
0.64545136,-0.14327921,0.13036265,-3.347854e-21
0.65226923,-0.14095485,0.13019027,2.8569184e-20
0.65930735,-0.13843529,0.12997962,2.263682e-20
0.66657282,-0.13570665,0.12972493,-3.4231853e-21
0.67407292,-0.13275434,0.12941968,-3.2027373e-20
0.6818152,-0.12956306,0.12905656,1.3644421e-20
0.68980741,-0.12611686,0.12862733,6.3117893e-21
