y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0027087602,-1.5342401e-06,-5.3168098e-17
0.00098049384,-0.0053746882,-4.0255339e-06,4.4250238e-24
0.0014947656,-0.0080154794,-8.9049297e-06,-1.0146578e-24
0.0020257498,-0.010627413,-1.6044268e-05,-1.5478547e-23
0.0025739895,-0.013206822,-2.5306549e-05,-1.4368703e-23
0.0031400454,-0.015750002,-3.6759268e-05,-1.1986771e-23
0.0037244966,-0.018253219,-5.0440967e-05,2.7516626e-23
0.0043279408,-0.020712715,-6.6374511e-05,3.585735e-24
0.0049509953,-0.023124717,-8.4569521e-05,-1.5153373e-23
0.0055942973,-0.025485438,-0.00010502244,1.6212426e-23
0.0062585048,-0.027791081,-0.00012771428,-5.0461293e-24
0.0069442972,-0.030037837,-0.00015260928,-1.0020129e-23
0.007652376,-0.032221885,-0.00017965351,4.0073698e-23
0.0083834654,-0.034339385,-0.00020877296,1.1974012e-23
0.0091383131,-0.036386468,-0.00023987289,3.4582813e-23
0.0099176913,-0.038359224,-0.00027283578,3.6094197e-23
0.010722397,-0.040253684,-0.00030752005,5.4076223e-23
0.011553254,-0.042065798,-0.00034375911,3.5234813e-23
0.012411111,-0.04379141,-0.00038135985,-3.2703967e-23
0.013296846,-0.045426226,-0.00042010191,-2.7617273e-24
0.014211364,-0.046965783,-0.00045973618,-3.155919e-24
0.015155603,-0.048405406,-0.0004999845,3.4145348e-23
0.016130526,-0.049740171,-0.00054053859,-5.4883027e-25
0.017137132,-0.050964862,-0.00058105896,-1.2952765e-23
0.018176449,-0.052073926,-0.00062117463,4.9358417e-23
0.019249542,-0.053061435,-0.00066048137,4.5277541e-23
0.020357507,-0.053921045,-0.00069854049,-1.763239e-22
0.021501477,-0.054645962,-0.00073487736,-4.1435729e-23
0.022682624,-0.055228917,-0.00076897721,1.289577e-22
0.023902154,-0.05566215,-0.00080028112,-1.3121547e-23
0.025161316,-0.055937399,-0.00082818081,-1.1847901e-24
0.026461397,-0.056045901,-0.00085200915,-7.9032437e-23
0.027803728,-0.055978396,-0.00087102871,-1.4423782e-22
0.02918968,-0.055725137,-0.0008844174,-1.1551628e-22
0.030620672,-0.055275888,-0.00089125033,-1.4925481e-22
0.032098167,-0.054619907,-0.0008904763,-2.2290859e-22
0.033623676,-0.053745898,-0.00088089181,-1.6145637e-22
0.03519876,-0.052641929,-0.00086111287,1.9604831e-22
0.03682503,-0.051295304,-0.0008295439,6.6340033e-22
0.03850415,-0.049692386,-0.00078434892,9.3255844e-23
0.040237836,-0.047818409,-0.00072342704,-2.566036e-22
0.042027862,-0.045657294,-0.00064439833,3.517803e-22
0.043876059,-0.04319152,-0.0005446056,3.53296e-22
0.045784317,-0.040402137,-0.00042114362,6.070393e-22
0.047754588,-0.037268971,-0.00027091317,4.9792934e-22
0.049788888,-0.033771169,-9.0693693e-05,3.3366811e-22
0.051889297,-0.029890492,0.00012258505,4.7894569e-22
0.054057963,-0.025609153,0.00037175388,-5.0532008e-22
0.056297104,-0.020906559,0.00065934702,-8.1280945e-22
0.058609012,-0.015767241,0.00098697316,-1.5981277e-22
0.06099605,-0.010188532,0.0013546603,-3.1443221e-23
0.06346066,-0.0041850733,0.001760312,3.9834588e-25
0.066005363,0.0022008065,0.0021991318,4.7994339e-22
0.068632762,0.0088990342,0.0026637776,2.4878105e-22
0.071345544,0.015830342,0.0031455245,-2.832399e-23
0.074146484,0.022913854,0.0036350126,-2.0713065e-23
0.077038447,0.030059975,0.0041217186,-2.6344271e-22
0.08002439,0.03717598,0.0045932938,-1.2059251e-21
0.083107369,0.044180879,0.0050362759,-1.3799236e-21
0.086290535,0.051001683,0.0054362318,-1.0942493e-21
0.089577146,0.057570683,0.0057787737,-1.5333373e-21
0.092970562,0.063840628,0.0060527168,-3.312037e-22
0.096474255,0.069782519,0.0062502777,-4.1082192e-23
0.10009181,0.075383734,0.0063667223,-6.4990882e-22
0.10382692,0.08064619,0.0063989043,-1.8435507e-22
0.10768342,0.08556875,0.0063436452,2.5948619e-22
0.11166524,0.090150445,0.0061987524,5.8174517e-22
0.11577645,0.094402953,0.0059639427,1.3783078e-21
0.12002127,0.098356339,0.0056418783,6.6133456e-22
0.12440404,0.10205803,0.0052381907,-6.7516859e-22
0.12892923,0.10556292,0.0047605086,-5.6417035e-22
0.13360148,0.10892457,0.0042171834,-2.4152839e-23
0.13842557,0.112191,0.0036162495,8.2243326e-22
0.14340642,0.1154044,0.0029648045,7.4011598e-22
0.14854914,0.11860078,0.0022689998,-4.4636545e-22
0.15385898,0.12181033,0.00153434,-6.9475577e-22
0.15934138,0.12506098,0.00076561065,-3.8447486e-22
0.16500194,0.1283814,-3.338897e-05,-3.9209334e-22
0.17084645,0.13179684,-0.00085878242,2.2231664e-22
0.17688089,0.13533047,-0.0017064328,2.1338811e-22
0.18311143,0.13900866,-0.00257257,5.1169978e-23
0.18954445,0.14286047,-0.0034534666,1.886101e-21
0.19618653,0.14691585,-0.0043449711,2.1010774e-21
0.20304445,0.1512069,-0.0052423922,5.6904632e-22
0.21012524,0.15576988,-0.0061405822,-1.5197305e-21
0.21743614,0.16064429,-0.0070335764,-2.4367516e-21
0.22498461,0.16587268,-0.007914777,-2.8475921e-22
0.23277839,0.17149907,-0.0087773976,1.2650213e-21
0.24082545,0.17756449,-0.0096148798,-1.8430968e-22
0.24913402,0.18410062,-0.010421733,-2.5875603e-21
0.25771259,0.1911228,-0.011194991,-6.7970342e-21
0.26656994,0.19862134,-0.011935708,-2.9487078e-21
0.27571513,0.20655396,-0.012650115,2.2223233e-21
0.28515751,0.21484544,-0.013349915,-2.6116861e-21
0.29490674,0.22339765,-0.014050928,-4.0422818e-21
0.3049728,0.23210889,-0.014769885,-2.1454099e-21
0.31536597,0.24090144,-0.015517879,-2.9914808e-21
0.3260969,0.24977226,-0.016296801,-3.7912211e-21
0.33717655,0.25882287,-0.01711403,-5.77888e-21
0.34861625,0.26813608,-0.017985077,-1.4130025e-21
0.36042772,0.27765097,-0.018925854,1.5891649e-21
0.37262303,0.2872657,-0.019950165,-2.4044857e-21
0.38521464,0.29695051,-0.021060186,5.9619414e-22
0.39821546,0.30673523,-0.022246961,6.698125e-21
0.41163876,0.31667554,-0.02349758,9.3307653e-21
0.42549828,0.32682566,-0.024800668,1.0689862e-20
0.4398082,0.33722569,-0.026148744,5.7325981e-21
0.45458315,0.34789868,-0.027537989,-2.2374589e-21
0.46983824,0.35885222,-0.028966669,-2.9758708e-21
0.48558908,0.37008293,-0.030433297,6.516592e-21
0.50185179,0.38158307,-0.031934765,5.7180753e-21
0.5088074,0.38645695,-0.032569647,-2.4151364e-21
0.51864298,0.39334298,-0.033464539,-1.3703049e-20
0.53597984,0.40536908,-0.035012928,-1.9711248e-20
0.5538801,0.41767925,-0.036568726,-1.5612917e-21
0.57236207,0.43029175,-0.038120608,7.9497539e-21
0.59144465,0.44322055,-0.039658585,-4.6177193e-24
0.61114736,0.45646839,-0.041174005,4.5179639e-22
0.63149036,0.47002476,-0.042658319,4.6153835e-21
0.65249445,0.48386916,-0.044101638,5.0114976e-21
0.67418111,0.49797738,-0.045492075,3.3212324e-22
0.69657252,0.5123264,-0.046816254,-4.0196761e-21
0.7196916,0.52689497,-0.048060551,-2.1397469e-21
0.74356198,0.54165817,-0.049212393,-1.5317134e-20
0.76820808,0.55658069,-0.050259826,-1.377402e-20
0.79365511,0.57161944,-0.051190646,4.1854776e-21
0.8199291,0.58673205,-0.051992689,4.6048174e-21
0.84705692,0.60187686,-0.052654842,7.324187e-21
0.87506632,0.61700763,-0.053167142,-3.1889228e-21
