y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.012323126,-5.4726754e-06,6.65991e-24
0.00098049384,-0.024450887,-1.5895736e-05,5.6476343e-24
0.0014947656,-0.036455105,-3.5807408e-05,-4.0507091e-25
0.0020257498,-0.048309641,-6.5253282e-05,-3.2544542e-24
0.0025739895,-0.059988109,-0.00010422846,-4.923773e-25
0.0031400454,-0.071463514,-0.0001533756,-6.0189594e-24
0.0037244966,-0.082708371,-0.00021329056,-1.2682253e-23
0.0043279408,-0.093694835,-0.00028455828,-3.6377361e-24
0.0049509953,-0.10439483,-0.00036776481,5.4228347e-24
0.0055942973,-0.11478016,-0.00046349287,5.4646251e-24
0.0062585048,-0.1248227,-0.00057232005,-5.583008e-24
0.0069442972,-0.13449444,-0.00069481648,-2.1805545e-23
0.007652376,-0.14376769,-0.00083153495,-2.7586137e-24
0.0083834654,-0.1526152,-0.00098301001,2.0138206e-25
0.0091383131,-0.16101032,-0.0011497527,6.9311748e-24
0.0099176913,-0.16892724,-0.0013322406,2.8443286e-24
0.010722397,-0.17634125,-0.0015309155,-1.0640019e-23
0.011553254,-0.18322915,-0.0017461761,-1.0233114e-23
0.012411111,-0.18956979,-0.0019783696,6.6614778e-24
0.013296846,-0.19534485,-0.002227789,1.2452481e-23
0.014211364,-0.20053988,-0.0024946706,-5.8385067e-24
0.015155603,-0.20514569,-0.0027791932,4.2001689e-23
0.016130526,-0.20915998,-0.0030814817,3.5318483e-23
0.017137132,-0.21258925,-0.0034016172,-4.3041635e-24
0.018176449,-0.21545036,-0.0037396496,2.9653964e-24
0.019249542,-0.21777161,-0.0040956116,4.2018088e-23
0.020357507,-0.21959253,-0.00446954,4.835811e-23
0.021501477,-0.22096218,-0.0048614918,4.1230664e-23
0.022682624,-0.22193597,-0.0052715596,3.169783e-23
0.023902154,-0.22257168,-0.0056998825,2.5217457e-23
0.025161316,-0.22292549,-0.0061466523,2.1065317e-23
0.026461397,-0.22304879,-0.0066121125,-1.9940663e-23
0.027803728,-0.22298623,-0.0070965548,7.590769e-24
0.02918968,-0.22277501,-0.0076003151,1.4953743e-23
0.030620672,-0.22244507,-0.0081237664,3.2027909e-23
0.032098167,-0.22201986,-0.0086673174,3.9553127e-23
0.033623676,-0.22151734,-0.0092314105,7.496245e-24
0.03519876,-0.22095096,-0.0098165176,1.4609735e-23
0.03682503,-0.22033066,-0.010423141,2.2510106e-23
0.03850415,-0.21966355,-0.011051814,3.3998081e-23
0.040237836,-0.2189546,-0.011703095,-6.8420711e-24
0.042027862,-0.21820708,-0.012377572,-3.5037827e-23
0.043876059,-0.21742292,-0.01307586,1.0910668e-23
0.045784317,-0.21660303,-0.013798598,2.9688466e-23
0.047754588,-0.21574745,-0.014546453,-1.6766721e-23
0.049788888,-0.21485555,-0.015320114,-1.7681675e-23
0.051889297,-0.21392609,-0.016120294,-6.2634143e-23
0.054057963,-0.21295735,-0.016947718,-1.0752902e-22
0.056297104,-0.21194715,-0.017803117,-1.5356348e-23
0.058609012,-0.21089288,-0.018687557,4.5751789e-23
0.06099605,-0.20979156,-0.019602475,-3.1370536e-23
0.06346066,-0.20863963,-0.020546443,-9.3880468e-23
0.066005363,-0.20742674,-0.021519662,-8.5142799e-23
0.068632762,-0.20613559,-0.022527336,-8.5607245e-23
0.071345544,-0.20475562,-0.023569892,-1.0372714e-22
0.074146484,-0.20328424,-0.024645461,9.0958724e-24
0.077038447,-0.20171886,-0.025755605,7.3308984e-23
0.08002439,-0.20005608,-0.026901745,1.0225065e-22
0.083107369,-0.19829207,-0.028084683,1.8011383e-22
0.086290535,-0.19642232,-0.02930527,5.9800982e-23
0.089577146,-0.19444159,-0.030564428,-2.9980273e-23
0.092970562,-0.19234373,-0.031863072,3.6449683e-24
0.096474255,-0.19012169,-0.033202104,-4.5528917e-23
0.10009181,-0.18776738,-0.034582404,-8.8355726e-23
0.10382692,-0.18527158,-0.036004902,-2.1128599e-23
0.10768342,-0.18262398,-0.037470525,-9.2494421e-24
0.11166524,-0.1798133,-0.038980107,-1.856024e-22
0.11577645,-0.17682711,-0.040534517,-6.678806e-23
0.12002127,-0.17365181,-0.04213466,8.9541139e-23
0.12440404,-0.17027292,-0.043781405,-8.9747782e-24
0.12892923,-0.16667535,-0.045475638,1.4340733e-22
0.13360148,-0.16284393,-0.047218294,2.6936931e-22
0.13842557,-0.15876413,-0.049010393,3.2315023e-22
0.14340642,-0.15442318,-0.050853098,4.8464425e-22
0.14854914,-0.1498114,-0.052747788,4.5638733e-22
0.15385898,-0.14492387,-0.054696156,-4.0382173e-22
0.15934138,-0.13976217,-0.056700299,-4.0805174e-22
0.16500194,-0.13433578,-0.058762726,1.1625558e-22
0.17084645,-0.12866261,-0.060886437,2.3896671e-23
0.17688089,-0.12276828,-0.063075148,-3.5940374e-22
0.18311143,-0.11668431,-0.065332666,-1.5208703e-22
0.18954445,-0.11044349,-0.067662279,4.7211283e-22
0.19618653,-0.10407305,-0.0700674,7.0828972e-22
0.20304445,-0.097591146,-0.072551185,1.7291012e-22
0.21012524,-0.091006677,-0.075115695,-2.4266668e-22
0.21743614,-0.084319199,-0.0777624,1.3608127e-22
0.22498461,-0.077519499,-0.080492506,4.2338369e-23
0.23277839,-0.070591569,-0.08330685,2.1642819e-22
0.24082545,-0.06351489,-0.086205979,-7.6668981e-22
0.24913402,-0.056266442,-0.089190266,-1.9913648e-22
0.25771259,-0.048822197,-0.09225999,1.1796165e-21
0.26656994,-0.04115808,-0.09541539,3.3253114e-22
0.27571513,-0.033250508,-0.098656695,-8.9091156e-22
0.28515751,-0.025076656,-0.10198405,-5.4378998e-22
0.29490674,-0.01661457,-0.10539653,8.8664327e-22
0.3049728,-0.0078484277,-0.10889074,9.4622508e-22
0.31536597,0.0012306948,-0.11246025,-7.6626945e-23
0.3260969,0.010625217,-0.11609903,1.8880734e-22
0.33717655,0.020350512,-0.11980597,1.028677e-21
0.34861625,0.030446701,-0.12358505,-9.7514373e-23
0.36042772,0.04095617,-0.12744135,-3.389899e-22
0.37262303,0.051910083,-0.1313771,-4.070676e-23
0.38521464,0.063331514,-0.13539161,2.4687851e-23
0.39821546,0.075242469,-0.13948283,-3.1851823e-22
0.41163876,0.087664958,-0.14364828,-8.3104505e-22
0.42549828,0.10062086,-0.14788519,-7.7706865e-22
0.4398082,0.11413181,-0.15219046,-3.5226622e-22
0.45458315,0.12821908,-0.1565606,-1.5485238e-22
0.46983824,0.14290348,-0.16099171,-2.0307104e-21
0.48558908,0.15820517,-0.1654794,-1.4870973e-21
0.50185179,0.17414363,-0.17001879,2.2042579e-23
0.51864298,0.19073738,-0.17460442,-1.5828875e-22
0.53597984,0.20800386,-0.17923019,8.3721691e-22
0.5538801,0.22595917,-0.18388924,2.3558599e-22
0.57236207,0.24461786,-0.1885739,-3.5474512e-22
0.59144465,0.26399262,-0.19327541,-3.1938141e-22
0.61114736,0.28409477,-0.19798428,-2.0646305e-21
0.63149036,0.30493376,-0.20268987,-1.2437056e-21
0.65249445,0.32651119,-0.20737874,2.0277695e-21
0.67418111,0.34882236,-0.21203577,1.3191058e-21
0.69657252,0.37186577,-0.21664542,-1.4672606e-21
0.7196916,0.39563716,-0.2211904,-2.4236757e-21
0.74356198,0.42012202,-0.22564926,-1.972254e-21
0.76820808,0.44529885,-0.22999495,-2.3057924e-21
0.79365511,0.47113787,-0.23420239,-1.3210843e-21
0.8199291,0.49762545,-0.23827311,-5.9686682e-22
0.84705692,0.52484082,-0.24223621,-3.2421057e-21
0.87506632,0.55291019,-0.2461175,-3.5639729e-22
0.90398595,0.58184453,-0.24991113,-1.8519627e-22
0.93384539,0.61153589,-0.25354453,-4.2429547e-21
0.94954502,0.62696145,-0.25525357,-4.0795357e-21
0.96467517,0.64181816,-0.25689243,-3.7354804e-21
0.99650683,0.67246787,-0.25982272,1.579154e-21
1.0293729,0.70319644,-0.26218781,1.0317278e-21
1.0633071,0.73361717,-0.26379638,-3.3312746e-21
1.098344,0.76322897,-0.26443641,-2.5358073e-22
1.1345196,0.79149133,-0.26391991,-1.6827561e-21
1.1718707,0.81795048,-0.26212531,-2.008587e-21
1.2104356,0.84227279,-0.2590218,2.607071e-23
1.2502538,0.86422069,-0.25465113,2.1393549e-21
1.291366,0.88364854,-0.24910139,1.2731613e-21
1.3338142,0.90051619,-0.24250055,-5.4765853e-22
1.3776419,0.91489874,-0.23501263,2.5054692e-22
1.4228938,0.92697819,-0.22681537,2.3676577e-21
1.4696163,0.93701472,-0.21809969,8.7028246e-22
1.5178571,0.94531071,-0.20910279,-3.7958363e-21
1.566098,0.95207513,-0.20017353,-3.5796581e-21
1.6128205,0.95746749,-0.19163322,-6.117069e-22
1.6580724,0.9617589,-0.18358785,1.4940994e-21
1.7019001,0.96523373,-0.17603858,4.3170538e-22
1.7443483,0.96809645,-0.16897684,1.9231939e-21
1.7854605,0.97049752,-0.16238307,-4.2825444e-22
1.8252786,0.97254906,-0.15623426,-1.6577174e-21
1.8638436,0.97433499,-0.15050419,-1.246104e-21
1.9011947,0.97591852,-0.14516638,-2.2855374e-21
1.9373703,0.97734751,-0.14019423,4.2434748e-22
1.9724072,0.97865836,-0.13556224,-2.5245846e-22
2.0063413,0.97987897,-0.13124596,-2.9233462e-21
2.0163351,0.98022817,-0.13002197,-2.7338629e-21
2.0392075,0.98103265,-0.12721979,-2.1506622e-21
2.0710391,0.98213492,-0.12346412,-1.5900866e-21
2.1018689,0.98319836,-0.11996035,-1.6242441e-21
2.1317283,0.98423396,-0.11669029,-5.2221954e-22
2.160648,0.98525114,-0.11363731,5.3090821e-22
2.1886574,0.98625844,-0.11078631,5.4833921e-22
2.2157852,0.98726409,-0.10812368,4.2674819e-22
2.2420592,0.98827652,-0.10563719,5.7549616e-22
2.2675062,0.98930477,-0.10331596,4.5174477e-22
2.2921523,0.99035881,-0.10115033,9.1642105e-22
2.3160227,0.99144978,-0.099131788,5.9840889e-22
2.3391418,0.99259004,-0.097252873,-2.9863915e-23
2.3615332,0.99379311,-0.095507018,-3.2087107e-23
2.3832198,0.99507331,-0.09388841,1.341825e-22
2.4042239,0.99644522,-0.092391791,1.6929236e-22
2.4245669,0.99792265,-0.091012232,-5.0797894e-25
2.4442696,0.99951739,-0.08974485,1.8306766e-23
2.4633522,1.0012374,-0.088584508,3.1456629e-22
2.4818342,1.0030849,-0.0875255,1.4232299e-22
2.4997344,1.0050538,-0.086561248,-4.091346e-22
2.5170713,1.0071274,-0.085684039,-4.6311068e-22
2.5338625,1.0092757,-0.084884826,-4.0997947e-22
2.5501252,1.0114531,-0.084153091,-5.479804e-22
2.565876,1.013597,-0.083476835,-4.0487184e-22
2.5811311,1.0156269,-0.08284266,6.9138295e-23
2.5959061,1.0174456,-0.082235963,2.0429999e-22
2.610216,1.0189411,-0.081641151,2.6994697e-22
2.6240755,1.019989,-0.081041826,3.6695913e-22
2.6374988,1.0204555,-0.080420836,4.899444e-22
2.6504996,1.0201986,-0.079760164,3.3413131e-22
2.6630913,1.0190688,-0.079040615,-9.6812872e-23
2.6752866,1.0169068,-0.078241262,-1.0661231e-22
2.687098,1.0135394,-0.077338645,-1.6598196e-22
2.6985377,1.0087726,-0.07630593,-5.6244345e-24
2.7096174,1.0023908,-0.075112738,2.8155422e-22
2.7203483,0.9941682,-0.073726873,1.4753234e-22
2.7307415,0.98390404,-0.072119206,2.5865079e-22
2.7408075,0.97147768,-0.07027164,-7.8572212e-23
2.7505568,0.9569024,-0.068185123,-3.3397378e-22
2.7599992,0.9403437,-0.065882602,-1.6344638e-22
2.7691443,0.92208621,-0.063404342,-8.449556e-23
2.7780017,0.90247032,-0.060798658,1.3519074e-22
2.7865803,0.8818344,-0.058113417,3.1320885e-22
2.7948888,0.86048117,-0.055391141,3.0781966e-22
2.8029359,0.83866609,-0.052667082,3.131397e-22
2.8107297,0.81659868,-0.049969495,1.2433727e-22
2.8182781,0.79444794,-0.047322171,-3.8692708e-25
2.825589,0.77232012,-0.044741317,-8.808506e-23
2.8326698,0.75011107,-0.042219365,-6.8665524e-23
2.8395278,0.72755379,-0.039730214,1.4193878e-24
2.8461698,0.70457069,-0.037266935,-5.4337234e-23
2.8526028,0.68133116,-0.034848346,-1.2508091e-22
2.8588334,0.65806566,-0.032495752,-3.783952e-23
2.8648678,0.63498771,-0.030225677,-6.0925945e-24
2.8707123,0.61227511,-0.028050599,-2.5160623e-23
2.8763729,0.59006931,-0.025979204,1.7055948e-22
2.8818553,0.56847864,-0.02401681,1.1836274e-22
2.8871651,0.54758291,-0.022166014,8.2017109e-24
2.8923079,0.52744014,-0.020427406,3.5117758e-23
2.8972887,0.50809048,-0.018800007,-2.0817666e-23
2.9021128,0.48955629,-0.017281407,-7.0481386e-25
2.9067851,0.47184432,-0.015867985,5.0722603e-23
2.9113102,0.45494975,-0.014555327,-7.6539057e-24
2.915693,0.43885967,-0.013338565,-6.6400752e-23
2.9199378,0.42355704,-0.012212707,1.4349827e-23
2.924049,0.40902482,-0.01117296,8.6547045e-23
2.9280309,0.39524894,-0.010214959,3.7119714e-23
2.9318874,0.38221975,-0.0093348643,2.5960463e-23
2.9356225,0.36993146,-0.0085293031,3.5725423e-23
2.93924,0.35837859,-0.0077951072,1.4626383e-24
2.9427437,0.34754867,-0.0071288785,-3.2092109e-23
2.9461371,0.33741148,-0.0065263233,-4.1769261e-23
2.9494237,0.32790498,-0.0059810626,-1.5918527e-24
2.9526069,0.31892973,-0.0054847995,2.8781901e-23
2.9556899,0.31038429,-0.0050297081,2.0573664e-23
2.9586758,0.30220795,-0.0046105893,4.9112541e-24
2.9615678,0.29436998,-0.0042244359,-2.398503e-23
2.9643687,0.28684527,-0.0038687437,-5.0446758e-24
2.9670815,0.27961016,-0.0035410856,1.7249172e-23
2.9697089,0.27264232,-0.0032392367,4.2099583e-24
2.9722536,0.26592059,-0.0029611665,-4.8693354e-26
2.9747182,0.25942492,-0.0027050121,-8.9929238e-24
2.9771053,0.25313626,-0.0024690641,-5.6853423e-24
2.9794172,0.24703649,-0.0022517545,-4.1517168e-24
2.9816563,0.24110828,-0.0020516442,-4.7907275e-24
2.983825,0.23533504,-0.0018674122,-1.1294149e-23
2.9859254,0.22970075,-0.0016978454,-9.0081853e-24
2.9879597,0.22418994,-0.0015418294,1.2506246e-24
2.98993,0.21878751,-0.0013983394,-8.1705634e-24
2.9918382,0.21347868,-0.0012664334,-5.5859635e-24
2.9936864,0.20824888,-0.001145244,4.3953155e-25
2.9954764,0.20308363,-0.0010339726,3.3818273e-24
2.9972101,0.19796843,-0.00093188315,5.7466233e-24
2.9988893,0.1928887,-0.00083829658,1.0154482e-23
3.0005155,0.18782959,-0.0007525861,6.2613522e-24
3.0020906,0.18277598,-0.00067417234,-1.598354e-24
3.0036161,0.17771233,-0.00060251928,-7.4465604e-24
3.0050936,0.1726226,-0.00053713041,-8.7321661e-24
3.0065246,0.16749027,-0.00047754536,3.6152582e-24
3.0079106,0.1622983,-0.00042333644,-6.5878776e-25
3.0092529,0.15702926,-0.000374106,-1.955432e-24
3.010553,0.15166556,-0.00032948385,4.667827e-24
3.0118121,0.1461898,-0.00028912487,1.8001474e-24
3.0130317,0.14058554,-0.00025270727,3.6591584e-24
3.0142128,0.13483823,-0.000219931,3.8520531e-24
3.0153568,0.12893666,-0.00019051645,-4.9713891e-24
3.0164647,0.1228749,-0.00016420363,-1.1938934e-25
3.0175378,0.11665463,-0.00014075155,1.2744892e-24
3.0185772,0.11028765,-0.0001199372,2.0609271e-24
3.0195838,0.10379807,-0.00010155446,1.1649512e-23
3.0205587,0.097223575,-8.5412011e-05,9.6964443e-24
3.0215029,0.090614701,-7.1329994e-05,5.0691759e-25
3.0224174,0.084031768,-5.9136283e-05,-4.0155559e-24
3.0233032,0.077539587,-4.8662509e-05,1.6448538e-24
3.024161,0.07120099,-3.9741484e-05,4.4775596e-24
3.0249919,0.065070793,-3.2207097e-05,-7.9591416e-25
3.0257966,0.059191611,-2.5895866e-05,1.4928244e-25
3.026576,0.053592189,-2.065019e-05,6.9319354e-24
3.0273308,0.048287997,-1.6322207e-05,2.3724077e-24
3.0280619,0.043283318,-1.2776284e-05,-3.9135174e-24
3.02877,0.038573936,-9.8908253e-06,-4.470032e-24
3.0294558,0.034149784,-7.5591894e-06,-1.7876187e-24
3.03012,0.029997171,-5.6891791e-06,1.6096256e-24
3.0307633,0.026100476,-4.2019251e-06,1.6119086e-24
3.0313863,0.022443358,-3.0308028e-06,-5.4797724e-25
3.0319898,0.019009543,-2.1199653e-06,-2.1385535e-24
3.0325742,0.01578331,-1.4228447e-06,-1.452194e-24
3.0331403,0.012749758,-9.0090568e-07,-2.534025e-25
3.0336885,0.00989494,-5.2115371e-07,1.6884645e-24
3.0342195,0.0072059004,-2.4963387e-07,1.1203458e-24
3.0347338,0.0046706566,-1.1165883e-07,3.93846e-25
3.0352319,0.0022780458,-1.5049893e-07,4.1228632e-26
3.0357122,9.7092925e-06,-6.4138995e-10,1.7482974e-28
