y,R_0,R_1,R_2,R_3,R_4,R_5
1.0002443,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
1.0005678,2.0133579e-07,6.0278962e-11,5.4411059e-31,2.0133684e-07,-3.2521398e-30,2.013363e-07
1.0009018,5.8706316e-08,9.2613902e-11,1.8130829e-32,5.8707443e-08,1.8428768e-29,5.870685e-08
1.0012466,1.1362027e-07,3.905217e-10,-3.0682878e-29,1.1362378e-07,-1.1384373e-28,1.1362197e-07
1.0016026,3.0039921e-07,1.7363227e-09,1.6455056e-28,3.0041149e-07,-4.472917e-28,3.0040514e-07
1.0019702,6.8512958e-07,6.0268452e-09,-4.2393962e-28,6.8515948e-07,1.6084084e-27,6.851438e-07
1.0023498,1.3646808e-06,1.6966109e-08,1.7594885e-27,1.3647243e-06,2.968686e-27,1.3647003e-06
1.0027416,2.4601631e-06,4.0803056e-08,-1.0605313e-27,2.4601562e-06,3.2769077e-28,2.4601539e-06
1.0031463,4.1179834e-06,8.699495e-08,-2.926562e-27,4.1176966e-06,-1.5152474e-26,4.1178263e-06
1.003564,6.5121558e-06,1.6860701e-07,1.8053961e-26,6.5109911e-06,1.4764115e-26,6.5115439e-06
1.0039954,9.8469374e-06,3.0216473e-07,-2.0957165e-26,9.8435732e-06,9.3564239e-26,9.8451957e-06
1.0044407,1.4359522e-05,5.0654875e-07,-9.1334832e-27,1.4351332e-05,-2.2579945e-25,1.4355314e-05
1.0049006,2.0322644e-05,8.0035622e-07,7.464185e-26,2.0304789e-05,-3.7288691e-25,2.0313511e-05
1.0053753,2.8046982e-05,1.1969348e-06,-2.261512e-25,2.8011038e-05,1.879412e-25,2.8028654e-05
1.0058655,3.7882054e-05,1.6959729e-06,3.6794171e-25,3.7814023e-05,1.0567255e-24,3.7847445e-05
1.0063717,5.0216493e-05,2.2704908e-06,-5.9552503e-25,5.0093987e-05,8.2167719e-25,5.0154284e-05
1.0068943,6.5478332e-05,2.8480282e-06,-9.7038418e-26,6.5266631e-05,-1.6023572e-24,6.537099e-05
1.0074338,8.4133683e-05,3.2849417e-06,5.7713348e-25,8.3780265e-05,1.9227481e-24,8.3954715e-05
1.0079909,0.00010668342,3.3338211e-06,-7.5939741e-25,0.00010611044,-1.2028544e-24,0.0001063936
1.0085661,0.00013365718,2.606352e-06,3.582389e-24,0.00013275109,-5.2067586e-24,0.00013319934
1.00916,0.00016560385,5.377232e-07,3.7096226e-28,0.00016420086,1.8466141e-24,0.00016489557
1.0097732,0.00020307723,-3.6363791e-06,-1.410831e-25,0.00020094288,-8.9308754e-25,0.00020200055
1.0104064,0.00024661626,-1.0875017e-05,2.8366226e-24,0.00024341707,7.2463664e-24,0.00024500341
1.0110601,0.00029672105,-2.228551e-05,-7.8897351e-24,0.00029198553,-9.301946e-24,0.00029433486
1.011735,0.00035382789,-3.9030804e-05,-6.8356343e-24,0.00034689608,-3.2586318e-24,0.00035033644
1.0124319,0.0004182896,-6.2204113e-05,4.0515848e-24,0.00040825205,5.5401247e-23,0.00041323616
1.0131514,0.00049037409,-9.2693696e-05,1.9678344e-25,0.00047601206,-4.0680077e-23,0.00048314582
1.0138943,0.00057026302,-0.00013111348,-8.7555249e-24,0.0005500273,-7.9136403e-23,0.00056008001
1.0146613,0.00065806569,-0.0001778471,2.1680562e-24,0.00063009947,4.9435533e-23,0.00064399519
1.0154533,0.00075385336,-0.00023329691,2.7278836e-24,0.0007160383,6.1083911e-23,0.00073484138
1.016271,0.00085768432,-0.00029819575,3.5894465e-24,0.00080766885,4.6929436e-23,0.00083256654
1.0171153,0.0009694224,-0.00037355419,2.3491839e-23,0.00090470961,-7.9785243e-23,0.00093691163
1.017987,0.0010875911,-0.00045770049,-2.6114119e-23,0.0010062231,-7.0352415e-23,0.0010466754
1.0188871,0.0012077688,-0.00052777667,8.4211747e-24,0.0011126268,7.3664035e-23,0.0011600374
1.0198164,0.0013302556,-0.00058050808,1.7181022e-23,0.0012227573,-2.3595912e-23,0.0012765236
1.0207759,0.00145825,-0.00063660819,-4.5370418e-23,0.0013330027,-4.4674331e-23,0.0013957327
1.0217666,0.0015909014,-0.0007054973,-2.508019e-23,0.0014402893,-1.9425777e-23,0.0015157178
1.0227894,0.0017258536,-0.00079740257,-3.8782469e-23,0.0015406272,2.398763e-23,0.0016333059
1.0238456,0.0018572468,-0.00091625304,-1.1833689e-23,0.0016273797,1.5074626e-22,0.0017421308
1.024936,0.0019704208,-0.0010333432,1.1412041e-22,0.0016927291,4.4582321e-23,0.0018310664
1.0260619,0.0020463755,-0.0010992514,4.4194272e-23,0.0017320815,-1.3643696e-22,0.0018886378
1.0272243,0.0020802738,-0.0011200358,-4.7270034e-23,0.00174167,-2.186882e-23,0.0019104327
1.0284246,0.0020747357,-0.0011196556,4.3453474e-23,0.0017188033,5.5028393e-23,0.0018961875
1.0296638,0.0020278444,-0.0010945971,2.4475325e-23,0.0016629769,-4.2971943e-23,0.0018447896
1.0309433,0.0019410383,-0.0010458336,-7.3612461e-23,0.0015762596,-8.1219083e-23,0.001758028
1.0322644,0.0018195982,-0.00097657516,-1.5991849e-22,0.0014639298,3.5294333e-23,0.0016411443
1.0336284,0.0016707115,-0.00089115963,9.403586e-23,0.0013325288,9.580829e-23,0.001501034
1.0350368,0.0015036133,-0.00079515897,8.1961542e-23,0.0011898265,-2.88165e-23,0.0013461923
1.0364909,0.0013288407,-0.00069513664,-4.3997557e-23,0.001044028,-1.2790876e-23,0.0011859586
1.0379923,0.0011571625,-0.00059779894,5.7985993e-23,0.00090310936,2.5404693e-23,0.0010296984
1.0395424,0.000998036,-0.00050850808,3.0948862e-23,0.00077399906,-1.2148556e-23,0.00088559833
1.041143,0.00085854062,-0.00043076808,-9.7328208e-24,0.00066183475,-1.2868339e-23,0.00075976166
1.0427955,0.0007431761,-0.00036676612,-3.0012536e-23,0.00056960465,1.0718224e-23,0.00065592646
1.0445018,0.00065434991,-0.00031756732,6.1378633e-23,0.00049860624,1.7600653e-23,0.00057593795
1.0462635,0.00059078847,-0.00028212996,1.2201258e-23,0.0004474169,-2.6419467e-23,0.00051845358
1.0480825,0.00054793777,-0.00025791926,-7.6799775e-23,0.00041213422,-2.3679087e-23,0.0004792599
1.0499605,0.00052099494,-0.00024242392,-3.4400476e-23,0.00038871213,2.1159132e-23,0.00045393826
1.0518996,0.00050596635,-0.00023367249,6.8629991e-23,0.00037371857,1.9638128e-23,0.00043876888
1.0539017,0.00049971771,-0.00023029932,2.7314508e-23,0.00036431695,-1.7780255e-23,0.00043075781
1.0559689,0.00049964253,-0.00023131015,-1.1199009e-22,0.00035802891,9.8579066e-26,0.00042734818
1.0581033,0.00050371274,-0.00023600093,6.7023971e-23,0.00035283848,4.6947535e-23,0.00042646575
1.060307,0.00050902582,-0.00023989165,2.0251824e-22,0.0003486879,-2.043032e-23,0.00042664755
1.0625823,0.00051249344,-0.00023754292,-1.5027634e-22,0.00034635892,-5.7518016e-23,0.00042683214
1.0649316,0.00051679834,-0.00023600162,-5.0587068e-23,0.00034304939,4.1660803e-23,0.00042678866
1.0673572,0.00052524548,-0.0002413762,1.3859615e-22,0.00033647654,-1.663365e-25,0.00042682755
1.0698616,0.00052846321,-0.00023449285,-2.4135912e-22,0.00033342943,-7.6301697e-23,0.00042668496
1.0724475,0.00052628221,-0.00021575104,-1.7505518e-22,0.00033449166,-1.7318118e-25,0.00042648651
1.0751173,0.00052673555,-0.00019879632,-3.7261468e-23,0.00033553708,3.5425748e-23,0.00042683955
1.077874,0.00053146273,-0.00018509041,2.1090325e-22,0.00033596355,5.8255628e-23,0.00042846107
1.0807202,0.00054236998,-0.00017741171,3.7254341e-22,0.00033450576,1.9831989e-23,0.00043201667
1.0836589,0.00055850677,-0.00017183441,-3.1906456e-22,0.00033277257,-3.7375545e-23,0.00043772321
