y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.5050462e-07,-4.5645546e-11,-1.0421336e-33,1.5050474e-07,-2.8852481e-33,1.5050468e-07
0.00098049384,4.8079693e-08,-1.0252756e-10,1.7580262e-33,4.80803e-08,2.1986601e-32,4.808e-08
0.0014947656,1.0192058e-07,-5.7152415e-10,-8.4635891e-33,1.0192563e-07,5.9809199e-32,1.019231e-07
0.0020257498,2.7241647e-07,-2.719686e-09,2.0597393e-31,2.724472e-07,3.50837e-31,2.7243183e-07
0.0025739895,6.2097198e-07,-9.7647075e-09,5.8871575e-31,6.2110596e-07,-3.800227e-30,6.2103896e-07
0.0031400454,1.2349631e-06,-2.8348903e-08,-3.6152742e-30,1.2354202e-06,-6.2242623e-30,1.2351916e-06
0.0037244966,2.2230745e-06,-7.0455885e-08,-4.3661644e-30,2.2243772e-06,5.4649142e-30,2.2237258e-06
0.0043279408,3.7162689e-06,-1.5576244e-07,-1.526177e-29,3.7195074e-06,1.6891782e-29,3.717888e-06
0.0049509953,5.8695685e-06,-3.1436256e-07,-1.4210035e-30,5.8767989e-06,6.1648543e-30,5.8731834e-06
0.0055942973,8.863827e-06,-5.8971721e-07,-5.4126827e-29,8.8786207e-06,1.3198167e-28,8.8712233e-06
0.0062585048,1.2907146e-05,-1.0415688e-06,2.2168761e-28,1.2935283e-05,9.8840044e-29,1.2921214e-05
0.0069442972,1.8235648e-05,-1.7484137e-06,9.0259311e-30,1.8285895e-05,-1.1629388e-27,1.8260769e-05
0.007652376,2.5113296e-05,-2.8089539e-06,-1.3076488e-27,2.5198156e-05,-2.2533905e-27,2.5155723e-05
0.0083834654,3.3830491e-05,-4.3417563e-06,-3.7659303e-27,3.3966664e-05,-1.4889624e-28,3.3898572e-05
0.0091383131,4.4701197e-05,-6.4821484e-06,-3.6422252e-27,4.4909385e-05,6.5774263e-27,4.4805282e-05
0.0099176913,5.8058523e-05,-9.3752195e-06,2.4833428e-27,5.8361957e-05,5.9035813e-27,5.8210226e-05
0.010722397,7.4248891e-05,-1.3163701e-05,1.2585774e-27,7.4669724e-05,-8.4142208e-27,7.4459286e-05
0.011553254,9.3625304e-05,-1.7969483e-05,-1.1492232e-26,9.4177669e-05,2.8747941e-27,9.3901451e-05
0.012411111,0.00011654072,-2.386779e-05,8.6976055e-27,0.00011721883,9.3911143e-27,0.00011687972
0.013296846,0.00014334301,-3.0853808e-05,-4.4105922e-27,0.00014410232,-1.0942997e-26,0.00014372258
0.014211364,0.00017437327,-3.8802555e-05,-3.7845403e-27,0.0001751021,-2.3695655e-26,0.00017473757
0.015155603,0.00020996926,-4.7424938e-05,-5.6227608e-26,0.00021044829,-1.2696595e-25,0.00021020863
0.016130526,0.00025047498,-5.6226315e-05,-2.5700788e-25,0.00025032188,-3.1037925e-26,0.00025039827
