y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.6086379e-07,7.0499953e-11,2.2372086e-33,1.6086376e-07,-7.3510289e-34,1.6086377e-07
0.00098049384,2.2010219e-07,7.3355291e-10,-2.3642164e-32,2.2010157e-07,-3.8021898e-32,2.2010188e-07
0.0014947656,7.3758741e-07,5.9081853e-09,5.7112443e-32,7.3758032e-07,-1.2676366e-31,7.3758388e-07
0.0020257498,1.9018078e-06,2.8369927e-08,-2.0270721e-30,1.901764e-06,-7.0604425e-31,1.9017859e-06
0.0025739895,4.0156217e-06,9.5130574e-08,-3.7142055e-30,4.0154421e-06,7.5449887e-30,4.0155319e-06
0.0031400454,7.4807802e-06,2.5060118e-07,3.0571032e-29,7.4802184e-06,1.1431242e-29,7.4804992e-06
0.0037244966,1.2838515e-05,5.6238012e-07,3.6475671e-29,1.2837051e-05,-8.5794518e-30,1.2837783e-05
0.0043279408,2.0798382e-05,1.1348129e-06,6.9307902e-29,2.0795014e-05,-2.4275276e-29,2.0796697e-05
0.0049509953,3.2254617e-05,2.1300869e-06,-8.5668403e-30,3.2247511e-05,-1.3558754e-30,3.2251063e-05
0.0055942973,4.8292357e-05,3.7945909e-06,3.196727e-28,4.8278299e-05,-1.5931886e-28,4.8285327e-05
0.0062585048,7.0183623e-05,6.4883676e-06,-1.3330599e-27,7.01572e-05,-9.7287493e-29,7.0170409e-05
0.0069442972,9.9370127e-05,1.0713462e-05,-7.128394e-29,9.9322585e-05,1.4120125e-27,9.9346352e-05
0.007652376,0.00013742738,1.7132652e-05,7.9018151e-27,0.00013734516,2.5769121e-27,0.00013738626
0.0083834654,0.00018600273,2.6564889e-05,2.1356762e-26,0.00018586581,1.5192101e-28,0.00018593426
0.0091383131,0.00024672024,3.9939858e-05,1.9714542e-26,0.00024650052,-7.3161409e-27,0.00024661037
0.0099176913,0.00032104905,5.8194885e-05,-1.1937133e-26,0.00032070938,-6.9690056e-27,0.00032087921
0.010722397,0.00041014188,8.210761e-05,-7.9855063e-27,0.00040963658,7.8922971e-27,0.00040988922
0.011553254,0.00051466511,0.00011208083,5.8391068e-26,0.00051394272,-2.8371896e-27,0.00051430391
0.012411111,0.00063465762,0.0001479277,-4.4817863e-26,0.00063366686,-9.5439445e-27,0.00063416225
0.013296846,0.00076946216,0.00018873144,2.2737196e-26,0.00076816104,1.081429e-26,0.00076881162
0.014211364,0.00091776145,0.00023285148,1.4641392e-26,0.00091612888,2.0271127e-26,0.00091694519
0.015155603,0.0010777207,0.00027810529,2.9530641e-25,0.0010757687,1.026219e-25,0.0010767447
0.016130526,0.0012472024,0.00032208633,1.414475e-24,0.0012449863,2.8418438e-26,0.0012460944
0.017137132,0.0014239968,0.00036252269,8.181806e-25,0.0014216223,-1.5256018e-25,0.0014228097
0.018176449,0.0016060177,0.00039757119,2.3037398e-25,0.0016036426,-1.2943348e-25,0.0016048303
0.019249542,0.0017914316,0.00042597874,-4.9071474e-25,0.001789264,-4.2338597e-28,0.0017903481
0.020357507,0.00197872,0.00044710144,6.7198369e-25,0.0019770128,1.5835506e-25,0.0019778668
0.021501477,0.0021666878,0.0004608187,2.1362707e-24,0.0021657316,5.074456e-26,0.0021662101
0.022682624,0.0023544376,0.00046739414,1.6803712e-24,0.0023545534,-1.6003019e-25,0.002354496
0.023902154,0.0025413277,0.00046732971,9.8251029e-26,0.0025428606,-1.5488208e-25,0.0025420948
0.025161316,0.0027269254,0.00046124223,-8.9357827e-25,0.002730239,-3.1089561e-26,0.0027285829
0.026461397,0.0029109624,0.00044977486,-8.5409612e-25,0.0029164348,-4.8883585e-26,0.0029136993
0.027803728,0.0030932956,0.00043354147,-3.0026926e-24,0.0031013166,-9.0595912e-26,0.0030973069
0.02918968,0.003273875,0.00041309388,-2.9738143e-24,0.0032848444,7.4966738e-26,0.0032793605
0.030620672,0.0034527179,0.00038891053,-7.0975205e-26,0.0034670443,5.0612868e-26,0.0034598819
0.032098167,0.0036298889,0.00036139554,-2.4817616e-24,0.0036479894,1.6494646e-25,0.0036389399
0.033623676,0.0038054846,0.00033088164,4.1115899e-24,0.0038277845,2.0820268e-25,0.0038166353
0.03519876,0.0039796225,0.00029764165,4.0303036e-24,0.004006556,-1.8060257e-25,0.00399309
0.03682503,0.0041524327,0.00026189597,-9.9736507e-25,0.004184443,-2.5928641e-25,0.0041684385
0.03850415,0.0043240522,0.00022381831,-7.4765284e-24,0.0043615921,-9.5855772e-26,0.0043428228
0.040237836,0.0044946204,0.00018354359,-6.5827051e-24,0.0045381532,1.8582597e-25,0.0045163874
0.042027862,0.004664277,0.00014117774,1.6835856e-24,0.0047142763,3.0295009e-25,0.0046892772
0.043876059,0.0048331593,9.6801897e-05,5.1957143e-24,0.0048901101,3.0383262e-25,0.0048616352
0.045784317,0.0050014014,5.0473129e-05,1.619007e-23,0.0050658006,-1.9647259e-26,0.0050336015
0.047754588,0.0051691337,2.2328845e-06,8.3823319e-24,0.0052414904,8.1300666e-27,0.0052053125
0.049788888,0.005336482,-4.7889571e-05,3.1823901e-23,0.0054173183,2.5830308e-25,0.0053769005
0.051889297,0.005503568,-9.9878252e-05,2.6671102e-23,0.0055934188,-9.8231627e-25,0.0055484938
0.054057963,0.0056705089,-0.00015372977,-3.6580255e-23,0.005769923,-1.1577894e-24,0.0057202162
0.056297104,0.0058374174,-0.00020944881,-4.3556597e-23,0.0059469582,3.1247313e-25,0.0058921881
0.058609012,0.0060044025,-0.00026704688,-1.8177991e-23,0.0061246482,-7.7685108e-26,0.0060645255
0.06099605,0.0061715694,-0.0003265409,-6.3705455e-23,0.0063031133,-1.0304767e-25,0.0062373415
0.06346066,0.0063390199,-0.00038795219,-1.8548971e-23,0.0064824712,1.7767815e-24,0.0064107455
0.066005363,0.0065068522,-0.00045131064,6.8746828e-23,0.0066628371,7.1661199e-25,0.0065848445
0.068632762,0.0066751623,-0.00051664606,1.4960764e-23,0.0068443235,-1.9097886e-24,0.0067597428
0.071345544,0.0068440441,-0.00058399288,-8.2746249e-23,0.0070270414,-1.6617504e-24,0.0069355427
0.074146484,0.0070135887,-0.00065339234,-8.8260868e-23,0.0072110996,3.9872908e-25,0.007112344
0.077038447,0.0071838858,-0.00072488024,-2.482337e-23,0.0073966054,7.4675818e-25,0.0072902454
0.08002439,0.0073550235,-0.00079850353,-5.2520744e-23,0.0075836657,-8.4045836e-25,0.0074693443
0.083107369,0.0075270882,-0.00087431374,-1.067026e-22,0.0077723864,-1.1544483e-25,0.0076497371
0.086290535,0.0077001664,-0.00095235289,-2.637409e-23,0.0079628724,-1.4399626e-25,0.0078315191
0.089577146,0.0078743431,-0.0010326719,-1.1891827e-22,0.0081552287,-1.7758349e-24,0.0080147856
0.092970562,0.0080497029,-0.0011153269,-1.4487199e-22,0.0083495604,2.0319795e-24,0.0081996313
0.096474255,0.0082263306,-0.0012003682,1.0430168e-22,0.0085459725,3.7010924e-24,0.0083861513
0.10009181,0.0084043106,-0.0012878518,1.2864039e-22,0.0087445709,-9.2438453e-25,0.0085744404
0.10382692,0.0085837278,-0.0013778406,-2.7197407e-23,0.0089454618,-1.292373e-24,0.0087645943
0.10768342,0.0087646668,-0.0014703922,4.0348802e-23,0.009148753,3.9376619e-25,0.0089567092
0.11166524,0.0089472136,-0.0015655659,-5.4774897e-23,0.0093545534,-2.7937751e-24,0.0091508827
0.11577645,0.0091314538,-0.0016634256,-2.4054781e-22,0.009562973,-3.6216801e-24,0.0093472126
0.12002127,0.0093174745,-0.0017640346,-2.0338336e-22,0.0097741237,-4.1569926e-24,0.0095457984
0.12440404,0.0095053639,-0.0018674599,-4.7598197e-22,0.0099881195,-5.5270752e-24,0.009746741
0.12892923,0.0096952112,-0.0019737695,-4.370572e-22,0.010205076,1.6839001e-25,0.0099501432
0.13360148,0.0098871075,-0.002083033,-1.3473642e-22,0.010425114,5.3231656e-24,0.010156109
0.13842557,0.010081143,-0.0021953165,1.8419686e-22,0.010648352,3.319382e-24,0.010364746
