y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.0111335,1.5850196e-05,6.7254478e-22
1.0009018,0.022751077,2.2443861e-05,5.346289e-22
1.0012466,0.034944703,1.8320606e-05,-1.1292859e-21
1.0016026,0.047737682,3.7834162e-06,5.9853375e-22
1.0019702,0.061163718,-2.0580237e-05,1.2758231e-21
1.0023498,0.075258399,-5.4390962e-05,-4.2263757e-22
1.0027416,0.090058708,-9.709848e-05,-4.626866e-22
1.0031463,0.10560202,-0.00014796363,-4.8741437e-22
1.003564,0.12192431,-0.00020606031,2.297459e-22
1.0039954,0.1390571,-0.00027027047,-7.6155555e-22
1.0044407,0.15702274,-0.00033929065,-1.2352055e-21
1.0049006,0.17582755,-0.0004116408,1.0127157e-21
1.0053753,0.19545305,-0.00048564795,2.089878e-21
1.0058655,0.21584634,-0.00055947631,1.8194522e-21
1.0063717,0.23691184,-0.0006311526,-1.2901466e-21
1.0068943,0.2585086,-0.00069857082,-7.8891584e-22
1.0074338,0.28045701,-0.00075950388,2.4122097e-22
1.0079909,0.30255454,-0.00081160685,-2.6867194e-21
1.0085661,0.32459545,-0.00085246281,5.7518981e-22
1.00916,0.34638975,-0.00087963108,2.019872e-21
1.0097732,0.36777621,-0.00089069961,-5.1822641e-23
1.0104064,0.38862751,-0.00088339689,2.713047e-22
1.0110601,0.40884921,-0.00085568112,-8.8892881e-22
1.011735,0.42837433,-0.00080581999,-2.1676757e-22
1.0124319,0.44715658,-0.00073249521,-3.636308e-22
1.0131514,0.46516454,-0.00063484511,-2.049821e-21
1.0138943,0.48237749,-0.00051247819,1.660295e-21
1.0146613,0.4987826,-0.00036548875,2.0644437e-21
1.0154533,0.51437357,-0.0001944211,-2.9785953e-22
1.016271,0.52914993,-1.9662978e-07,-1.3829392e-21
1.0171153,0.54311609,0.00021593285,-1.6807485e-21
1.017987,0.55628102,0.00045242238,1.5505921e-21
1.0188871,0.56866006,0.00070754538,4.491387e-22
1.0198164,0.58027494,0.00097949019,-1.0453909e-21
1.0207759,0.59115233,0.0012664191,6.7121029e-22
1.0217666,0.60132349,0.0015665427,4.9177258e-22
1.0227894,0.61082382,0.0018781759,5.2877497e-22
1.0238456,0.61969151,0.0021997818,2.6990483e-22
1.024936,0.62796675,0.002530006,-1.0207867e-21
1.0260619,0.63569089,0.0028676898,-6.8447123e-22
1.0272243,0.64290526,0.0032118704,5.4434894e-22
1.0284246,0.64964959,0.003561747,7.3493681e-23
1.0296638,0.6559621,0.0039166934,-5.0790429e-22
1.0309433,0.66187977,0.0042762583,1.3163826e-22
1.0322644,0.66743735,0.004640118,9.689625e-22
1.0336284,0.6726672,0.0050080702,-1.7255529e-23
1.0350368,0.67759931,0.0053800163,-5.0276943e-22
1.0364909,0.68226134,0.005755945,1.2963737e-23
1.0379923,0.68667864,0.0061359195,-8.5454592e-23
1.0395424,0.69087447,0.0065200632,-4.8520209e-23
1.041143,0.69487004,0.0069085498,-1.9417735e-23
1.0427955,0.69868469,0.0073015952,8.7274918e-23
1.0445018,0.70233607,0.0076994492,-2.4365805e-22
1.0462635,0.70584024,0.0081023899,-1.0442249e-22
1.0480825,0.70921181,0.0085107183,3.4738321e-22
1.0499605,0.71246411,0.008924754,2.0145864e-22
1.0518996,0.7156093,0.0093448318,-2.1058144e-22
1.0539017,0.71865849,0.0097712961,-7.0679599e-23
1.0559689,0.72162182,0.010204499,2.7289367e-22
1.0581033,0.72450862,0.010644795,-9.2096415e-23
1.060307,0.72732741,0.011092543,-4.0011678e-22
1.0625823,0.73008608,0.011548099,1.62227e-22
1.0649316,0.73279183,0.012011814,1.1146723e-22
1.0673572,0.73545134,0.012484032,-1.9086003e-22
1.0698616,0.73807078,0.012965087,1.9588752e-22
1.0724475,0.74065586,0.0134553,1.7980147e-22
1.0751173,0.74321187,0.013954979,4.3236409e-23
1.077874,0.74574374,0.01446441,-9.5679645e-23
1.0807202,0.74825605,0.014983861,-1.91456e-22
1.0836589,0.75075311,0.015513576,8.3955109e-23
1.0866931,0.75323892,0.016053768,-2.2517227e-22
1.0898259,0.75571727,0.016604626,-9.0460293e-23
1.0930605,0.75819169,0.017166301,1.7745919e-22
1.0964002,0.76066554,0.017738911,8.3094492e-23
1.0998485,0.76314199,0.018322531,4.9681956e-23
1.1034088,0.76562405,0.018917196,-8.8986347e-23
1.1070848,0.76811459,0.019522891,8.5293971e-23
1.1108803,0.77061635,0.020139557,6.4820691e-23
1.1147991,0.77313194,0.020767075,1.1961246e-22
1.1188453,0.77566389,0.021405274,-3.1744135e-23
1.1230229,0.77821464,0.02205392,-8.8475727e-23
1.1273364,0.78078654,0.022712716,-2.0764154e-23
1.13179,0.78338189,0.023381299,-5.6847915e-23
1.1363883,0.78600292,0.024059233,-1.1087143e-22
1.141136,0.78865183,0.024746012,3.7474873e-23
1.1460381,0.79133078,0.02544105,2.250677e-22
1.1510994,0.79404192,0.026143686,-2.3077571e-23
1.1563253,0.79678737,0.026853175,-1.6082232e-22
1.1617209,0.79956926,0.02756869,-9.1324346e-23
1.1672919,0.80238972,0.028289317,1.0042058e-22
1.173044,0.80525091,0.02901406,1.7649076e-22
1.1789829,0.80815499,0.029741834,-4.6198709e-23
1.1851149,0.8111042,0.030471469,-5.8189718e-23
1.1914461,0.8141008,0.031201707,1.3081862e-23
1.1979831,0.81714712,0.03193121,-8.8963159e-23
1.2047325,0.82024555,0.032658555,-4.2554972e-23
1.2117013,0.82339855,0.033382243,4.1561472e-23
1.2188965,0.8266087,0.034100701,6.9412334e-23
1.2263255,0.82987865,0.034812285,-1.6290699e-23
1.233996,0.83321116,0.035515293,-3.4493495e-23
1.2419157,0.83660911,0.036207966,7.4383076e-23
1.2500928,0.84007549,0.036888498,8.8061805e-23
1.2585357,0.84361339,0.037555051,-4.6358949e-23
1.2672529,0.84722605,0.038205758,-5.8789792e-23
1.2762534,0.85091681,0.03883874,-3.8583365e-23
1.2855463,0.85468915,0.039452122,-7.2471845e-23
1.2951413,0.85854663,0.040044041,-4.7272891e-24
1.3050481,0.86249292,0.04061266,7.5570016e-23
1.3152768,0.86653173,0.041156187,-3.1670401e-23
1.3258379,0.87066687,0.041672888,-3.7597128e-23
