y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0021514989,-7.2575442e-07,4.7273444e-24
0.00098049384,-0.0042901103,-2.1454149e-06,3.9510564e-24
0.0014947656,-0.006428432,-4.8687492e-06,-3.9647391e-25
0.0020257498,-0.0085617706,-8.9246423e-06,-2.354523e-24
0.0025739895,-0.010685051,-1.4338101e-05,-2.0725713e-25
0.0031400454,-0.012792663,-2.122367e-05,-3.9705004e-24
0.0037244966,-0.014878361,-2.9694444e-05,-8.834464e-24
0.0043279408,-0.016935136,-3.9867029e-05,-2.535752e-24
0.0049509953,-0.018955034,-5.1863322e-05,4.0436553e-24
0.0055942973,-0.020928934,-6.5809933e-05,4.0356165e-24
0.0062585048,-0.022846291,-8.1837648e-05,-3.9218857e-24
0.0069442972,-0.024694854,-0.00010008036,-1.5131593e-23
0.007652376,-0.026460428,-0.00012067245,-1.7187445e-24
0.0083834654,-0.028126786,-0.0001437465,2.6770628e-25
0.0091383131,-0.029675876,-0.00016942964,4.9593225e-24
0.0099176913,-0.03108855,-0.00019783848,2.9483966e-24
0.010722397,-0.032345964,-0.0002290743,-6.6378309e-24
0.011553254,-0.033431692,-0.00026321768,-5.66887e-24
0.012411111,-0.034334199,-0.00030032439,3.8464292e-24
0.013296846,-0.035049016,-0.00034042448,7.5001291e-24
0.014211364,-0.035579782,-0.00038352512,-3.2326326e-24
0.015155603,-0.035937697,-0.00042961678,1.9653086e-23
0.016130526,-0.036139545,-0.00047868117,1.6034966e-23
0.017137132,-0.036205058,-0.00053069855,-2.0213028e-24
0.018176449,-0.036154424,-0.00058565313,1.4954807e-24
0.019249542,-0.036006481,-0.00064353611,1.5255188e-23
0.020357507,-0.035777725,-0.00070434754,1.6387008e-23
0.021501477,-0.035481975,-0.00076809678,1.2795273e-23
0.022682624,-0.035130455,-0.00083480259,1.0640126e-23
0.023902154,-0.034732096,-0.00090449279,8.7939247e-24
0.025161316,-0.034293904,-0.00097720384,6.7918518e-24
0.026461397,-0.033821321,-0.0010529802,-6.1757219e-24
0.027803728,-0.033318544,-0.0011318737,2.288382e-24
0.02918968,-0.032788786,-0.0012139432,4.4490825e-24
0.030620672,-0.032234488,-0.0012992537,9.8341255e-24
0.032098167,-0.031657487,-0.0013878765,1.1716e-23
0.033623676,-0.031059142,-0.0014798883,1.6284418e-24
0.03519876,-0.030440433,-0.001575371,4.5130661e-24
0.03682503,-0.029802041,-0.0016744118,6.9065399e-24
0.03850415,-0.029144403,-0.0017771024,1.0198927e-23
0.040237836,-0.028467761,-0.0018835396,-2.2879654e-24
0.042027862,-0.02777219,-0.0019938245,-1.0896484e-23
0.043876059,-0.027057635,-0.0021080626,3.2334876e-24
0.045784317,-0.026323925,-0.0022263641,9.0915452e-24
0.047754588,-0.025570789,-0.0023488432,-4.2305431e-24
0.049788888,-0.02479787,-0.0024756188,-4.7527356e-24
0.051889297,-0.024004735,-0.0026068137,-1.8478525e-23
0.054057963,-0.023190881,-0.0027425553,-3.1614165e-23
0.056297104,-0.022355742,-0.0028829751,-4.6663487e-24
0.058609012,-0.021498689,-0.0030282092,1.2615289e-23
0.06099605,-0.020619036,-0.0031783977,-8.6268888e-24
0.06346066,-0.01971604,-0.0033336851,-2.4946099e-23
0.066005363,-0.018788905,-0.0034942206,-2.2134069e-23
0.068632762,-0.017836777,-0.0036601573,-2.1263553e-23
0.071345544,-0.016858746,-0.0038316531,-2.4024203e-23
0.074146484,-0.015853846,-0.0040088701,1.9969665e-24
0.077038447,-0.014821053,-0.0041919749,1.6169983e-23
0.08002439,-0.01375928,-0.0043811386,2.1254592e-23
0.083107369,-0.01266738,-0.0045765366,3.6981716e-23
0.086290535,-0.011544138,-0.0047783489,1.2068334e-23
0.089577146,-0.01038827,-0.0049867598,-5.4290869e-24
0.092970562,-0.0091984199,-0.0052019581,4.9479528e-25
0.096474255,-0.0079731556,-0.0054241367,-7.252188e-24
0.10009181,-0.0067109623,-0.005653493,-1.3873689e-23
0.10382692,-0.0054102404,-0.0058902287,-3.3729458e-24
0.10768342,-0.0040692984,-0.0061345494,-2.1153661e-24
0.11166524,-0.0026863502,-0.0063866636,-2.8817647e-23
0.11577645,-0.0012595188,-0.0066467804,-1.0155361e-23
0.12002127,0.00021314502,-0.0069151067,1.2460233e-23
0.12440404,0.001733664,-0.007191847,-2.2539892e-24
0.12892923,0.0033041802,-0.0074772077,1.9654198e-23
0.13360148,0.0049270099,-0.0077714017,3.4555023e-23
0.13842557,0.006604658,-0.0080746507,4.0545211e-23
0.14340642,0.0083397985,-0.0083871833,5.9405961e-23
0.14854914,0.010135267,-0.0087092306,5.544056e-23
0.15385898,0.011994076,-0.0090410244,-4.3145349e-23
0.15934138,0.013919422,-0.0093827964,-4.6442449e-23
0.16500194,0.015914702,-0.0097347778,1.1485806e-23
0.17084645,0.017983531,-0.010097199,1.6322228e-24
0.17688089,0.020129749,-0.010470286,-3.6160641e-23
0.18311143,0.022357446,-0.010854264,-1.469115e-23
0.18954445,0.024670976,-0.011249352,5.2052398e-23
0.19618653,0.027074976,-0.011655764,7.9742292e-23
0.20304445,0.029574389,-0.012073703,1.8033395e-23
0.21012524,0.032174482,-0.012503368,-2.5800216e-23
0.21743614,0.034880874,-0.01294494,1.8101344e-23
0.22498461,0.037699561,-0.013398589,4.7665756e-24
0.23277839,0.040636939,-0.013864471,2.4674121e-23
0.24082545,0.043699839,-0.014342717,-9.4824574e-23
0.24913402,0.046895552,-0.014833438,-2.3999821e-23
0.25771259,0.050231867,-0.015336718,1.4903588e-22
0.26656994,0.053717106,-0.015852611,4.3471967e-23
0.27571513,0.057360155,-0.016381134,-1.2405027e-22
0.28515751,0.061170512,-0.016922264,-8.0688821e-23
0.29490674,0.065158322,-0.01747593,1.1972743e-22
0.3049728,0.069334432,-0.01804201,1.435156e-22
0.31536597,0.073710431,-0.018620321,-6.9952494e-24
0.3260969,0.078298673,-0.019210611,3.2216884e-23
0.33717655,0.083112344,-0.019812548,1.5380927e-22
0.34861625,0.08816552,-0.020425718,-3.4179312e-23
0.36042772,0.093473217,-0.021049606,-5.0518175e-23
0.37262303,0.099051433,-0.021683585,6.549664e-25
0.38521464,0.1049172,-0.022326905,2.5355635e-23
0.39821546,0.11108865,-0.022978678,-6.1648566e-23
0.41163876,0.117585,-0.02363786,-1.9223296e-22
0.42549828,0.12442668,-0.024303234,-1.7890297e-22
0.4398082,0.1316353,-0.024973392,-8.3604015e-23
0.45458315,0.13923369,-0.025646712,-4.6155253e-23
0.46983824,0.14724594,-0.026321337,-5.0536992e-22
0.48558908,0.15569734,-0.026995146,-3.6744202e-22
0.50185179,0.16461444,-0.027665732,5.0096667e-24
0.51864298,0.17402492,-0.028330362,-6.3663383e-23
0.53597984,0.18395755,-0.028985912,2.1967724e-22
0.5538801,0.19444205,-0.029628882,5.7278683e-23
0.57236207,0.205509,-0.030256152,-9.5059283e-23
0.59144465,0.21718953,-0.030863343,-8.416083e-23
0.61114736,0.22957449,-0.031438411,-7.2498445e-22
0.63149036,0.24286214,-0.031967587,-4.3083882e-22
0.65249445,0.25724558,-0.032435003,8.3695084e-22
0.67418111,0.27279943,-0.032826788,5.4947084e-22
0.69657252,0.289498,-0.033141394,-5.9780589e-22
0.7196916,0.30727073,-0.033381058,-1.1712729e-21
0.74356198,0.32604317,-0.033546528,-9.8446927e-22
0.76820808,0.34575762,-0.033635957,-1.1402392e-21
0.79365511,0.3663751,-0.033645076,-7.2306792e-22
0.8199291,0.38786736,-0.033568173,-4.683273e-22
0.84705692,0.41020572,-0.033399311,-1.9958148e-21
0.87506632,0.43334947,-0.033133392,-2.1935597e-22
0.90398595,0.45723671,-0.032767105,-9.5227006e-23
0.93384539,0.48177937,-0.032299554,-2.5330349e-21
0.94954502,0.49455308,-0.032010948,-2.5193321e-21
0.96467517,0.50686195,-0.031732334,-2.3901017e-21
0.99650683,0.53234419,-0.03107016,1.0726259e-21
1.0293729,0.55806597,-0.030320882,7.0241039e-22
1.0633071,0.5838542,-0.029494671,-2.389581e-21
1.098344,0.60953287,-0.028603858,-3.4747719e-22
1.1345196,0.63493505,-0.02766228,-1.247397e-21
1.1718707,0.6599145,-0.02668442,-1.3207015e-21
1.2104356,0.68435271,-0.025684468,1.1330798e-22
1.2502538,0.70816286,-0.024675374,1.6915042e-21
1.291366,0.73129255,-0.023668007,9.5900685e-22
1.3338142,0.7537227,-0.022670646,-3.0986853e-22
1.3776419,0.77546251,-0.021688938,2.7622157e-22
1.4228938,0.79654429,-0.020726234,1.6855646e-21
1.4696163,0.81702367,-0.019784319,4.5559483e-22
1.5178571,0.83684364,-0.018869889,-2.9996105e-21
1.566098,0.85567011,-0.018001879,-2.8697376e-21
1.6128205,0.87320708,-0.017195191,-5.2944397e-22
1.6580724,0.88945957,-0.016449037,1.3191958e-21
1.7019001,0.90453483,-0.015758262,4.0493262e-22
1.7443483,0.9185204,-0.015118672,1.5257906e-21
1.7854605,0.93149209,-0.014526366,-2.9515351e-22
