y,R_0,R_1,R_2,R_3,R_4,R_5
0.44811458,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.44853872,4.8327665e-09,4.8481285e-14,1.4825407e-31,4.8323849e-09,-6.8242217e-32,4.8325757e-09
0.44897673,2.5625221e-09,1.9607596e-13,-1.758023e-30,2.5609703e-09,1.1116888e-30,2.5617462e-09
0.44942898,7.5546517e-09,1.383382e-12,1.948584e-29,7.5436514e-09,-1.6178571e-29,7.5491515e-09
0.44989591,2.1073481e-08,6.9025652e-12,-2.2769657e-29,2.1018349e-08,2.0976812e-29,2.1045915e-08
0.45037802,4.8387927e-08,2.5397152e-11,2.5657034e-28,4.8184146e-08,-1.7772051e-28,4.8286038e-08
0.45087578,9.6494093e-08,7.5423624e-11,-1.7163644e-27,9.5886042e-08,1.3740171e-27,9.619007e-08
0.45138972,1.7410565e-07,1.9204632e-10,-1.5820715e-27,1.7254982e-07,9.9017424e-28,1.7332774e-07
0.45192035,2.9186969e-07,4.3604763e-10,3.4019478e-27,2.883193e-07,-3.452608e-27,2.9009452e-07
0.45246821,4.6265956e-07,9.0647992e-10,4.4789035e-26,4.5524048e-07,-3.3939178e-26,4.5895007e-07
0.45303387,7.0192906e-07,1.757449e-09,-5.2970429e-26,6.8746856e-07,4.5799729e-26,6.9469891e-07
0.4536179,1.0281301e-06,3.220196e-09,-1.385819e-25,1.001489e-06,1.0506943e-25,1.0148097e-06
0.4542209,1.4632029e-06,5.6317521e-09,9.1835515e-26,1.4163496e-06,-8.0641459e-26,1.4397766e-06
0.45484349,2.0331478e-06,9.4716466e-09,3.2938442e-25,1.953896e-06,-2.4549778e-25,1.9935225e-06
0.4554863,2.768686e-06,1.5408299e-08,-7.3817663e-25,2.6390023e-06,5.7068132e-25,2.7038452e-06
0.45614998,3.7060249e-06,2.4356976e-08,1.1966022e-24,3.4997903e-06,-9.5929943e-25,3.6029092e-06
0.45683523,4.8877378e-06,3.7551287e-08,-1.5743186e-25,4.5678246e-06,1.6121368e-25,4.7277838e-06
0.45754272,6.3637644e-06,5.6629947e-08,1.00485e-25,5.8782686e-06,-1.3761214e-25,6.1210205e-06
0.4582732,8.1925386e-06,8.3740444e-08,4.1117131e-24,7.4699831e-06,-3.1727943e-24,7.8312669e-06
0.45902739,1.0442241e-05,1.2166049e-07,-6.358851e-24,9.385547e-06,5.1858788e-24,9.9139029e-06
0.45980608,1.3192157e-05,1.7393666e-07,-4.7743687e-24,1.1671173e-05,3.4687532e-24,1.2431678e-05
0.46061006,1.6534112e-05,2.4503775e-07,1.3493714e-23,1.4376496e-05,-1.0700505e-23,1.5455323e-05
0.46144015,2.0573917e-05,3.4051684e-07,-1.2420962e-23,1.7554196e-05,1.0204578e-23,1.9064084e-05
0.46229719,2.5432737e-05,4.6717168e-07,-1.193387e-23,2.1259455e-05,8.9522116e-24,2.3346135e-05
0.46318206,3.1248227e-05,6.3318685e-07,3.8139945e-23,2.5549204e-05,-3.0190547e-23,2.8398769e-05
0.46409567,3.8175234e-05,8.4823153e-07,-2.2019216e-23,3.0481171e-05,1.8606161e-23,3.4328276e-05
0.46503894,4.6385793e-05,1.123479e-06,-7.3403587e-23,3.6112775e-05,5.6709325e-23,4.1249383e-05
0.46601284,5.6068068e-05,1.4715008e-06,1.6091186e-22,4.249988e-05,-1.2735274e-22,4.9284105e-05
0.46701837,6.7423853e-05,1.905985e-06,-1.5734262e-22,4.9695553e-05,1.2654811e-22,5.8559874e-05
0.46805654,8.0664219e-05,2.4412201e-06,7.0653541e-23,5.7748931e-05,-5.8273437e-23,6.9206794e-05
0.46912841,9.6002917e-05,3.0912857e-06,-6.9030015e-23,6.6704393e-05,5.7054454e-23,8.1353931e-05
0.47023509,0.00011364739,3.8689317e-06,-1.5901382e-22,7.6601247e-05,1.2482496e-22,9.5124659e-05
0.4713777,0.00013378736,4.7841376e-06,8.9261347e-23,8.747407e-05,-7.4466952e-23,0.00011063113
0.4725574,0.00015658157,5.8424157e-06,3.1407432e-22,9.9353861e-05,-2.5273204e-22,0.00012796821
0.4737754,0.00018214361,7.0429978e-06,4.9245359e-22,0.00011226997,-3.8952002e-22,0.00014720735
0.47503293,0.0002105282,8.3771024e-06,-7.8130038e-23,0.00012625257,6.4253318e-23,0.00016839101
0.47633129,0.00024172017,9.826564e-06,5.7537757e-22,0.00014133535,-4.6185673e-22,0.00019152842
0.4776718,0.00027562745,1.1363056e-05,-1.3849101e-22,0.00015755792,1.2089736e-22,0.00021659336
0.47905581,0.00031208001,1.2948105e-05,-9.032407e-22,0.00017496755,7.2631613e-22,0.00024352442
0.48048475,0.00035083527,1.4534026e-05,-6.1970624e-22,0.00019361964,4.9974607e-22,0.00027222802
0.48196006,0.00039158988,1.6065708e-05,-1.9634514e-21,0.00021357694,1.5755247e-21,0.00030258384
0.48348326,0.00043399647,1.7483076e-05,-4.8567698e-22,0.00023490732,3.6481925e-22,0.00033445213
0.48505589,0.00047768334,1.8723902e-05,1.4464061e-21,0.00025768053,-1.152601e-21,0.00036768192
0.48667956,0.0005222746,1.9726662e-05,-3.3491541e-21,0.00028196435,2.7188323e-21,0.00040211914
0.48835591,0.0005674086,2.04331e-05,2.8273974e-21,0.00030782054,-2.347466e-21,0.00043761386
0.49008666,0.00061275292,2.0790288e-05,1.110785e-20,0.00033530126,-9.008978e-21,0.00047402597
0.49187358,0.0006580151,2.0752084e-05,4.0873914e-21,0.00036444609,-3.2457707e-21,0.00051122901
0.49371847,0.00070294864,2.0279838e-05,-8.9190354e-21,0.00039527999,7.2828799e-21,0.00054911225
0.49562322,0.00074735496,1.9342613e-05,-4.8653955e-21,0.00042781265,3.9248027e-21,0.00058758128
0.49758976,0.00079108208,1.7916915e-05,-7.0579063e-21,0.00046203875,5.7251397e-21,0.00062655741
0.4996201,0.00083402074,1.5985951e-05,5.5478768e-21,0.00049793901,-4.5924152e-21,0.0006659764
0.5017163,0.00087609899,1.3538703e-05,1.8003847e-20,0.00053548237,-1.4700507e-20,0.00070578677
0.5038805,0.0009172761,1.0568945e-05,-3.4773806e-21,0.00057462871,2.8945066e-21,0.00074594811
0.5061149,0.00095753643,7.0742254e-06,-1.7164962e-20,0.00061533149,1.4076668e-20,0.00078642935
0.50842177,0.00099688382,3.054976e-06,1.3661925e-21,0.00065754068,-1.2123358e-21,0.00082720736
0.51080345,0.0010353363,-1.486407e-06,2.3537129e-20,0.00070120529,-1.940696e-20,0.00086826564
0.51326237,0.0010729217,-6.5463776e-06,-1.211258e-20,0.00074627555,1.0068778e-20,0.00090959326
0.51580103,0.0011096741,-1.2120566e-05,-2.024496e-20,0.000792705,1.6671586e-20,0.00095118403
0.518422,0.0011456311,-1.8204295e-05,1.462259e-20,0.00084045182,-1.2151008e-20,0.00099303583
0.52112796,0.0011808316,-2.4793024e-05,-2.3287926e-20,0.00088947955,1.9426406e-20,0.00103515
0.52392164,0.0012153147,-3.188223e-05,-9.4455864e-21,0.00093975808,7.7806618e-21,0.0010775309
0.52680589,0.0012491178,-3.9467637e-05,2.6848338e-20,0.00099126398,-2.2406107e-20,0.0011201855
0.52978363,0.0012822763,-4.7545351e-05,2.9583797e-20,0.0010439802,-2.4775096e-20,0.0011631229
