y,U_0,U_1,U_2
2.8822656,0.96422097,0.011545809,-1.4433368e-21
2.8916476,0.95707414,0.010881269,-1.4064665e-21
2.9004967,0.94961379,0.010243502,2.1718885e-23
2.9088434,0.94185862,0.0096315385,4.6896411e-21
2.9167163,0.93382519,0.0090445427,-1.1294535e-22
2.9241422,0.92552714,0.0084817894,-3.1334864e-21
2.9311467,0.91697459,0.007942636,-2.1831254e-21
2.9377537,0.90817365,0.0074265015,-1.9859165e-21
2.9439858,0.89912607,0.0069328492,3.9658515e-21
2.9498644,0.88982903,0.0064611715,1.3869336e-21
2.9554094,0.88027494,0.0060109799,-1.3594812e-21
2.96064,0.87045138,0.0055817987,-2.5216347e-21
2.9655739,0.86034094,0.0051731572,2.5400232e-21
2.9702279,0.84992117,0.0047845857,2.3356536e-21
2.9746181,0.83916439,0.0044156139,-2.8208645e-21
2.9787593,0.8280376,0.0040657681,-1.0060834e-21
2.9826657,0.8165022,0.0037345707,6.1549767e-22
2.9863507,0.80451373,0.0034215385,2.8276791e-21
2.9898267,0.79202144,0.0031261829,1.0349702e-21
2.9931057,0.77896779,0.0028480085,-1.5321588e-21
2.9961989,0.76528778,0.002586513,-3.5100986e-24
2.9991167,0.75090815,0.0023411859,-1.8797636e-21
3.0018692,0.73574634,0.0021115081,-1.6742713e-21
3.0044656,0.71970921,0.0018969516,1.6971399e-21
3.006915,0.70269151,0.0016969784,7.1865918e-22
3.0092255,0.68457393,0.0015110412,8.3851471e-22
3.0114051,0.66522094,0.0013385844,-5.4992049e-22
3.0134611,0.64447819,0.0011790456,-1.7059834e-22
3.0154007,0.62216991,0.0010318588,-4.2235257e-22
3.0172304,0.59809664,0.00089645923,-1.4505059e-21
3.0189564,0.57203457,0.00077228273,-7.788914e-22
3.0205847,0.54373896,0.00065875504,1.1592738e-21
3.0221207,0.51295679,0.00055528404,6.2869459e-22
3.0235696,0.47945756,0.00046135259,-4.1348148e-22
3.0249365,0.4430961,0.00037680557,1.084161e-21
3.026226,0.40391735,0.00030196613,8.5117717e-22
3.0274424,0.36228365,0.00023688089,-1.6734156e-22
3.0285899,0.31894092,0.00018058055,-4.309967e-22
3.0296723,0.27491137,0.000132174,-2.7241386e-22
3.0306935,0.23121894,9.2000976e-05,1.5352489e-22
3.0316569,0.18863046,6.0440402e-05,1.4858796e-22
3.0325656,0.14757663,3.672911e-05,-2.780708e-22
3.0334229,0.10823004,1.9664019e-05,-1.1655648e-26
3.0342316,0.070621635,8.4606764e-06,-6.2531161e-23
3.0349946,0.034723052,3.013473e-06,1.3434583e-23
3.0357143,0,0,0
