y,R_0,R_1,R_2,R_3,R_4,R_5
1.0182393,0.014601827,-0.0047530285,-2.7324049e-22,0.014707033,7.7401296e-22,0.01512898
1.0199007,0.015450545,-0.0048267148,8.2641924e-22,0.01546623,1.3620042e-22,0.015921965
1.0216618,0.016307879,-0.0048483865,-8.7781095e-22,0.016218534,-9.6263236e-23,0.016707268
1.0235286,0.017186997,-0.0048260882,1.7929404e-21,0.016977305,3.1693935e-22,0.01750016
1.0255075,0.018095567,-0.0047690901,4.6625717e-22,0.017750459,-5.4336163e-22,0.018310708
1.0276052,0.019037761,-0.004685593,-2.4263564e-21,0.018542466,1.8675214e-22,0.019145184
1.0298287,0.02001379,-0.0045823452,4.4767174e-21,0.019353902,6.1280407e-22,0.020005538
1.0321858,0.02102125,-0.0044647528,-9.2873077e-22,0.020182732,-7.9103799e-22,0.020890704
1.0346843,0.022056412,-0.0043370838,-1.5622689e-21,0.021025327,1.2692801e-22,0.021797775
1.0373328,0.02311503,-0.004203298,1.9008476e-21,0.021877183,8.1456683e-23,0.022722924
1.0401402,0.02419285,-0.0040666953,-3.2635152e-21,0.022733482,-6.8792853e-24,0.023661948
1.0431162,0.025285997,-0.003929329,5.6253642e-21,0.023589446,1.7000658e-22,0.024610594
1.0462709,0.026391098,-0.0037923024,-5.0952442e-21,0.024440512,-6.3895834e-22,0.025564813
1.0496148,0.027505267,-0.0036561444,-1.3330492e-21,0.025282443,8.3438909e-22,0.026520893
1.0531596,0.028626052,-0.0035209337,1.0502083e-20,0.026111404,5.2332045e-22,0.027475503
1.0569171,0.029751339,-0.0033863889,3.0347451e-21,0.026923988,-1.0802097e-21,0.028425681
1.0609001,0.030879262,-0.0032519446,-1.0176535e-20,0.027717215,-5.5342617e-22,0.029368801
1.0651222,0.032008083,-0.0031168368,-3.7385133e-21,0.028488535,5.3210168e-22,0.030302529
1.0695978,0.033136091,-0.0029801682,3.4164186e-21,0.029235814,2.6891165e-22,0.031224768
1.074342,0.034261491,-0.0028409603,-9.9973777e-22,0.029957333,-2.0384572e-22,0.032133594
1.079371,0.035382297,-0.0026982052,-1.4090308e-21,0.030651784,2.5875623e-22,0.033027209
1.0847018,0.036496242,-0.0025509169,7.6109991e-21,0.031318277,2.650986e-22,0.033903882
1.0903526,0.037600689,-0.0023981805,-5.7681204e-22,0.031956347,-8.5305172e-22,0.034761915
1.0963427,0.038692559,-0.0022392024,-2.0425204e-20,0.032565968,-3.2699667e-22,0.035599592
1.1026923,0.03976827,-0.0020733614,5.7590985e-21,0.033147551,9.1660782e-22,0.036415148
1.109423,0.040823689,-0.0019002592,4.8014537e-21,0.033701952,-4.3659959e-22,0.037206739
1.1165578,0.04185411,-0.0017197712,-1.3206142e-20,0.034230455,-5.0793174e-23,0.037972408
1.1241208,0.042854241,-0.0015320941,1.5774906e-20,0.034734751,1.4120167e-21,0.03871007
1.1321378,0.043818228,-0.0013377882,2.752437e-20,0.035216888,-7.5006216e-23,0.039417489
1.140636,0.044739695,-0.0011378122,-5.6202491e-21,0.035679212,-1.5309724e-21,0.040092266
1.1496443,0.045611817,-0.0009335471,-2.7943207e-20,0.036124279,-2.5204412e-22,0.040731838
1.1591934,0.04642741,-0.00072680616,-1.2353614e-21,0.036554745,1.0873345e-21,0.041333474
1.1693157,0.047179052,-0.00051982994,1.5848399e-20,0.036973239,5.0791694e-22,0.041894288
1.1800455,0.047859222,-0.00031526484,8.7386582e-21,0.037382216,-1.4179808e-22,0.042411251
1.1914194,0.048460453,-0.00011612461,1.7933735e-21,0.03778379,-6.5771925e-22,0.042881214
1.2034761,0.048975503,7.4263798e-05,-2.3740544e-20,0.038179562,-8.2339941e-22,0.043300932
1.2162565,0.049397533,0.00025232979,-1.3599987e-20,0.038570429,6.8913196e-22,0.043667097
1.229804,0.049720291,0.00041434374,2.312764e-20,0.038956403,1.1430624e-21,0.043976365
1.2441647,0.0499383,0.00055651842,1.8088539e-20,0.039336414,-2.9399463e-22,0.044225387
1.2593874,0.050047032,0.00067512965,-7.9833753e-21,0.03970814,-8.3037497e-22,0.044410839
1.2755239,0.050043069,0.00076665846,-1.3657813e-20,0.040067847,-2.1871304e-22,0.044529441
1.292629,0.049924224,0.00082794943,-6.0279162e-21,0.040410297,3.232732e-22,0.044577978
1.3107609,0.049690011,0.00085638314,8.6459015e-21,0.040729053,1.9775401e-22,0.044553672
1.3299811,0.049340528,0.00085002129,-4.8624614e-21,0.041015536,-6.9468856e-23,0.044453152
1.350355,0.048876894,0.00080777474,5.5828316e-21,0.041259593,2.1224486e-22,0.044272916
1.3719519,0.04830227,0.00072953973,-1.3211506e-22,0.041450672,-2.0520159e-22,0.044010368
1.3948452,0.047620659,0.00061627372,-3.9208017e-21,0.041577224,1.9861646e-22,0.043662861
1.4191127,0.046836693,0.00047006328,1.9460615e-20,0.041627081,5.6968143e-22,0.043227739
1.4448368,0.045955558,0.0002941406,1.3565991e-20,0.041588044,-7.9709284e-23,0.04270252
1.472105,0.044982737,9.285198e-05,-1.5661659e-21,0.041448364,-4.0514051e-22,0.042084959
1.5010101,0.043923802,-0.00012842943,-1.2531763e-20,0.041197244,-3.9432456e-22,0.041373139
1.5316502,0.042784146,-0.0003634055,-1.7607912e-20,0.040825327,-2.012037e-22,0.040565577
1.5641295,0.041568763,-0.00060502875,1.7560253e-21,0.040325136,4.2783572e-22,0.039661358
1.5985584,0.040282269,-0.00084578053,1.7419801e-20,0.039691411,4.8045722e-22,0.038660298
1.6350539,0.03892901,-0.0010780118,6.4215342e-21,0.03892139,-1.3337382e-22,0.037563103
1.67374,0.037513109,-0.0012942844,-7.925814e-21,0.038014992,-3.6993486e-22,0.036371559
1.7147484,0.036038622,-0.0014876622,-2.4641866e-21,0.036974823,1.1591527e-22,0.035088722
1.7582183,0.034510087,-0.0016520193,8.8254546e-21,0.035806258,2.960492e-22,0.033719281
1.8042975,0.032931822,-0.0017822658,-2.0989647e-21,0.034516045,-1.5781299e-22,0.032268496
1.8531427,0.031307879,-0.0018741729,-5.5098625e-22,0.033111706,-3.5369525e-23,0.030741702
1.9049198,0.02964516,-0.0019231313,4.9569813e-21,0.031605303,1.4260512e-22,0.029147694
1.9598049,0.027949806,-0.0019213321,2.6982766e-21,0.030007056,5.4052577e-23,0.027497139
2.0179846,0.026239895,-0.0018667837,-5.9852329e-21,0.028338634,-1.4826358e-22,0.025819867
2.0761642,0.024583763,-0.0017768024,-2.8407624e-21,0.026678102,-4.5321179e-23,0.024195378
2.1310493,0.023054559,-0.001668826,2.5733868e-21,0.025111353,9.1580125e-23,0.022694421
2.1828264,0.021668412,-0.0015430575,6.1100391e-21,0.023663486,1.7398436e-22,0.021326896
2.2316716,0.020411876,-0.0013983421,9.0249995e-21,0.022326818,1.0625574e-22,0.020079602
2.2777508,0.019269759,-0.0012389314,-4.2032316e-21,0.021090714,-1.5114818e-22,0.018940189
2.3212207,0.018228336,-0.0010694731,-6.3757995e-21,0.019945972,-5.7484889e-23,0.017897532
2.362229,0.017275653,-0.00089377651,4.192835e-21,0.018884747,1.1629146e-22,0.016941811
2.4009152,0.016401469,-0.00071495647,4.1450554e-21,0.017900358,3.5792382e-23,0.016064511
2.4374107,0.015597129,-0.00053541923,-1.0026239e-21,0.016986765,-3.500404e-23,0.015258248
2.4718395,0.014855208,-0.0003568948,-2.2902791e-21,0.016138521,-3.8393941e-23,0.014516555
2.5043188,0.01416931,-0.00018071734,1.3585938e-21,0.015351069,3.6333394e-23,0.013833824
2.5349589,0.013533999,-7.883048e-06,2.9425561e-21,0.014620402,2.5502863e-23,0.013205212
2.5638639,0.012944659,0.000160849,1.8282558e-21,0.013943015,2.9604826e-24,0.012626527
2.5911321,0.012397415,0.0003248881,2.0314678e-21,0.013315834,2.5425358e-23,0.012094144
2.6168562,0.011889063,0.00048376851,3.3028542e-21,0.01273616,-1.0337646e-23,0.011604925
2.6411237,0.011416979,0.00063712002,-1.7116783e-21,0.012201588,-2.9810892e-23,0.011156152
2.6640169,0.010979028,0.00078464751,-1.1956669e-21,0.011709943,4.2104377e-23,0.010745459
2.6856138,0.010573501,0.00092611517,2.0054197e-21,0.011259212,5.090479e-24,0.010370764
2.7059877,0.010199033,0.001061324,-5.0323643e-22,0.010847485,-2.7566616e-23,0.010030206
2.7252079,0.0098545249,0.0011901021,-1.4185973e-21,0.010472919,2.0682335e-23,0.0097220899
2.7433397,0.0095390575,0.0013123047,1.341443e-21,0.010133718,-1.0788159e-23,0.0094448337
2.7604448,0.0092518141,0.0014278117,-8.5499957e-22,0.009828098,1.5250729e-24,0.0091969208
2.7765813,0.0089920047,0.0015365291,-3.1426404e-22,0.0095542673,2.723903e-23,0.0089768544
2.791804,0.0087587947,0.0016383951,1.5303059e-21,0.0093104063,-2.1725218e-23,0.0087831204
2.8061647,0.008551249,0.0017333881,4.1684868e-22,0.0090946611,-3.3976664e-23,0.0086141618
2.8197122,0.0083682956,0.0018215375,-1.1259466e-22,0.0089051407,-7.6344164e-24,0.008468364
2.8324926,0.0082087037,0.001902932,-5.0990878e-22,0.0087399225,1.8015578e-23,0.0083440528
2.8445492,0.0080710833,0.0019777252,2.351877e-25,0.0085970586,1.1644477e-23,0.0082395009
2.8559231,0.0079538951,0.0020461399,3.1945225e-22,0.0084745785,-3.8923647e-24,0.0081529354
2.866653,0.0078554506,0.0021084673,4.022441e-22,0.0083704753,-1.2718609e-23,0.00808253
2.8767752,0.0077739467,0.0021650694,3.4623174e-22,0.0082827218,-1.6194558e-23,0.0080264283
2.8863243,0.0077076632,0.0022163716,1.2368858e-22,0.008209447,-1.6380975e-23,0.0079829227
2.8953326,0.0076549998,0.00226285,-3.5779763e-22,0.0081489747,1.3904598e-23,0.0079504945
2.9038308,0.0076143947,0.0023050275,-1.51407e-22,0.0080997325,1.387219e-23,0.0079277268
2.9118478,0.007584387,0.0023434708,4.4348537e-23,0.0080602856,1.0847512e-24,0.0079133371
2.9194108,0.0075636794,0.0023787771,7.1888189e-23,0.0080293887,-5.0707317e-24,0.007906226
2.9265456,0.0075511522,0.0024115529,-1.2065407e-22,0.0080059993,-4.4250852e-25,0.0079054874
2.9332763,0.0075458134,0.0024423643,-1.5554182e-22,0.0079892243,1.6074189e-23,0.0079103553
2.9396259,0.0075468386,0.0024717564,2.7548005e-22,0.007978336,-6.9230184e-24,0.0079202202
2.9456159,0.0075535445,0.0025002273,4.0968275e-23,0.0079727283,-7.8272735e-24,0.0079345813
2.9512667,0.0075653267,0.0025281749,1.5945394e-23,0.0079718792,-9.5102258e-25,0.0079530016
2.9565976,0.0075817037,0.0025559557,1.2556708e-22,0.0079754189,-8.1246976e-24,0.0079751716
2.9616265,0.0076022631,0.0025836118,1.1212305e-23,0.0079830618,-2.9684015e-24,0.0080007944
2.9663707,0.0076264752,0.0026110802,4.9753011e-23,0.0079944817,-3.4092412e-24,0.0080294845
2.9708463,0.0076536542,0.0026385874,-4.1191941e-23,0.0080092118,1.0265588e-24,0.0080607583
2.9750684,0.0076830231,0.0026661627,-3.6345043e-23,0.0080265911,5.118952e-24,0.0080939488
2.9790514,0.0077137056,0.0026935136,4.7722075e-23,0.0080458134,2.2021417e-25,0.0081282153
2.9828089,0.0077447284,0.0027202615,3.7877318e-23,0.008065963,-6.5755014e-24,0.008162596
2.9863536,0.0077749189,0.0027459295,-5.2879378e-23,0.0080859007,-2.8510718e-24,0.0081959016
2.9896976,0.0078027602,0.0027699373,-7.8089974e-23,0.0081041236,8.0764341e-24,0.0082265775
2.9928523,0.0078263393,0.0027915865,1.5668886e-23,0.0081187204,6.7793592e-24,0.0082526547
2.9958282,0.0078433237,0.00281005,6.7786803e-23,0.0081273412,-4.451047e-24,0.0082717224
2.9986357,0.0078509601,0.0028243302,3.1923242e-23,0.0081271898,-7.2506928e-24,0.008280915
3.0012842,0.0078460573,0.0028332507,-4.0747432e-23,0.0081150022,1.4553436e-24,0.0082768927
3.0037827,0.0078249419,0.0028354667,-2.6970008e-23,0.0080870021,2.73005e-24,0.0082557983
3.0061397,0.0077834637,0.0028294442,-1.0634665e-23,0.0080389068,1.8754002e-24,0.0082132588
3.0083633,0.0077169164,0.0028134254,1.0777384e-23,0.007965842,1.0008311e-24,0.0081443005
3.010461,0.0076198733,0.0027853404,1.0982963e-23,0.0078621665,1.112941e-25,0.0080431668
3.0124398,0.0074861991,0.0027428281,1.8502554e-23,0.0077214843,-2.461701e-24,0.0079033297
3.0143066,0.0073091089,0.0026831841,7.785062e-25,0.0075367152,-2.7674707e-24,0.0077175441
3.0160677,0.0070811894,0.0026032934,-1.7865981e-23,0.0073001244,1.395748e-24,0.0074778593
3.0177291,0.0067945323,0.0024997221,1.2096468e-24,0.0070034688,1.324117e-24,0.0071757705
3.0192964,0.0064410565,0.0023686914,1.3291959e-24,0.0066383387,-2.7795465e-25,0.0068025343
3.0207749,0.0060132051,0.0022061681,-1.4588742e-24,0.0061968678,3.4474779e-25,0.0063498679
3.0221698,0.0055053118,0.0020084098,3.471861e-24,0.0056731199,-2.9396421e-25,0.0058113966
3.0234856,0.004915984,0.0017731408,-2.6818393e-25,0.0050654978,-5.3012236e-25,0.0051852291
3.0247269,0.0042517139,0.0015017078,-1.7659137e-24,0.0043803879,4.3553334e-25,0.0044779394
3.0258979,0.0035314157,0.001202399,4.1626446e-25,0.0036368013,2.3277437e-25,0.0037097188
3.0270027,0.0027899666,0.00089378002,1.2847564e-25,0.0028702167,-1.0761106e-25,0.0029186175
3.0280448,0.0020765009,0.00060438103,1.0334807e-25,0.0021314271,-2.9990902e-26,0.0021589462
3.029028,0.0014436916,0.00036457311,1.848616e-26,0.0014760786,-2.0590832e-26,0.0014890719
3.0299554,0.00093106365,0.0001929982,-2.770957e-26,0.0009468103,-1.61093e-26,0.00095182961
3.0308304,0.00055298126,8.8460592e-05,-8.5297993e-27,0.00055905821,4.817752e-27,0.00056065632
3.0316558,0.00029911019,3.4561894e-05,-1.7304623e-27,0.00030091213,4.8551746e-27,0.0003013393
3.0324345,0.00014433424,1.1204781e-05,2.3126927e-27,0.00014472897,3.1288334e-29,0.00014482452
3.0331691,5.9769756e-05,2.8629818e-06,1.8089267e-29,5.982916e-05,-2.8207428e-28,5.9846064e-05
3.033862,1.9754386e-05,5.2296944e-07,-3.2911717e-29,1.9759633e-05,-1.1920353e-29,1.9761709e-05
3.0345158,4.5369923e-06,5.6411032e-08,-1.7671199e-30,4.5371748e-06,6.9941812e-31,4.5373116e-06
3.0351325,5.4503533e-07,2.3354628e-09,-1.5032327e-32,5.4503532e-07,5.1581523e-32,5.45038e-07
3.0357143,6.6666649e-11,-9.6320831e-15,-6.8333556e-38,6.6666674e-11,3.0872921e-37,6.6666678e-11
