y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0010988899,0.0008544774,-2.7786554e-23
0.44897673,-0.0022247198,0.0017305104,-7.6232758e-22
0.44942898,-0.0033869603,0.0026359761,9.4594642e-23
0.44989591,-0.0045867834,0.0035718503,2.5868581e-22
0.45037802,-0.0058254227,0.0045391333,7.4413826e-24
0.45087578,-0.0071041157,0.0055388954,-4.4707895e-22
0.45138972,-0.0084241342,0.0065722349,-6.1783171e-22
0.45192035,-0.0097867809,0.0076402794,3.037451e-22
0.45246821,-0.011193387,0.0087441851,1.1479194e-21
0.45303387,-0.01264531,0.0098851363,-2.9531991e-22
0.4536179,-0.01414393,0.011064341,-1.4846629e-21
0.4542209,-0.015690641,0.012283027,3.0188429e-22
0.45484349,-0.017286849,0.013542439,9.253396e-22
0.4554863,-0.018933961,0.014843829,-7.4577907e-22
0.45614998,-0.02063337,0.016188446,5.1768388e-22
0.45683523,-0.022386441,0.017577528,5.0103693e-22
0.45754272,-0.024194493,0.019012281,-3.7641271e-22
0.4582732,-0.026058766,0.020493862,1.0702761e-21
0.45902739,-0.027980395,0.022023351,-9.3393581e-22
0.45980608,-0.029960361,0.023601715,-8.2947021e-22
0.46061006,-0.031999439,0.025229772,1.083777e-21
0.46144015,-0.034098136,0.026908129,-5.1145417e-22
0.46229719,-0.036256602,0.028637127,-7.7103147e-22
0.46318206,-0.038474541,0.030416758,1.1547542e-21
0.46409567,-0.04075109,0.032246574,-2.9219977e-22
0.46503894,-0.043084692,0.034125582,-1.3241033e-21
0.46601284,-0.045472945,0.036052125,1.731552e-21
0.46701837,-0.047912448,0.038023759,-8.4562443e-22
0.46805654,-0.050398646,0.04003712,-2.0514587e-22
0.46912841,-0.052925674,0.042087805,2.6416757e-22
0.47023509,-0.055486251,0.044170276,-1.1212205e-21
0.4713777,-0.058071599,0.046277794,6.0984644e-22
0.4725574,-0.060671447,0.048402416,5.9773437e-22
0.4737754,-0.063274119,0.050535054,1.1480558e-21
