y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0048760819,-9.0183663e-07,-1.4110962e-24
0.00098049384,-0.0097674154,-3.008742e-06,-7.4829032e-25
0.0014947656,-0.014707142,-6.8570684e-06,1.0312452e-24
0.0020257498,-0.019689495,-1.2543078e-05,7.626789e-25
0.0025739895,-0.024708072,-2.015121e-05,1.8984909e-24
0.0031400454,-0.029755588,-2.9840673e-05,1.9124171e-24
0.0037244966,-0.034823591,-4.1775252e-05,6.1904208e-25
0.0043279408,-0.039902028,-5.6125499e-05,1.5001861e-24
0.0049509953,-0.044978625,-7.3069755e-05,1.1694738e-24
0.0055942973,-0.050038031,-9.279374e-05,-3.4608887e-24
0.0062585048,-0.055060714,-0.00011548855,-6.3047988e-24
0.0069442972,-0.060021661,-0.00014134858,-5.8056579e-24
0.007652376,-0.064889046,-0.00017056765,-4.6597061e-24
0.0083834654,-0.069623227,-0.00020333335,3.3238006e-25
0.0091383131,-0.074176695,-0.00023982068,3.2866203e-24
0.0099176913,-0.078495755,-0.00028018397,1.6037411e-24
0.010722397,-0.082524571,-0.00032454786,-2.9917095e-24
0.011553254,-0.08621154,-0.00037300061,-7.2983733e-24
0.012411111,-0.089516695,-0.00042559105,-3.4770251e-24
0.013296846,-0.092417853,-0.00048233037,-2.2876556e-25
0.014211364,-0.094913266,-0.00054320125,-7.4941197e-25
0.015155603,-0.097019964,-0.00060816926,4.4684482e-25
0.016130526,-0.09876882,-0.00067719414,-8.8469579e-25
0.017137132,-0.10019843,-0.00075023939,1.8205891e-25
0.018176449,-0.1013496,-0.00082727762,-1.2422178e-24
0.019249542,-0.1022615,-0.00090829417,-4.6247992e-24
0.020357507,-0.10296944,-0.00099328854,-3.5431216e-24
0.021501477,-0.10350398,-0.0010822745,1.0420393e-24
0.022682624,-0.10389091,-0.0011752798,5.1794126e-25
0.023902154,-0.10415162,-0.0012723454,-3.8350787e-24
0.025161316,-0.1043037,-0.0013735247,-1.8891862e-24
0.026461397,-0.10436152,-0.0014788818,1.8439242e-24
0.027803728,-0.10433681,-0.0015884916,-4.4465733e-25
0.02918968,-0.10423914,-0.0017024384,-2.022689e-24
0.030620672,-0.10407632,-0.0018208151,-4.4063543e-25
0.032098167,-0.10385471,-0.0019437228,-6.1700411e-25
0.033623676,-0.10357953,-0.0020712703,5.272691e-25
0.03519876,-0.10325506,-0.0022035737,2.7821653e-24
0.03682503,-0.10288477,-0.0023407559,-9.2974599e-27
0.03850415,-0.1024715,-0.0024829466,-1.7545975e-25
0.040237836,-0.10201757,-0.0026302818,4.7364073e-24
0.042027862,-0.10152483,-0.0027829041,4.2664237e-24
0.043876059,-0.10099476,-0.0029409621,-2.3031906e-24
0.045784317,-0.10042853,-0.0031046108,-4.7217811e-24
0.047754588,-0.099827016,-0.0032740113,-4.4617518e-25
0.049788888,-0.09919087,-0.0034493306,2.5807494e-24
0.051889297,-0.098520527,-0.0036307422,1.1417027e-24
0.054057963,-0.097816237,-0.0038184255,1.5942516e-24
0.056297104,-0.097078086,-0.0040125663,9.1160529e-26
0.058609012,-0.096306009,-0.0042133565,-8.8123358e-25
0.06099605,-0.095499804,-0.0044209946,6.7754025e-24
0.06346066,-0.09465914,-0.0046356853,2.984208e-24
0.066005363,-0.093783568,-0.0048576397,-2.8306131e-24
0.068632762,-0.092872524,-0.0050870757,-7.2709873e-25
0.071345544,-0.091925335,-0.0053242178,1.5806294e-24
0.074146484,-0.090941223,-0.0055692973,1.0982105e-24
0.077038447,-0.089919304,-0.0058225522,1.832825e-24
0.08002439,-0.088858591,-0.0060842274,-1.5915281e-25
0.083107369,-0.087757993,-0.0063545751,-4.3952993e-24
0.086290535,-0.086616316,-0.0066338543,-1.7094128e-24
0.089577146,-0.085432256,-0.0069223313,-5.2703287e-24
0.092970562,-0.084204403,-0.0072202796,-4.5654201e-24
0.096474255,-0.082931233,-0.0075279802,-4.050291e-25
0.10009181,-0.081611104,-0.007845721,-2.0940396e-24
0.10382692,-0.080242254,-0.0081737979,-6.9494456e-24
0.10768342,-0.078822793,-0.0085125136,-7.8354973e-24
0.11166524,-0.077350697,-0.0088621788,7.084111e-24
0.11577645,-0.075823802,-0.0092231111,4.2933323e-24
0.12002127,-0.074239794,-0.0095956357,5.2889487e-25
0.12440404,-0.072596204,-0.0099800854,2.6876101e-24
0.12892923,-0.070890395,-0.010376799,1.1144177e-23
0.13360148,-0.069119552,-0.010786124,6.9816696e-24
0.13842557,-0.067280672,-0.011208413,-7.8442362e-24
0.14340642,-0.06537055,-0.011644027,8.4064425e-24
0.14854914,-0.063385769,-0.012093333,-2.3031799e-24
0.15385898,-0.061322679,-0.012556701,-5.4753102e-24
0.15934138,-0.059177388,-0.013034511,1.7245514e-23
0.16500194,-0.056945741,-0.013527146,-1.672263e-24
0.17084645,-0.054623301,-0.014034992,-1.7378389e-23
0.17688089,-0.052205331,-0.014558442,-4.5468503e-24
0.18311143,-0.049686774,-0.015097888,1.3451575e-23
0.18954445,-0.047062223,-0.015653728,2.649966e-23
0.19618653,-0.044325904,-0.016226358,-1.3582063e-24
0.20304445,-0.041471643,-0.016816175,1.1333832e-24
0.21012524,-0.038492842,-0.017423573,-6.4948377e-24
