y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.7442551e-07,5.5044206e-11,1.2837878e-33,1.7442549e-07,7.2990205e-34,1.744255e-07
0.00098049384,1.098044e-07,2.298937e-10,-6.4437484e-33,1.0980418e-07,-1.0138983e-32,1.0980429e-07
0.0014947656,3.9366695e-07,1.7120632e-09,1.6381781e-32,3.9366457e-07,-3.2976622e-32,3.9366576e-07
0.0020257498,1.2329241e-06,8.9684216e-09,-6.5844914e-31,1.2329081e-06,-2.0433281e-31,1.2329161e-06
0.0025739895,3.1269859e-06,3.5483273e-08,-1.3124173e-30,3.1269083e-06,2.5600086e-30,3.1269471e-06
0.0031400454,6.7975908e-06,1.1532276e-07,1.5113836e-29,6.7972919e-06,4.1843038e-30,6.7974413e-06
0.0037244966,1.3176284e-05,3.2346678e-07,1.8409763e-29,1.3175314e-05,-4.4010459e-30,1.3175799e-05
0.0043279408,2.3385248e-05,8.0659511e-07,5.235772e-29,2.3382504e-05,-1.3910212e-29,2.3383876e-05
0.0049509953,3.8721581e-05,1.822914e-06,-1.7358998e-29,3.8714645e-05,-1.0566364e-30,3.8718113e-05
0.0055942973,6.0651331e-05,3.7852178e-06,3.4640705e-28,6.0635415e-05,-1.4247519e-28,6.0643373e-05
0.0062585048,9.0807955e-05,7.2975523e-06,-1.6130788e-27,9.0774391e-05,-7.008037e-29,9.0791174e-05
0.0069442972,0.00013098053,1.3174003e-05,8.7512439e-29,0.00013091482,1.5207474e-27,0.00013094768
0.007652376,0.00018307289,2.2427257e-05,1.0547813e-26,0.00018295247,2.8492804e-27,0.00018301268
0.0083834654,0.00024901602,3.6212464e-05,2.9593639e-26,0.00024880813,1.5428171e-28,0.00024891207
0.0091383131,0.00033062302,5.5709567e-05,2.7763491e-26,0.00033028319,-8.8821733e-27,0.00033045311
0.0099176913,0.00042939041,8.1931966e-05,-1.7325415e-26,0.0004288626,-8.6329677e-27,0.00042912651
0.010722397,0.00054627122,0.00011547119,-1.1561341e-26,0.00054549063,9.4437107e-27,0.00054588094
0.011553254,0.00068146975,0.00015622649,8.4384894e-26,0.00068036954,-3.520198e-27,0.00068091966
0.012411111,0.00083432179,0.00020320889,-6.4088756e-26,0.00083284388,-1.1570777e-26,0.00083358285
0.013296846,0.0010033122,0.00025451888,3.1271991e-26,0.0010014214,1.3210923e-26,0.0010023668
0.014211364,0.0011862409,0.00030754953,2.2313287e-26,0.0011839405,2.3133623e-26,0.0011850906
0.015155603,0.0013804967,0.00035937681,4.099692e-25,0.0013778414,1.1460573e-25,0.001379169
0.016130526,0.0015833599,0.0004072161,1.9564641e-24,0.0015804653,3.2004413e-26,0.0015819125
0.017137132,0.0017922614,0.00044880318,1.1313307e-24,0.0017893072,-1.6812795e-25,0.0017907842
0.018176449,0.0020049544,0.00048260624,3.0659815e-25,0.0020021815,-1.4203572e-25,0.0020035678
0.019249542,0.0022195933,0.00050785287,-6.4628271e-25,0.0022172974,-3.6910115e-27,0.0022184452
0.020357507,0.0024347413,0.00052441881,8.7379366e-25,0.0024332642,1.6785936e-25,0.0024340027
0.021501477,0.0026493347,0.00053264856,2.8070054e-24,0.002649055,5.623017e-26,0.0026491948
0.022682624,0.002862625,0.00053317116,2.1781124e-24,0.0028639499,-1.6876493e-25,0.0028632876
0.023902154,0.0030741187,0.00052674877,1.4058437e-25,0.0030774772,-1.6156986e-25,0.0030757981
0.025161316,0.0032835196,0.00051416632,-1.1447461e-24,0.0032893574,-2.9061743e-26,0.0032864387
0.026461397,0.0034906797,0.00049616205,-1.0764818e-24,0.0034994558,-4.8515471e-26,0.003495068
0.027803728,0.0036955596,0.00047339553,-3.7673929e-24,0.0037077437,-9.8208534e-26,0.003701652
0.02918968,0.003898197,0.00044643576,-3.7151905e-24,0.0039142682,6.5368029e-26,0.0039062329
0.030620672,0.0040986824,0.00041575717,-9.6849593e-26,0.0041191287,4.8532173e-26,0.0041089058
0.032098167,0.0042971413,0.00038174873,-3.0488386e-24,0.0043224594,1.7553685e-25,0.0043098007
0.033623676,0.0044937214,0.00034472867,5.0080602e-24,0.0045244169,2.1239293e-25,0.0045090694
0.03519876,0.0046885828,0.00030495158,4.94862e-24,0.0047251705,-1.869507e-25,0.0047068769
0.03682503,0.0048818918,0.00026261715,-1.2268609e-24,0.0049248962,-2.5280061e-25,0.0049033943
0.03850415,0.0050738159,0.00021788157,-9.0219941e-24,0.0051237718,-9.1256976e-26,0.005098794
0.040237836,0.0052645207,0.00017086544,-7.9680333e-24,0.005321974,1.7566616e-25,0.0052932475
0.042027862,0.0054541686,0.00012166246,2.0329001e-24,0.0055196764,3.0421255e-25,0.0054869227
0.043876059,0.0056429171,7.0340583e-05,6.2098895e-24,0.0057170481,3.1112648e-25,0.0056799827
0.045784317,0.0058309179,1.6946202e-05,1.934842e-23,0.0059142533,-2.6627789e-26,0.0058725858
0.047754588,0.0060183173,-3.8489492e-05,1.001961e-23,0.0061114509,-2.78105e-26,0.0060648843
0.049788888,0.0062052559,-9.5946639e-05,3.7799604e-23,0.0063087944,2.392958e-25,0.0062570252
0.051889297,0.006391868,-0.00015541607,3.1679348e-23,0.0065064318,-9.4072469e-25,0.00644915
0.054057963,0.0065782832,-0.00021690394,-4.3278864e-23,0.0067045067,-1.1386474e-24,0.006641395
0.056297104,0.0067646254,-0.0002804214,-5.1477705e-23,0.0069031577,2.9100248e-25,0.0068338916
0.058609012,0.0069510145,-0.00034598641,-2.1443826e-23,0.0071025189,-6.3392132e-26,0.0070267668
0.06099605,0.0071375659,-0.00041362384,-7.4913972e-23,0.0073027211,-1.2610928e-25,0.0072201435
0.06346066,0.0073243909,-0.00048335714,-2.1894683e-23,0.0075038912,1.7115577e-24,0.007414141
0.066005363,0.0075115974,-0.00055522357,8.0640692e-23,0.0077061534,7.513112e-25,0.0076088753
0.068632762,0.0076992904,-0.00062926587,1.7550504e-23,0.0079096288,-1.8297958e-24,0.0078044595
0.071345544,0.007887572,-0.00070551704,-9.6731543e-23,0.0081144358,-1.6937003e-24,0.0080010037
0.074146484,0.008076542,-0.00078401997,-1.0308957e-22,0.0083206913,2.7153622e-25,0.0081986166
0.077038447,0.0082662998,-0.00086482746,-2.8940097e-23,0.0085285106,7.4462974e-25,0.008397405
0.08002439,0.008456941,-0.00094798726,-6.1168254e-23,0.0087380074,-7.9730714e-25,0.0085974739
0.083107369,0.0086485602,-0.0010335499,-1.2416632e-22,0.008949294,-2.2201877e-25,0.0087989269
