y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0029923742,3.2068635e-06,-1.8491643e-25
0.00098049384,-0.0060911713,1.20944e-05,-8.3328492e-26
0.0014947656,-0.0093256554,2.7642264e-05,9.2900102e-26
0.0020257498,-0.012702163,5.0350235e-05,7.1605144e-26
0.0025739895,-0.016227258,8.0629007e-05,-7.4191331e-26
0.0031400454,-0.019907646,0.00011900676,-1.2619734e-26
0.0037244966,-0.023750122,0.00016603519,5.9546698e-26
0.0043279408,-0.0277615,0.00022228048,3.4114018e-25
0.0049509953,-0.031948492,0.00028832407,3.7840276e-25
0.0055942973,-0.036317547,0.00036476089,-3.9505602e-25
0.0062585048,-0.04087461,0.00045219572,-8.6021131e-25
0.0069442972,-0.045624785,0.00055123806,-4.8351191e-25
0.007652376,-0.050571887,0.00066249476,-4.0126324e-25
0.0083834654,-0.055717833,0.00078655982,-7.4318935e-25
0.0091383131,-0.061061879,0.00092400047,-4.2603889e-25
0.0099176913,-0.066599669,0.0010753386,2.9077222e-25
0.010722397,-0.072322135,0.001241027,1.8608784e-25
0.011553254,-0.078214328,0.0014214196,1.7899708e-25
0.012411111,-0.084254302,0.0016167368,-1.6181475e-25
0.013296846,-0.090412299,0.0018270287,2.2824245e-25
0.014211364,-0.096650464,0.0020521384,3.2322829e-25
0.015155603,-0.10292339,0.0022916743,-1.0128886e-24
0.016130526,-0.10917963,0.0025449948,-1.3801532e-24
0.017137132,-0.11536412,0.0028112148,-1.0167516e-25
0.018176449,-0.12142131,0.0030892336,-1.0574612e-24
0.019249542,-0.12729846,0.003377784,-2.6749347e-24
0.020357507,-0.1329487,0.0036754947,-1.9767525e-24
0.021501477,-0.13833328,0.0039809593,-1.2043803e-24
0.022682624,-0.14342293,0.004292803,-4.3011732e-25
0.023902154,-0.14819823,0.0046097407,3.2658302e-25
0.025161316,-0.15264912,0.0049306209,9.2021076e-26
0.026461397,-0.15677379,0.0052544544,-1.4430772e-24
0.027803728,-0.16057725,0.0055804283,-8.0629399e-25
0.02918968,-0.16406978,0.0059079069,-1.0606146e-24
0.030620672,-0.1672655,0.0062364224,-1.3584266e-24
0.032098167,-0.17018094,0.0065656575,3.3603523e-25
0.033623676,-0.17283398,0.0068954246,9.0560891e-25
0.03519876,-0.17524295,0.0072256437,2.4551018e-25
0.03682503,-0.17742592,0.0075563215,-1.2284837e-24
0.03850415,-0.1794003,0.0078875315,-1.9864985e-24
0.040237836,-0.18118245,0.0082193975,-1.7427677e-24
0.042027862,-0.1827876,0.0085520791,-1.0522015e-24
0.043876059,-0.18422968,0.0088857597,-8.8065727e-25
0.045784317,-0.18552135,0.0092206376,5.3667119e-26
0.047754588,-0.18667405,0.0095569178,6.6202502e-25
0.049788888,-0.18769803,0.009894807,-6.7848416e-25
0.051889297,-0.18860245,0.010234509,-2.4544171e-24
0.054057963,-0.18939544,0.010576222,-2.0489657e-24
0.056297104,-0.19008423,0.010920134,1.2366433e-24
0.058609012,-0.1906752,0.011266426,1.9675275e-24
0.06099605,-0.19117399,0.011615264,9.7301219e-25
0.06346066,-0.19158553,0.011966805,1.3185382e-24
0.066005363,-0.19191418,0.01232119,5.5365442e-25
0.068632762,-0.1921637,0.012678548,1.007104e-24
0.071345544,-0.1923374,0.013038992,2.1341394e-24
0.074146484,-0.19243811,0.013402624,1.3827939e-24
0.077038447,-0.19246827,0.013769529,2.7450054e-26
0.08002439,-0.19242994,0.014139777,-1.9223394e-25
0.083107369,-0.19232485,0.014513424,-1.4956864e-24
0.086290535,-0.19215442,0.01489051,3.0697343e-25
0.089577146,-0.1919198,0.01527106,3.8424429e-24
