y,U_0,U_1,U_2
1.004446,8.1256578e-16,-4.8462333e-17,4.0742156e-33
1.0656064,8.3257463e-16,-5.094224e-17,-9.7516815e-34
1.1304381,8.5155342e-16,-5.3210514e-17,-4.1461638e-33
1.1668475,8.6088505e-16,-5.4255088e-17,-1.3979651e-33
1.1991613,8.691725e-16,-5.5187955e-17,1.0641089e-33
1.2720096,8.8504251e-16,-5.678196e-17,-2.0386271e-37
1.3492308,8.9870415e-16,-5.7885129e-17,6.0605109e-37
1.4310872,9.0961657e-16,-5.8387091e-17,-9.2030028e-35
1.5178571,9.1707587e-16,-5.8183538e-17,-1.4610043e-35
1.6046271,9.2039132e-16,-5.725097e-17,-5.0393662e-34
1.6864835,9.1952589e-16,-5.5707681e-17,8.6120823e-35
1.7637046,9.1491562e-16,-5.3705344e-17,4.6526431e-33
1.836553,9.0703266e-16,-5.1367345e-17,-2.3398842e-34
1.9052762,8.9632039e-16,-4.8798607e-17,-3.9693392e-33
1.9701079,8.8318918e-16,-4.6086581e-17,-1.762416e-33
2.0312683,8.6801437e-16,-4.3302824e-17,-6.0707438e-37
2.0889654,8.5113577e-16,-4.0504791e-17,-7.9062812e-35
2.1433953,8.3285831e-16,-3.7737699e-17,-2.1832756e-36
2.194743,8.1345351e-16,-3.5036312e-17,3.4421128e-33
2.2431831,7.9316151e-16,-3.2426604e-17,-6.1657803e-35
2.2888801,7.721933e-16,-2.9927248e-17,-1.4444337e-33
2.3319895,7.5073321e-16,-2.755094e-17,1.897119e-37
2.3726577,7.2894135e-16,-2.5305533e-17,7.8964686e-38
2.411023,7.0695607e-16,-2.3195019e-17,1.5675147e-37
2.4472159,6.8489627e-16,-2.122035e-17,1.1918879e-33
2.4813592,6.6286355e-16,-1.9380134e-17,6.504792e-35
2.5135691,6.4094426e-16,-1.7671198e-17,-1.1182963e-33
2.5439551,6.1921131e-16,-1.6089065e-17,1.804608e-37
2.5726204,5.9772587e-16,-1.462833e-17,-2.1565128e-33
2.5826559,5.8986347e-16,-1.4129412e-17,-2.1745965e-34
2.5996625,5.7654044e-16,-1.3283368e-17,3.0574715e-33
2.6251732,5.5569613e-16,-1.2047492e-17,6.1397985e-33
2.6492394,5.3522625e-16,-1.0913887e-17,-2.8040053e-33
2.6719428,5.1515842e-16,-9.8759578e-18,-3.8400555e-33
2.6933606,4.955145e-16,-8.9271875e-18,4.6684499e-37
2.7135655,4.7631142e-16,-8.0612213e-18,9.2389322e-34
2.7326263,4.5756188e-16,-7.2719289e-18,-4.6044497e-35
2.7506078,4.39275e-16,-6.553448e-18,-8.6164087e-34
2.767571,4.2145676e-16,-5.9002123e-18,-2.4668108e-34
2.7835737,4.0411058e-16,-5.3069683e-18,-1.552196e-34
2.7986701,3.8723763e-16,-4.768783e-18,2.3212946e-34
2.8129118,3.7083724e-16,-4.2810437e-18,-3.2585432e-34
2.8263469,3.5490714e-16,-3.839454e-18,1.2124534e-33
2.8390213,3.3944376e-16,-3.4400244e-18,-3.6870913e-35
2.8509779,3.2444242e-16,-3.0790611e-18,-1.1692063e-33
2.8622575,3.0989755e-16,-2.7531525e-18,3.6054773e-34
2.8728984,2.958028e-16,-2.4591543e-18,1.6715098e-34
2.8829367,2.8215124e-16,-2.1941745e-18,3.5391834e-34
2.8924066,2.689354e-16,-1.9555576e-18,-1.0304374e-33
2.9013402,2.5614744e-16,-1.7408692e-18,-2.8130881e-34
2.9097679,2.4377922e-16,-1.5478803e-18,8.3324541e-34
2.9177184,2.3182231e-16,-1.3745534e-18,5.393666e-34
2.9252187,2.2026815e-16,-1.2190275e-18,7.3950776e-34
2.9322943,2.0910803e-16,-1.0796048e-18,-4.741619e-34
2.9389692,1.9833315e-16,-9.547384e-19,6.3223195e-35
2.9452661,1.8793467e-16,-8.4301959e-19,-5.4574272e-35
2.9512065,1.7790372e-16,-7.43167e-19,-1.1155943e-33
2.9568104,1.6823146e-16,-6.5401596e-19,6.6303906e-35
2.9620971,1.5890907e-16,-5.7450871e-19,1.1543631e-33
2.9670843,1.4992778e-16,-5.0368531e-19,4.4692976e-35
2.9717892,1.412789e-16,-4.4067526e-19,-7.1605465e-34
2.9762276,1.329538e-16,-3.8468968e-19,-7.3526594e-35
2.9804147,1.2494394e-16,-3.350142e-19,-4.5536613e-36
2.9843647,1.1724091e-16,-2.9100234e-19,7.0402793e-35
2.9880911,1.0983639e-16,-2.5206946e-19,-1.5975952e-40
2.9916064,1.0272215e-16,-2.1768719e-19,-2.61175e-40
2.9949226,9.5890132e-17,-1.8737836e-19,-1.2845149e-34
2.9980511,8.9332361e-17,-1.6071231e-19,2.3676748e-34
3.0010024,8.3041005e-17,-1.3730063e-19,1.3420467e-34
3.0037866,7.7008363e-17,-1.1679326e-19,-2.288403e-34
3.0064131,7.1226865e-17,-9.8874914e-20,-1.1281922e-40
3.0088909,6.5689078e-17,-8.3261847e-20,-7.0213125e-42
3.0112284,6.0387705e-17,-6.9698882e-20,-3.4196089e-41
3.0134335,5.5315584e-17,-5.7956705e-20,-2.5163977e-34
3.0155138,5.0465695e-17,-4.7829409e-20,-1.7215429e-34
3.0174762,4.5831154e-17,-3.9132256e-20,-7.0302227e-35
3.0193275,4.1405218e-17,-3.1699637e-20,1.3189671e-34
3.021074,3.718128e-17,-2.5383225e-20,2.4894613e-34
3.0227216,3.3152874e-17,-2.0050288e-20,-1.9427507e-36
3.0242759,2.9313669e-17,-1.5582168e-20,3.1268237e-35
3.0257422,2.5657476e-17,-1.1872898e-20,-5.5831151e-35
3.0271255,2.2178239e-17,-8.8279401e-21,-8.2734351e-35
3.0284304,1.8870039e-17,-6.3630512e-21,4.7969405e-35
3.0296614,1.5727093e-17,-4.403234e-21,7.5448924e-35
3.0308227,1.2743749e-17,-2.8817459e-21,-8.9568772e-35
3.0319183,9.9144878e-18,-1.7392496e-21,-5.1320095e-36
3.0329518,7.2339194e-18,-9.2363482e-22,4.5355704e-35
3.0339268,4.696782e-18,-3.9053075e-22,-9.5468986e-35
3.0348466,2.2979416e-18,-1.0207648e-22,2.9281455e-36
3.0357143,0,0,0
