y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0010988936,0.00085448049,-2.7686895e-23
0.44897673,-0.0022247275,0.0017305168,-7.5763992e-22
0.44942898,-0.0033869725,0.0026359861,9.3875669e-23
0.44989591,-0.0045868004,0.0035718642,2.571601e-22
0.45037802,-0.0058254447,0.0045391514,7.3302344e-24
0.45087578,-0.0071041432,0.0055389181,-4.4461159e-22
0.45138972,-0.0084241676,0.0065722626,-6.1412695e-22
0.45192035,-0.0097868208,0.0076403125,3.0202989e-22
0.45246821,-0.011193434,0.0087442241,1.1415979e-21
0.45303387,-0.012645364,0.0098851818,-2.9299113e-22
0.4536179,-0.014143992,0.011064394,-1.4754416e-21
0.4542209,-0.015690712,0.012283088,2.9995625e-22
0.45484349,-0.017286929,0.013542508,9.186995e-22
0.4554863,-0.018934051,0.014843906,-7.421099e-22
0.45614998,-0.020633472,0.016188533,5.152128e-22
0.45683523,-0.022386555,0.017577625,4.9780699e-22
0.45754272,-0.024194619,0.01901239,-3.7465352e-22
0.4582732,-0.026058907,0.020493983,1.0645617e-21
0.45902739,-0.027980551,0.022023485,-9.2783555e-22
0.45980608,-0.029960533,0.023601864,-8.254938e-22
0.46061006,-0.031999629,0.025229936,1.077218e-21
0.46144015,-0.034098344,0.02690831,-5.0709597e-22
0.46229719,-0.036256831,0.028637326,-7.6595268e-22
0.46318206,-0.038474792,0.030416977,1.1474712e-21
0.46409567,-0.040751364,0.032246813,-2.9024663e-22
0.46503894,-0.043084991,0.034125843,-1.315245e-21
0.46601284,-0.04547327,0.03605241,1.7200626e-21
0.46701837,-0.047912801,0.038024068,-8.4139326e-22
0.46805654,-0.050399028,0.040037455,-2.0401283e-22
0.46912841,-0.052926088,0.042088169,2.6246104e-22
0.47023509,-0.055486697,0.044170669,-1.1140034e-21
0.4713777,-0.058072079,0.046278217,6.066877e-22
0.4725574,-0.060671962,0.04840287,5.9393383e-22
0.4737754,-0.063274671,0.050535541,1.1410707e-21
0.47503293,-0.065867317,0.052666147,-1.7980799e-22
0.47633129,-0.068436095,0.054783838,6.2031155e-22
0.4776718,-0.070966676,0.056877306,-6.2982792e-23
0.47905581,-0.073444665,0.058935145,-8.7036425e-22
0.48048475,-0.075856095,0.060946242,-4.1749514e-22
0.48196006,-0.078187907,0.062900162,-1.0197631e-21
0.48348326,-0.080428381,0.064787498,-3.1326327e-22
0.48505589,-0.082567474,0.06660014,6.0095924e-22
0.48667956,-0.08459705,0.068331477,-8.5836347e-22
0.48835591,-0.086510991,0.069976484,4.7742046e-22
0.49008666,-0.088305196,0.071531735,2.3053188e-21
0.49187358,-0.089977475,0.072995331,7.2928094e-22
0.49371847,-0.091527373,0.074366764,-1.1992497e-21
0.49562322,-0.092955939,0.07564674,-7.3556168e-22
0.49758976,-0.094265464,0.076836977,-5.6919746e-22
0.4996201,-0.095459215,0.077939994,3.2775636e-22
0.5017163,-0.096541178,0.078958909,1.3295062e-21
0.5038805,-0.09751582,0.079897251,-2.3604505e-22
0.5061149,-0.098387887,0.080758798,-8.4693279e-22
0.50842177,-0.099162231,0.081547433,-3.8645262e-23
0.51080345,-0.09984367,0.082267036,8.7655574e-22
0.51326237,-0.10043688,0.082921397,-3.3675626e-22
0.51580103,-0.10094633,0.083514146,-6.720256e-22
0.518422,-0.1013762,0.084048714,3.5894246e-22
0.52112796,-0.10173039,0.084528297,-4.5008091e-22
0.52392164,-0.10201245,0.084955847,-2.6799078e-22
0.52680589,-0.10222564,0.085334056,4.9391047e-22
0.52978363,-0.10237285,0.085665362,4.5027377e-22
0.53285789,-0.10245669,0.085951951,-9.4763458e-23
0.53603179,-0.10247946,0.086195768,-2.9789118e-22
0.53930855,-0.10244318,0.086398528,-1.8400012e-22
0.54269148,-0.1023496,0.086561725,-5.2442733e-22
0.54618404,-0.10220022,0.086686646,7.9034391e-23
0.54978974,-0.10199632,0.086774384,3.6602316e-22
0.55351226,-0.10173897,0.086825848,1.3600227e-22
0.55735535,-0.10142904,0.086841775,6.4191616e-23
0.56132292,-0.10106724,0.086822738,1.9185368e-22
0.56541898,-0.1006541,0.086769158,-6.435761e-23
0.56964768,-0.10019002,0.086681309,-1.3466197e-22
0.57177824,-0.099938761,0.086621774,-1.0052649e-22
0.57401358,-0.099675703,0.086559112,-6.4337226e-23
0.57852108,-0.099111362,0.08640257,-1.0550191e-22
0.5831745,-0.098496648,0.086211758,1.9998604e-23
0.58797853,-0.09783151,0.085986419,8.234046e-23
0.59293802,-0.097115808,0.085726173,2.3139007e-23
0.59805799,-0.096349322,0.085430513,1.1476747e-23
0.60334361,-0.095531752,0.085098806,-5.6511325e-23
0.60880021,-0.094662725,0.084730288,3.7409647e-23
0.6144333,-0.093741787,0.08432406,-4.0329742e-24
0.62024856,-0.092768398,0.083879081,-4.9012389e-23
0.62625185,-0.091741912,0.083394154,9.8262317e-23
0.63244922,-0.090661552,0.082867913,6.8520362e-23
0.63884691,-0.089526365,0.082298797,1.9720949e-22
0.64545136,-0.088335157,0.081685031,-9.1846903e-24
0.65226923,-0.087086392,0.08102458,-1.9753951e-22
0.65930735,-0.085778049,0.080315103,-2.1060683e-22
0.66657282,-0.084407415,0.079553887,2.4869773e-23
0.67407292,-0.082970767,0.078737749,4.2656394e-22
0.6818152,-0.081462929,0.077862913,-2.3630466e-22
0.68980741,-0.079876596,0.076924832,-4.0406825e-23
0.69805757,-0.078201341,0.075917947,3.4816164e-22
0.70657395,-0.076421985,0.0748353,-4.1600622e-22
0.71536509,-0.0745159,0.073667928,5.6302604e-24
0.72443978,-0.072448821,0.07240397,1.2047211e-22
0.73380709,-0.070168701,0.071027363,6.0489676e-22
0.74347641,-0.067597979,0.069516314,-8.481129e-22
0.75345737,-0.064626143,0.067842403,-9.9999933e-22
0.76375996,-0.061101633,0.065970594,7.3016464e-22
0.77439444,-0.056812073,0.063860324,3.977268e-22
0.78537141,-0.05142824,0.061464373,-4.80253e-22
0.79670181,-0.044324696,0.058702501,9.1425246e-22
0.80839692,-0.034111039,0.055361289,1.3688279e-21
0.82046836,-0.018278939,0.051037831,-2.9529898e-21
0.83292813,0.0057152703,0.045436306,3.2072301e-21
0.84578859,0.03819082,0.038810682,-1.1144988e-21
0.85906251,0.076943981,0.031839532,-3.273506e-21
0.87276303,0.1193131,0.025124479,6.261635e-21
0.88690372,0.16359941,0.01897776,-3.7829279e-22
0.90149857,0.20915238,0.013490621,-6.2309512e-21
0.91656199,0.25591677,0.0086719663,-2.7227642e-22
0.93210885,0.30374659,0.0045344838,7.2800453e-21
0.94815449,0.35202923,0.0011068557,2.4318916e-21
0.96471471,0.39984237,-0.0015959111,-8.818418e-21
0.9818058,0.44624026,-0.0035970213,-5.5963615e-22
0.99944456,0.49041436,-0.0049556793,6.5621711e-21
1.0176483,0.53177588,-0.0057576716,-4.683183e-21
1.0364349,0.5699953,-0.0061043599,-4.311954e-21
1.0558227,0.60498018,-0.0061002869,4.5904482e-21
1.0758308,0.63681453,-0.0058441885,1.6369753e-21
1.0964785,0.66569384,-0.0054245764,-6.9962977e-22
1.1177862,0.69187763,-0.0049171766,4.1375051e-22
1.1397745,0.71566436,-0.0043825031,-5.6734481e-22
1.1624649,0.73737833,-0.0038637557,-1.0397697e-21
1.1858794,0.75735607,-0.0033856885,-2.5400057e-21
1.2100408,0.77592339,-0.002956587,-8.7892928e-22
1.2349723,0.79337011,-0.0025739702,-2.5466391e-22
1.2606983,0.80993589,-0.0022304292,5.9733097e-22
1.2872435,0.82580979,-0.0019176791,5.1571956e-22
1.3146335,0.84113785,-0.0016284915,1.2461834e-22
1.3209797,0.84448579,-0.0015674751,2.3886013e-22
1.3428965,0.856029,-0.0013552537,5.9575934e-22
1.3720585,0.87057914,-0.0010921342,-1.142933e-21
1.4021469,0.88486008,-0.000833021,-8.7127109e-22
1.4331904,0.89892344,-0.00057162002,1.5223107e-21
1.4652188,0.91280405,-0.00030224677,-8.0917936e-22
1.4982627,0.9265217,-1.9823842e-05,-1.2646744e-21
1.5323536,0.9400823,0.00027975733,9.48749e-22
1.567524,0.95347895,0.00059933972,2.6883234e-22
1.6038071,0.96669327,0.00094038844,-9.3380086e-22
1.6412376,0.97969665,0.0013031471,-7.9349475e-24
1.6798508,0.99245114,0.0016869509,1.4203522e-21
1.7196831,1.00491,0.0020919392,8.1046926e-22
1.7607723,1.0169262,0.0025149843,2.7487833e-22
1.8018234,1.0282128,0.0029352565,-4.5927939e-22
1.8415466,1.0385894,0.0033231717,-1.136925e-21
1.8799862,1.0480777,0.0036643358,-4.3899107e-22
1.9171848,1.0567529,0.0039584197,9.2217461e-22
1.9531836,1.0646846,0.0042080698,-2.3278193e-22
1.9880224,1.0719373,0.0044158504,2.1253058e-22
2.0217396,1.0785701,0.0045847249,-1.4662968e-21
2.0543721,1.0846373,0.0047177697,-2.9068199e-21
2.0859558,1.0901881,0.0048180847,1.5360447e-21
2.116525,1.0952667,0.00488874,4.6329684e-21
2.1377609,1.0986024,0.0049204209,1.8517197e-21
2.1461135,1.0999131,0.0049327902,7.4558196e-22
2.1747538,1.1041627,0.0049531501,-1.1720286e-21
2.2024761,1.1080491,0.0049522906,-1.2372019e-21
