y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0035826711,0.0027783341,-2.5609437e-19
0.44897681,0.0072278257,0.0056054167,-8.8387272e-20
0.44942906,0.010968624,0.0084992904,1.8289847e-19
0.44989599,0.014806117,0.011461246,-2.058331e-19
0.4503781,0.018741249,0.014492495,-3.0125514e-19
0.45087586,0.02277542,0.017593483,-6.1685156e-20
0.4513898,0.026909826,0.020764584,5.2636044e-19
0.45192042,0.031145362,0.02400594,5.4893217e-19
0.45246829,0.035482409,0.02731727,-5.2504716e-19
0.45303395,0.039920479,0.030697597,-7.513812e-19
0.45361798,0.044457721,0.034144863,5.5868655e-19
0.45422098,0.049090196,0.037655378,3.8893234e-19
0.45484357,0.05381092,0.041223079,2.0578188e-20
0.45548638,0.058608676,0.044838618,-6.4004757e-20
0.45615006,0.063466623,0.048488302,-1.6472674e-19
0.45683531,0.068360951,0.052153063,7.0934361e-19
0.4575428,0.073259886,0.055807712,-1.9426379e-19
0.45827328,0.078123602,0.059420892,-3.9781415e-19
0.45902747,0.082905614,0.06295618,3.3651225e-19
0.45980616,0.087555967,0.066374582,2.1121402e-19
0.46061014,0.092026004,0.069638231,-5.9508724e-19
0.46144023,0.096273771,0.072714569,-4.1714314e-19
0.46229727,0.1002686,0.075579871,4.123506e-19
0.46318214,0.10399362,0.078221175,1.4962871e-19
0.46409575,0.10744577,0.080636222,-6.6859911e-20
0.46503902,0.11063364,0.082831786,-1.6451882e-19
0.46601292,0.11357425,0.084821136,-1.7286295e-20
0.46701845,0.11628965,0.086621401,1.0363699e-19
0.46805662,0.11880408,0.088251345,-1.4878987e-20
0.46912849,0.12114185,0.089729757,-2.3538954e-19
0.47023517,0.12332608,0.091074425,7.5138635e-20
0.47137778,0.12537796,0.092301591,3.7199981e-19
0.47255748,0.12731643,0.093425737,3.6544725e-20
0.47377548,0.12915824,0.09445957,-1.3014331e-19
0.47503301,0.13091803,0.095414138,-1.6502632e-20
0.47633137,0.13260855,0.096298981,-5.935343e-20
0.47767188,0.13424088,0.097122316,7.998117e-20
0.47905589,0.13582469,0.097891218,3.6583859e-20
0.48048483,0.13736839,0.098611772,-1.5774701e-19
0.48196014,0.13887936,0.099289222,-4.2562258e-20
0.48348334,0.1403641,0.099928099,1.5423884e-19
0.48505597,0.14182836,0.10053232,6.9739739e-20
0.48667964,0.14327725,0.10110529,-1.9728708e-20
0.48835599,0.14471534,0.10164996,-6.3460917e-20
0.49008674,0.14614679,0.10216891,-6.9979824e-20
0.49187366,0.14757534,0.1026644,6.9640534e-21
0.49371855,0.14900443,0.1031384,-5.3647851e-21
0.4956233,0.15043721,0.10359264,1.1243226e-19
0.49758984,0.15187663,0.10402865,3.5253796e-20
0.49962018,0.15332543,0.10444777,-3.7959998e-20
0.50171638,0.15478619,0.10485117,-2.8957165e-20
0.50388058,0.15626135,0.1052399,-6.9272924e-20
0.50611498,0.15775324,0.10561486,-2.1065384e-20
0.50842185,0.15926411,0.10597687,7.1322156e-20
0.51080353,0.1607961,0.10632661,-2.0118088e-22
0.51326245,0.16235133,0.1066647,4.4401273e-21
0.51580111,0.16393185,0.10699167,4.8196929e-20
0.51842208,0.16553965,0.10730798,7.3295622e-21
0.52112804,0.16717674,0.107614,-4.8640554e-20
0.52392172,0.16884508,0.10791005,-8.7543704e-20
0.52680597,0.17054664,0.10819641,-3.4847561e-20
0.52978371,0.17228337,0.10847326,-6.1458664e-22
0.53285797,0.17405723,0.10874076,2.3982518e-20
0.53603187,0.17587021,0.108999,4.104581e-20
0.53930862,0.17772432,0.10924803,1.2695355e-20
0.54269156,0.17962156,0.10948785,1.5857137e-20
0.54618412,0.18156399,0.1097184,1.5522977e-20
0.54978982,0.18355372,0.10993958,2.2750658e-21
0.55351233,0.18559288,0.11015124,-3.9694296e-20
0.55735543,0.18768363,0.11035317,-2.3591998e-20
0.561323,0.18982824,0.11054513,2.4593961e-20
0.56541906,0.19202898,0.11072682,-5.3845987e-20
0.56964776,0.19428823,0.11089788,3.4757299e-21
0.57177618,0.19541935,0.11097592,1.1658392e-20
0.57401366,0.19660962,0.11105891,2.0233088e-20
0.57852116,0.19899572,0.11120945,-2.6590548e-20
0.58317458,0.20144805,0.11134802,3.7854825e-20
0.5879786,0.20396929,0.11147405,1.8796992e-21
0.5929381,0.20656226,0.11158688,2.1402207e-20
0.59805807,0.20922987,0.11168581,4.4989078e-20
0.60334368,0.21197512,0.1117701,-1.3619835e-20
0.60880029,0.21480131,0.1118387,-3.4050524e-20
0.61443337,0.21771211,0.11189008,-1.1776192e-20
0.62024863,0.22071108,0.11192463,1.9051255e-20
0.62625192,0.22380792,0.11194688,1.2627203e-20
0.63244929,0.22702717,0.11196347,-2.6480543e-20
0.63884698,0.23039728,0.11198173,-8.5525217e-21
0.64545143,0.23393541,0.11200813,-3.0695337e-21
0.65226929,0.23765172,0.11204503,-4.3631691e-21
0.65930742,0.24155654,0.11209208,5.6331401e-21
0.66657289,0.24566044,0.11214896,2.2097832e-22
0.67407299,0.24997412,0.11221557,-1.251085e-20
0.68181526,0.25450869,0.11229162,3.1406174e-20
0.68980747,0.25927576,0.11237668,2.9623725e-20
0.69805763,0.26428741,0.11247013,-3.1957588e-20
0.70657401,0.26955616,0.11257117,-1.8634678e-20
0.71536515,0.27509493,0.11267882,2.1892623e-20
0.72443983,0.28091697,0.11279186,4.4770737e-20
0.73380715,0.28703581,0.11290884,-1.9410522e-20
0.74347646,0.2934652,0.11302806,7.0509408e-21
0.75345743,0.30021899,0.11314755,-5.6235791e-20
0.76376001,0.30731104,0.11326506,-3.2722934e-20
0.77439449,0.31475518,0.11337806,2.5289267e-20
