y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.00096241836,-1.1497728e-07,-2.7061711e-17
0.00098049384,-0.0019017473,1.7760752e-07,2.2962546e-24
0.0014947656,-0.0028219232,4.6087139e-07,-5.2971845e-25
0.0020257498,-0.0037189741,8.2122971e-07,-7.969912e-24
0.0025739895,-0.0045886286,1.3328196e-06,-7.4381773e-24
0.0031400454,-0.0054262292,2.0051338e-06,-6.1994783e-24
0.0037244966,-0.0062266918,2.8577458e-06,1.4300817e-23
0.0043279408,-0.0069844611,3.9136961e-06,1.8172903e-24
0.0049509953,-0.0076934618,5.19865e-06,-7.8991264e-24
0.0055942973,-0.008347051,6.7406284e-06,8.4606225e-24
0.0062585048,-0.0089379827,8.5705263e-06,-2.6460155e-24
0.0069442972,-0.0094583986,1.0722172e-05,-5.2554855e-24
0.007652376,-0.0098998771,1.3232292e-05,2.0834769e-23
0.0083834654,-0.010253578,1.6140458e-05,6.2943163e-24
0.0091383131,-0.010510538,1.9488015e-05,1.7477083e-23
0.0099176913,-0.01066218,2.3316861e-05,1.8574331e-23
0.010722397,-0.010701078,2.7666844e-05,2.6165505e-23
0.011553254,-0.010621962,3.2571757e-05,1.7877168e-23
0.012411111,-0.01042285,3.8054357e-05,-1.574499e-23
0.013296846,-0.010106037,4.4120647e-05,-9.4072757e-25
0.014211364,-0.0096785779,5.0755495e-05,-1.5279566e-24
0.015155603,-0.0091519678,5.7920666e-05,1.2604596e-23
0.016130526,-0.0085409681,6.5557027e-05,4.6375952e-25
0.017137132,-0.0078618626,7.3590372e-05,-4.8635482e-24
0.018176449,-0.0071306514,8.1938805e-05,1.4078624e-23
0.019249542,-0.0063616402,9.0520087e-05,1.2759611e-23
0.020357507,-0.0055666476,9.9256864e-05,-3.7217394e-23
0.021501477,-0.0047547966,0.00010807943,-1.2324119e-23
0.022682624,-0.0039327108,0.00011692683,2.5085609e-23
0.023902154,-0.0031049148,0.00012574621,-2.6865167e-24
0.025161316,-0.0022742856,0.00013449157,-7.1644101e-25
0.026461397,-0.0014424686,0.00014312249,-1.1131126e-23
0.027803728,-0.00061022184,0.00015160268,-1.8782152e-23
0.02918968,0.00022231844,0.00015989839,-1.3952508e-23
0.030620672,0.0010554433,0.00016797819,-1.5894259e-23
0.032098167,0.0018897351,0.00017581185,-2.1568846e-23
0.033623676,0.0027259639,0.00018336918,-1.439248e-23
0.03519876,0.0035650132,0.00019062005,1.5643392e-23
0.03682503,0.004407834,0.00019753368,5.2596504e-23
0.03850415,0.0052554148,0.0002040782,9.6503724e-24
0.040237836,0.0061087624,0.00021022055,-1.8803626e-23
0.042027862,0.0069688897,0.00021592616,2.3811604e-23
0.043876059,0.0078368088,0.00022115885,2.2425395e-23
0.045784317,0.008713528,0.00022588057,3.6138675e-23
0.047754588,0.0096000502,0.00023005137,3.0768168e-23
0.049788888,0.010497374,0.00023362924,1.8526168e-23
0.051889297,0.011406493,0.00023656997,2.5850432e-23
0.054057963,0.012328404,0.00023882716,-2.5924708e-23
0.056297104,0.0132641,0.00024035202,-4.1569342e-23
0.058609012,0.014214581,0.00024109328,-7.9728975e-24
0.06099605,0.015180854,0.00024099719,-1.693729e-24
0.06346066,0.016163937,0.00024000731,-8.1543708e-25
0.066005363,0.017164863,0.00023806463,2.1164209e-23
0.068632762,0.018184684,0.00023510754,1.1457962e-23
0.071345544,0.019224469,0.00023107165,-1.3379446e-24
0.074146484,0.020285315,0.00022588991,-1.1562491e-24
0.077038447,0.021368344,0.0002194925,-1.228172e-23
0.08002439,0.02247471,0.00021180688,-5.6584615e-23
0.083107369,0.023605603,0.00020275772,-6.3595416e-23
0.086290535,0.02476225,0.00019226699,-5.2672151e-23
0.089577146,0.025945919,0.00018025394,-7.5754064e-23
0.092970562,0.027157928,0.0001666352,-1.328944e-23
0.096474255,0.028399643,0.00015132481,-8.1462266e-25
0.10009181,0.029672483,0.00013423432,-3.4411664e-23
0.10382692,0.03097793,0.00011527293,-1.3941761e-23
0.10768342,0.032317529,9.4347635e-05,1.0296126e-23
0.11166524,0.033692891,7.1363361e-05,3.4574566e-23
0.11577645,0.035105706,4.6223236e-05,8.3820519e-23
0.12002127,0.036557741,1.8828841e-05,3.5505677e-23
0.12440404,0.03805085,-1.0919557e-05,-5.1492705e-23
0.12892923,0.039586979,-4.3122613e-05,-4.0956013e-23
0.13360148,0.041168162,-7.7881412e-05,3.6417511e-25
0.13842557,0.042796544,-0.00011529696,6.2045346e-23
0.14340642,0.044474392,-0.00015546997,5.8989844e-23
0.14854914,0.046204095,-0.00019849994,-3.3746885e-23
0.15385898,0.04798817,-0.00024448467,-5.7723735e-23
0.15934138,0.049829278,-0.00029351941,-3.3923012e-23
0.16500194,0.051730232,-0.00034569599,-3.2856498e-23
0.17084645,0.053694005,-0.00040110177,1.9260649e-23
0.17688089,0.055723744,-0.00045981843,1.7437275e-23
0.18311143,0.057822783,-0.000521921,4.1950268e-24
0.18954445,0.059994656,-0.00058747594,1.6074693e-22
0.19618653,0.062243114,-0.00065653999,1.7880436e-22
0.20304445,0.064572136,-0.00072915822,4.8659854e-23
0.21012524,0.06698595,-0.00080536224,-1.276558e-22
