y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.01000572,1.1960961e-05,7.0575936e-22
1.0009018,0.020488057,1.4156734e-05,5.6375767e-22
1.0012466,0.031532005,4.8924143e-06,-1.179897e-21
1.0016026,0.043162606,-1.55549e-05,6.2271627e-22
1.0019702,0.055415047,-4.6696894e-05,1.3102956e-21
1.0023498,0.06832589,-8.8252979e-05,-4.3017496e-22
1.0027416,0.0819327,-0.00013977747,-4.6228348e-22
1.0031463,0.096273854,-0.00020064111,-5.1343362e-22
1.003564,0.11138783,-0.00027003256,2.4907289e-22
1.0039954,0.12731119,-0.0003469491,-7.886726e-22
1.0044407,0.1440751,-0.00043019309,-1.2549994e-21
1.0049006,0.16170064,-0.00051836538,1.0362948e-21
1.0053753,0.18019307,-0.00060982698,2.0909693e-21
1.0058655,0.19953536,-0.00070269992,1.8965216e-21
1.0063717,0.21968162,-0.00079486256,-1.343301e-21
1.0068943,0.24055175,-0.00088393134,-8.1211585e-22
1.0074338,0.26202914,-0.00096725838,2.550837e-22
1.0079909,0.28396295,-0.0010419337,-2.8774897e-21
1.0085661,0.30617619,-0.0011048522,6.8809712e-22
1.00916,0.32847848,-0.001152801,2.2332708e-21
1.0097732,0.35068099,-0.0011825628,-6.3496791e-23
1.0104064,0.37260952,-0.0011910905,3.0671095e-22
1.0110601,0.39411297,-0.0011756544,-1.0240308e-21
1.011735,0.41506641,-0.0011339669,-2.7742757e-22
1.0124319,0.4353698,-0.0010643253,-4.2749709e-22
1.0131514,0.45494466,-0.00096567483,-2.3603739e-21
1.0138943,0.47373031,-0.00083762452,1.9300192e-21
1.0146613,0.49168079,-0.00068044782,2.4033328e-21
1.0154533,0.50876273,-0.00049501971,-3.4198189e-22
1.016271,0.52495405,-0.00028271732,-1.6147494e-21
1.0171153,0.54024344,-4.531668e-05,-1.9548043e-21
1.017987,0.55462954,0.00021510638,1.7966293e-21
1.0188871,0.56811977,0.00049624133,5.2737958e-22
1.0198164,0.58073231,0.00079568635,-1.203626e-21
1.0207759,0.59249604,0.0011110921,7.609483e-22
1.0217666,0.60344711,0.001440228,5.6523959e-22
1.0227894,0.61362718,0.0017810516,6.1573236e-22
1.0238456,0.62308191,0.0021317533,3.055105e-22
1.024936,0.63185986,0.0024907768,-1.1656193e-21
1.0260619,0.64001088,0.0028568084,-7.7220579e-22
1.0272243,0.64758454,0.003228775,6.1117731e-22
1.0284246,0.65462843,0.0036058022,7.9371338e-23
1.0296638,0.66118828,0.0039872197,-5.6598841e-22
1.0309433,0.6673082,0.0043725582,1.5207686e-22
1.0322644,0.67302943,0.0047614864,1.08479e-21
1.0336284,0.6783901,0.0051538029,-2.7177451e-23
1.0350368,0.68342524,0.0055494177,-5.6040225e-22
1.0364909,0.68816685,0.0059483328,1.5145097e-23
1.0379923,0.69264407,0.0063506279,-9.6631558e-23
1.0395424,0.69688335,0.0067564447,-5.4288334e-23
1.041143,0.70090865,0.0071659758,-1.958569e-23
1.0427955,0.70474168,0.007579456,9.8813725e-23
1.0445018,0.70840205,0.0079971532,-2.6917243e-22
1.0462635,0.71190751,0.0084193612,-1.0998207e-22
1.0480825,0.71527414,0.0088463939,3.8137465e-22
1.0499605,0.71851649,0.0092785806,2.179008e-22
1.0518996,0.72164775,0.0097162623,-2.3305179e-22
1.0539017,0.72467992,0.010159787,-7.9644635e-23
1.0559689,0.72762389,0.010609504,3.0149704e-22
1.0581033,0.73048961,0.011065767,-9.8643624e-23
1.060307,0.73328614,0.011528925,-4.3898054e-22
1.0625823,0.73602178,0.011999325,1.7848061e-22
1.0649316,0.73870413,0.012477303,1.2283937e-22
1.0673572,0.74134019,0.01296319,-2.0862608e-22
1.0698616,0.74393638,0.013457302,2.1571484e-22
1.0724475,0.74649864,0.013959941,1.9650949e-22
1.0751173,0.74903247,0.014471393,4.7297699e-23
1.077874,0.75154296,0.014991925,-1.0757712e-22
1.0807202,0.75403486,0.01552178,-2.1122406e-22
1.0836589,0.75651258,0.016061178,9.4945068e-23
1.0866931,0.75898024,0.016610312,-2.4837325e-22
1.0898259,0.76144173,0.017169344,-1.0101466e-22
1.0930605,0.76390069,0.017738403,1.964517e-22
1.0964002,0.76636053,0.01831758,9.1643909e-23
1.0998485,0.76882451,0.018906931,5.482281e-23
1.1034088,0.77129569,0.019506466,-9.7859012e-23
1.1070848,0.77377701,0.020116149,9.0162309e-23
1.1108803,0.77627125,0.020735898,7.4834323e-23
1.1147991,0.7787811,0.021365576,1.3520889e-22
1.1188453,0.78130912,0.022004992,-3.6409303e-23
1.1230229,0.7838578,0.022653895,-9.9987682e-23
1.1273364,0.78642955,0.023311972,-2.249983e-23
1.13179,0.7890267,0.023978847,-6.3443043e-23
1.1363883,0.79165154,0.024654073,-1.2487056e-22
1.141136,0.79430632,0.025337134,4.2489492e-23
1.1460381,0.79699326,0.026027437,2.4956608e-22
1.1510994,0.79971454,0.026724318,-2.1396155e-23
1.1563253,0.80247236,0.02742703,-1.7932591e-22
1.1617209,0.80526889,0.02813475,-1.0296071e-22
1.1672919,0.80810633,0.028846571,1.1026024e-22
1.173044,0.8109869,0.029561506,1.9537521e-22
1.1789829,0.81391285,0.030278485,-4.7142368e-23
1.1851149,0.81688645,0.030996356,-6.3557478e-23
1.1914461,0.81991005,0.031713888,1.3819609e-23
1.1979831,0.82298605,0.032429768,-9.9559682e-23
1.2047325,0.82611691,0.033142611,-4.7857572e-23
1.2117013,0.82930516,0.033850957,4.5928586e-23
1.2188965,0.83255344,0.034553277,7.7620964e-23
1.2263255,0.83586447,0.035247981,-1.9185807e-23
1.233996,0.83924105,0.035933424,-3.7328841e-23
1.2419157,0.84268609,0.036607912,8.2239089e-23
1.2500928,0.84620262,0.037269709,9.5953632e-23
1.2585357,0.84979373,0.037917052,-5.0188516e-23
1.2672529,0.85346265,0.03854816,-6.7739431e-23
1.2762534,0.85721266,0.039161242,-4.3186738e-23
1.2855463,0.86104715,0.039754514,-7.8359023e-23
