y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0011679984,0.00090806292,-3.2308494e-23
0.44897673,-0.002363748,0.0018384145,-1.244061e-21
0.44942898,-0.0035973606,0.0027992247,1.8163382e-22
0.44989591,-0.0048699908,0.0037914756,4.0916204e-22
0.45037802,-0.0061828489,0.0048161684,2.6461847e-23
0.45087578,-0.0075371583,0.0058743522,-6.8673681e-22
0.45138972,-0.00893417,0.0069671017,-1.0009716e-21
0.45192035,-0.01037516,0.0080955164,4.7391935e-22
0.45246821,-0.011861425,0.0092607189,1.7690889e-21
0.45303387,-0.013394285,0.010463854,-5.8573663e-22
0.4536179,-0.014975071,0.011706084,-2.4804828e-21
0.4542209,-0.016605124,0.012988583,5.1694376e-22
0.45484349,-0.018285784,0.014312534,1.70614e-21
0.4554863,-0.02001838,0.015679119,-1.0878186e-21
0.45614998,-0.021804219,0.017089506,7.5517164e-22
0.45683523,-0.023644561,0.018544838,8.6265982e-22
0.45754272,-0.025540604,0.020046214,-5.3329917e-22
0.4582732,-0.027493449,0.021594666,1.6564256e-21
0.45902739,-0.029504062,0.023191127,-1.643439e-21
0.45980608,-0.031573228,0.024836395,-1.2144621e-21
0.46061006,-0.033701492,0.026531087,1.827444e-21
0.46144015,-0.035889082,0.028275578,-1.0784456e-21
0.46229719,-0.038135824,0.030069933,-1.3707399e-21
0.46318206,-0.040441034,0.03191382,2.0106591e-21
0.46409567,-0.042803392,0.033806412,-5.3001964e-22
0.46503894,-0.045220803,0.035746274,-2.3927814e-21
0.46601284,-0.047690241,0.03773124,3.1296926e-21
0.46701837,-0.05020759,0.039758281,-1.3140545e-21
0.46805654,-0.052767484,0.041823377,-3.242457e-22
0.46912841,-0.055363167,0.043921405,4.6100141e-22
0.47023509,-0.057986395,0.046046054,-1.9975189e-21
0.4713777,-0.060627389,0.048189784,9.6687458e-22
0.4725574,-0.06327488,0.050343854,1.0638765e-21
0.4737754,-0.065916247,0.052498424,1.9921787e-21
0.47503293,-0.068537765,0.054642753,-3.6154222e-22
0.47633129,-0.071124964,0.056765473,1.1456176e-21
0.4776718,-0.073663077,0.058854935,-1.2972312e-22
