0 	0 	0 	0 	0 	0 	0
0.0010637159 	0.0020632684 	0.00022633677 	-6.3947855e-28 	0.0020655046 	9.0331641e-26 	0.0020643756
0.0022067933 	0.0032510641 	0.00052068255 	0 	0.0032610266 	2.7190703e-25 	0.0032560468
0.0034351532 	0.0042766197 	0.00073153271 	1.0353569e-25 	0.0043017209 	4.7030285e-25 	0.00428921
0.0047551584 	0.0051834251 	0.00083481194 	2.0868607e-25 	0.0052310576 	-5.7838682e-26 	0.0052072189
0.0061736463 	0.0059969312 	0.00089469007 	1.1921457e-25 	0.006079799 	-1.1621143e-24 	0.0060382649
0.0076979646 	0.006702955 	0.00094091809 	-2.1470123e-25 	0.0068406669 	-1.0615479e-24 	0.0067718167
0.0093360089 	0.0073018096 	0.00093982461 	-6.6025567e-25 	0.0075115896 	1.0624662e-24 	0.0074067949
0.011096264 	0.0078201283 	0.00089815129 	1.2068239e-24 	0.0081147418 	1.8074989e-24 	0.0079674744
0.012987848 	0.0082817857 	0.00083672271 	1.6309892e-24 	0.0086730743 	-2.0808665e-24 	0.0084774348
0.015020559 	0.008702021 	0.0007609685 	-2.3857855e-24 	0.0092015754 	-3.2709807e-24 	0.0089518051
0.017204926 	0.0090910157 	0.0006735277 	-3.9105137e-24 	0.0097105012 	7.2353388e-25 	0.0094007638
0.019552264 	0.0094559352 	0.00057568646 	-1.9890467e-24 	0.010207124 	1.5524942e-24 	0.009831533
0.022074732 	0.0098020237 	0.00046800882 	-1.9152058e-24 	0.010696866 	-3.3082109e-24 	0.010249447
0.024785396 	0.010133277 	0.00035063845 	-1.2756674e-23 	0.011183929 	-6.7891094e-24 	0.010658604
0.027698296 	0.010452859 	0.00022345324 	-2.0740284e-23 	0.011671685 	1.2540975e-24 	0.011062273
0.030828522 	0.010763375 	8.614955e-05 	-6.3011138e-24 	0.012162922 	-4.1976832e-25 	0.011463149
0.034192287 	0.011067049 	-6.1709566e-05 	-2.8656224e-23 	0.012660006 	-6.3634294e-24 	0.011863528
0.037807015 	0.011365858 	-0.00022066712 	-2.1907899e-23 	0.013164988 	1.0326784e-23 	0.012265423
0.04169143 	0.01166162 	-0.00039135501 	9.7956954e-24 	0.013679685 	1.1413256e-23 	0.012670652
0.045865653 	0.011956066 	-0.00057448332 	6.7886336e-24 	0.014205726 	-1.9548923e-24 	0.013080896
0.050351306 	0.012250899 	-0.0007708344 	-5.6096161e-26 	0.014744594 	1.8852209e-24 	0.013497746
0.055171623 	0.012547834 	-0.00098125886 	2.4139401e-23 	0.015297649 	2.0085028e-24 	0.013922741
0.060351574 	0.012848639 	-0.0012066728 	4.3246193e-24 	0.015866148 	6.790295e-24 	0.014357393
0.06591799 	0.013155163 	-0.0014480549 	4.8714693e-23 	0.016451257 	2.9995058e-23 	0.014803209
