1 	0
1.0007133 	0.0080978937
1.0014798 	0.010549261
1.0023036 	0.013537337
1.0031888 	0.016863879
1.00414 	0.020258553
1.0051622 	0.023480388
1.0062606 	0.026367373
1.007441 	0.028767414
1.0087095 	0.030593737
1.0100726 	0.031919895
1.0115374 	0.032885694
1.0131115 	0.033617154
1.0148031 	0.034210535
1.0166208 	0.034733135
1.0185742 	0.03522888
1.0206732 	0.035724553
1.0229289 	0.036235156
1.0253529 	0.036767927
1.0279578 	0.03732569
1.030757 	0.037909368
1.033765 	0.03851873
1.0369974 	0.039152206
1.0404711 	0.03980739
1.0442038 	0.040481354
1.0482151 	0.041170844
1.0525256 	0.041872393
1.0571578 	0.042582375
1.0621355 	0.043297028
1.0674846 	0.044012447
1.0732328 	0.044724573
1.0794099 	0.045429164
1.0860478 	0.046121763
1.0931809 	0.046797662
1.1008463 	0.047451866
1.1090835 	0.048079054
1.1179353 	0.04867354
1.1274475 	0.049229242
1.1376694 	0.049739651
1.148654 	0.050197811
1.160458 	0.050596319
1.1731428 	0.050927335
1.1867739 	0.051182614
1.201422 	0.051353575
1.217163 	0.051431421
1.2340783 	0.051407725
1.2522557 	0.051272993
1.2717893 	0.051017692
1.2927802 	0.050633935
1.3153372 	0.05011422
1.3395772 	0.049451775
1.3656256 	0.048641011
1.3936175 	0.047677788
1.4236977 	0.046559659
1.4560222 	0.045286076
1.4907583 	0.043858553
1.5280861 	0.042280742
1.5681987 	0.040558342
1.6113041 	0.03869868
1.6576255 	0.036713452
1.7074028 	0.034620262
1.7608939 	0.032441317
1.8183759 	0.030195724
1.8801465 	0.027899962
1.9465256 	0.02557561
2.0178571 	0.02328577
2.0891887 	0.02117201
2.1555678 	0.019335203
2.2173384 	0.017765513
2.2748203 	0.016421516
2.3283114 	0.015267628
2.3780888 	0.014273952
2.4244102 	0.013415594
2.4675155 	0.01267196
2.5076282 	0.012026032
2.5449559 	0.011463762
2.5796921 	0.010973591
2.6120166 	0.010546068
2.6420968 	0.010173508
2.6700887 	0.0098496999
2.6961371 	0.0095696457
2.720377 	0.0093293504
2.7429341 	0.0091256453
2.763925 	0.0089560364
2.7834586 	0.0088185773
2.8016359 	0.0087117419
2.8185513 	0.0086343192
2.8342923 	0.0085853184
2.8489404 	0.0085638882
2.8625715 	0.008569171
2.8752563 	0.0086004484
2.8870603 	0.0086568947
2.8980449 	0.0087374861
2.9082668 	0.0088413365
2.917779 	0.0089675954
2.9266308 	0.0091154373
2.934868 	0.0092840944
2.9425333 	0.0094728991
2.9496665 	0.0096813165
2.9563044 	0.0099089577
2.9624815 	0.010155527
2.9682297 	0.010420698
2.9735788 	0.01070398
2.9785565 	0.011004617
2.9831887 	0.01132147
2.9874992 	0.011652819
2.9915105 	0.011995695
2.9952432 	0.012345241
2.9987168 	0.012694276
3.0019493 	0.013032613
3.0049573 	0.01334632
3.0077565 	0.013616983
3.0103613 	0.013821295
3.0127853 	0.013931752
3.015041 	0.013917899
3.0171401 	0.013748418
3.0190935 	0.013394943
3.0209112 	0.012839606
3.0226028 	0.012085785
3.0241769 	0.011175625
3.0256417 	0.010174511
3.0270048 	0.0091255436
3.0282733 	0.0080567619
3.0294537 	0.0070052998
3.0305521 	0.0060126451
3.0315743 	0.0051167658
3.0325255 	0.004345279
3.0334107 	0.0037123026
3.0342344 	0.0032196391
3.035001 	0.0028607208
3.0357143 	0
