y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,9.891394e-08,3.3769378e-11,3.2557184e-34,9.8913991e-08,-1.3619055e-33,9.8913965e-08
0.00098049384,2.735281e-07,4.8987114e-10,-2.8310776e-33,2.7352959e-07,-1.7392916e-31,2.7352885e-07
0.0014947656,1.1002892e-06,4.1080019e-09,-2.8399115e-32,1.1003072e-06,2.2176561e-32,1.1002982e-06
0.0020257498,3.1808741e-06,2.0753398e-08,-1.7160995e-31,3.1809942e-06,-3.5590901e-30,3.1809341e-06
0.0025739895,7.3725901e-06,7.5675366e-08,-4.2864814e-30,7.3731425e-06,-4.5040022e-30,7.3728665e-06
0.0031400454,1.4763142e-05,2.2123326e-07,-6.3051617e-30,1.4765122e-05,4.1531719e-29,1.4764132e-05
0.0037244966,2.6689998e-05,5.5222505e-07,-6.0340096e-30,2.6695927e-05,-2.4688122e-29,2.6692963e-05
0.0043279408,4.4765552e-05,1.2246672e-06,-3.8276207e-29,4.4781089e-05,-1.7138541e-29,4.4773321e-05
0.0049509953,7.0900026e-05,2.4770251e-06,-7.0413199e-30,7.0936745e-05,1.5422129e-27,7.0918387e-05
0.0055942973,0.00010731415,4.6511453e-06,7.5113656e-28,0.00010739408,3.2346842e-27,0.00010735412
0.0062585048,0.00015652983,8.2069971e-06,1.7619391e-27,0.00015669246,1.203882e-27,0.00015661116
0.0069442972,0.00022132151,1.3720405e-05,2.9332768e-27,0.00022163429,-2.4914117e-27,0.00022147792
0.007652376,0.00030460568,2.1846817e-05,4.0526724e-27,0.00030517877,-1.5894539e-26,0.00030489227
0.0083834654,0.00040924434,3.3229947e-05,-9.9689789e-28,0.00041025045,-2.7179089e-26,0.00040974746
0.0091383131,0.00053774745,4.8339341e-05,-6.8175224e-27,0.00053944688,-2.1893764e-27,0.00053859725
0.0099176913,0.00069188771,6.7246321e-05,-5.7779283e-27,0.00069465739,5.4961884e-26,0.00069327259
0.010722397,0.00087228989,8.9397117e-05,2.059905e-26,0.00087665344,1.0365172e-25,0.00087447157
0.011553254,0.0010781115,0.0001134936,6.8743805e-26,0.0010847657,-1.1017124e-26,0.0010814382
0.012411111,0.0013069523,0.00013759413,3.782307e-26,0.0013167845,-1.5641513e-25,0.0013118676
0.013296846,0.001555077,0.00015945809,4.591854e-27,0.0015691693,-6.7045279e-26,0.001562122
0.014211364,0.0018179168,0.00017701553,1.1056455e-26,0.0018375354,-3.3872245e-26,0.0018277247
0.015155603,0.0020906942,0.00018876121,-1.5101152e-26,0.0021172672,1.8646147e-26,0.0021039793
0.016130526,0.0023689825,0.0001939258,9.0251403e-26,0.0024040706,4.4137472e-27,0.0023865255
0.017137132,0.0026490709,0.00019241382,-3.4853799e-26,0.0026943358,4.0417816e-26,0.0026717027
0.018176449,0.0029281072,0.00018460482,1.9672012e-25,0.0029852835,4.4949469e-25,0.0029566953
0.019249542,0.0032040702,0.00017113089,6.5860447e-25,0.0032749424,2.1972746e-25,0.0032395066
0.020357507,0.0034756449,0.00015270069,6.51034e-25,0.0035620308,-7.1984067e-25,0.0035188384
0.021501477,0.0037420676,0.00012999118,-3.4607677e-25,0.0038458066,-5.4720439e-25,0.0037939379
0.022682624,0.0040029763,0.00010359371,-7.1478198e-26,0.0041259236,8.1846703e-25,0.0040644509
0.023902154,0.0042582878,7.3995382e-05,1.2289176e-24,0.0044023108,4.0630522e-25,0.0043303003
0.025161316,0.0045081025,4.1584015e-05,7.534648e-25,0.0046750803,-1.1507269e-24,0.0045915923
0.026461397,0.0047526356,6.6596614e-06,-1.0080219e-24,0.00494446,-2.9702087e-25,0.0048485487
0.027803728,0.0049921695,-3.0548941e-05,5.349435e-25,0.0052107467,9.5128875e-25,0.0051014589
0.02918968,0.0052270209,-6.9870162e-05,1.2115364e-24,0.0054742736,-5.874778e-27,0.005350648
0.030620672,0.0054575198,-0.00011118322,3.9849482e-25,0.0057353897,-3.8352981e-25,0.0055964554
0.032098167,0.0056839957,-0.00015440438,5.6245138e-25,0.0059944457,-2.9777826e-25,0.0058392213
0.033623676,0.0059067696,-0.00019947499,-4.6761251e-25,0.0062517862,-1.1430812e-24,0.0060792784
0.03519876,0.0061261489,-0.00024635934,-3.3858021e-24,0.0065077444,1.4043242e-25,0.006316947
0.03682503,0.0063424256,-0.00029504543,7.8883131e-26,0.0067626394,1.1121373e-24,0.0065525328
0.03850415,0.006555875,-0.00034553304,-1.9642311e-25,0.0070167751,-1.9217178e-24,0.0067863252
0.040237836,0.0067667556,-0.00039782968,-7.2598935e-24,0.0072704402,-2.0329876e-24,0.007018598
0.042027862,0.0069753103,-0.00045195681,-7.5400626e-24,0.0075239084,2.920447e-24,0.0072496094
0.043876059,0.0071817676,-0.00050794506,4.8570829e-24,0.0077774391,4.2995474e-24,0.0074796034
0.045784317,0.0073863423,-0.00056583151,9.5806961e-24,0.0080312786,-6.3231515e-25,0.0077088104
0.047754588,0.0075892363,-0.00062565554,4.2230427e-25,0.0082856599,-3.6586667e-24,0.007937448
0.049788888,0.0077906407,-0.00068746414,-6.7829992e-24,0.0085408054,-1.0604163e-24,0.0081657229
0.051889297,0.0079907376,-0.00075131135,-2.0298623e-24,0.0087969268,4.5812462e-25,0.008393832
