y,k
3.024161,0.003004047
3.0249919,0.0025513278
3.0257966,0.002114652
3.026576,0.0017061195
3.0273308,0.0013366894
3.0280619,0.0010145475
3.02877,0.00074402846
3.0294558,0.00052542627
3.03012,0.00035562008
3.0307633,0.00022913638
3.0313863,0.00013923096
3.0319898,7.8746207e-05
3.0325742,4.0707394e-05
3.0331403,1.8739486e-05
3.0336885,7.3874665e-06
3.0342195,2.3578722e-06
3.0347338,6.6017074e-07
3.0352319,1.0656152e-06
3.0357122,4.6413625e-09
